,close,labels
0,36920.86745,36693.09
1,37853.140499999994,37568.68
2,37151.61655,39246.79
3,39372.673350000005,36829.0
4,36265.4716,35513.2
5,36806.824199999995,35796.31
6,35539.5943,33552.79
7,33084.52645,33380.81
8,33528.15115,37388.05
9,37583.97615,36675.72
10,36924.85285,37331.98
11,36579.67485000001,35546.11
12,36078.591499999995,39020.57
13,38235.15834999999,40516.29
14,40875.376449999996,40144.04
15,39467.7911,38349.01
16,38962.006100000006,38092.97
17,37832.6131,35819.84
18,36765.65359999999,35483.72
19,35840.50045,35600.16
20,35578.87265,31608.93
21,32373.552150000007,32509.56
22,32281.0133,33678.07
23,32939.307949999995,34663.09
24,34578.83284999999,31584.45
25,31922.277350000004,32283.65
26,31732.142050000002,34700.34
27,34958.85339999999,34494.89
28,34576.85585,35911.73
29,35522.1336,35045.0
30,35223.734,33504.69
31,32729.856950000005,33786.55
32,34706.0211,34669.13
33,34727.70119999999,35286.51
34,35441.86229999999,33690.14
35,33165.00355000001,34220.01
36,34390.520150000004,33862.12
37,33839.5775,32875.71
38,33421.78949999999,33815.81
39,33446.035149999996,33502.87
40,33618.97415000001,34258.99
41,34339.98019999999,33086.63
42,33247.05495,32729.77
43,32771.085999999996,32820.02
44,32456.3024,31880.0
45,31941.983,31383.87
46,31753.37775,31520.07
47,30967.961499999994,31778.56
48,31790.167950000003,30839.65
49,30924.065400000007,29790.35
50,29937.622399999997,32144.51
51,32582.44095,32287.83
52,32193.79065,33634.09
53,34021.82935,34258.14
54,34286.92795,35381.02
55,35223.4257,37237.6
56,37748.456399999995,39457.87
57,39888.2191,40019.56
58,40181.0028,40016.48
59,40054.230950000005,42206.37
60,42689.084500000004,41461.83
61,41449.2525,39845.44
62,40262.876500000006,39147.82
63,39203.995,38207.05
64,38249.995500000005,39723.18
65,39990.3745,40862.46
66,40932.7914,42836.87
67,43102.80475,44572.54
68,44665.090500000006,43794.37
69,43953.7759,46253.4
70,46840.749749999995,45584.99
71,45148.52194999999,45511.0
72,45815.9903,44399.0
73,44513.23335,47800.0
74,48261.837999999996,47068.51
75,47332.31955,46973.82
76,47599.10485,45901.29
77,46148.6356,44695.95
78,45069.40515,44705.29
79,45034.00365,46760.62
80,46540.618,49322.47
81,49035.797249999996,48821.87
82,48669.90235,49239.22
83,49419.66895,49488.85
84,49662.461,47674.01
85,47518.3707,48973.32
86,49084.172699999996,46843.87
87,47141.7999,49069.9
88,49112.74315,48895.35
89,49156.10575,48767.83
90,48763.740549999995,46982.91
91,47068.33955,47100.89
92,47115.50934999999,48810.52
93,49300.886399999996,49246.64
94,49611.26424999999,49999.14
95,50459.09649999999,49915.64
96,49802.77455,51756.88
97,52246.048449999995,52663.9
98,52819.09845,46863.73
99,47572.321500000005,46048.31
100,45864.36655,46395.14
101,46399.746349999994,44850.91
102,44894.694,45173.69
103,45103.5942,46025.24
104,46474.29055,44940.73
105,45151.007900000004,47111.52
106,47744.61025,48121.41
107,48361.7575,47737.82
108,47916.15319999999,47299.98
109,47483.818699999996,48292.74
110,49135.29275,47241.75
111,47305.35969999999,43015.62
112,43823.271100000005,40734.38
113,40879.16559999999,43543.61
114,43340.895,44865.26
115,44779.548,42810.57
116,44176.5418,42670.64
117,42676.7095,43160.9
118,42893.05355,42147.35
119,42774.7576,41026.54
120,41501.7308,41524.28
121,41131.7328,43824.1
122,43816.84435,48141.61
123,48738.6212,47634.9
124,47706.91095,48200.01
125,47860.46844999999,49224.94
126,48672.05605,51471.99
127,51811.6247,55315.0
128,55474.21765,53785.22
129,53495.1391,53951.43
130,53729.969450000004,54949.72
131,55213.5484,54659.0
132,54418.7917,57471.35
133,58127.2833,55996.93
134,55668.45389999999,57367.0
135,57149.3224,57347.94
136,56612.53215000001,61672.42
137,61826.5587,60875.57
138,60497.15145,61528.33
139,61460.441750000005,62009.84
140,62205.108049999995,64280.59
141,64622.4163,66001.41
142,66665.8398,62193.15
143,61932.035200000006,60688.22
144,60861.3697,61286.75
145,60490.48075,60852.22
146,60721.97565,63078.78
147,63213.30985,60328.81
148,60073.409949999994,58413.44
149,59096.402050000004,60575.89
150,60003.2948,62253.71
151,62122.0002,61859.19
152,62020.046800000004,61299.8
153,61307.35390000001,60911.11
154,61629.526849999995,63219.99
155,63602.735799999995,62896.48
156,62909.620350000005,61395.01
157,60670.568849999996,60937.12
158,61235.5583,61470.61
159,61180.34125,63273.59
160,63749.694749999995,67525.83
161,67160.5201,66947.66
162,66984.07400000001,64882.43
163,65409.29315,64774.26
164,65485.29605,64122.23
165,63736.934100000006,64380.0
166,64544.74405,65519.1
167,65254.3606,63606.74
168,63828.97105,60058.87
169,60420.1749,60344.87
170,60582.527149999994,56891.62
171,56917.00475,58052.24
172,57654.53295,59707.51
173,59800.16390000001,58622.02
174,58745.18595,56247.18
175,55854.254,57541.27
176,57921.9212,57138.29
177,57264.351950000004,58960.36
178,59161.172750000005,53726.53
179,54012.44335,54721.03
