,close,labels
0,271.51204999999993,266.37
1,267.3739999999999,294.63
2,281.5712000000001,309.57
3,312.5391999999999,287.36
4,282.5156000000001,264.01
5,262.7707999999999,272.5
6,263.1552499999999,249.02
7,256.7609499999999,253.61
8,249.5966499999999,274.87
9,278.48290000000003,255.6
10,254.61794999999987,242.89
11,237.37094999999997,243.04
12,244.6305999999999,260.75
13,257.9979,275.57
14,280.4684,278.15
15,275.22585000000004,262.94
16,270.50089999999994,277.12
17,269.84274999999997,265.77
18,266.06814999999995,267.9
19,271.74409999999995,264.53
20,262.03169999999994,203.05
21,204.73229999999998,201.81
22,194.0033999999999,218.51
23,221.32690000000008,225.74
24,225.13044999999994,194.95
25,194.84374999999997,202.84
26,198.38365000000007,211.92
27,211.17255,213.17
28,214.88179999999994,217.89
29,218.17790000000002,223.06
30,221.22504999999995,205.44
31,206.13785,211.35
32,215.00694999999996,214.86
33,216.32420000000002,219.92
34,215.41219999999993,214.47
35,214.59115000000006,221.75
36,223.53399999999996,215.17
37,218.52575,205.23
38,207.67794999999995,212.87
39,208.2230000000001,209.7
40,210.45769999999982,211.52
41,212.9196,206.25
42,206.9091,203.83
43,201.95805000000001,203.38
44,202.18199999999996,196.71
45,197.3348,192.95
46,192.95229999999995,197.56
47,195.31490000000002,199.41
48,201.25440000000006,189.02
49,191.94244999999998,182.89
50,183.2052,196.77
51,198.28599999999992,197.7
52,196.66955000000007,203.96
53,207.58200000000002,208.52
54,207.6949,212.91
55,210.58349999999993,218.07
56,217.60689999999988,225.59
57,225.3565000000001,235.44
58,235.31845000000004,241.67
59,240.44194999999985,242.01
60,244.3776000000001,239.86
61,240.15665,235.45
62,235.08955,232.58
63,233.30129999999994,226.02
64,226.62819999999996,244.38
65,248.49434999999997,252.84
66,256.08279999999985,263.09
67,264.7673,271.83
68,272.77739999999994,257.12
69,261.52310000000006,269.31
70,272.3722000000001,266.34
71,267.14410000000015,268.03
72,270.8295499999999,257.42
73,258.02115000000003,272.89
74,271.8007,271.6
75,273.36494999999996,271.86
76,274.92999999999995,266.5
77,266.54745,256.23
78,257.23629999999997,252.51
79,254.17250000000004,264.19
80,266.50185,282.06
81,283.76705,287.98
82,294.20560000000006,306.38
83,312.76285,318.17
84,321.28605000000005,307.33
85,311.48404999999997,314.29
86,318.41549999999995,291.4
87,294.19220000000007,315.0
