,close,labels
0,2638.902450000001,2634.57
1,2700.8953000000006,2706.22
2,2609.1749500000005,2857.25
3,2900.467150000001,2689.51
4,2722.8177500000006,2627.73
5,2677.2660500000006,2711.92
6,2620.7683500000007,2592.05
7,2661.2842500000006,2507.23
8,2381.503800000001,2610.18
9,2655.3136,2471.09
10,2476.5077500000016,2354.01
11,2371.8526500000007,2370.74
12,2405.44635,2509.33
13,2453.3143999999998,2580.77
14,2613.230500000001,2543.54
15,2530.5211999999997,2367.89
16,2428.5062000000007,2373.28
17,2348.0748500000004,2234.09
18,2327.827850000001,2164.67
19,2183.76645,2243.47
20,2295.509900000001,1885.49
21,1851.0633499999994,1879.28
22,1876.51565,1968.14
23,1958.846900000001,1989.52
24,2007.0703,1808.82
25,1815.5550999999998,1829.64
26,1861.22335,1982.28
27,2032.2048499999996,2084.41
28,2108.6272,2165.33
29,2173.64025,2275.68
30,2269.43565,2106.41
31,2118.35805,2154.13
32,2227.42005,2226.99
33,2255.5648999999994,2322.69
34,2296.9606,2196.53
35,2213.3647000000005,2322.5
36,2318.4148499999997,2316.57
37,2320.4615500000004,2116.33
38,2128.7436000000007,2146.99
39,2191.2302000000004,2110.69
40,2086.62345,2140.45
41,2178.7798500000004,2031.58
42,2038.3509499999996,1940.15
43,1955.7614500000004,1994.58
44,1961.4623500000002,1919.51
45,1927.7899499999999,1876.26
46,1892.6625499999998,1899.59
47,1871.1447500000004,1891.64
48,1905.2276,1818.73
49,1833.4255999999996,1786.03
50,1797.4966999999992,1995.5
51,2004.7607000000003,2024.56
52,2054.3838000000005,2124.25
53,2168.5102500000003,2184.75
54,2184.5379000000003,2189.79
55,2197.9544499999997,2228.08
56,2262.7590000000005,2299.49
57,2312.8771500000003,2300.9
58,2246.6785499999987,2382.92
59,2414.5091,2461.81
60,2475.9027499999997,2531.05
61,2499.5846,2555.69
62,2567.90915,2606.93
63,2653.478849999999,2509.04
64,2495.75885,2724.78
65,2732.9983,2826.99
66,2831.46705,2891.58
67,2890.4101500000006,3160.31
68,3069.2525500000006,3011.85
69,3018.8788999999997,3160.52
70,3240.9205,3141.66
71,3146.2101000000007,3160.5
72,3111.37535,3045.96
73,3090.5027999999998,3322.32
74,3274.8448000000008,3263.16
75,3266.70885,3307.09
76,3360.7477499999995,3146.53
77,3158.2355000000002,3011.72
78,3017.6868999999997,3014.55
79,3082.79115,3184.12
80,3173.2487,3284.82
81,3247.4531,3223.43
82,3166.3158,3238.0
83,3227.2463,3321.28
