TIMESTAMP,USDCE_OPEN_PRICE_USD,USDCE_HIGH_PRICE_USD,USDCE_LOW_PRICE_USD,USDCE_CLOSE_PRICE_USD,USDCE_VOLUME_USD,USDCE_DIVIDENDS_USD,USDCE_STOCK_SPLITS_USD
2022-04-03 00:00:00+00:00,1.000480055809021,1.0014879703521729,0.9983540177345276,1.0003410577774048,40561813,0.0,0.0
2022-04-04 00:00:00+00:00,1.0003410577774048,1.0018490552902222,0.9985619783401489,0.9998149871826172,45223030,0.0,0.0
2022-04-05 00:00:00+00:00,0.9998149871826172,1.0011680126190186,0.9981110095977783,1.0000510215759277,46968581,0.0,0.0
2022-04-06 00:00:00+00:00,1.0000510215759277,1.0025830268859863,0.9988160133361816,0.9998229742050171,68354264,0.0,0.0
2022-04-07 00:00:00+00:00,0.9998229742050171,1.0014920234680176,0.9984899759292603,0.9999489784240723,66672119,0.0,0.0
2022-04-08 00:00:00+00:00,0.9999899864196777,1.0011579990386963,0.9987949728965759,1.000120997428894,95674192,0.0,0.0
2022-04-09 00:00:00+00:00,1.000120997428894,1.001325011253357,0.9987040162086487,1.0001709461212158,72682250,0.0,0.0
2022-04-10 00:00:00+00:00,1.0001709461212158,1.001194953918457,0.9989290237426758,1.0005290508270264,60833605,0.0,0.0
2022-04-11 00:00:00+00:00,1.0004969835281372,1.0020420551300049,0.9989200234413147,1.0020420551300049,113460358,0.0,0.0
2022-04-12 00:00:00+00:00,1.0020420551300049,1.0021729469299316,0.9983680248260498,1.0005630254745483,105521207,0.0,0.0
2022-04-13 00:00:00+00:00,1.0005630254745483,1.00278902053833,0.9984570145606995,0.9993770122528076,116191884,0.0,0.0
2022-04-14 00:00:00+00:00,0.9993749856948853,1.0010169744491577,0.998416006565094,0.9997509717941284,3695454584,0.0,0.0
2022-04-15 00:00:00+00:00,0.9997509717941284,1.000910997390747,0.9987630248069763,0.9997659921646118,2308010454,0.0,0.0
2022-04-16 00:00:00+00:00,0.9997159838676453,1.0007779598236084,0.9984070062637329,0.9995819926261902,419841734,0.0,0.0
2022-04-17 00:00:00+00:00,0.9995729923248291,1.0007859468460083,0.9986029863357544,1.000087022781372,336290894,0.0,0.0
2022-04-18 00:00:00+00:00,1.000087022781372,1.0010759830474854,0.9988589882850647,0.9997029900550842,362197354,0.0,0.0
2022-04-19 00:00:00+00:00,0.9997029900550842,1.0010160207748413,0.9990220069885254,0.9994009733200073,848108064,0.0,0.0
2022-04-20 00:00:00+00:00,0.9993990063667297,1.001194953918457,0.9988110065460205,0.9999210238456726,593097941,0.0,0.0
2022-04-21 00:00:00+00:00,0.9999210238456726,1.0012190341949463,0.9994080066680908,1.000236988067627,545476525,0.0,0.0
2022-04-22 00:00:00+00:00,1.0002390146255493,1.001695990562439,0.9987670183181763,1.0001729726791382,530494636,0.0,0.0
2022-04-23 00:00:00+00:00,1.0001729726791382,1.0010600090026855,0.9985030293464661,0.9996020197868347,514494257,0.0,0.0
2022-04-24 00:00:00+00:00,0.9995989799499512,1.0009649991989136,0.9984149932861328,1.0004010200500488,523053597,0.0,0.0
2022-04-25 00:00:00+00:00,1.0004119873046875,1.0009469985961914,0.9984300136566162,0.999472975730896,567546117,0.0,0.0
2022-04-26 00:00:00+00:00,0.9994680285453796,1.0012160539627075,0.9987159967422485,1.0004639625549316,519749796,0.0,0.0
2022-04-27 00:00:00+00:00,1.0004459619522095,1.0010310411453247,0.9986220002174377,0.9997490048408508,502929102,0.0,0.0
2022-04-28 00:00:00+00:00,0.9997490048408508,1.0014530420303345,0.9987940192222595,0.9993469715118408,502608030,0.0,0.0
2022-04-29 00:00:00+00:00,0.9993469715118408,1.0014469623565674,0.998960018157959,0.9999169707298279,472480786,0.0,0.0
2022-04-30 00:00:00+00:00,1.00005304813385,1.0013940334320068,0.9987300038337708,1.0005149841308594,558593089,0.0,0.0
2022-05-01 00:00:00+00:00,1.0004839897155762,1.0013799667358398,0.9986209869384766,0.9998329877853394,463312501,0.0,0.0
2022-05-02 00:00:00+00:00,0.9998329877853394,1.0014410018920898,0.9987829923629761,0.9999489784240723,441415241,0.0,0.0
2022-05-03 00:00:00+00:00,0.9999489784240723,1.0012120008468628,0.9986019730567932,0.999426007270813,436800035,0.0,0.0
2022-05-04 00:00:00+00:00,0.999426007270813,1.0008610486984253,0.9985250234603882,0.9999859929084778,457000547,0.0,0.0
2022-05-05 00:00:00+00:00,0.9999859929084778,1.002990961074829,0.9983789920806885,1.0001029968261719,459652604,0.0,0.0
2022-05-06 00:00:00+00:00,1.0001029968261719,1.0019559860229492,0.9983800053596497,0.999530017375946,446843279,0.0,0.0
2022-05-07 00:00:00+00:00,0.9995279908180237,1.0016180276870728,0.9987159967422485,1.0010030269622803,419836606,0.0,0.0
2022-05-08 00:00:00+00:00,1.0010030269622803,1.0019060373306274,0.998757004737854,1.000715970993042,433500258,0.0,0.0
2022-05-09 00:00:00+00:00,1.000715970993042,1.0018349885940552,0.9985979795455933,1.0005849599838257,470045209,0.0,0.0
2022-05-10 00:00:00+00:00,1.0005669593811035,1.0023880004882812,0.9977549910545349,0.9999070167541504,510946378,0.0,0.0
2022-05-11 00:00:00+00:00,0.9999070167541504,1.0038189888000488,0.9974089860916138,1.001418948173523,206858218,0.0,0.0
2022-05-12 00:00:00+00:00,1.0014280080795288,1.0196579694747925,0.9985290169715881,1.0001239776611328,277662362,0.0,0.0
2022-05-13 00:00:00+00:00,1.0004030466079712,1.0029469728469849,0.9973620176315308,0.9990689754486084,116229115,0.0,0.0
2022-05-14 00:00:00+00:00,0.9990789890289307,1.002377986907959,0.9985190033912659,1.0011179447174072,82582878,0.0,0.0
2022-05-15 00:00:00+00:00,1.0006370544433594,1.002243995666504,0.998399019241333,1.0020829439163208,74978618,0.0,0.0
2022-05-16 00:00:00+00:00,1.002094030380249,1.002094030380249,0.9986240267753601,1.0006840229034424,73762659,0.0,0.0
2022-05-17 00:00:00+00:00,1.0006669759750366,1.0023750066757202,0.9985160231590271,1.0001649856567383,79055153,0.0,0.0
2022-05-18 00:00:00+00:00,0.9999920129776001,1.001950979232788,0.9988160133361816,0.999783992767334,84504324,0.0,0.0
2022-05-19 00:00:00+00:00,0.9998090267181396,1.0026520490646362,0.9984850287437439,1.0009390115737915,114963642,0.0,0.0
2022-05-20 00:00:00+00:00,1.0010039806365967,1.0017720460891724,0.9988260269165039,1.0007989406585693,130158588,0.0,0.0
2022-05-21 00:00:00+00:00,1.0007879734039307,1.0018759965896606,0.9995989799499512,1.001268982887268,303484378,0.0,0.0
2022-05-22 00:00:00+00:00,1.001170039176941,1.0023800134658813,1.0000360012054443,1.000704050064087,307686124,0.0,0.0
2022-05-23 00:00:00+00:00,1.0006660223007202,1.0021580457687378,0.9995589852333069,1.0015029907226562,375328730,0.0,0.0
2022-05-24 00:00:00+00:00,1.0015039443969727,1.0019819736480713,0.9997490048408508,1.00006902217865,349079187,0.0,0.0
2022-05-25 00:00:00+00:00,1.000190019607544,1.0020149946212769,0.9996539950370789,1.001546025276184,405286842,0.0,0.0
2022-05-26 00:00:00+00:00,1.0015579462051392,1.001695990562439,0.9992190003395081,1.0008059740066528,572305101,0.0,0.0
2022-05-27 00:00:00+00:00,1.0007250308990479,1.0019279718399048,0.9993299841880798,0.9997180104255676,23756555,0.0,0.0
2022-05-28 00:00:00+00:00,0.9997180104255676,0.9997180104255676,0.9997180104255676,0.9997180104255676,12710015,0.0,0.0
2022-05-29 00:00:00+00:00,0.9997180104255676,1.0038299560546875,0.9983029961585999,1.0012880563735962,11692515,0.0,0.0
2022-05-30 00:00:00+00:00,1.0012329816818237,1.0035359859466553,0.9975249767303467,0.9992210268974304,17513836,0.0,0.0
2022-05-31 00:00:00+00:00,0.9992730021476746,1.005115032196045,0.9974849820137024,1.0002590417861938,15983048,0.0,0.0
2022-06-01 00:00:00+00:00,0.9999420046806335,1.0027920007705688,0.995078980922699,0.9988660216331482,17089774,0.0,0.0
2022-06-02 00:00:00+00:00,0.9987210035324097,1.0032119750976562,0.9945740103721619,0.9990100264549255,10317888,0.0,0.0
2022-06-03 00:00:00+00:00,0.9990100264549255,1.0025169849395752,0.996707022190094,1.0003379583358765,6251622,0.0,0.0
2022-06-04 00:00:00+00:00,1.0003379583358765,1.0026079416275024,0.9976670145988464,1.0014489889144897,5169689,0.0,0.0
2022-06-05 00:00:00+00:00,1.0014489889144897,1.0034220218658447,0.9957630038261414,0.9994660019874573,6904817,0.0,0.0
2022-06-06 00:00:00+00:00,0.9996960163116455,1.0040290355682373,0.9968420267105103,1.0006849765777588,11246547,0.0,0.0
2022-06-07 00:00:00+00:00,1.0006630420684814,1.0020339488983154,0.9964680075645447,1.0002549886703491,17062674,0.0,0.0
2022-06-08 00:00:00+00:00,1.0002809762954712,1.0026520490646362,0.9976310133934021,1.0004409551620483,8599922,0.0,0.0
2022-06-09 00:00:00+00:00,1.0005929470062256,1.002431035041809,0.9963060021400452,1.0008070468902588,6172668,0.0,0.0
2022-06-10 00:00:00+00:00,1.0008070468902588,1.0033979415893555,0.9982060194015503,1.0003780126571655,10223077,0.0,0.0
2022-06-11 00:00:00+00:00,1.0003780126571655,1.0045100450515747,0.9964950084686279,1.0017160177230835,12029454,0.0,0.0
2022-06-12 00:00:00+00:00,1.0017160177230835,1.0032399892807007,0.9979289770126343,1.0007679462432861,21231159,0.0,0.0
2022-06-13 00:00:00+00:00,1.0007679462432861,1.0047709941864014,0.9961180090904236,1.0012370347976685,66135648,0.0,0.0
2022-06-14 00:00:00+00:00,1.0009269714355469,1.0029619932174683,0.9981420040130615,1.0009969472885132,25883090,0.0,0.0
2022-06-15 00:00:00+00:00,1.0007259845733643,1.004897952079773,0.9983320236206055,1.0023969411849976,30753553,0.0,0.0
2022-06-16 00:00:00+00:00,1.0021079778671265,1.0027799606323242,0.9980959892272949,1.0014230012893677,14915745,0.0,0.0
2022-06-17 00:00:00+00:00,1.0014230012893677,1.0026379823684692,0.9992120265960693,1.001006007194519,7612631,0.0,0.0
2022-06-18 00:00:00+00:00,1.0008939504623413,1.0024240016937256,0.996832013130188,1.0001699924468994,19967289,0.0,0.0
2022-06-19 00:00:00+00:00,1.0001399517059326,1.0034890174865723,0.9982960224151611,1.0003509521484375,13371289,0.0,0.0
2022-06-20 00:00:00+00:00,1.0003509521484375,1.002953052520752,0.9969409704208374,0.9980000257492065,8770952,0.0,0.0
2022-06-21 00:00:00+00:00,0.9977430105209351,1.0033270120620728,0.9966580271720886,1.0003739595413208,6391722,0.0,0.0
2022-06-22 00:00:00+00:00,1.000378966331482,1.0033249855041504,0.9964269995689392,1.0000230073928833,5840705,0.0,0.0
2022-06-23 00:00:00+00:00,1.0000330209732056,1.0032540559768677,0.9975240230560303,1.0000070333480835,7527654,0.0,0.0
2022-06-24 00:00:00+00:00,1.0000070333480835,1.002532958984375,0.9967629909515381,0.9992169737815857,11197566,0.0,0.0
2022-06-25 00:00:00+00:00,0.9992169737815857,1.0033769607543945,0.9957299828529358,1.001315951347351,6147141,0.0,0.0
2022-06-26 00:00:00+00:00,1.0013240575790405,1.0032869577407837,0.9971709847450256,0.9995819926261902,4851807,0.0,0.0
2022-06-27 00:00:00+00:00,0.9998679757118225,1.004362940788269,0.996649980545044,1.0001469850540161,5358010,0.0,0.0
2022-06-28 00:00:00+00:00,1.0001469850540161,1.0024449825286865,0.991703987121582,0.9967640042304993,8740577,0.0,0.0
2022-06-29 00:00:00+00:00,0.9967640042304993,1.0030059814453125,0.9955509901046753,0.9993029832839966,5680604,0.0,0.0
2022-06-30 00:00:00+00:00,0.9992809891700745,1.002524971961975,0.9971789717674255,1.000035047531128,7524944,0.0,0.0
2022-07-01 00:00:00+00:00,1.000035047531128,1.0023560523986816,0.9973559975624084,0.9973739981651306,7216207,0.0,0.0
2022-07-02 00:00:00+00:00,0.9973940253257751,1.0041999816894531,0.9973940253257751,1.0006660223007202,4334963,0.0,0.0
2022-07-03 00:00:00+00:00,1.0006730556488037,1.0060269832611084,0.9939540028572083,1.000087022781372,6890756,0.0,0.0
2022-07-04 00:00:00+00:00,1.000823974609375,1.0043469667434692,0.998350977897644,1.0018539428710938,4973233,0.0,0.0
2022-07-05 00:00:00+00:00,1.0018539428710938,1.0043909549713135,0.9973549842834473,0.9997270107269287,6438262,0.0,0.0
2022-07-06 00:00:00+00:00,0.9997270107269287,1.0030080080032349,0.9983010292053223,1.001809000968933,9583560,0.0,0.0
2022-07-07 00:00:00+00:00,1.0017800331115723,1.0040359497070312,0.9975839853286743,1.0008189678192139,6638695,0.0,0.0
2022-07-08 00:00:00+00:00,1.0009870529174805,1.004868984222412,0.9959679841995239,1.0001449584960938,6226401,0.0,0.0
2022-07-09 00:00:00+00:00,1.0000070333480835,1.0044289827346802,0.9971659779548645,0.999023973941803,3540801,0.0,0.0
2022-07-10 00:00:00+00:00,0.9990090131759644,1.0044909715652466,0.9972509741783142,1.0013829469680786,3173342,0.0,0.0
2022-07-11 00:00:00+00:00,1.0013829469680786,1.002856969833374,0.9954419732093811,1.0013200044631958,4195957,0.0,0.0
2022-07-12 00:00:00+00:00,1.0013200044631958,1.003661036491394,0.9965999722480774,1.0007480382919312,8734498,0.0,0.0
2022-07-13 00:00:00+00:00,1.0007480382919312,1.002249002456665,0.9967589974403381,1.001499056816101,7082734,0.0,0.0
2022-07-14 00:00:00+00:00,1.001484990119934,1.002519965171814,0.997704029083252,0.9995700120925903,7261981,0.0,0.0
2022-07-15 00:00:00+00:00,0.9995700120925903,1.0035849809646606,0.9977759718894958,0.9984530210494995,5156545,0.0,0.0
2022-07-16 00:00:00+00:00,0.9984530210494995,1.0028400421142578,0.9949049949645996,1.0015109777450562,4472362,0.0,0.0
2022-07-17 00:00:00+00:00,1.001410961151123,1.0022530555725098,0.9966520071029663,0.9992640018463135,4444421,0.0,0.0
2022-07-18 00:00:00+00:00,0.9994770288467407,1.003229022026062,0.9972350001335144,0.9988539814949036,8191183,0.0,0.0
2022-07-19 00:00:00+00:00,0.9994580149650574,1.004425048828125,0.9973800182342529,0.9993910193443298,10262360,0.0,0.0
2022-07-20 00:00:00+00:00,0.9991509914398193,1.0023870468139648,0.9962660074234009,1.0000590085983276,8731049,0.0,0.0
2022-07-21 00:00:00+00:00,1.0002319812774658,1.0027790069580078,0.9979379773139954,1.001181960105896,8229713,0.0,0.0
2022-07-22 00:00:00+00:00,1.001181960105896,1.0031059980392456,0.9952589869499207,0.998760998249054,5326305,0.0,0.0
2022-07-23 00:00:00+00:00,0.9987660050392151,1.002377986907959,0.9971680045127869,1.000349998474121,4547210,0.0,0.0
2022-07-24 00:00:00+00:00,1.000349998474121,1.0033129453659058,0.9972649812698364,1.0009080171585083,6913273,0.0,0.0
2022-07-25 00:00:00+00:00,1.0009080171585083,1.0049959421157837,0.9970269799232483,0.9999319911003113,4908285,0.0,0.0
2022-07-26 00:00:00+00:00,0.9999319911003113,1.00347101688385,0.9973130226135254,1.000072956085205,5866173,0.0,0.0
2022-07-27 00:00:00+00:00,1.0000779628753662,1.0035760402679443,0.9973809719085693,1.0017210245132446,7103629,0.0,0.0
2022-07-28 00:00:00+00:00,1.0017210245132446,1.0034489631652832,0.997107982635498,0.9995009899139404,6706632,0.0,0.0
2022-07-29 00:00:00+00:00,0.9995790123939514,1.0035439729690552,0.9967589974403381,0.9998199939727783,8973464,0.0,0.0
2022-07-30 00:00:00+00:00,0.9998459815979004,1.0021849870681763,0.9975870251655579,0.9984300136566162,5090543,0.0,0.0
2022-07-31 00:00:00+00:00,0.9989259839057922,1.0022189617156982,0.9971429705619812,0.998291015625,4982963,0.0,0.0
2022-08-01 00:00:00+00:00,0.9980440139770508,1.0019030570983887,0.9951949715614319,1.0002729892730713,5944348,0.0,0.0
2022-08-02 00:00:00+00:00,1.0002909898757935,1.00279700756073,0.9947450160980225,0.999396026134491,8483729,0.0,0.0
2022-08-03 00:00:00+00:00,0.9993289709091187,1.0035760402679443,0.9978150129318237,1.0000989437103271,4406091,0.0,0.0
2022-08-04 00:00:00+00:00,1.0000929832458496,1.002864956855774,0.9973070025444031,1.0012370347976685,4549599,0.0,0.0
2022-08-05 00:00:00+00:00,1.0012329816818237,1.003406047821045,0.9973629713058472,1.0004899501800537,4643387,0.0,0.0
2022-08-06 00:00:00+00:00,1.000520944595337,1.0027409791946411,0.9950850009918213,0.9985259771347046,4124996,0.0,0.0
2022-08-07 00:00:00+00:00,0.9985259771347046,1.0034600496292114,0.9967470169067383,0.9993929862976074,4544892,0.0,0.0
2022-08-08 00:00:00+00:00,0.999413013458252,1.0022159814834595,0.9971510171890259,0.9985939860343933,7405748,0.0,0.0
2022-08-09 00:00:00+00:00,0.99857097864151,1.0027430057525635,0.9963930249214172,0.9963930249214172,1903824,0.0,0.0
2022-08-10 00:00:00+00:00,0.9963570237159729,1.0023950338363647,0.9936479926109314,1.0007879734039307,5668305,0.0,0.0
2022-08-11 00:00:00+00:00,1.0008200407028198,1.0013580322265625,0.9956880211830139,1.0004359483718872,4985782,0.0,0.0
2022-08-12 00:00:00+00:00,1.0003830194473267,1.0034890174865723,0.9958450198173523,0.9992079734802246,4652644,0.0,0.0
2022-08-13 00:00:00+00:00,0.9991499781608582,1.004302978515625,0.9964320063591003,0.9996010065078735,5428045,0.0,0.0
2022-08-14 00:00:00+00:00,0.9996010065078735,1.0034979581832886,0.9960709810256958,1.000844955444336,4104608,0.0,0.0
2022-08-15 00:00:00+00:00,1.000849962234497,1.002864956855774,0.9966109991073608,0.9996749758720398,4477919,0.0,0.0
2022-08-16 00:00:00+00:00,0.999809980392456,1.0032589435577393,0.9977139830589294,1.0018370151519775,4193119,0.0,0.0
2022-08-17 00:00:00+00:00,1.0015679597854614,1.0046050548553467,0.9971910119056702,1.0003770589828491,4863616,0.0,0.0
2022-08-18 00:00:00+00:00,1.0003960132598877,1.004757046699524,0.9963279962539673,0.9995139837265015,3620882,0.0,0.0
2022-08-19 00:00:00+00:00,0.9992570281028748,1.0031670331954956,0.9946770071983337,0.998786985874176,6018218,0.0,0.0
2022-08-20 00:00:00+00:00,0.9985100030899048,1.0048480033874512,0.9951019883155823,0.9994919896125793,3553268,0.0,0.0
2022-08-21 00:00:00+00:00,0.9992370009422302,1.0020949840545654,0.9949359893798828,1.0001319646835327,3999104,0.0,0.0
2022-08-22 00:00:00+00:00,1.0002180337905884,1.0013309717178345,0.9951760172843933,0.9988700151443481,4028193,0.0,0.0
2022-08-23 00:00:00+00:00,0.9994609951972961,1.0035400390625,0.9950259923934937,0.9992600083351135,3426937,0.0,0.0
2022-08-24 00:00:00+00:00,0.9990350008010864,1.0030230283737183,0.9958009719848633,0.9997090101242065,2445729,0.0,0.0
2022-08-25 00:00:00+00:00,0.9994850158691406,1.00279700756073,0.9968770146369934,1.0004249811172485,2236828,0.0,0.0
2022-08-26 00:00:00+00:00,1.000802993774414,1.003093957901001,0.9962570071220398,0.9987829923629761,4545711,0.0,0.0
2022-08-27 00:00:00+00:00,0.9990699887275696,1.003559947013855,0.995930016040802,1.0005619525909424,4057958,0.0,0.0
2022-08-28 00:00:00+00:00,1.0005639791488647,1.0033400058746338,0.9959419965744019,1.0017180442810059,4428861,0.0,0.0
2022-08-29 00:00:00+00:00,1.0025420188903809,1.0034970045089722,0.9965159893035889,0.9998049736022949,5059795,0.0,0.0
2022-08-30 00:00:00+00:00,0.999813973903656,1.0029820203781128,0.9957889914512634,0.9997040033340454,6460325,0.0,0.0
2022-08-31 00:00:00+00:00,0.9998540282249451,1.004621982574463,0.9983029961585999,0.9993429780006409,3919699,0.0,0.0
2022-09-01 00:00:00+00:00,0.9992930293083191,1.0031770467758179,0.9975919723510742,0.999567985534668,2654576,0.0,0.0
2022-09-02 00:00:00+00:00,0.9995779991149902,1.0022269487380981,0.9974979758262634,0.9990940093994141,2588404,0.0,0.0
2022-09-03 00:00:00+00:00,0.9993780255317688,1.0034749507904053,0.9974830150604248,1.0006099939346313,1301148,0.0,0.0
2022-09-04 00:00:00+00:00,1.0003809928894043,1.001950979232788,0.9951589703559875,0.9994720220565796,1784214,0.0,0.0
2022-09-05 00:00:00+00:00,0.9996479749679565,1.0027140378952026,0.9963650107383728,0.9987940192222595,2239879,0.0,0.0
2022-09-06 00:00:00+00:00,1.000175952911377,1.0030490159988403,0.9955329895019531,0.9997069835662842,4432960,0.0,0.0
2022-09-07 00:00:00+00:00,0.9995449781417847,1.0023969411849976,0.996737003326416,0.9979339838027954,2936178,0.0,0.0
2022-09-08 00:00:00+00:00,0.9978539943695068,1.0066510438919067,0.9973980188369751,0.9984729886054993,2804042,0.0,0.0
2022-09-09 00:00:00+00:00,0.9984729886054993,1.003756046295166,0.9964640140533447,0.9989879727363586,3145752,0.0,0.0
2022-09-10 00:00:00+00:00,0.9991340041160583,1.0035220384597778,0.9945189952850342,1.0000580549240112,3270689,0.0,0.0
2022-09-11 00:00:00+00:00,1.0001499652862549,1.0022289752960205,0.9951599836349487,0.9992190003395081,2040663,0.0,0.0
2022-09-12 00:00:00+00:00,0.9992259740829468,1.0024230480194092,0.9960319995880127,0.9966639876365662,5467400,0.0,0.0
2022-09-13 00:00:00+00:00,0.9966599941253662,1.0023930072784424,0.9953529834747314,0.9983609914779663,5931963,0.0,0.0
2022-09-14 00:00:00+00:00,0.9990429878234863,1.0035699605941772,0.9960460066795349,0.999629020690918,2391122,0.0,0.0
2022-09-15 00:00:00+00:00,0.9996470212936401,1.0038230419158936,0.9953529834747314,0.9997299909591675,2865969,0.0,0.0
2022-09-16 00:00:00+00:00,0.9991130232810974,1.0044159889221191,0.994871973991394,1.0000139474868774,2421369,0.0,0.0
2022-09-17 00:00:00+00:00,1.000033974647522,1.0040509700775146,0.9964749813079834,1.0005919933319092,2114812,0.0,0.0
2022-09-18 00:00:00+00:00,1.0016000270843506,1.0059460401535034,0.9944170117378235,0.9993979930877686,4302901,0.0,0.0
2022-09-19 00:00:00+00:00,0.9988610148429871,1.0038399696350098,0.9955980181694031,0.9980679750442505,4589222,0.0,0.0
2022-09-20 00:00:00+00:00,0.9988639950752258,1.00348699092865,0.9945979714393616,0.9993280172348022,2023125,0.0,0.0
2022-09-21 00:00:00+00:00,0.9999390244483948,1.0046180486679077,0.9949300289154053,0.9994750022888184,5782680,0.0,0.0
2022-09-22 00:00:00+00:00,0.9994750022888184,1.004196047782898,0.9966409802436829,0.9988939762115479,2461468,0.0,0.0
2022-09-23 00:00:00+00:00,0.9998509883880615,1.0053900480270386,0.9947140216827393,0.9947140216827393,2698105,0.0,0.0
2022-09-24 00:00:00+00:00,0.9966539740562439,1.004791021347046,0.9938510060310364,0.998960018157959,1348126,0.0,0.0
2022-09-25 00:00:00+00:00,0.998212993144989,1.0047719478607178,0.9925010204315186,0.9990519881248474,1256658,0.0,0.0
2022-09-26 00:00:00+00:00,1.0036619901657104,1.0043179988861084,0.9959830045700073,1.0010160207748413,1518658,0.0,0.0
2022-09-27 00:00:00+00:00,0.9996100068092346,1.0034019947052002,0.9961820244789124,1.0014710426330566,1908680,0.0,0.0
2022-09-28 00:00:00+00:00,1.001471996307373,1.004233956336975,0.995947003364563,0.9987350106239319,1399482,0.0,0.0
2022-09-29 00:00:00+00:00,1.0015009641647339,1.003801941871643,0.9950900077819824,0.9975669980049133,1321306,0.0,0.0
2022-09-30 00:00:00+00:00,0.9989190101623535,1.003129005432129,0.9966310262680054,0.9999949932098389,1653239,0.0,0.0
2022-10-01 00:00:00+00:00,0.998458981513977,1.00381600856781,0.995635986328125,0.9983230233192444,2131742,0.0,0.0
2022-10-02 00:00:00+00:00,0.9981449842453003,1.004601001739502,0.9945080280303955,0.9978830218315125,1767926,0.0,0.0
2022-10-03 00:00:00+00:00,0.9994860291481018,1.0043549537658691,0.9957360029220581,1.0017679929733276,2424194,0.0,0.0
2022-10-04 00:00:00+00:00,1.0017679929733276,1.0044020414352417,0.9954900145530701,1.0013409852981567,1376665,0.0,0.0
2022-10-05 00:00:00+00:00,1.001312017440796,1.0050430297851562,0.9959570169448853,0.9998250007629395,3578825,0.0,0.0
2022-10-06 00:00:00+00:00,0.9986979961395264,1.0040299892425537,0.9962149858474731,0.9995830059051514,2540572,0.0,0.0
2022-10-07 00:00:00+00:00,1.0004780292510986,1.0030529499053955,0.9948440194129944,0.9994329810142517,1152288,0.0,0.0
2022-10-08 00:00:00+00:00,1.0001389980316162,1.003633975982666,0.9940239787101746,0.9993489980697632,1385521,0.0,0.0
2022-10-09 00:00:00+00:00,0.9993069767951965,1.0038009881973267,0.9949359893798828,0.9987689852714539,640349,0.0,0.0
2022-10-10 00:00:00+00:00,0.9987689852714539,1.004112958908081,0.9949759840965271,0.9974719882011414,1286909,0.0,0.0
2022-10-11 00:00:00+00:00,0.9974719882011414,1.0037100315093994,0.9961289763450623,1.0011039972305298,2207850,0.0,0.0
2022-10-12 00:00:00+00:00,1.0011039972305298,1.0045939683914185,0.9962009787559509,1.000285029411316,1060185,0.0,0.0
2022-10-13 00:00:00+00:00,1.000285029411316,1.0064749717712402,0.9957849979400635,0.9993919730186462,3222581,0.0,0.0
2022-10-14 00:00:00+00:00,0.9993919730186462,1.0086450576782227,0.996068000793457,1.0011769533157349,1677537,0.0,0.0
2022-10-15 00:00:00+00:00,1.0011769533157349,1.0053989887237549,0.9966890215873718,0.9988459944725037,705520,0.0,0.0
