TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,CLOSE_PRICE_USD,LOW_PRICE_USD,HIGH_PRICE_USD,OPEN_PRICE_USD,VOLUME_USD
2018-07-30 00:00:00,0.0383369997143745,0.0383369997143745,0.0366850011050701,0.0396619997918605,0.0383090004324913,15337
2018-07-31 00:00:00,0.0313480012118816,0.0313480012118816,0.0274780001491308,0.0397550016641616,0.0382499992847442,34849
2018-08-01 00:00:00,0.030639000236988,0.030639000236988,0.0254970006644725,0.0420130006968975,0.0306119993329048,58951
2018-08-02 00:00:00,0.027123000472784,0.027123000472784,0.0264400001615285,0.0326969996094703,0.0309689994901418,49630
2018-08-03 00:00:00,0.0257500000298023,0.0257500000298023,0.0232330001890659,0.028983000665903,0.0275240000337362,618759
2018-08-04 00:00:00,0.0230429992079734,0.0230429992079734,0.0197810009121894,0.0316510014235973,0.0270019993185997,804561
2018-08-05 00:00:00,0.0271940007805824,0.0271940007805824,0.0201030001044273,0.0303360000252723,0.0209209993481636,786983
2018-08-06 00:00:00,0.0239450000226497,0.0239450000226497,0.0215959995985031,0.0279430001974105,0.0277869999408721,2197570
2018-08-07 00:00:00,0.0173620004206895,0.0173620004206895,0.0130129996687173,0.0243480000644922,0.0241570007055997,3317180
2018-08-08 00:00:00,0.0122260004281997,0.0122260004281997,0.0099090002477169,0.0218380000442266,0.017510000616312,1369330
2018-08-09 00:00:00,0.0104940002784132,0.0104940002784132,0.0089360000565648,0.0131590003147721,0.0123150004073977,4727550
2018-08-10 00:00:00,0.0056070000864565,0.0056070000864565,0.0053030000999569,0.0109710004180669,0.010505000129342,16168
2018-08-11 00:00:00,0.0041959998197853,0.0041959998197853,0.0034320000559091,0.0067480001598596,0.0065970001742243,3688
2018-08-12 00:00:00,0.0045650000683963,0.0045650000683963,0.0035540000535547,0.0059879999607801,0.0041780001483857,3229
2018-08-13 00:00:00,0.0032029999420046,0.0032029999420046,0.0031850000377744,0.0062640001997351,0.0046100001782178,3405
2018-08-14 00:00:00,0.001698000007309,0.001698000007309,0.0013980000512674,0.0033370000310242,0.0032029999420046,25289
2018-08-15 00:00:00,0.0017109999898821,0.0017109999898821,0.0015539999585598,0.0018530000234022,0.0017209999496117,149795
2018-08-16 00:00:00,0.0023769999388605,0.0023769999388605,0.0015660000499337,0.0024109999649226,0.0017059999518096,837329
2018-08-17 00:00:00,0.0031880000606179,0.0031880000606179,0.0023320000618696,0.0032319999299943,0.0023789999540895,414161
2018-08-18 00:00:00,0.0025879999157041,0.0025879999157041,0.0021389999892562,0.003474999917671,0.0031640001107007,5056
2018-08-19 00:00:00,0.0032939999364316,0.0032939999364316,0.002381999976933,0.0040199998766183,0.0025899999309331,8506
2018-08-20 00:00:00,0.0042489999905228,0.0042489999905228,0.0032339999452233,0.0047809998504817,0.0032339999452233,50669
2018-08-21 00:00:00,0.0058329999446868,0.0058329999446868,0.0038890000432729,0.0065939999185502,0.0043170000426471,86475
