,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,10.7382759543902,22.396902,0.5347192676561713,0.54505986
1,-67.48697497119885,-102.92679,0.46533755322281484,0.4339043
2,94.46371344420828,70.91283,0.608979360477761,0.58809096
3,0.22329811804765726,-116.42061,0.5253930311675448,0.42193598
4,-113.46641800631423,-124.87536,0.4245561872480129,0.41443706
5,83.49094561904734,152.93063,0.5992470881643999,0.66083646
6,61.240462739071894,-29.747328,0.5795120712623609,0.49881065
7,-340.6336232462822,-196.26233,0.2230707336880639,0.35112053
8,572.3505310469063,524.0585,1.0328400233462736,0.99000746
9,-699.789926112342,-653.0222,-0.09548216000730902,-0.054001674
10,747.6198316722484,674.365,1.18829474443741,1.1233215
11,-677.9965171432395,-681.5161,-0.07615254380624437,-0.07927428
12,507.9446577418289,549.1336,0.9757153755297454,1.0122478
13,-373.9367397046857,-305.38043,0.19353260771828307,0.25433847
14,318.8064643458003,270.53812,0.8079596704681271,0.76514816
15,-260.8957053609853,-246.79573,0.293794104757729,0.30630004
16,182.12783457054064,175.57185,0.6867328600967533,0.68091804
17,-33.231035609618885,-101.015366,0.49572078337304293,0.43559963
18,-202.43820062227607,-116.343796,0.3456428601439638,0.4220041
19,451.9522393864172,353.26596,0.9260530230949335,0.83852345
20,-648.8860024303274,-599.47107,-0.05033303674271894,-0.0065045506
21,695.2630413432169,674.0013,1.14185700429246,1.122999
22,-630.0924189646964,-614.843,-0.03366410918079643,-0.020138696
23,466.1097066055635,520.7543,0.9386099575384266,0.9870768
24,-218.1243056626451,-263.5108,0.33173010374363243,0.29147464
25,-100.55106398169934,0.7705662,0.4360114321227648,0.5258784
26,294.140564990148,337.72324,0.7860823052300956,0.82473785
27,-369.07668188337976,-369.13623,0.19784322532445997,0.19779043
28,333.3637045386018,353.24432,0.8208711826722297,0.83850425
29,-196.83618366674867,-251.11568,0.35061155677401934,0.30246848
30,-13.47106405868886,57.573105,0.5132468467238912,0.5762593
31,203.34977756472495,190.17296,0.7055556158069789,0.69386846
32,-338.87311436080205,-320.13995,0.2246322131758825,0.24124755
33,380.95453213599455,404.35855,0.8630817626440388,0.8838399
34,-308.11639103079585,-352.21988,0.2519118213553199,0.21279435
35,149.3669302091563,205.45818,0.657675647955085,0.70742565
36,68.15255132085049,8.476213,0.5856427330428544,0.53271294
37,-247.41030109519457,-238.68384,0.3057549544413878,0.31349486
38,341.75785479533306,347.37646,0.8283163557989637,0.83329976
39,-368.21571744056376,-365.63904,0.19860685584532023,0.20089225
40,318.4002159259232,346.6398,0.8075993493247187,0.83264637
41,-174.77674230823098,-227.47826,0.3701771298183544,0.32343364
42,-3.4097848802904664,28.739761,0.5221706761847125,0.55068564
43,134.4984049499645,144.0511,0.6444880421452974,0.6529608
44,-187.73711162515175,-209.71268,0.35868195872899855,0.33919078
45,148.64520776602183,194.71205,0.6570355178199023,0.6978944
46,-78.75401576242594,-83.437614,0.4553442761487725,0.45119017
47,-61.662918920195516,16.64448,0.4705031869407425,0.53995776
48,225.8879511032952,184.28915,0.7255457993065499,0.68864983
49,-363.64579153371744,-329.39014,0.20266014158743972,0.23304312
50,384.68455138428436,431.99814,0.8663900950207791,0.90835476
51,-359.66920778561706,-330.5073,0.20618716380554003,0.23205228
52,308.9614838455887,318.31598,0.799227686644676,0.8075246
53,-207.20927616877452,-222.60127,0.3414111651709172,0.32775927
54,74.03171184917706,100.81246,0.5908572415558694,0.6146104
55,40.03680656661227,44.75937,0.5607055350084845,0.5648942
56,-141.77911853714295,-116.347626,0.3994442997203437,0.4220007
57,229.06950487915088,205.91583,0.7283676714375933,0.70783156
58,-275.5664994759934,-270.75732,0.2807818761518238,0.28504735
59,246.0050355659298,276.72205,0.7433886031697926,0.770633
60,-75.13276942140014,-179.07428,0.4585561326344089,0.36636543
61,-101.31076109445935,-86.48085,0.43533762043779495,0.44849098
