,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,39957.74654533073,42233.176,3.2544413509259806,3.4523897
1,39624.58753214364,41941.434,3.2254585749718396,3.4270098
2,39261.40325557265,41640.496,3.1938637865936768,3.40083
3,38828.37097875503,41325.594,3.1561926537017424,3.3734355
4,38425.55771086026,40968.254,3.1211503878987954,3.342349
5,38080.35354606517,40593.047,3.0911197581674186,3.3097084
6,37765.514343795185,40226.28,3.0637306925867516,3.277802
7,37514.833774804734,39884.438,3.041923031741548,3.2480638
8,37318.61449266667,39576.992,3.0248531664010105,3.221318
9,37094.13795013107,39317.266,3.0053250939738785,3.1987233
10,36863.631879691784,39070.1,2.9852724898684038,3.1772215
11,36611.72654917036,38826.164,2.96335828233635,3.1560006
12,36402.903504295486,38573.47,2.945191967501364,3.1340177
13,36220.58935689417,38330.37,2.9293317629796407,3.1128697
14,36002.96085092158,38108.58,2.910399427427621,3.093575
15,35764.21237420547,37881.402,2.8896297848960835,3.073812
16,35520.36986424323,37639.203,2.8684169929421035,3.0527425
17,35263.28047644834,37382.47,2.8460518044533796,3.0304081
18,35043.00113050797,37111.918,2.826888862200548,3.006872
19,34826.42888071508,36851.105,2.8080484144108118,2.9841828
20,34630.27476571586,36592.562,2.790984218208764,2.9616911
21,34481.39971342738,36351.203,2.7780330083814766,2.9406943
22,34351.62322931564,36136.91,2.7667432559982372,2.9220521
23,34232.02574020821,35955.188,2.756339013296474,2.9062433
24,34123.71623187604,35793.17,2.746916755187155,2.892149
25,34084.05415263791,35645.402,2.743466399318234,2.879294
26,34114.119477288026,35542.336,2.746081896824926,2.870328
27,34157.16315514066,35501.453,2.749826430882435,2.8667712
28,34205.6765061723,35505.8,2.754046792715915,2.8671494
29,34259.703293850696,35535.25,2.7587467894766977,2.8697114
30,34336.91582105008,36300.516,2.7654638023387097,2.9362848
31,34438.36145745867,36373.363,2.7742889459943734,2.9426222
32,34545.36667953914,36467.64,2.7835977392574263,2.9508235
33,34658.535673327104,36571.6,2.79344274258042,2.9598677
34,34758.90843978357,36680.28,2.802174553178236,2.969322
35,34856.573542720864,36781.23,2.8106708137773158,2.978104
36,34934.68078444314,36879.91,2.8174656612754423,2.9866884
37,34996.23825566881,36963.086,2.8228207809817047,2.9939241
38,35078.271276991,37026.926,2.829957147052303,2.9994779
39,35169.00656133514,37099.445,2.8378505562448817,3.005787
40,35258.74337276952,37186.78,2.8456571044626875,3.0133846
41,35326.508766201216,37272.34,2.8515522750495093,3.0208275
42,35405.66587420419,37343.316,2.8584384544281822,3.027002
43,35502.413548029974,37418.41,2.8668549043622633,3.0335348
44,35603.58731145823,37505.855,2.8756563967482176,3.041142
45,35731.3141982851,37603.33,2.886767846829697,3.0496216
46,35902.529482475606,37715.78,2.901662518818749,3.0594041
47,36105.01871521925,37871.793,2.919277831127407,3.072976
48,36319.01247481592,38055.75,2.937893966199496,3.0889795
