,Expected,Predicted,Expected_Normalized,Predicted_Normalized
111,43015.62,46016.934,2.3912136909665502,2.565825
112,40734.38,44161.246,2.258495185169671,2.4578643
113,43543.61,46809.9,2.4219312147149035,2.6119583
114,44865.26,48173.25,2.4988224726213253,2.6912756
115,42810.57,46920.746,2.3792842448698437,2.618407
116,42670.64,46755.688,2.3711433651219185,2.6088042
117,43160.9,47290.26,2.399665824245894,2.6399047
118,42147.35,46564.32,2.3406992790553716,2.5976708
119,41026.54,45939.867,2.2754925368966337,2.5613413
120,41524.28,46298.703,2.304450169182293,2.5822177
121,43824.1,47207.492,2.4382496264957623,2.6350894
122,48141.61,48795.992,2.6894347170443598,2.7275057
123,47634.9,48433.484,2.65995522603406,2.7064154
124,48200.01,48903.793,2.692832325686387,2.7337773
125,49224.94,49605.27,2.752460939136263,2.7745879
126,51471.99,51548.543,2.883190331243571,2.887644
127,55315.0,55251.6,3.106769851575699,3.1030815
128,53785.22,54397.508,3.017769958623643,3.053392
129,53951.43,54607.906,3.0274397622604803,3.0656323
130,54949.72,54876.26,3.0855185076585823,3.081245
131,54659.0,55046.367,3.068604932583067,3.0911412
132,57471.35,57668.72,3.232222478206435,3.243705
133,55996.93,56712.88,3.1464433320766836,3.188096
134,57367.0,57427.934,3.2261515798880187,3.2296968
135,57347.94,56772.223,3.225042702820946,3.1915486
136,61672.42,61040.06,3.47663329563384,3.4398437
137,60875.57,60531.168,3.430273972921525,3.4102373
138,61528.33,61006.566,3.468250394448401,3.4378953
139,62009.84,61192.83,3.4962637940583736,3.4487317
140,64280.59,62684.47,3.6283720102207515,3.5355127
141,66001.41,64324.44,3.728486272264809,3.6309233
142,62193.15,61158.793,3.5069284454311473,3.4467514
143,60688.22,59960.49,3.4193742814988575,3.377036
144,61286.75,59758.83,3.4541956976035224,3.365304
145,60852.22,59307.668,3.4289155112470158,3.3390563
146,63078.78,61362.395,3.558452831418106,3.4585967
147,60328.81,59151.273,3.3984644437928484,3.3299575
148,58413.44,57294.51,3.287031607068888,3.2219343
149,60575.89,58694.02,3.412839120903671,3.3033552
150,62253.71,60608.527,3.5104517190503453,3.414738
151,61859.19,60456.8,3.487499243683008,3.4059107
152,61299.8,59790.1,3.4549549235072634,3.3671234
153,60911.11,57408.297,2.7837589161475167,2.6184795
154,63219.99,58736.883,2.892702831886885,2.6811686
155,62896.48,58630.855,2.8774380947932108,2.6761658
156,61395.01,57597.543,2.806591614610096,2.6274092
157,60937.12,57070.89,2.78498619138416,2.602559
158,61470.61,57535.027,2.8101587813878828,2.6244593
159,63273.59,59181.914,2.895231934258437,2.7021673
160,67525.83,62835.484,3.09587279747505,2.87456
161,66947.66,62538.453,3.068591993031757,2.8605447
162,64882.43,60920.234,2.9711446405914326,2.7841895
163,64774.26,60884.848,2.966040666644962,2.7825198
164,64122.23,61045.016,2.935274796881466,2.7900772
165,64380.0,61216.293,2.9474376087903296,2.798159
166,65519.1,62061.04,3.001185752660394,2.838018
167,63606.74,60344.516,2.9109515323010253,2.7570243
168,60058.87,56999.883,2.7435461884398316,2.5992086
169,60344.87,57407.66,2.757041025720877,2.6184494
170,56891.62,54842.188,2.594100302501405,2.4973984
171,58052.24,55578.71,2.6488638620997493,2.532151
172,59707.51,57227.01,2.726967356177356,2.6099257
173,58622.02,56483.098,2.6757487865263014,2.5748243
174,56247.18,53783.434,2.56369256495806,2.4474413
175,57541.27,55107.688,2.6247538725700443,2.5099258
176,57138.29,55023.812,2.6057393637325776,2.5059683
177,58960.36,56321.37,2.6917132733992695,2.5671933
178,53726.53,51833.117,2.4447563356137723,2.355416
179,54721.03,52456.12,2.491681565250133,2.3848124
180,57274.88,54475.895,2.61218432815292,2.480115
181,57776.25,55575.03,2.635841344123541,2.5319774
182,56950.56,55066.168,2.596881371415198,2.5079668
183,57184.07,54202.008,1.4293202436802261,1.352202
184,56480.34,53435.32,1.4111212916076072,1.3323749
185,53601.05,50933.82,1.3366608299061438,1.2676843
186,49152.47,47687.55,1.2216174265963358,1.1837336
187,49396.33,47773.383,1.2279238174741283,1.1859533
188,50441.92,47955.09,1.2549635092559333,1.1906524
189,50588.95,48195.715,1.2587658083240945,1.1968751
190,50471.19,48252.305,1.2557204520140444,1.1983385
191,47545.59,45956.13,1.1800623811862354,1.1389577
192,47140.54,45362.566,1.1695875036948478,1.1236079
193,49389.99,47582.414,1.2277598606211584,1.1810147
194,50053.9,48408.355,1.2449290395257562,1.2023741
195,46702.75,45350.875,1.1582659468081558,1.1233054
196,48343.28,46334.99,1.200691204852709,1.1487553
197,48864.98,46458.918,1.214182733274526,1.1519603
198,47632.38,45527.598,1.1823068315441605,1.1278757
199,46131.2,44336.336,1.1434852623736347,1.0970688
200,46834.48,45035.52,1.1616725771301912,1.1151502
201,46681.23,44715.473,1.1577094244933437,1.1068735
202,46914.16,44717.555,1.1637331578943286,1.1069274
203,48889.88,46776.008,1.2148266647633188,1.1601604
204,48588.16,46756.055,1.20702397364691,1.1596445
205,50838.81,48856.906,1.2652273634160538,1.2139739
206,50820.0,49062.88,1.2647409236046405,1.2193005
207,50399.66,49106.613,1.2538706359741507,1.2204316
208,50775.49,49197.176,1.2635898637425451,1.2227736
209,50701.44,49112.117,1.2616748787327015,1.2205739
210,47543.74,46275.043,1.1800145388868672,1.1472051
211,46464.66,45050.11,1.1521087721829872,1.1155275
212,47120.87,45745.4,1.1690788236794039,1.1335081
213,46216.93,44880.71,1.145702300387057,1.1111467
214,47722.65,48924.97,1.1846412771463024,1.2157341
215,47286.18,48782.81,1.1733538563867272,1.2120577
216,46446.1,48095.234,1.151628797547164,1.1942766
217,45832.01,47470.992,1.1357479988341996,1.1781332
218,43451.13,45558.934,1.0741767697965614,1.1286861
219,43082.31,44970.094,1.0646388255517185,1.1134583
220,41566.48,43294.625,1.025438397091602,1.0701294
221,41679.74,43230.973,1.028367380241027,1.0684834
222,41864.62,42936.004,1.0331485068935582,1.0608553
223,41822.49,42836.152,1.0320589955030823,1.058273
224,42729.29,43651.6,1.055509480404182,1.0793611
225,43902.66,44700.22,1.0858536527336962,1.106479
226,42560.11,43587.53,1.051134366778721,1.0777042
227,43059.96,43838.492,1.0640608388539468,1.0841942
228,43084.29,44105.254,1.0646900297423938,1.0910928
229,43071.66,44340.934,1.0643634090715723,1.0971876
230,42201.62,43403.242,1.041863563589269,1.0729383
231,42352.12,43555.93,1.0457555992946235,1.0768869
232,41660.01,42822.023,1.0278571485834411,1.0579076
233,40680.91,41978.086,1.0025369349016298,1.0360827
234,36445.31,38393.027,0.8930013439807016,0.94337064
235,35071.42,37152.484,0.8574715836137279,0.91128933
236,36244.55,37965.062,0.8878095493746753,0.9323032
237,36660.35,38281.168,0.8985624294164454,0.9404779
238,36958.32,38302.527,0.9062681428990002,0.94103026
239,36809.34,37890.875,0.9024154154612345,0.93038464
240,37160.1,38263.55,0.911486315421435,0.9400223
241,37716.56,38759.273,0.9258767618573259,0.952842
242,38166.84,39026.93,0.9375213189165088,0.95976377
243,37881.76,38600.37,0.9301489498873896,0.94873273
244,38466.9,38666.902,0.9452810812669985,0.9504533
245,38694.59,40787.99,0.6627775704498124,0.70050025
246,36896.36,39153.883,0.6303738012093818,0.67105395
247,37311.61,39489.69,0.6378565287676412,0.6771051
248,41574.25,42822.29,0.7146685066097578,0.73715794
249,41382.59,42806.465,0.7112148291532472,0.7368728
250,42380.87,43907.086,0.7292036485797595,0.75670576
251,43839.99,45384.117,0.7554967188622579,0.7833216
252,44042.99,46090.035,0.7591547410039234,0.79604214
253,44372.72,46384.37,0.7650964141111718,0.801346
254,43495.44,46148.457,0.7492879921188544,0.7970949
255,42373.73,45487.67,0.7290749871113285,0.78518766
256,42217.87,44816.98,0.7262664189783234,0.7731019
257,42053.66,44776.4,0.7233073854025456,0.77237064
258,42535.94,45309.914,0.731997981060095,0.7819845
259,44544.86,47094.316,0.7681983448080503,0.81413907
260,43873.56,46684.957,0.7561016440016455,0.8067625
261,40515.7,44302.02,0.6955936330232544,0.76382244
262,39974.44,43990.2,0.6858402287651364,0.75820345
263,40079.17,44039.01,0.6877274438335927,0.75908303
264,38386.89,42438.227,0.6572328738340956,0.7302372
265,37008.16,41298.395,0.6323884163593239,0.70969766
266,38230.33,41727.75,0.6544116918316367,0.7174345
267,37250.01,40372.035,0.6367465082556876,0.69300485
268,38327.21,41086.23,0.6561574513640729,0.7058745
269,39219.17,41961.695,0.6722304042186547,0.7216502
270,39116.72,41997.34,0.6703842743249913,0.72229254
271,37699.07,40536.645,0.644838485708576,0.6959711
272,43160.0,45065.57,0.7432434258764882,0.77758145
273,44421.2,46180.426,0.7171254181197276,0.74680483
274,43892.98,45908.75,0.7082139659538731,0.7422215
275,42454.0,44471.105,0.6839373360693143,0.71796733
276,39148.66,42047.695,0.6281738676245637,0.67708266
277,39397.96,42010.746,0.6323797383317454,0.6764593
278,38420.81,41210.414,0.6158945134560025,0.66295713
279,37988.0,41190.543,0.6085926967661696,0.6626219
280,38730.63,41051.94,0.6211214001888508,0.6602836
281,41941.71,43833.094,0.6752946344865539,0.7072036
282,39422.0,41978.984,0.6327853104609097,0.67592347
283,38729.57,42090.133,0.6211035172247529,0.6777986
284,38807.36,42229.746,0.6224158905994487,0.680154
285,37777.34,41351.32,0.6050387107125196,0.66533434
286,39671.37,42414.293,0.6369923621185509,0.6832675
287,39280.33,42003.64,0.6303952354385012,0.67633945
288,41114.0,43190.336,0.6613305701342015,0.6963599
289,40917.9,42444.176,0.6580222217760854,0.6837716
290,41757.51,43627.38,0.6721870477065183,0.7037331
291,42201.13,44049.375,0.6796712368887083,0.71085244
292,41262.11,43510.82,0.6638292925988654,0.70176667
293,41002.25,43224.492,0.6594452670795381,0.6969361
294,42364.13,44088.6,0.6824211643867855,0.71151423
295,42882.76,44529.266,0.6911708263397166,0.71894854
296,43991.46,45333.5,0.7098753945428953,0.7325166
297,44313.16,45859.383,0.7153027054394072,0.7413886
298,44511.27,46260.695,0.7186449639464259,0.74815905
299,46827.76,48369.586,0.7577258200815227,0.78373754
300,47122.21,48976.24,0.762693403834951,0.7939722
301,47434.8,49497.293,0.7679670224645457,0.80276275
302,47067.99,49018.527,0.7617786733506212,0.79468566
303,45510.34,48048.055,0.7354999950231372,0.7783131
304,46283.49,49799.594,0.7195709112257525,0.77659416
305,45811.0,49641.344,0.7119081946582032,0.7740277
306,46407.35,50239.742,0.7215796396095419,0.78373235
307,46580.51,50154.375,0.7243879022200456,0.7823479
308,45497.55,49641.65,0.7068247463141148,0.77403265
309,43170.47,47876.113,0.6690847846852707,0.74539965
310,43444.19,48170.375,0.6735239025054777,0.75017196
311,42252.01,47359.57,0.6541894458238527,0.7370225
312,42753.97,47582.73,0.6623300989768233,0.74064165
313,42158.85,46803.37,0.6526786018368205,0.72800225
314,39530.45,44666.105,0.6100519129626717,0.6933406
315,40074.94,44806.152,0.6188823062913452,0.6956119
316,41147.79,45586.83,0.6362815009187346,0.70827264
317,39942.38,44784.664,0.6167324836322532,0.6952634
318,40551.9,44982.586,0.6266175161244809,0.6984732
319,40378.71,44769.094,0.6238087669819935,0.69501084
320,39678.12,44044.805,0.6124467855642718,0.68326455
321,40801.13,44794.027,0.6306594616685777,0.69541526
322,41493.18,45573.215,0.6418829436482439,0.70805186
323,41358.19,45482.73,0.6396937118984641,0.70658445
324,40480.01,44479.156,0.625451623313964,0.69030875
325,39709.18,44006.863,0.6129505083448344,0.6826492
326,39441.6,43669.863,0.6086109674039789,0.6771838
327,39450.13,43868.797,0.6087493046647064,0.6804101
328,40426.08,44684.78,0.6245770009844165,0.6936435
329,38112.65,42815.023,0.587058411408202,0.66332024
330,39235.72,43840.855,0.6052720605764756,0.6799569
331,39742.07,44090.7,0.6134839095764091,0.68400884
332,38596.11,43699.562,0.5948990365044948,0.6776655
333,37630.8,42918.66,0.5792438968617066,0.66500103
334,38468.35,44079.254,0.5928270589628112,0.6838232
335,38525.16,43932.88,0.5937483883628037,0.68144935
336,37728.95,43435.297,0.5808356673353778,0.6733797
337,39690.0,45134.48,0.6126394522298572,0.7009366
338,36552.97,42564.31,0.561763937925006,0.65925425
339,36013.77,42168.605,0.5530193364028095,0.65283686
340,35472.39,41674.594,0.5442393802231236,0.6448251
341,34038.4,40736.426,0.5209833135747289,0.6296101
342,30076.31,36990.543,0.4567271966513626,0.5688604
343,31017.1,37646.37,0.47198467748605677,0.57949644
344,29103.94,35729.562,0.44095755981505297,0.5484102
345,29029.75,35546.97,0.43975436621911135,0.5454489
346,29287.05,35566.7,0.44392718886685084,0.5457689
347,30086.74,36537.223,0.4568963476043977,0.5615086
348,31328.89,37164.3,0.47704120439370823,0.57167834
349,29874.01,36075.47,0.4534463493072596,0.55402
350,30444.93,36736.11,0.46270537731366235,0.56473404
351,28715.32,34875.18,0.4346550244968854,0.534554
352,30319.23,36073.734,0.4606668083015331,0.55399185
353,29201.01,34676.07,0.44253181513730744,0.5313249
354,29445.06,34938.363,0.44648975282553455,0.5355787
355,30293.94,35229.09,0.46025666183918823,0.54029363
356,29109.15,34444.117,0.4410420542029066,0.52756315
357,29654.58,35020.945,0.4498876922004058,0.536918
358,29542.15,35064.395,0.4480643325024449,0.53762263
359,29201.35,35063.855,0.4425373291664572,0.5376139
360,28629.8,34257.58,0.4332680839883946,0.5245379
361,29031.33,34806.758,0.43977999023692493,0.53344434
362,29468.1,35126.324,0.44686340938909425,0.538627
363,31734.22,37007.684,0.4836147380268534,0.5691384
364,31801.04,37222.195,0.48469840693210775,0.5726173
