TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,LOW_PRICE_USD,CLOSE_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,OPEN_PRICE_USD
2017-12-21 00:00:00,4.610700130462647,3.931710004806519,4.610700130462647,11963300,5.012209892272949,4.602630138397217
2017-12-22 00:00:00,1.0058300495147705,0.8229209780693054,1.0058300495147705,10416000,4.690360069274902,4.608250141143799
2017-12-23 00:00:00,0.632457971572876,0.6086180210113525,0.632457971572876,10685400,1.5579099655151367,0.9335910081863404
2017-12-24 00:00:00,1.0453599691390991,0.4335879981517792,1.0453599691390991,26962800,1.222730040550232,0.6186519861221313
2017-12-25 00:00:00,0.7834169864654541,0.7323989868164062,0.7834169864654541,7665420,1.1333099603652954,1.0558099746704102
2017-12-26 00:00:00,0.8965409994125366,0.7846360206604004,0.8965409994125366,10568700,1.1976100206375122,0.7902950048446655
2017-12-27 00:00:00,0.833782970905304,0.7543709874153137,0.833782970905304,5572260,0.9173240065574646,0.8968499898910522
2017-12-28 00:00:00,0.7771090269088745,0.6204540133476257,0.7771090269088745,13791000,0.8292670249938965,0.8220850229263306
2017-12-29 00:00:00,1.0296200513839722,0.7197420001029968,1.0296200513839722,18979600,1.0934699773788452,0.7668039798736572
2017-12-30 00:00:00,0.9377679824829102,0.8336399793624878,0.9377679824829102,18321800,1.063349962234497,1.030500054359436
2017-12-31 00:00:00,0.9126139879226683,0.8431620001792908,0.9126139879226683,23059700,1.0974400043487549,0.9241849780082704
2018-01-01 00:00:00,0.8278030157089233,0.7899919748306274,0.8278030157089233,14673900,0.9267619848251344,0.9267619848251344
2018-01-02 00:00:00,0.8790370225906372,0.816989004611969,0.8790370225906372,11388900,0.9120079874992372,0.8228790163993835
2018-01-03 00:00:00,0.8255659937858582,0.7862679958343506,0.8255659937858582,12181800,0.8941349983215332,0.8768730163574219
2018-01-04 00:00:00,0.8715429902076721,0.7890809774398804,0.8715429902076721,4777070,0.9212250113487244,0.8328480124473572
2018-01-05 00:00:00,0.96839702129364,0.8027790188789368,0.96839702129364,5714030,1.0385899543762207,0.8720189929008484
2018-01-06 00:00:00,0.9916579723358154,0.86080002784729,0.9916579723358154,7293290,1.046120047569275,0.9782819747924804
2018-01-07 00:00:00,1.1269899606704712,0.9484210014343262,1.1269899606704712,14803300,1.147819995880127,0.9881219863891602
2018-01-08 00:00:00,1.133810043334961,0.9573789834976196,1.133810043334961,9310000,1.224810004234314,1.131749987602234
2018-01-09 00:00:00,2.562530040740967,1.119729995727539,2.562530040740967,30429400,2.863919973373413,1.1355600357055664
2018-01-10 00:00:00,1.93629002571106,1.6088000535964966,1.93629002571106,19517400,2.5271499156951904,2.507810115814209
2018-01-11 00:00:00,1.8099600076675413,1.3582799434661863,1.8099600076675413,15650500,2.051769971847534,1.92510998249054
2018-01-12 00:00:00,1.7079399824142456,1.4459199905395508,1.7079399824142456,15257400,1.8692200183868408,1.8325799703598025
2018-01-13 00:00:00,1.6572799682617188,1.5141299962997437,1.6572799682617188,13511700,1.7662999629974363,1.7122100591659546
2018-01-14 00:00:00,1.4889700412750244,1.3842300176620483,1.4889700412750244,11189700,1.6415499448776243,1.6415499448776243
2018-01-15 00:00:00,1.5347599983215332,1.4839799404144287,1.5347599983215332,11397400,1.677489995956421,1.4890400171279907
2018-01-16 00:00:00,0.9958999752998352,0.8619130253791809,0.9958999752998352,8935630,1.5281599760055542,1.521289944648743
2018-01-17 00:00:00,1.02374005317688,0.6927080154418945,1.02374005317688,7435440,1.0954099893569946,0.9950019717216492
2018-01-18 00:00:00,1.2395600080490112,0.9866390228271484,1.2395600080490112,10185500,1.3281400203704834,1.0468100309371948
2018-01-19 00:00:00,1.2327300310134888,1.0370700359344482,1.2327300310134888,6591170,1.3065999746322632,1.2367899417877195
2018-01-20 00:00:00,1.1647499799728394,1.135990023612976,1.1647499799728394,2496310,1.315500020980835,1.2425700426101685
2018-01-21 00:00:00,1.0255000591278076,0.9043999910354614,1.0255000591278076,4370490,1.164139986038208,1.164139986038208
2018-01-22 00:00:00,0.9113240242004396,0.8489810228347778,0.9113240242004396,9483130,1.1650700569152832,1.0319299697875977
2018-01-23 00:00:00,0.9663100242614746,0.8486170172691345,0.9663100242614746,8204480,1.0041199922561646,0.9168400168418884
2018-01-24 00:00:00,0.900626003742218,0.8481540083885193,0.900626003742218,10075800,0.9967129826545716,0.9645439982414246
2018-01-25 00:00:00,0.9282919764518738,0.8709869980812073,0.9282919764518738,9451050,0.9385129809379578,0.8983590006828308
2018-01-26 00:00:00,0.8908990025520325,0.8180199861526489,0.8908990025520325,9048660,0.9577500224113464,0.9239050149917604
2018-01-27 00:00:00,0.909621000289917,0.8547769784927368,0.909621000289917,9251900,0.9593960046768188,0.8917490243911743
2018-01-28 00:00:00,0.6544349789619446,0.6128420233726501,0.6544349789619446,9505040,0.9222390055656432,0.9143829941749572
2018-01-29 00:00:00,0.5608869791030884,0.3914400041103363,0.5608869791030884,10675500,0.6574349999427795,0.6574349999427795
2018-01-30 00:00:00,0.4626710116863251,0.4626710116863251,0.4626710116863251,7668110,0.5735080242156982,0.5662209987640381
2018-01-31 00:00:00,0.4764789938926697,0.4475460052490234,0.4764789938926697,11089100,0.4957900047302246,0.462228000164032
2018-02-01 00:00:00,0.3751550018787384,0.3534109890460968,0.3751550018787384,7117270,0.5026209950447083,0.4832130074501037
2018-02-02 00:00:00,0.3436590135097503,0.287104994058609,0.3436590135097503,2964590,0.3791350126266479,0.3760690093040466
2018-02-03 00:00:00,0.4086199998855591,0.3197279870510101,0.4086199998855591,7675200,0.4245989918708801,0.3349480032920837
