TIMESTAMP,00_OPEN_PRICE_USD,00_HIGH_PRICE_USD,00_LOW_PRICE_USD,00_CLOSE_PRICE_USD,00_VOLUME_USD,00_DIVIDENDS_USD,00_STOCK_SPLITS_USD
2022-10-28 00:00:00+00:00,0.41481199860572815,0.44331300258636475,0.3827059864997864,0.4399169981479645,1370828,0.0,0.0
2022-10-29 00:00:00+00:00,0.4398980140686035,0.4398980140686035,0.3744699954986572,0.3852289915084839,1273316,0.0,0.0
2022-10-30 00:00:00+00:00,0.38481399416923523,0.3934110105037689,0.3717620074748993,0.3753249943256378,620130,0.0,0.0
2022-10-31 00:00:00+00:00,0.3753089904785156,0.3774220049381256,0.34876999258995056,0.36258700489997864,794329,0.0,0.0
2022-11-01 00:00:00+00:00,0.3614949882030487,0.36941099166870117,0.3304240107536316,0.3407680094242096,1059670,0.0,0.0
2022-11-02 00:00:00+00:00,0.340707004070282,0.36542800068855286,0.3273409903049469,0.32848501205444336,597260,0.0,0.0
2022-11-03 00:00:00+00:00,0.32851698994636536,0.3326590061187744,0.296314001083374,0.3104720115661621,789494,0.0,0.0
2022-11-04 00:00:00+00:00,0.3103410005569458,0.3319770097732544,0.30229198932647705,0.3154880106449127,820841,0.0,0.0
2022-11-05 00:00:00+00:00,0.3155060112476349,0.32271701097488403,0.2980549931526184,0.30657199025154114,571888,0.0,0.0
2022-11-06 00:00:00+00:00,0.3068990111351013,0.3268910050392151,0.3043909966945648,0.3094690144062042,477869,0.0,0.0
2022-11-07 00:00:00+00:00,0.30963900685310364,0.37332698702812195,0.2881380021572113,0.29057300090789795,1268351,0.0,0.0
2022-11-08 00:00:00+00:00,0.2905299961566925,0.3038420081138611,0.2147340029478073,0.24935400485992432,954572,0.0,0.0
2022-11-09 00:00:00+00:00,0.2493560016155243,0.25099799036979675,0.15798699855804443,0.18306200206279755,441802,0.0,0.0
2022-11-10 00:00:00+00:00,0.18304599821567535,0.24302899837493896,0.17397500574588776,0.21489599347114563,686792,0.0,0.0
2022-11-11 00:00:00+00:00,0.21486599743366241,0.22918200492858887,0.19911299645900726,0.2160699963569641,438605,0.0,0.0
2022-11-12 00:00:00+00:00,0.2163199931383133,0.2775079905986786,0.20171700417995453,0.22658799588680267,1231915,0.0,0.0
2022-11-13 00:00:00+00:00,0.2266159951686859,0.27160200476646423,0.20825499296188354,0.2134139984846115,1559199,0.0,0.0
2022-11-14 00:00:00+00:00,0.21340599656105042,0.2165839970111847,0.19331200420856476,0.1979140043258667,591525,0.0,0.0
2022-11-15 00:00:00+00:00,0.19784100353717804,0.21853600442409515,0.1849530041217804,0.21394500136375427,622301,0.0,0.0
2022-11-16 00:00:00+00:00,0.21400299668312073,0.21401800215244293,0.17305900156497955,0.1873610019683838,375700,0.0,0.0
2022-11-17 00:00:00+00:00,0.18736200034618378,0.21668900549411774,0.17235499620437622,0.1875859946012497,1077649,0.0,0.0
2022-11-18 00:00:00+00:00,0.1875620037317276,0.2076749950647354,0.17693600058555603,0.18106000125408173,517723,0.0,0.0
2022-11-19 00:00:00+00:00,0.18091100454330444,0.19609199464321136,0.17822499573230743,0.19251799583435059,178301,0.0,0.0
2022-11-20 00:00:00+00:00,0.19255100190639496,0.1947070062160492,0.1859789937734604,0.1862809956073761,121280,0.0,0.0
2022-11-21 00:00:00+00:00,0.18631500005722046,0.1865829974412918,0.17398199439048767,0.18229800462722778,210383,0.0,0.0
2022-11-22 00:00:00+00:00,0.18219299614429474,0.20448799431324005,0.1821870058774948,0.191539004445076,269196,0.0,0.0
2022-11-23 00:00:00+00:00,0.19154399633407593,0.20293499529361725,0.18398499488830566,0.18730300664901733,76229,0.0,0.0
2022-11-24 00:00:00+00:00,0.1869339942932129,0.1904810070991516,0.18420200049877167,0.18424400687217712,105442,0.0,0.0
2022-11-25 00:00:00+00:00,0.18424099683761597,0.1860080063343048,0.18424099683761597,0.18444399535655975,60011,0.0,0.0
2022-11-26 00:00:00+00:00,0.18431200087070465,0.27744999527931213,0.1842450052499771,0.20164799690246582,2128655,0.0,0.0
2022-11-27 00:00:00+00:00,0.20247900485992432,0.20260900259017944,0.18778200447559357,0.19261500239372253,373890,0.0,0.0
2022-11-28 00:00:00+00:00,0.1926169991493225,0.19365200400352478,0.18429100513458252,0.18652300536632538,193606,0.0,0.0
2022-11-29 00:00:00+00:00,0.18649199604988098,0.22785699367523193,0.18492799997329712,0.21125200390815735,522409,0.0,0.0
2022-11-30 00:00:00+00:00,0.21118399500846863,0.2117149978876114,0.19391900300979614,0.19723300635814667,306684,0.0,0.0
2022-12-01 00:00:00+00:00,0.19773399829864502,0.19793599843978882,0.1908619999885559,0.1930689960718155,77499,0.0,0.0
2022-12-02 00:00:00+00:00,0.19310300052165985,0.20083700120449066,0.19187000393867493,0.1959719955921173,71126,0.0,0.0
2022-12-03 00:00:00+00:00,0.19620800018310547,0.19962699711322784,0.19303299486637115,0.19530099630355835,73374,0.0,0.0
2022-12-04 00:00:00+00:00,0.19530099630355835,0.20430199801921844,0.1914760023355484,0.19610700011253357,132231,0.0,0.0
2022-12-05 00:00:00+00:00,0.19607999920845032,0.21167999505996704,0.19256800413131714,0.1946049928665161,249999,0.0,0.0
2022-12-06 00:00:00+00:00,0.194705992937088,0.19554099440574646,0.18829700350761414,0.1889760047197342,128998,0.0,0.0
2022-12-07 00:00:00+00:00,0.18894200026988983,0.19023700058460236,0.1874990016222,0.18810200691223145,60586,0.0,0.0
2022-12-08 00:00:00+00:00,0.18810300529003143,0.1900389939546585,0.18753600120544434,0.1880429983139038,22305,0.0,0.0
2022-12-09 00:00:00+00:00,0.18810999393463135,0.19439899921417236,0.18692900240421295,0.188619002699852,80480,0.0,0.0
2022-12-10 00:00:00+00:00,0.18856999278068542,0.19277699291706085,0.18839199841022491,0.19128699600696564,66878,0.0,0.0
2022-12-11 00:00:00+00:00,0.19111600518226624,0.19270099699497223,0.1884790062904358,0.19137099385261536,86865,0.0,0.0
2022-12-12 00:00:00+00:00,0.19147199392318726,0.19201700389385223,0.17537499964237213,0.17658400535583496,190551,0.0,0.0
2022-12-13 00:00:00+00:00,0.17688000202178955,0.1829250007867813,0.1539669930934906,0.17722000181674957,135519,0.0,0.0
2022-12-14 00:00:00+00:00,0.17735600471496582,0.18014800548553467,0.1702200025320053,0.17446400225162506,233579,0.0,0.0
2022-12-15 00:00:00+00:00,0.17447899281978607,0.21603000164031982,0.174454003572464,0.17773300409317017,1035397,0.0,0.0
2022-12-16 00:00:00+00:00,0.17767399549484253,0.1783829927444458,0.16278499364852905,0.16398000717163086,198422,0.0,0.0
2022-12-17 00:00:00+00:00,0.16387900710105896,0.17129600048065186,0.16154900193214417,0.1683029979467392,189462,0.0,0.0
2022-12-18 00:00:00+00:00,0.1682569980621338,0.16904300451278687,0.1602730005979538,0.16268199682235718,88467,0.0,0.0
2022-12-19 00:00:00+00:00,0.16268299520015717,0.16460900008678436,0.1598760038614273,0.16023999452590942,74934,0.0,0.0
2022-12-20 00:00:00+00:00,0.1602499932050705,0.1863189935684204,0.14738300442695618,0.16332699358463287,122264,0.0,0.0
2022-12-21 00:00:00+00:00,0.16340099275112152,0.1634030044078827,0.15617799758911133,0.1582760065793991,75006,0.0,0.0
2022-12-22 00:00:00+00:00,0.15822799503803253,0.1584399938583374,0.1527860015630722,0.15372000634670258,41802,0.0,0.0
2022-12-23 00:00:00+00:00,0.15376999974250793,0.15817099809646606,0.15278400480747223,0.15576699376106262,53761,0.0,0.0
2022-12-24 00:00:00+00:00,0.15576599538326263,0.1557680070400238,0.14678899943828583,0.15123899281024933,59508,0.0,0.0
2022-12-25 00:00:00+00:00,0.15140299499034882,0.15758199989795685,0.1492920070886612,0.1500770002603531,52382,0.0,0.0
2022-12-26 00:00:00+00:00,0.15081900358200073,0.15099699795246124,0.13114599883556366,0.13801300525665283,203951,0.0,0.0
2022-12-27 00:00:00+00:00,0.13801099359989166,0.13938699662685394,0.13127100467681885,0.1320510059595108,87080,0.0,0.0
2022-12-28 00:00:00+00:00,0.13237200677394867,0.13294200599193573,0.12673500180244446,0.1274069994688034,79790,0.0,0.0
2022-12-29 00:00:00+00:00,0.12782199680805206,0.12845900654792786,0.1218309998512268,0.12231200188398361,57515,0.0,0.0
2022-12-30 00:00:00+00:00,0.1223670020699501,0.12358000129461288,0.1159600019454956,0.11739099770784378,89484,0.0,0.0
2022-12-31 00:00:00+00:00,0.11827799677848816,0.14771099388599396,0.11694400012493134,0.12178800255060196,409335,0.0,0.0
2023-01-01 00:00:00+00:00,0.12178900092840195,0.12733499705791473,0.11984799802303314,0.12496999651193619,90750,0.0,0.0
2023-01-02 00:00:00+00:00,0.12387699633836746,0.12703000009059906,0.11985299736261368,0.12538200616836548,73248,0.0,0.0
2023-01-03 00:00:00+00:00,0.12538400292396545,0.1270969957113266,0.11990100145339966,0.12331199645996094,96451,0.0,0.0
2023-01-04 00:00:00+00:00,0.1231599971652031,0.12450999766588211,0.12044999748468399,0.12083599716424942,80641,0.0,0.0
2023-01-05 00:00:00+00:00,0.12061300128698349,0.12643399834632874,0.12057600170373917,0.1213660016655922,98002,0.0,0.0
2023-01-06 00:00:00+00:00,0.1213660016655922,0.12226100265979767,0.1207370012998581,0.1218390017747879,70750,0.0,0.0
2023-01-07 00:00:00+00:00,0.12185099720954895,0.12593600153923035,0.12164899706840515,0.12393400073051453,81393,0.0,0.0
2023-01-08 00:00:00+00:00,0.12389899790287018,0.12414000183343887,0.12095499783754349,0.12353000044822693,44417,0.0,0.0
2023-01-09 00:00:00+00:00,0.12317900359630585,0.12739300727844238,0.12232399731874466,0.12259600311517715,69042,0.0,0.0
2023-01-10 00:00:00+00:00,0.12259399890899658,0.1276089996099472,0.12237399816513062,0.12544800341129303,102047,0.0,0.0
2023-01-11 00:00:00+00:00,0.12544800341129303,0.12804700434207916,0.1233540028333664,0.12434999644756317,101633,0.0,0.0
2023-01-12 00:00:00+00:00,0.12588399648666382,0.12668399512767792,0.12285800278186798,0.123989999294281,93006,0.0,0.0
2023-01-13 00:00:00+00:00,0.1240599974989891,0.13423599302768707,0.12308400124311447,0.12608599662780762,124784,0.0,0.0
2023-01-14 00:00:00+00:00,0.1259790062904358,0.14316600561141968,0.12508299946784973,0.1350950002670288,290574,0.0,0.0
2023-01-15 00:00:00+00:00,0.13516999781131744,0.14561699330806732,0.12760399281978607,0.13243000209331512,213716,0.0,0.0
2023-01-16 00:00:00+00:00,0.1322769969701767,0.13914300501346588,0.1279439926147461,0.12855200469493866,142856,0.0,0.0
2023-01-17 00:00:00+00:00,0.12848100066184998,0.13365499675273895,0.12795600295066833,0.12993499636650085,94069,0.0,0.0
2023-01-18 00:00:00+00:00,0.12996099889278412,0.13577799499034882,0.1275620013475418,0.12919199466705322,139363,0.0,0.0
2023-01-19 00:00:00+00:00,0.1291539967060089,0.13473500311374664,0.12717199325561523,0.12860099971294403,111961,0.0,0.0
2023-01-20 00:00:00+00:00,0.12859100103378296,0.13223400712013245,0.1273380070924759,0.13077199459075928,124251,0.0,0.0
2023-01-21 00:00:00+00:00,0.1308010071516037,0.14102299511432648,0.13031700253486633,0.13808900117874146,177134,0.0,0.0
2023-01-22 00:00:00+00:00,0.13806499540805817,0.13839200139045715,0.12859700620174408,0.13032500445842743,94064,0.0,0.0
2023-01-23 00:00:00+00:00,0.13009099662303925,0.13412700593471527,0.12930899858474731,0.1318809986114502,81961,0.0,0.0
2023-01-24 00:00:00+00:00,0.1318800002336502,0.13270899653434753,0.12756100296974182,0.12780900299549103,102524,0.0,0.0
2023-01-25 00:00:00+00:00,0.12788300216197968,0.12859100103378296,0.12389100342988968,0.12460000067949295,103824,0.0,0.0
2023-01-26 00:00:00+00:00,0.12475000321865082,0.1254660040140152,0.12262599915266037,0.12313800305128098,98599,0.0,0.0
2023-01-27 00:00:00+00:00,0.12342000007629395,0.12586499750614166,0.12208399921655655,0.12296900153160095,83401,0.0,0.0
2023-01-28 00:00:00+00:00,0.1230430006980896,0.13242599368095398,0.12285999953746796,0.1242469996213913,84825,0.0,0.0
2023-01-29 00:00:00+00:00,0.12422200292348862,0.13003000617027283,0.12414299696683884,0.1281149983406067,103450,0.0,0.0
2023-01-30 00:00:00+00:00,0.12835699319839478,0.12921400368213654,0.12232600152492523,0.12394099682569504,159641,0.0,0.0
2023-01-31 00:00:00+00:00,0.123989999294281,0.17788000404834747,0.12319199740886688,0.1737239956855774,1048884,0.0,0.0
2023-02-01 00:00:00+00:00,0.17905600368976593,0.2855890095233917,0.1729699969291687,0.2067990005016327,8468268,0.0,0.0
2023-02-02 00:00:00+00:00,0.20699599385261536,0.21178999543190002,0.17995800077915192,0.17995800077915192,1553500,0.0,0.0
2023-02-03 00:00:00+00:00,0.1810629963874817,0.1810629963874817,0.16742099821567535,0.16928499937057495,860608,0.0,0.0
2023-02-04 00:00:00+00:00,0.16923199594020844,0.17164400219917297,0.15339399874210358,0.15899699926376343,901442,0.0,0.0
2023-02-05 00:00:00+00:00,0.15899500250816345,0.16137300431728363,0.14504900574684143,0.1487710028886795,342937,0.0,0.0
2023-02-06 00:00:00+00:00,0.1485469937324524,0.17212100327014923,0.14083099365234375,0.14313000440597534,762397,0.0,0.0
2023-02-07 00:00:00+00:00,0.14312900602817535,0.1489199995994568,0.14037099480628967,0.14330600202083588,530274,0.0,0.0
2023-02-08 00:00:00+00:00,0.143327996134758,0.16633999347686768,0.14172300696372986,0.14545699954032898,791985,0.0,0.0
2023-02-09 00:00:00+00:00,0.14520199596881866,0.1648550033569336,0.1345359981060028,0.13900400698184967,1433356,0.0,0.0
2023-02-10 00:00:00+00:00,0.13931900262832642,0.14033199846744537,0.1309330016374588,0.13188600540161133,894146,0.0,0.0
2023-02-11 00:00:00+00:00,0.1318890005350113,0.14528299868106842,0.1304599940776825,0.13877199590206146,783655,0.0,0.0
2023-02-12 00:00:00+00:00,0.1387619972229004,0.14996999502182007,0.13251300156116486,0.14000900089740753,603131,0.0,0.0
2023-02-13 00:00:00+00:00,0.14000900089740753,0.151761993765831,0.13067300617694855,0.1376660019159317,569717,0.0,0.0
2023-02-14 00:00:00+00:00,0.13788799941539764,0.13964100182056427,0.13430899381637573,0.13534599542617798,216604,0.0,0.0
2023-02-15 00:00:00+00:00,0.1352510005235672,0.13996300101280212,0.1331530064344406,0.13939499855041504,250082,0.0,0.0
2023-02-16 00:00:00+00:00,0.13954299688339233,0.14047600328922272,0.13386599719524384,0.13456599414348602,199737,0.0,0.0
2023-02-17 00:00:00+00:00,0.1345060020685196,0.13888099789619446,0.13351799547672272,0.134893998503685,95071,0.0,0.0
2023-02-18 00:00:00+00:00,0.13542300462722778,0.13840900361537933,0.13448600471019745,0.13756300508975983,120547,0.0,0.0
2023-02-19 00:00:00+00:00,0.13662800192832947,0.14043399691581726,0.1350730061531067,0.1357640027999878,130959,0.0,0.0
2023-02-20 00:00:00+00:00,0.13574199378490448,0.1394450068473816,0.13232000172138214,0.1357319951057434,175692,0.0,0.0
2023-02-21 00:00:00+00:00,0.13589300215244293,0.13635900616645813,0.13223999738693237,0.133201003074646,112422,0.0,0.0
2023-02-22 00:00:00+00:00,0.13328300416469574,0.13632799685001373,0.12789799273014069,0.1320980042219162,157463,0.0,0.0
2023-02-23 00:00:00+00:00,0.13202500343322754,0.13360199332237244,0.12951800227165222,0.13133500516414642,69244,0.0,0.0
2023-02-24 00:00:00+00:00,0.13133500516414642,0.13133500516414642,0.1248370036482811,0.12570400536060333,122355,0.0,0.0
2023-02-25 00:00:00+00:00,0.12575699388980865,0.14069899916648865,0.12450999766588211,0.1280200034379959,300512,0.0,0.0
2023-02-26 00:00:00+00:00,0.12843799591064453,0.12942199409008026,0.12404800206422806,0.12832899391651154,133666,0.0,0.0
2023-02-27 00:00:00+00:00,0.12785199284553528,0.12980599701404572,0.1231900006532669,0.1251700073480606,110243,0.0,0.0
2023-02-28 00:00:00+00:00,0.12516799569129944,0.12739300727844238,0.1211329996585846,0.1220339983701706,112427,0.0,0.0
2023-03-01 00:00:00+00:00,0.12203700095415115,0.12778300046920776,0.12143000215291977,0.1245179995894432,91350,0.0,0.0
2023-03-02 00:00:00+00:00,0.12477400153875351,0.1262190043926239,0.11966799944639206,0.12077400088310242,105910,0.0,0.0
2023-03-03 00:00:00+00:00,0.12074200063943863,0.12163600325584412,0.1112390011548996,0.11202999949455261,138565,0.0,0.0
2023-03-04 00:00:00+00:00,0.1120849996805191,0.11222899705171585,0.10879900306463242,0.11037900298833847,49719,0.0,0.0
2023-03-05 00:00:00+00:00,0.11033099889755249,0.11462199687957764,0.1099260002374649,0.11462199687957764,83826,0.0,0.0
2023-03-06 00:00:00+00:00,0.11622100323438644,0.14933599531650543,0.1152309998869896,0.118538998067379,1166983,0.0,0.0
2023-03-07 00:00:00+00:00,0.11856400221586227,0.12100200355052948,0.11253999918699265,0.11269199848175049,357098,0.0,0.0
2023-03-08 00:00:00+00:00,0.112745001912117,0.11486200243234634,0.11175800114870071,0.11370699852705002,107598,0.0,0.0
2023-03-09 00:00:00+00:00,0.11364799737930298,0.11368100345134735,0.10170300304889679,0.10362300276756287,148728,0.0,0.0
2023-03-10 00:00:00+00:00,0.10341800004243851,0.10401900112628937,0.09141100198030472,0.0933699980378151,165119,0.0,0.0
2023-03-11 00:00:00+00:00,0.09329500049352646,0.11068399995565414,0.08871900290250778,0.0890830010175705,264609,0.0,0.0
2023-03-12 00:00:00+00:00,0.08963499963283539,0.10130199790000916,0.08801399916410446,0.09350299835205078,258226,0.0,0.0
2023-03-13 00:00:00+00:00,0.09356000274419785,0.09953799843788147,0.09307000041007996,0.09602700173854828,169951,0.0,0.0
2023-03-14 00:00:00+00:00,0.09602700173854828,0.10577099770307541,0.09602700173854828,0.09807900339365005,147788,0.0,0.0
2023-03-15 00:00:00+00:00,0.0979980006814003,0.10138099640607834,0.09028299897909164,0.09208399802446365,98476,0.0,0.0
2023-03-16 00:00:00+00:00,0.09223999828100204,0.09718099981546402,0.0892840027809143,0.095210000872612,111668,0.0,0.0
2023-03-17 00:00:00+00:00,0.09523099660873413,0.09658599644899368,0.09169299900531769,0.09547500312328339,83556,0.0,0.0
2023-03-18 00:00:00+00:00,0.09549599885940552,0.11904600262641907,0.0946350023150444,0.09829899668693542,626328,0.0,0.0
2023-03-19 00:00:00+00:00,0.09841500222682953,0.10472899675369263,0.09577299654483795,0.10020700097084045,366096,0.0,0.0
2023-03-20 00:00:00+00:00,0.10023699700832367,0.10042200237512589,0.09604199975728989,0.09755799919366837,94968,0.0,0.0
2023-03-21 00:00:00+00:00,0.09756200015544891,0.09772200137376785,0.09617000073194504,0.09685000032186508,60423,0.0,0.0
2023-03-22 00:00:00+00:00,0.09685099869966507,0.09805300086736679,0.09366299957036972,0.09693200141191483,74573,0.0,0.0
2023-03-23 00:00:00+00:00,0.09690699726343155,0.09820999950170517,0.09367699921131134,0.09412000328302383,59681,0.0,0.0
2023-03-24 00:00:00+00:00,0.09412200003862381,0.09700600057840347,0.09383399784564972,0.09529600292444229,58767,0.0,0.0
2023-03-25 00:00:00+00:00,0.09496500343084335,0.09676799923181534,0.09184300154447556,0.09661199897527695,30779,0.0,0.0
2023-03-26 00:00:00+00:00,0.09661299735307693,0.0983780026435852,0.08793800324201584,0.09554500132799149,45370,0.0,0.0
2023-03-27 00:00:00+00:00,0.0956450030207634,0.098021000623703,0.08905400335788727,0.09231200069189072,48192,0.0,0.0
2023-03-28 00:00:00+00:00,0.09240999817848206,0.09658700227737427,0.08869100362062454,0.09419000148773193,49673,0.0,0.0
2023-03-29 00:00:00+00:00,0.09390799701213837,0.09505899995565414,0.09220399707555771,0.09497399628162384,38014,0.0,0.0
2023-03-30 00:00:00+00:00,0.09489499777555466,0.09759200364351273,0.09135500341653824,0.09367900341749191,47243,0.0,0.0
2023-03-31 00:00:00+00:00,0.09360300004482269,0.09621799737215042,0.09135500341653824,0.09597499668598175,37342,0.0,0.0
2023-04-01 00:00:00+00:00,0.0959630012512207,0.10073400288820267,0.09086699783802032,0.09682200103998184,103838,0.0,0.0
2023-04-02 00:00:00+00:00,0.096560999751091,0.09730099886655807,0.09257499873638153,0.09281700104475021,38745,0.0,0.0
2023-04-03 00:00:00+00:00,0.09281600266695023,0.0961259976029396,0.08801499754190445,0.08886399865150452,86626,0.0,0.0
2023-04-04 00:00:00+00:00,0.08884400129318237,0.09057100117206573,0.08793400228023529,0.08914600312709808,55173,0.0,0.0
2023-04-05 00:00:00+00:00,0.08917099982500076,0.09226799756288528,0.08808299899101257,0.08947200328111649,57892,0.0,0.0
2023-04-06 00:00:00+00:00,0.08934099972248077,0.09090100228786469,0.0883530005812645,0.09043700248003006,42689,0.0,0.0
2023-04-07 00:00:00+00:00,0.0904339998960495,0.0912880003452301,0.08693300187587738,0.08699499815702438,52439,0.0,0.0
2023-04-08 00:00:00+00:00,0.08700799942016602,0.09301500022411346,0.08697699755430222,0.09300199896097183,65830,0.0,0.0
2023-04-09 00:00:00+00:00,0.09300100058317184,0.10976599901914597,0.09129899740219116,0.09999100118875504,768235,0.0,0.0
2023-04-10 00:00:00+00:00,0.10043500363826752,0.10043500363826752,0.09137099981307983,0.0924760028719902,207423,0.0,0.0
2023-04-11 00:00:00+00:00,0.09252099692821503,0.09316900372505188,0.09133700281381607,0.0922589972615242,106816,0.0,0.0
2023-04-12 00:00:00+00:00,0.09226299822330475,0.09228400141000748,0.08733999729156494,0.09130699932575226,83829,0.0,0.0
2023-04-13 00:00:00+00:00,0.08834300190210342,0.09194599837064743,0.08833900094032288,0.0906130000948906,46756,0.0,0.0
2023-04-14 00:00:00+00:00,0.09071599692106247,0.09181000292301178,0.09045100212097168,0.09163299947977066,36497,0.0,0.0
2023-04-15 00:00:00+00:00,0.09163200110197067,0.0942320004105568,0.09150400012731552,0.09222699701786041,68955,0.0,0.0
2023-04-16 00:00:00+00:00,0.0921889990568161,0.09231600165367126,0.09022899717092514,0.09147000312805176,55533,0.0,0.0
2023-04-17 00:00:00+00:00,0.09159299731254578,0.09172499924898148,0.08545099943876266,0.08861900120973587,95812,0.0,0.0
2023-04-18 00:00:00+00:00,0.0885939970612526,0.09036699682474136,0.088298000395298,0.089198999106884,91644,0.0,0.0
2023-04-19 00:00:00+00:00,0.08921600133180618,0.08921600133180618,0.08502999693155289,0.08576600253582001,57378,0.0,0.0
2023-04-20 00:00:00+00:00,0.08574000000953674,0.08844199776649475,0.08413299918174744,0.08500099927186966,63066,0.0,0.0
2023-04-21 00:00:00+00:00,0.08491499722003937,0.08839499950408936,0.08480100333690643,0.08677799999713898,72500,0.0,0.0
2023-04-22 00:00:00+00:00,0.08677999675273895,0.0911329984664917,0.08633299916982651,0.08827699720859528,66921,0.0,0.0
2023-04-23 00:00:00+00:00,0.08846700191497803,0.08854600042104721,0.08596000075340271,0.0873820036649704,40775,0.0,0.0
2023-04-24 00:00:00+00:00,0.08700799942016602,0.08837900310754776,0.08620999753475189,0.08748500049114227,39891,0.0,0.0
2023-04-25 00:00:00+00:00,0.08739300072193146,0.08809900283813477,0.08548100292682648,0.08734799921512604,36077,0.0,0.0
2023-04-26 00:00:00+00:00,0.0872500017285347,0.08848799765110016,0.08320900052785873,0.08710599690675735,65842,0.0,0.0
2023-04-27 00:00:00+00:00,0.08709800243377686,0.09332200139760971,0.08650200068950653,0.0869159996509552,125140,0.0,0.0
2023-04-28 00:00:00+00:00,0.08687800168991089,0.08964599668979645,0.08632999658584595,0.08650100231170654,64810,0.0,0.0
2023-04-29 00:00:00+00:00,0.086497001349926,0.10440299659967422,0.08284500241279602,0.10076600313186646,350834,0.0,0.0
2023-04-30 00:00:00+00:00,0.10116299986839294,0.19715900719165802,0.09646300226449966,0.16940300166606903,9198019,0.0,0.0
2023-05-01 00:00:00+00:00,0.16750499606132507,0.16985900700092316,0.10236100107431412,0.10884000360965729,2155330,0.0,0.0
2023-05-02 00:00:00+00:00,0.10884100198745728,0.11386899650096893,0.0972760021686554,0.09928900003433228,626397,0.0,0.0
2023-05-03 00:00:00+00:00,0.09965699911117554,0.10266099870204926,0.09013999998569489,0.09340599924325943,422891,0.0,0.0
2023-05-04 00:00:00+00:00,0.09342800080776215,0.10273899883031845,0.09047599881887436,0.09370800107717514,337110,0.0,0.0
2023-05-05 00:00:00+00:00,0.09370700269937515,0.09379900246858597,0.08886799961328506,0.09045399725437164,219508,0.0,0.0
2023-05-06 00:00:00+00:00,0.09060200303792953,0.10873699933290482,0.087848000228405,0.09271500259637833,728671,0.0,0.0
2023-05-07 00:00:00+00:00,0.09271500259637833,0.09439600259065628,0.08815500140190125,0.08955399692058563,310572,0.0,0.0
2023-05-08 00:00:00+00:00,0.08950500190258026,0.09151200205087662,0.08654700219631195,0.08866000175476074,136835,0.0,0.0
2023-05-09 00:00:00+00:00,0.08858499675989151,0.0906509980559349,0.08693499863147736,0.08904299885034561,90377,0.0,0.0
2023-05-10 00:00:00+00:00,0.08889999985694885,0.08930099755525589,0.075655996799469,0.0820389986038208,275682,0.0,0.0
2023-05-11 00:00:00+00:00,0.08206500113010406,0.11293800175189972,0.08206500113010406,0.09056799858808517,950792,0.0,0.0
2023-05-12 00:00:00+00:00,0.09062100201845169,0.09368299692869186,0.0837939977645874,0.08495800197124481,330322,0.0,0.0
2023-05-13 00:00:00+00:00,0.08520899713039398,0.08784200251102448,0.0821869969367981,0.08348099887371063,141458,0.0,0.0
