TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,LOW_PRICE_USD,CLOSE_PRICE_USD
2020-09-17 00:00:00,3.470818042755127,4.440884113311768,1762718357,1.0994110107421875,0.4189980030059814,3.470818042755127
2020-09-18 00:00:00,6.897256851196289,8.438536643981934,6061110198,3.488152980804444,3.261756896972656,6.897256851196289
2020-09-19 00:00:00,5.724463939666748,7.443274974822998,2447471305,6.945577144622803,5.3217949867248535,5.724463939666748
2020-09-20 00:00:00,5.244194984436035,6.050325870513916,1554143599,5.72051477432251,4.720210075378418,5.244194984436035
2020-09-21 00:00:00,4.266078948974609,5.62215518951416,1329464490,5.244194984436035,4.160743236541748,4.266078948974609
2020-09-22 00:00:00,3.9051380157470703,4.554091930389404,816282684,4.27501392364502,3.755039930343628,3.9051380157470703
2020-09-23 00:00:00,4.653264999389648,4.707647800445557,964205457,3.917943954467773,3.916562080383301,4.653264999389648
2020-09-24 00:00:00,5.137266159057617,5.249794960021973,1168427377,4.448575973510742,4.448575019836426,5.137266159057617
2020-09-25 00:00:00,5.012951850891113,5.528678894042969,882242519,5.160446166992188,4.848576068878174,5.012951850891113
2020-09-26 00:00:00,4.805881023406982,5.225045204162598,463707078,5.011349201202393,4.737246036529541,4.805881023406982
2020-09-27 00:00:00,4.7808990478515625,5.442522048950195,444099192,4.802268981933594,4.72870397567749,4.7808990478515625
2020-09-28 00:00:00,4.187979221343994,4.937264919281006,435788116,4.781429767608643,4.164315223693848,4.187979221343994
2020-09-29 00:00:00,4.417379856109619,4.417395114898682,356399047,4.187973976135254,4.118353843688965,4.417379856109619
2020-09-30 00:00:00,4.013014793395996,4.448671817779541,375777187,4.448182106018066,3.9218928813934326,4.013014793395996
2020-10-01 00:00:00,4.259864807128906,4.506503105163574,701098958,4.014051914215088,3.974045991897583,4.259864807128906
2020-10-02 00:00:00,3.785897970199585,4.2922210693359375,646428104,4.261799812316895,3.6655540466308594,3.785897970199585
2020-10-03 00:00:00,3.791614055633545,4.124611854553223,359042995,3.7836039066314697,3.7492868900299072,3.791614055633545
2020-10-04 00:00:00,3.668925046920776,3.8160879611968994,413697306,3.797646999359131,3.616776943206787,3.668925046920776
2020-10-05 00:00:00,3.4192049503326416,3.716207981109619,497456257,3.668925046920776,3.3412559032440186,3.4192049503326416
2020-10-06 00:00:00,2.8342409133911133,3.416883945465088,681166626,3.416883945465088,2.721012115478516,2.8342409133911133
2020-10-07 00:00:00,2.8000640869140625,2.9886670112609863,664950267,2.8423221111297607,2.4628679752349854,2.8000640869140625
2020-10-08 00:00:00,3.27030611038208,3.417099952697754,717724262,2.79732608795166,2.5826079845428467,3.27030611038208
2020-10-09 00:00:00,3.09736704826355,3.555273056030273,672751181,3.2856600284576416,2.9953999519348145,3.09736704826355
2020-10-10 00:00:00,3.3315269947052,3.632204055786133,562610977,3.0818119049072266,3.054928064346313,3.3315269947052
2020-10-11 00:00:00,3.387239933013916,3.4421749114990234,411091368,3.331238985061645,3.2507429122924805,3.387239933013916
2020-10-12 00:00:00,3.260261058807373,3.4290430545806885,558369285,3.379020929336548,3.203084945678711,3.260261058807373
2020-10-13 00:00:00,3.4972660541534424,3.622659921646118,383311535,3.2616729736328125,3.235384941101074,3.4972660541534424
2020-10-14 00:00:00,3.0820229053497314,3.5824520587921143,516845493,3.5001790523529053,2.648806095123291,3.0820229053497314
2020-10-15 00:00:00,2.906949043273926,3.0774099826812744,439092200,3.0773489475250244,2.86653995513916,2.906949043273926
2020-10-16 00:00:00,3.034976959228516,3.1633551120758057,578856190,2.9083828926086426,2.805558919906616,3.034976959228516
2020-10-17 00:00:00,3.000683069229126,3.085675001144409,274343380,3.0373730659484863,2.9605278968811035,3.000683069229126
