TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,LOW_PRICE_USD,CLOSE_PRICE_USD
2021-08-30 00:00:00,0.1230010017752647,0.1247090026736259,0.1247090026736259,406716,0.1223020032048225,0.1230010017752647
2021-08-31 00:00:00,0.1295620054006576,0.1251789927482605,0.1575479954481125,475976,0.1211559996008873,0.1295620054006576
2021-09-01 00:00:00,0.1581510007381439,0.1404879987239837,0.2928740084171295,527155,0.1268700063228607,0.1581510007381439
2021-09-02 00:00:00,0.1501619964838028,0.1569550037384033,0.1598729938268661,451875,0.150077998638153,0.1501619964838028
2021-09-03 00:00:00,0.1501349955797195,0.1501419991254806,0.1509820073843002,451750,0.1501089930534362,0.1501349955797195
2021-09-04 00:00:00,0.1501830071210861,0.1501329988241195,0.1502240002155304,451894,0.1501179933547973,0.1501830071210861
2021-09-05 00:00:00,0.1501459926366806,0.1501580029726028,0.1502069979906082,451783,0.1501089930534362,0.1501459926366806
2021-09-06 00:00:00,0.1499760001897812,0.1501390039920807,0.1502290070056915,3,0.1499399989843368,0.1499760001897812
2021-09-07 00:00:00,0.1501010060310363,0.1499810069799423,0.1502009928226471,3,0.1499519944190979,0.1501010060310363
2021-09-08 00:00:00,0.1500449925661087,0.1500740051269531,0.1501100063323974,2,0.1500139981508255,0.1500449925661087
2021-09-09 00:00:00,0.1497330069541931,0.1500599980354309,0.1503780037164688,397101,0.1491149961948394,0.1497330069541931
2021-09-10 00:00:00,0.1491390019655227,0.1497229933738708,0.1500989943742752,410834,0.1490850001573562,0.1491390019655227
2021-09-11 00:00:00,0.1492580026388168,0.1491480022668838,0.1501680016517639,299347,0.149054005742073,0.1492580026388168
2021-09-12 00:00:00,0.149845004081726,0.1492460072040558,0.1501449942588806,398908,0.1490010023117065,0.149845004081726
2021-09-13 00:00:00,0.1491519957780838,0.1498550027608871,0.1500979959964752,1501,0.1490190029144287,0.1491519957780838
2021-09-14 00:00:00,0.1491830050945282,0.1491349935531616,0.1492709964513778,1526,0.1491139978170395,0.1491830050945282
2021-09-15 00:00:00,0.1491490006446838,0.1491719931364059,0.1492259949445724,1342,0.1490979939699173,0.1491490006446838
2021-09-16 00:00:00,0.1491509974002838,0.1491689980030059,0.1492020040750503,1264,0.1491169929504394,0.1491509974002838
2021-09-17 00:00:00,0.1490429937839508,0.149167001247406,0.1492549926042556,1263,0.1490309983491897,0.1490429937839508
2021-09-18 00:00:00,0.1490260064601898,0.1490480005741119,0.1492539942264557,1263,0.1489650011062622,0.1490260064601898
2021-09-19 00:00:00,0.1491490006446838,0.1490209996700287,0.1493739932775497,1264,0.1488299965858459,0.1491490006446838
2021-09-20 00:00:00,0.1490889936685562,0.149166002869606,0.149179995059967,1263,0.1490720063447952,0.1490889936685562
2021-09-21 00:00:00,0.1491169929504394,0.1490869969129562,0.149178996682167,1263,0.1490740031003952,0.1491169929504394
2021-09-22 00:00:00,0.1491059958934784,0.1491129994392395,0.1492460072040558,1263,0.1490930020809173,0.1491059958934784
2021-09-23 00:00:00,0.1491730064153671,0.1491059958934784,0.1493030041456222,1264,0.1490840017795562,0.1491730064153671
2021-09-24 00:00:00,0.1492329984903335,0.1491820067167282,0.1493149995803833,1264,0.1490869969129562,0.1492329984903335
2021-09-25 00:00:00,0.1492460072040558,0.1492249965667724,0.1493500024080276,1264,0.1491560041904449,0.1492460072040558
2021-09-26 00:00:00,0.1492120027542114,0.1492470055818557,0.1493020057678222,1264,0.1491629928350448,0.1492120027542114
2021-09-27 00:00:00,0.149166002869606,0.1492079943418502,0.1493020057678222,1263,0.1490859985351562,0.149166002869606
2021-09-28 00:00:00,0.1491570025682449,0.1491760015487671,0.1492249965667724,1263,0.1491129994392395,0.1491570025682449
2021-09-29 00:00:00,0.1491470038890838,0.1491439938545227,0.1491969972848892,1263,0.1490619927644729,0.1491470038890838
2021-09-30 00:00:00,0.1491249948740005,0.1491419970989227,0.149176999926567,1132,0.1490309983491897,0.1491249948740005
2021-10-01 00:00:00,0.1491149961948394,0.1491229981184005,0.1491619944572448,1506,0.149068996310234,0.1491149961948394
2021-10-02 00:00:00,0.149164006114006,0.1491270065307617,0.1491830050945282,1504,0.1491000056266784,0.149164006114006
2021-10-03 00:00:00,0.1491380035877227,0.1491419970989227,0.1491910070180893,1494,0.149058997631073,0.1491380035877227
2021-10-04 00:00:00,0.1490810066461563,0.1491300016641616,0.1491869986057281,1501,0.1490090042352676,0.1490810066461563
2021-10-05 00:00:00,0.1491709947586059,0.1490759998559951,0.1492549926042556,1504,0.1490229964256286,0.1491709947586059
2021-10-06 00:00:00,0.1491619944572448,0.149166002869606,0.1492789983749389,1507,0.1490020006895065,0.1491619944572448
2021-10-07 00:00:00,0.1491519957780838,0.1491470038890838,0.1492709964513778,1505,0.1490339934825897,0.1491519957780838
2021-10-08 00:00:00,0.1491090059280395,0.1491560041904449,0.1491689980030059,1508,0.149068996310234,0.1491090059280395
2021-10-09 00:00:00,0.1491229981184005,0.1491169929504394,0.1491609960794448,1471,0.1490869969129562,0.1491229981184005
2021-10-10 00:00:00,0.1492370069026947,0.1491069942712783,0.1492680013179779,1495,0.1490200012922287,0.1492370069026947
2021-10-11 00:00:00,0.1491930037736892,0.1492519974708557,0.1492709964513778,1336,0.1490740031003952,0.1491930037736892
2021-10-12 00:00:00,0.1490969955921173,0.1492040008306503,0.1492539942264557,1488,0.1490969955921173,0.1490969955921173
2021-10-13 00:00:00,0.1503199934959411,0.1491139978170395,0.1508979946374893,488241,0.1490229964256286,0.1503199934959411
2021-10-14 00:00:00,0.1505060046911239,0.1503150016069412,0.1509370058774948,483306,0.1490750014781952,0.1505060046911239
2021-10-15 00:00:00,0.1493719965219497,0.1505050063133239,0.150980994105339,413472,0.1489779949188232,0.1493719965219497
2021-10-16 00:00:00,0.1508090049028396,0.1493729948997497,0.1509220004081726,413888,0.1489650011062622,0.1508090049028396
2021-10-17 00:00:00,0.1509419977664947,0.1508059948682785,0.1510030031204223,477681,0.1500820070505142,0.1509419977664947
2021-10-18 00:00:00,0.1508069932460785,0.1509419977664947,0.1509840041399002,492231,0.1504019945859909,0.1508069932460785
2021-10-19 00:00:00,0.150516003370285,0.1508029997348785,0.1509899944067001,506925,0.1504520028829574,0.150516003370285
2021-10-20 00:00:00,0.1508799940347671,0.150518000125885,0.1509889960289001,485841,0.1490720063447952,0.1508799940347671
2021-10-21 00:00:00,0.1494030058383941,0.1508910059928894,0.1509480029344558,432846,0.1490229964256286,0.1494030058383941
2021-10-22 00:00:00,0.1507800072431564,0.1494030058383941,0.1509509980678558,474154,0.1490370035171508,0.1507800072431564
2021-10-23 00:00:00,0.1506289988756179,0.1507820039987564,0.1510280072689056,397492,0.1490730047225952,0.1506289988756179
2021-10-24 00:00:00,0.1501539945602417,0.150624006986618,0.1510269939899444,441377,0.149070993065834,0.1501539945602417
2021-10-25 00:00:00,0.1490190029144287,0.1501429975032806,0.1509509980678558,441889,0.1490119993686676,0.1490190029144287
2021-10-26 00:00:00,0.1491490006446838,0.1490069925785064,0.1496099978685379,2065,0.1490029990673065,0.1491490006446838
2021-10-27 00:00:00,0.1493829935789108,0.1491470038890838,0.1705580055713653,8814,0.1490390002727508,0.1493829935789108
2021-10-28 00:00:00,0.1798769980669021,0.1493770033121109,0.1800770014524459,542969,0.1493390053510666,0.1798769980669021
2021-10-29 00:00:00,0.150405004620552,0.1798869967460632,0.1799850016832351,418189,0.1500210016965866,0.150405004620552
2021-10-30 00:00:00,0.1506659984588623,0.150407001376152,0.1510490030050277,457254,0.1500460058450698,0.1506659984588623
2021-10-31 00:00:00,0.1105509996414184,0.1506779938936233,0.1510960012674331,384943,0.110163003206253,0.1105509996414184
2021-11-01 00:00:00,0.1103430017828941,0.1105469986796379,0.1110310032963752,351136,0.1100850030779838,0.1103430017828941
2021-11-02 00:00:00,0.1103880032896995,0.1103319972753524,0.1110510006546974,313212,0.1100910007953643,0.1103880032896995
2021-11-03 00:00:00,0.1106780022382736,0.1103900000452995,0.1110540032386779,325453,0.1101370006799697,0.1106780022382736
2021-11-04 00:00:00,0.1108039990067482,0.110674999654293,0.1110389977693557,336406,0.110165998339653,0.1108039990067482
2021-11-05 00:00:00,0.1110709980130195,0.1107949987053871,0.1110989972949028,351030,0.1106830015778541,0.1110709980130195
2021-11-06 00:00:00,0.1110420003533363,0.1110719963908195,0.1110830008983612,1101,0.1106700003147125,0.1110420003533363
2021-11-07 00:00:00,0.1108710020780563,0.1110609993338584,0.1111190021038055,2129,0.1107769981026649,0.1108710020780563
2021-11-08 00:00:00,0.1108520030975341,0.1108729988336563,0.1110809966921806,1122,0.1107290014624595,0.1108520030975341
2021-11-09 00:00:00,0.1108250021934509,0.1108490005135536,0.1110460013151168,2118,0.110725998878479,0.1108250021934509
