,MSE,RMSE,MAE,MAPE,R2
0,82.35294136938815,9.07485214035954,6.973952134753176,0.04612634125028727,0.8052863622097391
1,17.626085336291645,4.198343165618033,3.237396548740218,0.025341436363847333,0.803388152150524
2,49.5784593534275,7.0411972954482325,5.6126843070572425,0.03330835098108908,0.7717648051829853
3,146.02316134202772,12.08400435873919,8.00746419728688,0.044926948240879644,0.7123155426650689
4,52.3716822071509,7.236828186930438,5.671360260387303,0.030627118739331247,0.4888185596387443
5,207.0595141875484,14.38956268228984,10.35728583669209,0.04585400580707252,0.6582209024747203
6,57.524473913538316,7.584489034439849,5.2277414761254635,0.03297835661684146,0.7479030488442958
7,28.929160253109202,5.378583480165498,4.136624101720192,0.03204244222857448,0.8853714735550545
8,34.060521831906414,5.8361392916813095,4.799770174148535,0.04057401487631938,0.7146488163600022
9,15.208727037296514,3.8998367962385956,3.1654726323791005,0.02838090289632373,0.8479781891747138
10,15.983119319908361,3.997889358137411,3.235987657801812,0.029787327343478283,0.760241422071293
11,32.630995084789404,5.712354600756977,4.146345970150846,0.055226637510229,0.8284262349507829
Mean,61.61240343636521,7.202840032567078,5.381007108103571,0.03709782357118945,0.752030292439827
