TIMESTAMP,MCADE_OPEN_PRICE_USD,MCADE_HIGH_PRICE_USD,MCADE_LOW_PRICE_USD,MCADE_CLOSE_PRICE_USD,MCADE_VOLUME_USD,MCADE_DIVIDENDS_USD,MCADE_STOCK_SPLITS_USD
2023-04-20 00:00:00+00:00,0.024072999134659767,0.03452799841761589,0.0219310000538826,0.02656799927353859,2221904,0.0,0.0
2023-04-21 00:00:00+00:00,0.026549000293016434,0.027564000338315964,0.024304000660777092,0.025256000459194183,780995,0.0,0.0
2023-04-22 00:00:00+00:00,0.025256000459194183,0.025700999423861504,0.022621000185608864,0.02284800074994564,735276,0.0,0.0
2023-04-23 00:00:00+00:00,0.02284800074994564,0.025485999882221222,0.022234000265598297,0.025304999202489853,656925,0.0,0.0
2023-04-24 00:00:00+00:00,0.025303000584244728,0.026210999116301537,0.02284800074994564,0.02353700064122677,741598,0.0,0.0
2023-04-25 00:00:00+00:00,0.023535000160336494,0.025080999359488487,0.022912999615073204,0.02395699918270111,865748,0.0,0.0
2023-04-26 00:00:00+00:00,0.02395699918270111,0.02469800040125847,0.0224239993840456,0.022801000624895096,705881,0.0,0.0
2023-04-27 00:00:00+00:00,0.022818999364972115,0.02404399961233139,0.022647999227046967,0.023295000195503235,527935,0.0,0.0
2023-04-28 00:00:00+00:00,0.023293999955058098,0.02442000061273575,0.022910000756382942,0.0244159996509552,572591,0.0,0.0
2023-04-29 00:00:00+00:00,0.024414999410510063,0.028901999816298485,0.024139000102877617,0.027858000248670578,856195,0.0,0.0
2023-04-30 00:00:00+00:00,0.027876000851392746,0.029128000140190125,0.026094000786542892,0.027036000043153763,1127402,0.0,0.0
2023-05-01 00:00:00+00:00,0.0270370002835989,0.03160500153899193,0.026530999690294266,0.0287299994379282,853939,0.0,0.0
2023-05-02 00:00:00+00:00,0.028738999739289284,0.041384998708963394,0.028738999739289284,0.03714599832892418,1888032,0.0,0.0
2023-05-03 00:00:00+00:00,0.03713100031018257,0.04568599909543991,0.035642001777887344,0.041053999215364456,2616495,0.0,0.0
2023-05-04 00:00:00+00:00,0.04103799909353256,0.04217899963259697,0.03181000053882599,0.033153001219034195,1880590,0.0,0.0
2023-05-05 00:00:00+00:00,0.03314900025725365,0.03502099961042404,0.02533699944615364,0.029556000605225563,2913272,0.0,0.0
2023-05-06 00:00:00+00:00,0.029572999104857445,0.03286699950695038,0.026434000581502914,0.03156699985265732,2407712,0.0,0.0
2023-05-07 00:00:00+00:00,0.031881000846624374,0.03291400149464607,0.028891000896692276,0.028989000245928764,1480960,0.0,0.0
2023-05-08 00:00:00+00:00,0.028989000245928764,0.02954299934208393,0.026379000395536423,0.02749899961054325,1672029,0.0,0.0
2023-05-09 00:00:00+00:00,0.02749899961054325,0.03037399984896183,0.026982000097632408,0.028568999841809273,1129686,0.0,0.0
2023-05-10 00:00:00+00:00,0.02858000062406063,0.028591999784111977,0.02105800062417984,0.022126000374555588,1293868,0.0,0.0
2023-05-11 00:00:00+00:00,0.022128000855445862,0.023716000840067863,0.020670000463724136,0.022547999396920204,792877,0.0,0.0
2023-05-12 00:00:00+00:00,0.02254600077867508,0.022745000198483467,0.018570000305771828,0.019711999222636223,956564,0.0,0.0
2023-05-13 00:00:00+00:00,0.019704999402165413,0.0215000007301569,0.01810299977660179,0.019641999155282974,868278,0.0,0.0
2023-05-14 00:00:00+00:00,0.019638000056147575,0.01968199945986271,0.015917999669909477,0.016321999952197075,809061,0.0,0.0
2023-05-15 00:00:00+00:00,0.01631700061261654,0.018084999173879623,0.016107000410556793,0.017886999994516373,710563,0.0,0.0
2023-05-16 00:00:00+00:00,0.017899999395012856,0.02102299965918064,0.017714999616146088,0.020834000781178474,580778,0.0,0.0
2023-05-17 00:00:00+00:00,0.020841000601649284,0.024267999455332756,0.020622000098228455,0.02211100049316883,486099,0.0,0.0
2023-05-18 00:00:00+00:00,0.022112999111413956,0.02247299998998642,0.020862000063061714,0.021250000223517418,290600,0.0,0.0
2023-05-19 00:00:00+00:00,0.021252000704407692,0.021260999143123627,0.019689999520778656,0.019909000024199486,315408,0.0,0.0
2023-05-20 00:00:00+00:00,0.019917000085115433,0.020514000207185745,0.01928200013935566,0.020263999700546265,254701,0.0,0.0
2023-05-21 00:00:00+00:00,0.0202649999409914,0.020656000822782516,0.019856000319123268,0.020276999101042747,357838,0.0,0.0
2023-05-22 00:00:00+00:00,0.02027600072324276,0.02085299976170063,0.02011900022625923,0.020847000181674957,456279,0.0,0.0
2023-05-23 00:00:00+00:00,0.020848000422120094,0.022708000615239143,0.020712999626994133,0.02148899994790554,618391,0.0,0.0
2023-05-24 00:00:00+00:00,0.02147899940609932,0.02161799930036068,0.020400000736117363,0.020719999447464943,482912,0.0,0.0
2023-05-25 00:00:00+00:00,0.020725000649690628,0.021685000509023666,0.020333999767899513,0.021098000928759575,424758,0.0,0.0
2023-05-26 00:00:00+00:00,0.0210960004478693,0.023267999291419983,0.02106500044465065,0.021875999867916107,443801,0.0,0.0
2023-05-27 00:00:00+00:00,0.021875999867916107,0.022665999829769135,0.0211970005184412,0.022634999826550484,410632,0.0,0.0
2023-05-28 00:00:00+00:00,0.022637000307440758,0.02353700064122677,0.0223619993776083,0.022484999150037766,367447,0.0,0.0
2023-05-29 00:00:00+00:00,0.022484000772237778,0.025508999824523926,0.022470999509096146,0.025123000144958496,525154,0.0,0.0
2023-05-30 00:00:00+00:00,0.025119999423623085,0.02520100027322769,0.02420799992978573,0.02491299994289875,431748,0.0,0.0
2023-05-31 00:00:00+00:00,0.02491600066423416,0.0285279992967844,0.024831000715494156,0.026870999485254288,581886,0.0,0.0
2023-06-01 00:00:00+00:00,0.02694999985396862,0.027799999341368675,0.026057999581098557,0.026944000273942947,850336,0.0,0.0
2023-06-02 00:00:00+00:00,0.026938000693917274,0.027101999148726463,0.02206300012767315,0.022367000579833984,1315879,0.0,0.0
2023-06-03 00:00:00+00:00,0.02236800082027912,0.02269599959254265,0.021213000640273094,0.021976999938488007,1353318,0.0,0.0
2023-06-04 00:00:00+00:00,0.021971000358462334,0.022600999101996422,0.021417999640107155,0.02205600030720234,937944,0.0,0.0
2023-06-05 00:00:00+00:00,0.022058000788092613,0.02230600081384182,0.020545000210404396,0.02143999934196472,938289,0.0,0.0
2023-06-06 00:00:00+00:00,0.02143999934196472,0.022160999476909637,0.020661000162363052,0.020754000172019005,829567,0.0,0.0
2023-06-07 00:00:00+00:00,0.02075600065290928,0.02090200036764145,0.019838999956846237,0.019843000918626785,594581,0.0,0.0
2023-06-08 00:00:00+00:00,0.019843000918626785,0.02217100001871586,0.01884699985384941,0.020795999094843864,838795,0.0,0.0
2023-06-09 00:00:00+00:00,0.020795999094843864,0.021067000925540924,0.017040999606251717,0.018877999857068062,924729,0.0,0.0
2023-06-10 00:00:00+00:00,0.0188790000975132,0.01906600035727024,0.016666000708937645,0.017758000642061234,991667,0.0,0.0
2023-06-11 00:00:00+00:00,0.01775900088250637,0.018776999786496162,0.017602000385522842,0.018673000857234,521517,0.0,0.0
2023-06-12 00:00:00+00:00,0.018672000616788864,0.018828999251127243,0.01860699988901615,0.018626000732183456,328244,0.0,0.0
2023-06-13 00:00:00+00:00,0.018626000732183456,0.019666999578475952,0.018588000908493996,0.01924999989569187,288705,0.0,0.0
2023-06-14 00:00:00+00:00,0.01924999989569187,0.019253000617027283,0.01780799962580204,0.018081000074744225,306648,0.0,0.0
2023-06-15 00:00:00+00:00,0.0180830005556345,0.018086999654769897,0.017416000366210938,0.017551999539136887,276190,0.0,0.0
2023-06-16 00:00:00+00:00,0.017552999779582024,0.017556000500917435,0.01612900011241436,0.016718000173568726,338422,0.0,0.0
2023-06-17 00:00:00+00:00,0.01671699993312359,0.01732799969613552,0.016713999211788177,0.017183000221848488,202029,0.0,0.0
2023-06-18 00:00:00+00:00,0.017179999500513077,0.017193999141454697,0.01650400087237358,0.016783999279141426,254928,0.0,0.0
2023-06-19 00:00:00+00:00,0.016783999279141426,0.016790999099612236,0.015863999724388123,0.016100000590085983,298705,0.0,0.0
2023-06-20 00:00:00+00:00,0.01610100083053112,0.01620900072157383,0.015375000424683094,0.015615999698638916,240278,0.0,0.0
2023-06-21 00:00:00+00:00,0.015615999698638916,0.01594500057399273,0.013849999755620956,0.013939999975264072,389033,0.0,0.0
2023-06-22 00:00:00+00:00,0.013938000425696373,0.014360000379383564,0.012958000414073467,0.01311499997973442,394856,0.0,0.0
2023-06-23 00:00:00+00:00,0.013117000460624695,0.013919999822974205,0.011543000116944313,0.012249000370502472,315611,0.0,0.0
2023-06-24 00:00:00+00:00,0.01232299953699112,0.013540999963879585,0.011594999581575394,0.013534000143408775,285435,0.0,0.0
2023-06-25 00:00:00+00:00,0.013531999662518501,0.015647999942302704,0.01348199974745512,0.015568000264465809,205365,0.0,0.0
2023-06-26 00:00:00+00:00,0.015567000024020672,0.01586499996483326,0.01549800019711256,0.015848999843001366,118279,0.0,0.0
2023-06-27 00:00:00+00:00,0.015852000564336777,0.01736699976027012,0.015728000551462173,0.017064999788999557,245779,0.0,0.0
2023-06-28 00:00:00+00:00,0.017066000029444695,0.017263000831007957,0.01487400010228157,0.015224000439047813,219109,0.0,0.0
2023-06-29 00:00:00+00:00,0.015224000439047813,0.017024999484419823,0.015217999927699566,0.0165180005133152,232725,0.0,0.0
2023-06-30 00:00:00+00:00,0.01651499979197979,0.016536999493837357,0.014309000223875046,0.014546999707818031,270574,0.0,0.0
2023-07-01 00:00:00+00:00,0.014543999917805195,0.01512600015848875,0.014422000385820866,0.014426000416278839,213283,0.0,0.0
2023-07-02 00:00:00+00:00,0.014426000416278839,0.014905000105500221,0.013911999762058258,0.014054999686777592,256350,0.0,0.0
2023-07-03 00:00:00+00:00,0.014055999927222729,0.014059999957680702,0.012826000340282917,0.012829000130295753,225978,0.0,0.0
2023-07-04 00:00:00+00:00,0.01282699964940548,0.013398000039160252,0.012666000053286552,0.01285799965262413,187064,0.0,0.0
2023-07-05 00:00:00+00:00,0.01285799965262413,0.014007999561727047,0.012853999622166157,0.013504000380635262,162873,0.0,0.0
2023-07-06 00:00:00+00:00,0.013504000380635262,0.013512000441551208,0.012640000320971012,0.012644000351428986,114172,0.0,0.0
2023-07-07 00:00:00+00:00,0.012647000141441822,0.012666000053286552,0.0120430001989007,0.012388999573886395,171698,0.0,0.0
2023-07-08 00:00:00+00:00,0.012391000054776669,0.01268600020557642,0.01217500027269125,0.012621000409126282,134931,0.0,0.0
2023-07-09 00:00:00+00:00,0.012621000409126282,0.012968000024557114,0.01179600041359663,0.012776000425219536,159646,0.0,0.0
2023-07-10 00:00:00+00:00,0.012776000425219536,0.013207999989390373,0.012749000452458858,0.012892000377178192,136310,0.0,0.0
2023-07-11 00:00:00+00:00,0.012892000377178192,0.013016000390052795,0.011912999674677849,0.011915000155568123,156419,0.0,0.0
2023-07-12 00:00:00+00:00,0.011913999915122986,0.012002999894320965,0.011769000440835953,0.011892000213265419,143155,0.0,0.0
2023-07-13 00:00:00+00:00,0.011892000213265419,0.011924000456929207,0.010266999714076519,0.0103169996291399,217772,0.0,0.0
2023-07-14 00:00:00+00:00,0.010319000110030174,0.012656999751925468,0.010232999920845032,0.01244799979031086,255017,0.0,0.0
2023-07-15 00:00:00+00:00,0.012454000301659107,0.01255400013178587,0.011962000280618668,0.012303999625146389,99403,0.0,0.0
2023-07-16 00:00:00+00:00,0.012304999865591526,0.012586000375449657,0.012211999855935574,0.01245999988168478,71320,0.0,0.0
2023-07-17 00:00:00+00:00,0.01245499961078167,0.0126740001142025,0.012044000439345837,0.012044999748468399,76258,0.0,0.0
2023-07-18 00:00:00+00:00,0.012044000439345837,0.0124080004170537,0.01155799999833107,0.01155999954789877,121701,0.0,0.0
2023-07-19 00:00:00+00:00,0.01155999954789877,0.01185499969869852,0.011396000161767006,0.01140000019222498,89035,0.0,0.0
2023-07-20 00:00:00+00:00,0.011401000432670116,0.01140500046312809,0.010978000238537788,0.010982000268995762,68631,0.0,0.0
2023-07-21 00:00:00+00:00,0.010981000028550625,0.011247999966144562,0.010471000336110592,0.011169999837875366,139161,0.0,0.0
2023-07-22 00:00:00+00:00,0.01116899959743023,0.011169999837875366,0.010115999728441238,0.010149000212550163,121523,0.0,0.0
2023-07-23 00:00:00+00:00,0.010138999670743942,0.01107299979776144,0.01001999992877245,0.011063000187277794,112048,0.0,0.0
2023-07-24 00:00:00+00:00,0.011057999916374683,0.012511000037193298,0.010968999937176704,0.012218999676406384,219833,0.0,0.0
2023-07-25 00:00:00+00:00,0.01221999991685152,0.012237999588251114,0.011474999599158764,0.01171599980443716,140996,0.0,0.0
2023-07-26 00:00:00+00:00,0.011721000075340271,0.011726999655365944,0.010242000222206116,0.010251999832689762,130685,0.0,0.0
2023-07-27 00:00:00+00:00,0.010250999592244625,0.010521000251173973,0.010191000066697598,0.01039700023829937,118096,0.0,0.0
2023-07-28 00:00:00+00:00,0.010394000448286533,0.01039899978786707,0.010118000209331512,0.01028599962592125,123213,0.0,0.0
2023-07-29 00:00:00+00:00,0.01028599962592125,0.010553999803960323,0.010223999619483948,0.010350000113248825,131430,0.0,0.0
2023-07-30 00:00:00+00:00,0.010351000353693962,0.010445999912917614,0.010304000228643417,0.010414999909698963,94706,0.0,0.0
2023-07-31 00:00:00+00:00,0.010413000360131264,0.010871999897062778,0.009712000377476215,0.009712999686598778,126164,0.0,0.0
2023-08-01 00:00:00+00:00,0.009712999686598778,0.009820000268518925,0.009491999633610249,0.00970499962568283,116851,0.0,0.0
2023-08-02 00:00:00+00:00,0.00970499962568283,0.009820999577641487,0.009670999832451344,0.00975400023162365,98809,0.0,0.0
2023-08-03 00:00:00+00:00,0.00975400023162365,0.009758999571204185,0.008496000431478024,0.00879599992185831,170430,0.0,0.0
2023-08-04 00:00:00+00:00,0.00879599992185831,0.00914399977773428,0.00834100041538477,0.008701999671757221,204615,0.0,0.0
2023-08-05 00:00:00+00:00,0.008701000362634659,0.008712000213563442,0.008070999756455421,0.008400999940931797,164528,0.0,0.0
2023-08-06 00:00:00+00:00,0.008403000421822071,0.00914399977773428,0.008399000391364098,0.00875800009816885,137253,0.0,0.0
2023-08-07 00:00:00+00:00,0.00876300036907196,0.008775000460445881,0.008294999599456787,0.00875999964773655,123801,0.0,0.0
2023-08-08 00:00:00+00:00,0.008759000338613987,0.008767000399529934,0.008177000097930431,0.008671999908983707,177963,0.0,0.0
2023-08-09 00:00:00+00:00,0.008670000359416008,0.008961999788880348,0.00865199975669384,0.008958999998867512,108143,0.0,0.0
2023-08-10 00:00:00+00:00,0.008957000449299812,0.00931399967521429,0.008576000109314919,0.008646000176668167,148567,0.0,0.0
2023-08-11 00:00:00+00:00,0.008646000176668167,0.008833000436425209,0.007615000009536743,0.00787500012665987,240251,0.0,0.0
2023-08-12 00:00:00+00:00,0.00787500012665987,0.008496000431478024,0.007807000074535608,0.008495000191032887,180444,0.0,0.0
2023-08-13 00:00:00+00:00,0.00849399995058775,0.008496000431478024,0.008245999924838543,0.008427999913692474,104986,0.0,0.0
2023-08-14 00:00:00+00:00,0.008427999913692474,0.008431999944150448,0.008151000365614891,0.00841199979186058,103397,0.0,0.0
2023-08-15 00:00:00+00:00,0.008410999551415443,0.008410999551415443,0.006914000026881695,0.007133000064641237,249693,0.0,0.0
2023-08-16 00:00:00+00:00,0.007133000064641237,0.007143000140786171,0.0067529999651014805,0.006785999983549118,190540,0.0,0.0
2023-08-17 00:00:00+00:00,0.006785000208765268,0.007400000002235174,0.006581000052392483,0.007391999941319227,169446,0.0,0.0
2023-08-18 00:00:00+00:00,0.007391999941319227,0.007468999829143286,0.007278000004589558,0.007311000023037195,113437,0.0,0.0
2023-08-19 00:00:00+00:00,0.007311999797821045,0.007493999786674976,0.007209999952465296,0.0073529998771846294,126199,0.0,0.0
2023-08-20 00:00:00+00:00,0.007387000136077404,0.007519000209867954,0.007329999934881926,0.0075159999541938305,95832,0.0,0.0
2023-08-21 00:00:00+00:00,0.0075159999541938305,0.009115999564528465,0.0075079998932778835,0.008702999912202358,188347,0.0,0.0
2023-08-22 00:00:00+00:00,0.008702999912202358,0.008779999800026417,0.008469999767839909,0.008669000118970871,118256,0.0,0.0
2023-08-23 00:00:00+00:00,0.008669000118970871,0.008806000463664532,0.008561999537050724,0.008799999952316284,78571,0.0,0.0
2023-08-24 00:00:00+00:00,0.008799999952316284,0.009898999705910683,0.008794000372290611,0.009855999611318111,138890,0.0,0.0
2023-08-25 00:00:00+00:00,0.009854000061750412,0.011354999616742134,0.009854000061750412,0.010646999813616276,288493,0.0,0.0
2023-08-26 00:00:00+00:00,0.010646999813616276,0.010727000422775745,0.009727000258862972,0.009771999903023243,274806,0.0,0.0
2023-08-27 00:00:00+00:00,0.009771999903023243,0.010029000230133533,0.00938200019299984,0.010005000047385693,745393,0.0,0.0
2023-08-28 00:00:00+00:00,0.010005000047385693,0.010173000395298004,0.009716000407934189,0.009882999584078789,944639,0.0,0.0
2023-08-29 00:00:00+00:00,0.009882000274956226,0.010406999848783016,0.009620999917387962,0.010332000441849232,767005,0.0,0.0
2023-08-30 00:00:00+00:00,0.010331000201404095,0.010405000299215317,0.00987400021404028,0.009902999736368656,870895,0.0,0.0
2023-08-31 00:00:00+00:00,0.009902999736368656,0.009922999888658524,0.00911100022494793,0.009402000345289707,1077682,0.0,0.0
2023-09-01 00:00:00+00:00,0.00940299965441227,0.009535999968647957,0.009227000176906586,0.009265000000596046,1269067,0.0,0.0
2023-09-02 00:00:00+00:00,0.009265000000596046,0.009267999790608883,0.008457000367343426,0.008729999884963036,880887,0.0,0.0
2023-09-03 00:00:00+00:00,0.008729999884963036,0.008732999674975872,0.00784900039434433,0.008201000280678272,1217394,0.0,0.0
2023-09-04 00:00:00+00:00,0.008201000280678272,0.008345000445842743,0.007969999685883522,0.008182000368833542,1059626,0.0,0.0
2023-09-05 00:00:00+00:00,0.008181000128388405,0.008289000019431114,0.007600000128149986,0.007600999902933836,1071420,0.0,0.0
2023-09-06 00:00:00+00:00,0.007600999902933836,0.008050999604165554,0.007565999869257212,0.007877999916672707,1055784,0.0,0.0
2023-09-07 00:00:00+00:00,0.00787699967622757,0.00827999971807003,0.007859000004827976,0.008138000033795834,757964,0.0,0.0
2023-09-08 00:00:00+00:00,0.00813400000333786,0.008139999583363533,0.007796000223606825,0.007846999913454056,771471,0.0,0.0
2023-09-09 00:00:00+00:00,0.007846999913454056,0.007848000153899193,0.007493999786674976,0.007681000046432018,1086563,0.0,0.0
2023-09-10 00:00:00+00:00,0.007681000046432018,0.0077669997699558735,0.007426000200212002,0.007648000027984381,693730,0.0,0.0
2023-09-11 00:00:00+00:00,0.007648000027984381,0.008321999572217464,0.007648000027984381,0.008081999607384205,846760,0.0,0.0
2023-09-12 00:00:00+00:00,0.008081999607384205,0.008206999860703945,0.007625000085681677,0.007706000003963709,906106,0.0,0.0
2023-09-13 00:00:00+00:00,0.007706000003963709,0.007747999858111143,0.007275999989360571,0.007437000051140785,1048433,0.0,0.0
2023-09-14 00:00:00+00:00,0.007435999810695648,0.007575000170618296,0.00712599977850914,0.007542000152170658,1223764,0.0,0.0
2023-09-15 00:00:00+00:00,0.007542000152170658,0.007799000013619661,0.0074640000239014626,0.0076790000312030315,634073,0.0,0.0
2023-09-16 00:00:00+00:00,0.0076790000312030315,0.007956000044941902,0.007627999875694513,0.007801000028848648,405496,0.0,0.0
2023-09-17 00:00:00+00:00,0.007801000028848648,0.008922000415623188,0.007799999788403511,0.008477999828755856,560239,0.0,0.0
2023-09-18 00:00:00+00:00,0.008477999828755856,0.009828000329434872,0.008476000279188156,0.009367999620735645,212124,0.0,0.0
2023-09-19 00:00:00+00:00,0.009367999620735645,0.009538000449538231,0.008545000106096268,0.008953000418841839,134178,0.0,0.0
2023-09-20 00:00:00+00:00,0.008950999937951565,0.010238000191748142,0.008810999803245068,0.008832000195980072,458680,0.0,0.0
2023-09-21 00:00:00+00:00,0.008832000195980072,0.008863000199198723,0.007809000089764595,0.008058999665081501,302320,0.0,0.0
2023-09-22 00:00:00+00:00,0.008058999665081501,0.008136999793350697,0.007643999997526407,0.007660000119358301,215836,0.0,0.0
2023-09-23 00:00:00+00:00,0.007660000119358301,0.007868999615311623,0.007263000123202801,0.0074280002154409885,218473,0.0,0.0
2023-09-24 00:00:00+00:00,0.0074280002154409885,0.007656000088900328,0.0070870001800358295,0.007331999950110912,217907,0.0,0.0
2023-09-25 00:00:00+00:00,0.007331000175327063,0.007540999911725521,0.006651000119745731,0.007027000188827515,241267,0.0,0.0
2023-09-26 00:00:00+00:00,0.007027000188827515,0.007172000128775835,0.00688599981367588,0.007127000018954277,222661,0.0,0.0
2023-09-27 00:00:00+00:00,0.00712599977850914,0.007466999813914299,0.006833000108599663,0.006940000224858522,211736,0.0,0.0
2023-09-28 00:00:00+00:00,0.006940000224858522,0.007094999775290489,0.006444000173360109,0.007091999985277653,221494,0.0,0.0
2023-09-29 00:00:00+00:00,0.007091999985277653,0.007110999897122383,0.006089999806135893,0.006149000022560358,227066,0.0,0.0
2023-09-30 00:00:00+00:00,0.006147999782115221,0.0062500000931322575,0.005869999993592501,0.006022999994456768,217338,0.0,0.0
2023-10-01 00:00:00+00:00,0.006022000219672918,0.006022999994456768,0.0050570000894367695,0.005142999812960625,232607,0.0,0.0
2023-10-02 00:00:00+00:00,0.005142999812960625,0.005289999768137932,0.004650999791920185,0.004867000039666891,252222,0.0,0.0
2023-10-03 00:00:00+00:00,0.004867999814450741,0.004976999945938587,0.004683000035583973,0.004867999814450741,157597,0.0,0.0
2023-10-04 00:00:00+00:00,0.004867999814450741,0.0070580001920461655,0.00481100007891655,0.006988999899476767,320605,0.0,0.0
2023-10-05 00:00:00+00:00,0.006988999899476767,0.007952000014483929,0.006823000032454729,0.007437999825924635,408637,0.0,0.0
2023-10-06 00:00:00+00:00,0.007327999919652939,0.00775500014424324,0.007011000066995621,0.00735800014808774,254003,0.0,0.0
2023-10-07 00:00:00+00:00,0.00735800014808774,0.008302999660372734,0.005807000212371349,0.0071319998241961,553465,0.0,0.0
2023-10-08 00:00:00+00:00,0.0071319998241961,0.007145999930799007,0.005960999988019466,0.006266000214964151,283162,0.0,0.0
2023-10-09 00:00:00+00:00,0.006266000214964151,0.007368999999016523,0.006266000214964151,0.006874999962747097,276919,0.0,0.0
2023-10-10 00:00:00+00:00,0.006874999962747097,0.006891000084578991,0.006477999966591597,0.006554999854415655,198821,0.0,0.0
2023-10-11 00:00:00+00:00,0.006554999854415655,0.00700599979609251,0.006484000012278557,0.006637000013142824,230136,0.0,0.0
2023-10-12 00:00:00+00:00,0.006635999772697687,0.007114999927580357,0.00660800002515316,0.006616999860852957,192732,0.0,0.0
2023-10-13 00:00:00+00:00,0.006616999860852957,0.006635999772697687,0.006306000053882599,0.006426999811083078,202023,0.0,0.0
2023-10-14 00:00:00+00:00,0.006426999811083078,0.006428000051528215,0.006089999806135893,0.006165999919176102,169935,0.0,0.0
2023-10-15 00:00:00+00:00,0.006165999919176102,0.0069599999114871025,0.006159000098705292,0.006622999906539917,200619,0.0,0.0
2023-10-16 00:00:00+00:00,0.006624000146985054,0.006626000162214041,0.006136999931186438,0.0062409997917711735,199245,0.0,0.0
2023-10-17 00:00:00+00:00,0.0062409997917711735,0.006256000138819218,0.0060629998333752155,0.006111999973654747,169269,0.0,0.0
2023-10-18 00:00:00+00:00,0.006111999973654747,0.006200000178068876,0.005464000161737204,0.005894000176340342,243740,0.0,0.0
2023-10-19 00:00:00+00:00,0.005894000176340342,0.005919999908655882,0.0055149998515844345,0.005555999930948019,225536,0.0,0.0
2023-10-20 00:00:00+00:00,0.005555999930948019,0.005729000084102154,0.005537000019103289,0.005625000223517418,192574,0.0,0.0
2023-10-21 00:00:00+00:00,0.005623999983072281,0.005714999977499247,0.005547999870032072,0.005601000040769577,167784,0.0,0.0
2023-10-22 00:00:00+00:00,0.005601000040769577,0.005754999816417694,0.005566000007092953,0.0056119998916983604,154742,0.0,0.0
2023-10-23 00:00:00+00:00,0.005683000199496746,0.005810000002384186,0.005468000192195177,0.005677000153809786,214121,0.0,0.0
2023-10-24 00:00:00+00:00,0.005677000153809786,0.0060629998333752155,0.0055669997818768024,0.005772999953478575,211097,0.0,0.0
2023-10-25 00:00:00+00:00,0.005772999953478575,0.006649999879300594,0.005770999938249588,0.006186999846249819,342821,0.0,0.0
2023-10-26 00:00:00+00:00,0.006188000086694956,0.00647500017657876,0.006128000095486641,0.006473000161349773,192981,0.0,0.0
2023-10-27 00:00:00+00:00,0.006473000161349773,0.007362000178545713,0.006471999920904636,0.0073079997673630714,261609,0.0,0.0
2023-10-28 00:00:00+00:00,0.0073079997673630714,0.0073899999260902405,0.006645999848842621,0.006818000227212906,227711,0.0,0.0
2023-10-29 00:00:00+00:00,0.006810000166296959,0.007451000157743692,0.0067170001566410065,0.007220999803394079,219436,0.0,0.0
2023-10-30 00:00:00+00:00,0.007220999803394079,0.007699000183492899,0.006471000146120787,0.006761999800801277,268825,0.0,0.0
2023-10-31 00:00:00+00:00,0.006761999800801277,0.007031000219285488,0.006523000076413155,0.0065819998271763325,228391,0.0,0.0
2023-11-01 00:00:00+00:00,0.0065819998271763325,0.007770999800413847,0.0065819998271763325,0.007565999869257212,282603,0.0,0.0
2023-11-02 00:00:00+00:00,0.007563999854028225,0.007708000019192696,0.007325000129640102,0.007565000094473362,197516,0.0,0.0
2023-11-03 00:00:00+00:00,0.007563999854028225,0.007868999615311623,0.0073449998162686825,0.007362999953329563,197865,0.0,0.0
2023-11-04 00:00:00+00:00,0.007362999953329563,0.007457999978214502,0.006891999859362841,0.007224999833852053,201353,0.0,0.0
2023-11-05 00:00:00+00:00,0.00722600007429719,0.007460999768227339,0.007102999836206436,0.007224000059068203,163380,0.0,0.0
