TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,LOW_PRICE_USD,CLOSE_PRICE_USD
2017-11-09 00:00:00,2.7078099250793457,2.797780036926269,2.8630499839782715,5144550,2.656290054321289,2.7078099250793457
2017-11-10 00:00:00,2.2416799068450928,2.715679883956909,2.7482500076293945,8379540,2.102720022201538,2.2416799068450928
2017-11-11 00:00:00,2.106909990310669,2.2183799743652344,2.3770198822021484,3293280,2.0536201000213623,2.106909990310669
2017-11-12 00:00:00,1.8822400569915767,2.099849939346313,2.106980085372925,3362020,1.695180058479309,1.8822400569915767
2017-11-13 00:00:00,2.04721999168396,1.8785200119018557,2.1607799530029297,2853940,1.869420051574707,2.04721999168396
2017-11-14 00:00:00,2.161710023880005,2.050879955291748,2.220010042190552,3198810,2.050879955291748,2.161710023880005
2017-11-15 00:00:00,2.349139928817749,2.166059970855713,2.396589994430542,3041060,2.166059970855713,2.349139928817749
2017-11-16 00:00:00,2.3168599605560303,2.3703200817108154,2.3897600173950195,2870210,2.230410099029541,2.3168599605560303
2017-11-17 00:00:00,2.141410112380981,2.3127100467681885,2.3992700576782227,3190670,2.141410112380981,2.141410112380981
2017-11-18 00:00:00,2.3148200511932373,2.13759994506836,2.391390085220337,3508410,2.122980117797852,2.3148200511932373
2017-11-19 00:00:00,2.320489883422852,2.308619976043701,2.467400074005127,2915800,2.266710042953491,2.320489883422852
2017-11-20 00:00:00,2.43326997756958,2.34266996383667,2.479749917984009,4108310,2.3392200469970703,2.43326997756958
2017-11-21 00:00:00,2.380820035934448,2.4368200302124023,2.4773600101470947,3821790,2.2481400966644287,2.380820035934448
2017-11-22 00:00:00,2.423419952392578,2.389940023422241,2.4570600986480717,3719400,2.363899946212769,2.423419952392578
2017-11-23 00:00:00,2.4894700050354004,2.435389995574951,2.4962899684906006,4944180,2.349260091781616,2.4894700050354004
2017-11-24 00:00:00,2.4424099922180176,2.5060598850250244,2.5120999813079834,4986360,2.357300043106079,2.4424099922180176
2017-11-25 00:00:00,2.6323399543762207,2.445120096206665,2.6471400260925293,5408430,2.4300999641418457,2.6323399543762207
2017-11-26 00:00:00,2.949470043182373,2.63294005393982,2.986569881439209,8449760,2.61683988571167,2.949470043182373
2017-11-27 00:00:00,3.154400110244751,2.9192700386047363,3.308389902114868,10375100,2.888780117034912,3.154400110244751
2017-11-28 00:00:00,3.145149946212769,3.166470050811768,3.2103400230407715,7689710,2.9551799297332764,3.145149946212769
2017-11-29 00:00:00,2.432120084762573,3.1375699043273926,3.1375699043273926,8092500,2.4174299240112305,2.432120084762573
2017-11-30 00:00:00,2.6173300743103027,2.4817299842834477,2.7620201110839844,4640650,2.1815199851989746,2.6173300743103027
2017-12-01 00:00:00,2.7382800579071045,2.584009885787964,2.775049924850464,5801410,2.368249893188477,2.7382800579071045
2017-12-02 00:00:00,2.780669927597046,2.725909948348999,2.849940061569214,4211970,2.6393399238586426,2.780669927597046
2017-12-03 00:00:00,2.8167200088500977,2.7790799140930176,3.011929988861084,5272930,2.6731200218200684,2.8167200088500977
2017-12-04 00:00:00,3.335400104522705,2.8566598892211914,3.362649917602539,7280920,2.819459915161133,3.335400104522705
2017-12-05 00:00:00,3.380199909210205,3.318429946899414,3.509390115737915,13147000,3.193619966506958,3.380199909210205
2017-12-06 00:00:00,2.8974499702453613,3.35194993019104,3.362639904022217,8956910,2.7898600101470947,2.8974499702453613
2017-12-07 00:00:00,3.38385009765625,2.8910999298095703,4.116079807281494,23745400,2.805730104446411,3.38385009765625
2017-12-08 00:00:00,3.37965989112854,3.3786799907684326,3.3939900398254395,10793200,2.8113999366760254,3.37965989112854
2017-12-09 00:00:00,3.1483700275421143,3.3956799507141118,3.561969995498657,7316430,2.948270082473755,3.1483700275421143
2017-12-10 00:00:00,2.874500036239624,3.197190046310425,3.197190046310425,5668640,2.611799955368042,2.874500036239624
2017-12-11 00:00:00,3.287669897079468,2.8571600914001465,3.3167500495910645,6057620,2.827899932861328,3.287669897079468
2017-12-12 00:00:00,3.664760112762451,3.307250022888184,3.683490037918091,7056130,3.169879913330078,3.664760112762451
2017-12-13 00:00:00,3.5116000175476074,3.695739984512329,3.771140098571777,6241710,3.30745005607605,3.5116000175476074
2017-12-14 00:00:00,3.7179300785064697,3.499599933624268,3.85834002494812,9389200,3.4885001182556152,3.7179300785064697
2017-12-15 00:00:00,4.633930206298828,3.7258899211883545,4.70589017868042,23804200,3.6149399280548096,4.633930206298828
2017-12-16 00:00:00,4.480979919433594,4.579860210418701,4.813360214233398,13363700,4.401519775390625,4.480979919433594
2017-12-17 00:00:00,4.744080066680908,4.502280235290527,5.047880172729492,11065200,4.447120189666748,4.744080066680908
2017-12-18 00:00:00,5.686190128326416,4.833390235900879,5.686190128326416,15050600,4.560070037841797,5.686190128326416
2017-12-19 00:00:00,5.770979881286621,5.824039936065674,6.407199859619141,18535600,5.515880107879639,5.770979881286621
2017-12-20 00:00:00,7.755239963531494,5.778140068054199,8.172679901123047,32798200,4.978650093078613,7.755239963531494
2017-12-21 00:00:00,11.15060043334961,7.750309944152832,15.414899826049805,80253296,7.504179954528809,11.15060043334961
2017-12-22 00:00:00,11.442399978637695,11.20330047607422,13.119500160217283,55909300,8.054499626159668,11.442399978637695
2017-12-23 00:00:00,11.336199760437012,11.77530002593994,12.363800048828123,22850100,10.352499961853027,11.336199760437012
2017-12-24 00:00:00,10.563199996948242,11.512100219726562,11.512100219726562,15797500,9.172969818115234,10.563199996948242
2017-12-25 00:00:00,10.521900177001951,10.94909954071045,11.038299560546877,17862100,9.85354995727539,10.521900177001951
2017-12-26 00:00:00,10.220600128173828,10.478799819946287,10.655400276184082,16601300,9.63068962097168,10.220600128173828
2017-12-27 00:00:00,9.81095027923584,10.219499588012695,10.219499588012695,15216200,9.211970329284668,9.81095027923584
2017-12-28 00:00:00,9.02184009552002,9.884010314941406,9.884010314941406,12669800,7.814139842987059,9.02184009552002
2017-12-29 00:00:00,9.881830215454102,9.096220016479492,10.339099884033203,22535200,8.687999725341797,9.881830215454102
2017-12-30 00:00:00,9.143030166625977,10.193699836730955,10.885299682617188,23576800,8.346960067749023,9.143030166625977
2017-12-31 00:00:00,9.904919624328612,8.931909561157227,10.060799598693848,13810500,8.628199577331543,9.904919624328612
2018-01-01 00:00:00,9.727789878845217,9.86023998260498,10.022500038146973,11458100,9.096489906311035,9.727789878845217
2018-01-02 00:00:00,10.426799774169922,9.65503978729248,10.504199981689451,16435300,9.480460166931152,10.426799774169922
2018-01-03 00:00:00,10.01140022277832,10.452500343322754,10.452899932861328,11500400,9.298870086669922,10.01140022277832
2018-01-04 00:00:00,9.40030002593994,9.98326015472412,10.913599967956545,28405900,8.901989936828613,9.40030002593994
2018-01-05 00:00:00,8.463299751281738,9.39922046661377,10.16759967803955,18605100,8.112540245056152,8.463299751281738
2018-01-06 00:00:00,9.504980087280272,8.458720207214355,9.698019981384276,18565800,7.827010154724121,9.504980087280272
2018-01-07 00:00:00,11.05679988861084,9.41234016418457,11.864700317382812,33495900,9.390649795532228,11.05679988861084
2018-01-08 00:00:00,9.683279991149902,11.45989990234375,11.45989990234375,14779100,8.42805004119873,9.683279991149902
2018-01-09 00:00:00,9.02657985687256,9.62559986114502,9.708459854125977,9556170,8.762740135192871,9.02657985687256
2018-01-10 00:00:00,8.459460258483887,8.999549865722656,9.098899841308594,10622500,7.589389801025391,8.459460258483887
2018-01-11 00:00:00,7.264639854431152,8.390589714050293,8.492549896240234,15082700,6.106150150299072,7.264639854431152
2018-01-12 00:00:00,8.348959922790527,7.274230003356934,8.530050277709961,10309600,7.071109771728516,8.348959922790527
2018-01-13 00:00:00,9.164179801940918,8.331130027770996,9.553589820861816,10257600,8.331130027770996,9.164179801940918
2018-01-14 00:00:00,8.153960227966309,9.078399658203123,9.078399658203123,6650160,7.571139812469482,8.153960227966309
2018-01-15 00:00:00,7.92195987701416,8.118330001831055,8.491829872131348,15161800,7.870910167694092,7.92195987701416
2018-01-16 00:00:00,5.714479923248291,7.993080139160156,7.993080139160156,14509600,4.57726001739502,5.714479923248291
2018-01-17 00:00:00,5.90457010269165,5.675069808959961,6.290820121765137,11040600,4.193600177764893,5.90457010269165
2018-01-18 00:00:00,6.346759796142578,5.930170059204102,7.095900058746338,12169700,5.483290195465088,6.346759796142578
2018-01-19 00:00:00,6.774459838867188,6.305650234222412,7.128920078277588,13632500,6.086540222167969,6.774459838867188
2018-01-20 00:00:00,8.138389587402344,6.839119911193848,8.549539566040039,47170400,6.839119911193848,8.138389587402344
2018-01-21 00:00:00,6.871439933776856,8.076029777526855,8.388649940490723,19370900,6.473989963531494,6.871439933776856
2018-01-22 00:00:00,6.233729839324951,6.933219909667969,7.060219764709473,7622780,5.630730152130127,6.233729839324951
