TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,LOW_PRICE_USD,CLOSE_PRICE_USD
2019-03-06 00:00:00,0.0134370001032948,0.0135610001161694,20081499,0.0127779999747872,0.0126750003546476,0.0134370001032948
2019-03-07 00:00:00,0.0120200002565979,0.0134460004046559,8152240,0.0131789995357394,0.0118650002405047,0.0120200002565979
2019-03-08 00:00:00,0.0114660002291202,0.0122320000082254,10472811,0.0120090004056692,0.0109919998794794,0.0114660002291202
2019-03-09 00:00:00,0.0112479999661445,0.0121830003336071,5878355,0.011451999656856,0.0109810000285506,0.0112479999661445
2019-03-10 00:00:00,0.0125759998336434,0.0126660000532865,9126855,0.0111649995669722,0.0104219997301697,0.0125759998336434
2019-03-11 00:00:00,0.0120419999584555,0.0162530001252889,34474779,0.0125540001317858,0.0114080002531409,0.0120419999584555
2019-03-12 00:00:00,0.0114369997754693,0.0122050000354647,8063042,0.0121529996395111,0.0110139995813369,0.0114369997754693
2019-03-13 00:00:00,0.0116370003670454,0.0126989996060729,7896265,0.0114909997209906,0.0112439999356865,0.0116370003670454
2019-03-14 00:00:00,0.012075999751687,0.0135249998420476,10135125,0.0116459997370839,0.0113829998299479,0.012075999751687
2019-03-15 00:00:00,0.0130869997665286,0.0132780000567436,6593776,0.0120900003239512,0.0119070000946521,0.0130869997665286
2019-03-16 00:00:00,0.0137200001627206,0.0141529999673366,6316158,0.0131230000406503,0.0126529997214674,0.0137200001627206
2019-03-17 00:00:00,0.0140399998053908,0.0146289998665452,8938684,0.0137510001659393,0.0136190000921487,0.0140399998053908
2019-03-18 00:00:00,0.0137440003454685,0.0156650003045797,14049487,0.01403299998492,0.0135740004479885,0.0137440003454685
2019-03-19 00:00:00,0.0143560003489255,0.0143670001998543,8897721,0.0137350000441074,0.0133729996159672,0.0143560003489255
2019-03-20 00:00:00,0.0142510002478957,0.0149499997496604,12242650,0.0142510002478957,0.0140100000426173,0.0142510002478957
2019-03-21 00:00:00,0.0135770002380013,0.0143710002303123,9679466,0.0143109997734427,0.0125179998576641,0.0135770002380013
2019-03-22 00:00:00,0.0129559999331831,0.0136120002716779,6737514,0.0134629998356103,0.0125320004299283,0.0129559999331831
2019-03-23 00:00:00,0.0131489997729659,0.0137900002300739,4508066,0.0130000002682209,0.0127910003066062,0.0131489997729659
2019-03-24 00:00:00,0.0131120001897215,0.0132449995726346,4119353,0.0131529998034238,0.0127010000869631,0.0131120001897215
