TIMESTAMP,REZ_OPEN_PRICE_USD,REZ_HIGH_PRICE_USD,REZ_LOW_PRICE_USD,REZ_CLOSE_PRICE_USD,REZ_VOLUME_USD,REZ_DIVIDENDS_USD,REZ_STOCK_SPLITS_USD
2024-05-15 00:00:00+00:00,0.10885199904441833,0.11682700365781784,0.10614000260829926,0.11469800025224686,52211128,0.0,0.0
2024-05-16 00:00:00+00:00,0.11422699689865112,0.11643099784851074,0.09980399906635284,0.10568299889564514,51998979,0.0,0.0
2024-05-17 00:00:00+00:00,0.10520300269126892,0.11151199787855148,0.10408700257539749,0.1110130026936531,34180757,0.0,0.0
2024-05-18 00:00:00+00:00,0.10967700183391571,0.11302699893712997,0.10487599670886993,0.10881099849939346,28023456,0.0,0.0
2024-05-19 00:00:00+00:00,0.109265998005867,0.11808499693870544,0.10393500328063965,0.10542400181293488,52840451,0.0,0.0
2024-05-20 00:00:00+00:00,0.10426100343465805,0.13072000443935394,0.10114499926567078,0.12963999807834625,64020086,0.0,0.0
2024-05-21 00:00:00+00:00,0.12963800132274628,0.13672100007534027,0.12464100122451782,0.12967799603939056,101505419,0.0,0.0
2024-05-22 00:00:00+00:00,0.12967799603939056,0.13091500103473663,0.12172099947929382,0.12598800659179688,46420661,0.0,0.0
2024-05-23 00:00:00+00:00,0.12598800659179688,0.14600199460983276,0.12507200241088867,0.1348229944705963,89388525,0.0,0.0
2024-05-24 00:00:00+00:00,0.13248799741268158,0.13651800155639648,0.12214600294828415,0.12862999737262726,52959398,0.0,0.0
2024-05-25 00:00:00+00:00,0.12862999737262726,0.14591899514198303,0.12671400606632233,0.14376799762248993,72500276,0.0,0.0
2024-05-26 00:00:00+00:00,0.14341500401496887,0.16894400119781494,0.13542500138282776,0.16274699568748474,118705742,0.0,0.0
2024-05-27 00:00:00+00:00,0.1631540060043335,0.16911500692367554,0.15180900692939758,0.15647000074386597,100483696,0.0,0.0
2024-05-28 00:00:00+00:00,0.15693099796772003,0.1594969928264618,0.14590999484062195,0.1469240039587021,73215216,0.0,0.0
2024-05-29 00:00:00+00:00,0.14784300327301025,0.15324099361896515,0.14073200523853302,0.1414559930562973,53942474,0.0,0.0
2024-05-30 00:00:00+00:00,0.14083799719810486,0.14492300152778625,0.13439199328422546,0.13560199737548828,51899742,0.0,0.0
2024-05-31 00:00:00+00:00,0.13677500188350677,0.14210499823093414,0.13430599868297577,0.13837400078773499,46771519,0.0,0.0
2024-06-01 00:00:00+00:00,0.1373939961194992,0.15176300704479218,0.13590499758720398,0.1506669968366623,51553556,0.0,0.0
2024-06-02 00:00:00+00:00,0.14994299411773682,0.18544499576091766,0.14718100428581238,0.15884099900722504,210750497,0.0,0.0
2024-06-03 00:00:00+00:00,0.15766200423240662,0.1760219931602478,0.153670996427536,0.17393699288368225,101648893,0.0,0.0
2024-06-04 00:00:00+00:00,0.17088299989700317,0.1808290034532547,0.162540003657341,0.16540999710559845,91089727,0.0,0.0
2024-06-05 00:00:00+00:00,0.16483299434185028,0.17779900133609772,0.16166700422763824,0.17134399712085724,69232389,0.0,0.0
2024-06-06 00:00:00+00:00,0.17435599863529205,0.1859399974346161,0.1680009961128235,0.1711139976978302,75667519,0.0,0.0
2024-06-07 00:00:00+00:00,0.17047199606895447,0.17476099729537964,0.14246900379657745,0.14902900159358978,67696924,0.0,0.0
2024-06-08 00:00:00+00:00,0.14902299642562866,0.15973499417304993,0.1463409960269928,0.15040099620819092,44873720,0.0,0.0
2024-06-09 00:00:00+00:00,0.15042200684547424,0.15409600734710693,0.14542800188064575,0.14658300578594208,28227537,0.0,0.0
2024-06-10 00:00:00+00:00,0.14656800031661987,0.14667199552059174,0.13685999810695648,0.13701499998569489,30926520,0.0,0.0
2024-06-11 00:00:00+00:00,0.137036994099617,0.13797900080680847,0.12360800057649612,0.1301490068435669,46654706,0.0,0.0
2024-06-12 00:00:00+00:00,0.130172997713089,0.14229899644851685,0.12517200410366058,0.12765799462795258,45810187,0.0,0.0
2024-06-13 00:00:00+00:00,0.12777000665664673,0.13012699782848358,0.11905000358819962,0.12003300338983536,48065101,0.0,0.0
2024-06-14 00:00:00+00:00,0.12003699690103531,0.12681999802589417,0.11411699652671814,0.11908499896526337,46412340,0.0,0.0
2024-06-15 00:00:00+00:00,0.11908499896526337,0.12788400053977966,0.11896000057458878,0.12582899630069733,35285808,0.0,0.0
2024-06-16 00:00:00+00:00,0.12585300207138062,0.1269499957561493,0.1212259978055954,0.1242000013589859,28409730,0.0,0.0
2024-06-17 00:00:00+00:00,0.12419100105762482,0.12499299645423889,0.1064239963889122,0.10766100138425827,43349456,0.0,0.0
2024-06-18 00:00:00+00:00,0.10768099874258041,0.10774700343608856,0.09360600262880325,0.09896700084209442,56704183,0.0,0.0
2024-06-19 00:00:00+00:00,0.0989610031247139,0.10653699934482574,0.097352996468544,0.1049489974975586,40780151,0.0,0.0
2024-06-20 00:00:00+00:00,0.1049489974975586,0.10892800241708755,0.10078100115060806,0.10204699635505676,34611995,0.0,0.0
2024-06-21 00:00:00+00:00,0.10205800086259842,0.10394900292158127,0.09680800139904022,0.09928900003433228,35432656,0.0,0.0
2024-06-22 00:00:00+00:00,0.09928999841213226,0.09961800277233124,0.09583800286054611,0.09595700353384018,18136584,0.0,0.0
2024-06-23 00:00:00+00:00,0.09596700221300125,0.10012400150299072,0.09146899729967117,0.0921970009803772,19244482,0.0,0.0
2024-06-24 00:00:00+00:00,0.09218800067901611,0.09923599660396576,0.09013999998569489,0.09878899902105331,36609282,0.0,0.0
2024-06-25 00:00:00+00:00,0.09877999871969223,0.10208400338888168,0.09667400270700455,0.09888400137424469,25522332,0.0,0.0
2024-06-26 00:00:00+00:00,0.09888400137424469,0.1008400022983551,0.09435799717903137,0.09545700252056122,18293407,0.0,0.0
2024-06-27 00:00:00+00:00,0.09546300023794174,0.09931600093841553,0.09242299944162369,0.09785699844360352,20613484,0.0,0.0
2024-06-28 00:00:00+00:00,0.097850002348423,0.09950800240039825,0.08953899890184402,0.08955200016498566,18687105,0.0,0.0
2024-06-29 00:00:00+00:00,0.0895560011267662,0.09239500015974045,0.08479099720716476,0.08487799763679504,17620998,0.0,0.0
2024-06-30 00:00:00+00:00,0.08488799631595612,0.08701399713754654,0.08417700231075287,0.08627799898386002,14388920,0.0,0.0
2024-07-01 00:00:00+00:00,0.08629100024700165,0.08886899799108505,0.08354700356721878,0.08474999666213989,16895765,0.0,0.0
2024-07-02 00:00:00+00:00,0.08475100249052048,0.08695700019598007,0.07583899796009064,0.08004999905824661,31779604,0.0,0.0
2024-07-03 00:00:00+00:00,0.08006999641656876,0.08082900196313858,0.07494200021028519,0.07582899928092957,19855345,0.0,0.0
2024-07-04 00:00:00+00:00,0.07582999765872955,0.07661499828100204,0.0648059993982315,0.06501200050115585,35322569,0.0,0.0
2024-07-05 00:00:00+00:00,0.06499399989843369,0.065031997859478,0.05454200133681297,0.05514099821448326,45326566,0.0,0.0
2024-07-06 00:00:00+00:00,0.055146001279354095,0.06464499980211258,0.05505499988794327,0.06379500031471252,19655533,0.0,0.0
2024-07-07 00:00:00+00:00,0.06381700187921524,0.0676560029387474,0.06043900176882744,0.060791000723838806,31778701,0.0,0.0
2024-07-08 00:00:00+00:00,0.06076499819755554,0.07203499972820282,0.058876000344753265,0.06644800305366516,45049428,0.0,0.0
2024-07-09 00:00:00+00:00,0.06645499914884567,0.06961599737405777,0.06518500298261642,0.06771799921989441,17923742,0.0,0.0
2024-07-10 00:00:00+00:00,0.06771700084209442,0.07137999683618546,0.06553199887275696,0.06634599715471268,19154132,0.0,0.0
2024-07-11 00:00:00+00:00,0.06632599979639053,0.0696989968419075,0.06338799744844437,0.06408800184726715,18749732,0.0,0.0
2024-07-12 00:00:00+00:00,0.06408800184726715,0.06676100194454193,0.06264899671077728,0.06468699872493744,13456618,0.0,0.0
2024-07-13 00:00:00+00:00,0.06468799710273743,0.06661199778318405,0.0629889965057373,0.06435199826955795,11468633,0.0,0.0
2024-07-14 00:00:00+00:00,0.06432700157165527,0.06735199689865112,0.06271299719810486,0.06678400188684464,13097317,0.0,0.0
2024-07-15 00:00:00+00:00,0.06679099798202515,0.07442999631166458,0.0664369985461235,0.07441700249910355,25847000,0.0,0.0
2024-07-16 00:00:00+00:00,0.07437500357627869,0.07472500205039978,0.06816300004720688,0.07357800006866455,23381112,0.0,0.0
2024-07-17 00:00:00+00:00,0.07357700169086456,0.07940500229597092,0.0723389983177185,0.07739300280809402,27926877,0.0,0.0
2024-07-18 00:00:00+00:00,0.07740899920463562,0.08201300352811813,0.07246600091457367,0.0746069997549057,28845314,0.0,0.0
2024-07-19 00:00:00+00:00,0.07461100071668625,0.07656700164079666,0.07184100151062012,0.075873002409935,20655304,0.0,0.0
2024-07-20 00:00:00+00:00,0.07586299628019333,0.07724999636411667,0.07264599949121475,0.07375200092792511,14322856,0.0,0.0
2024-07-21 00:00:00+00:00,0.07375200092792511,0.07587499916553497,0.06780699640512466,0.072843998670578,18337428,0.0,0.0
2024-07-22 00:00:00+00:00,0.072843998670578,0.07498499751091003,0.0680909976363182,0.06849599629640579,14552935,0.0,0.0
2024-07-23 00:00:00+00:00,0.06849599629640579,0.07882700115442276,0.06750400364398956,0.07406999915838242,46120505,0.0,0.0
2024-07-24 00:00:00+00:00,0.07406900078058243,0.07763899862766266,0.06765499711036682,0.06824000179767609,28197623,0.0,0.0
2024-07-25 00:00:00+00:00,0.06824000179767609,0.06828200072050095,0.05805699899792671,0.06067299842834473,34060800,0.0,0.0
2024-07-26 00:00:00+00:00,0.06067299842834473,0.06568600237369537,0.06015700101852417,0.0644569993019104,17864803,0.0,0.0
2024-07-27 00:00:00+00:00,0.0644569993019104,0.06667599827051163,0.06260699778795242,0.06552200019359589,14741343,0.0,0.0
2024-07-28 00:00:00+00:00,0.06552200019359589,0.06598299741744995,0.060826998203992844,0.061746999621391296,8894366,0.0,0.0
2024-07-29 00:00:00+00:00,0.061746999621391296,0.06492599844932556,0.06141600012779236,0.06330200284719467,14793781,0.0,0.0
2024-07-30 00:00:00+00:00,0.06330200284719467,0.06511899828910828,0.05989700183272362,0.060520000755786896,13153725,0.0,0.0
2024-07-31 00:00:00+00:00,0.060520000755786896,0.06296200305223465,0.05840500071644783,0.05851399898529053,14214632,0.0,0.0
2024-08-01 00:00:00+00:00,0.05851399898529053,0.05928700044751167,0.050703998655080795,0.05507799983024597,23166827,0.0,0.0
2024-08-02 00:00:00+00:00,0.05507799983024597,0.05604099854826927,0.047929998487234116,0.04828299954533577,23919652,0.0,0.0
2024-08-03 00:00:00+00:00,0.04828299954533577,0.05202300101518631,0.046153001487255096,0.047210000455379486,19449353,0.0,0.0
2024-08-04 00:00:00+00:00,0.047210000455379486,0.049476999789476395,0.04302100092172623,0.04411400109529495,16180474,0.0,0.0
2024-08-05 00:00:00+00:00,0.04411400109529495,0.04452599957585335,0.033264998346567154,0.03835900127887726,43488655,0.0,0.0
2024-08-06 00:00:00+00:00,0.038352999836206436,0.042445000261068344,0.03834899887442589,0.041659001260995865,20401965,0.0,0.0
2024-08-07 00:00:00+00:00,0.04165799915790558,0.043147001415491104,0.038704998791217804,0.03928900137543678,15276702,0.0,0.0
2024-08-08 00:00:00+00:00,0.03929400071501732,0.05375999957323074,0.03826500102877617,0.05355000123381615,26198047,0.0,0.0
2024-08-09 00:00:00+00:00,0.05355000123381615,0.053564999252557755,0.04922499880194664,0.05070599913597107,17531431,0.0,0.0
2024-08-10 00:00:00+00:00,0.05070599913597107,0.050877999514341354,0.04918000102043152,0.049897000193595886,9400860,0.0,0.0
2024-08-11 00:00:00+00:00,0.049897000193595886,0.049963001161813736,0.04290499910712242,0.0433569997549057,14438641,0.0,0.0
2024-08-12 00:00:00+00:00,0.0433569997549057,0.05082099884748459,0.04334200173616409,0.04874400049448013,25227272,0.0,0.0
2024-08-13 00:00:00+00:00,0.04874400049448013,0.04874600097537041,0.04579000174999237,0.04781699925661087,12618627,0.0,0.0
2024-08-14 00:00:00+00:00,0.04781699925661087,0.05279500037431717,0.044968001544475555,0.047637999057769775,25630304,0.0,0.0
2024-08-15 00:00:00+00:00,0.047637999057769775,0.04917300119996071,0.043306998908519745,0.04398199915885925,32367811,0.0,0.0
2024-08-16 00:00:00+00:00,0.0436520017683506,0.044971998780965805,0.04120200127363205,0.042702000588178635,18318331,0.0,0.0
2024-08-17 00:00:00+00:00,0.04272900149226189,0.047534000128507614,0.04193200170993805,0.04579700157046318,24433417,0.0,0.0
2024-08-18 00:00:00+00:00,0.04604699835181236,0.048250000923871994,0.04539800062775612,0.045513998717069626,21182665,0.0,0.0
2024-08-19 00:00:00+00:00,0.045513998717069626,0.046567000448703766,0.04345199838280678,0.04526799917221069,16819164,0.0,0.0
2024-08-20 00:00:00+00:00,0.04569699987769127,0.04823699966073036,0.043421998620033264,0.04487000033259392,14670695,0.0,0.0
2024-08-21 00:00:00+00:00,0.04470900073647499,0.04809100180864334,0.043678998947143555,0.047662001103162766,16530590,0.0,0.0
2024-08-22 00:00:00+00:00,0.047662001103162766,0.049313999712467194,0.04711100086569786,0.049111999571323395,15437187,0.0,0.0
2024-08-23 00:00:00+00:00,0.049111999571323395,0.052379999309778214,0.0484669990837574,0.051552001386880875,19555933,0.0,0.0
2024-08-24 00:00:00+00:00,0.051552001386880875,0.054951999336481094,0.05122699961066246,0.05245399847626686,20108937,0.0,0.0
2024-08-25 00:00:00+00:00,0.05245399847626686,0.053022000938653946,0.0494219996035099,0.05067100003361702,21947817,0.0,0.0
2024-08-26 00:00:00+00:00,0.05067100003361702,0.051281001418828964,0.044801998883485794,0.04499499872326851,20684304,0.0,0.0
2024-08-27 00:00:00+00:00,0.04499699920415878,0.04627300053834915,0.03987399861216545,0.04063300043344498,16909346,0.0,0.0
2024-08-28 00:00:00+00:00,0.04062199965119362,0.04193300008773804,0.037647001445293427,0.03925300016999245,17948428,0.0,0.0
2024-08-29 00:00:00+00:00,0.039246998727321625,0.041645001620054245,0.03838000074028969,0.03926200047135353,11382703,0.0,0.0
2024-08-30 00:00:00+00:00,0.03926200047135353,0.03961699828505516,0.036421000957489014,0.0385809987783432,9558522,0.0,0.0
2024-08-31 00:00:00+00:00,0.0385809987783432,0.038759998977184296,0.03711400181055069,0.03728500008583069,5526675,0.0,0.0
2024-09-01 00:00:00+00:00,0.03728500008583069,0.03728500008583069,0.034612998366355896,0.03491099923849106,8685877,0.0,0.0
2024-09-02 00:00:00+00:00,0.03491099923849106,0.03740999847650528,0.0348070003092289,0.03696100041270256,9005314,0.0,0.0
2024-09-03 00:00:00+00:00,0.03687699884176254,0.03758300095796585,0.03431599959731102,0.034324001520872116,7622696,0.0,0.0
2024-09-04 00:00:00+00:00,0.034324001520872116,0.035757001489400864,0.031950999051332474,0.035262998193502426,12499195,0.0,0.0
2024-09-05 00:00:00+00:00,0.035262998193502426,0.035718999803066254,0.03388499841094017,0.03428100049495697,8884820,0.0,0.0
2024-09-06 00:00:00+00:00,0.03428100049495697,0.03604299947619438,0.03172200173139572,0.03298800066113472,10888537,0.0,0.0
2024-09-07 00:00:00+00:00,0.03298800066113472,0.03473899886012077,0.032839998602867126,0.03359999880194664,5659552,0.0,0.0
2024-09-08 00:00:00+00:00,0.03359999880194664,0.035218000411987305,0.03285500034689903,0.03443500027060509,6350960,0.0,0.0
2024-09-09 00:00:00+00:00,0.03443500027060509,0.0369580015540123,0.03396100178360939,0.036483000963926315,10367771,0.0,0.0
2024-09-10 00:00:00+00:00,0.036483000963926315,0.03689400106668472,0.03578900173306465,0.03601599857211113,7316996,0.0,0.0
2024-09-11 00:00:00+00:00,0.03601599857211113,0.03602699935436249,0.03256399929523468,0.033785998821258545,13212479,0.0,0.0
2024-09-12 00:00:00+00:00,0.033785998821258545,0.03681299835443497,0.03374499827623367,0.036747999489307404,13279936,0.0,0.0
2024-09-13 00:00:00+00:00,0.036747999489307404,0.03713199868798256,0.0353350006043911,0.037011001259088516,10389556,0.0,0.0
2024-09-14 00:00:00+00:00,0.03680799901485443,0.037494998425245285,0.035812001675367355,0.03673600032925606,7792274,0.0,0.0
2024-09-15 00:00:00+00:00,0.03673600032925606,0.0370200015604496,0.03461400046944618,0.03477200120687485,9839664,0.0,0.0
2024-09-16 00:00:00+00:00,0.034577999264001846,0.03494799882173538,0.031895000487565994,0.032030001282691956,12106932,0.0,0.0
2024-09-17 00:00:00+00:00,0.0323840007185936,0.03644900023937225,0.03146300092339516,0.035693999379873276,15380641,0.0,0.0
2024-09-18 00:00:00+00:00,0.035693999379873276,0.03813499957323074,0.035305000841617584,0.03783499822020531,19116724,0.0,0.0
2024-09-19 00:00:00+00:00,0.03870299831032753,0.042082998901605606,0.03813200071454048,0.0404059998691082,20079038,0.0,0.0
2024-09-20 00:00:00+00:00,0.0404059998691082,0.04228900000452995,0.039503999054431915,0.04081299901008606,14985323,0.0,0.0
2024-09-21 00:00:00+00:00,0.04074399918317795,0.04288100078701973,0.039294999092817307,0.04288100078701973,13014819,0.0,0.0
2024-09-22 00:00:00+00:00,0.04288100078701973,0.04359100013971329,0.03857199847698212,0.04019400104880333,16086860,0.0,0.0
2024-09-23 00:00:00+00:00,0.04019400104880333,0.04396200180053711,0.03936599940061569,0.043088000267744064,21989823,0.0,0.0
2024-09-24 00:00:00+00:00,0.043088000267744064,0.0452129989862442,0.04157299920916557,0.04519699886441231,15973921,0.0,0.0
2024-09-25 00:00:00+00:00,0.04519699886441231,0.04778100177645683,0.043682001531124115,0.04396099969744682,14379839,0.0,0.0
2024-09-26 00:00:00+00:00,0.04396099969744682,0.04689199849963188,0.0432640016078949,0.045777998864650726,10842031,0.0,0.0
2024-09-27 00:00:00+00:00,0.045777998864650726,0.04901200160384178,0.0453450009226799,0.04792499914765358,12873336,0.0,0.0
2024-09-28 00:00:00+00:00,0.04792499914765358,0.04904500022530556,0.04351700097322464,0.044263001531362534,12939427,0.0,0.0
2024-09-29 00:00:00+00:00,0.04466399922966957,0.04772099852561951,0.04305399954319,0.04735799878835678,9835313,0.0,0.0
2024-09-30 00:00:00+00:00,0.046932000666856766,0.04946700111031532,0.045170001685619354,0.04669100046157837,18819536,0.0,0.0
2024-10-01 00:00:00+00:00,0.04669100046157837,0.05027500167489052,0.03853999823331833,0.038701001554727554,25066169,0.0,0.0
2024-10-02 00:00:00+00:00,0.038701001554727554,0.04369699954986572,0.03608499839901924,0.036685001105070114,16746077,0.0,0.0
2024-10-03 00:00:00+00:00,0.036685001105070114,0.03807299956679344,0.03514299914240837,0.03592899814248085,13074394,0.0,0.0
2024-10-04 00:00:00+00:00,0.03586700186133385,0.03972199931740761,0.03536500036716461,0.03887400031089783,11556133,0.0,0.0
2024-10-05 00:00:00+00:00,0.03887400031089783,0.04103099927306175,0.03724899888038635,0.03851800039410591,9832464,0.0,0.0
2024-10-06 00:00:00+00:00,0.03836600109934807,0.03977999836206436,0.03782200068235397,0.039174001663923264,6670633,0.0,0.0
2024-10-07 00:00:00+00:00,0.039174001663923264,0.04126900061964989,0.03813499957323074,0.040077000856399536,11770757,0.0,0.0
2024-10-08 00:00:00+00:00,0.040077000856399536,0.042100999504327774,0.03975500166416168,0.04135600104928017,12042804,0.0,0.0
2024-10-09 00:00:00+00:00,0.040539998561143875,0.04294599965214729,0.03748499974608421,0.037987999618053436,13252013,0.0,0.0
2024-10-10 00:00:00+00:00,0.03779599815607071,0.03836999833583832,0.035718001425266266,0.03836999833583832,7557101,0.0,0.0
2024-10-11 00:00:00+00:00,0.03836999833583832,0.04623100161552429,0.03788900002837181,0.04486500099301338,29471706,0.0,0.0
2024-10-12 00:00:00+00:00,0.04486500099301338,0.04507699981331825,0.04207799956202507,0.04273099824786186,10575840,0.0,0.0
2024-10-13 00:00:00+00:00,0.04273099824786186,0.04315200075507164,0.04015599936246872,0.041868001222610474,7943976,0.0,0.0
2024-10-14 00:00:00+00:00,0.041868001222610474,0.04558800160884857,0.04120799899101257,0.04489799961447716,14519027,0.0,0.0
2024-10-15 00:00:00+00:00,0.04489799961447716,0.04622799903154373,0.04199200123548508,0.04331199824810028,17788075,0.0,0.0
2024-10-16 00:00:00+00:00,0.044158000499010086,0.04487600177526474,0.04056699946522713,0.04077000170946121,10738769,0.0,0.0
2024-10-17 00:00:00+00:00,0.04077000170946121,0.04227599874138832,0.03886200115084648,0.04022499918937683,12404969,0.0,0.0
2024-10-18 00:00:00+00:00,0.04022499918937683,0.04262600094079971,0.04003399983048439,0.042316000908613205,7796175,0.0,0.0
2024-10-19 00:00:00+00:00,0.042316000908613205,0.042587000876665115,0.04018000140786171,0.04099100083112717,5172944,0.0,0.0
2024-10-20 00:00:00+00:00,0.04118499904870987,0.04596100002527237,0.040456999093294144,0.04552299901843071,12012778,0.0,0.0
2024-10-21 00:00:00+00:00,0.04579100012779236,0.04619000107049942,0.04209600016474724,0.042413000017404556,12869851,0.0,0.0
2024-10-22 00:00:00+00:00,0.042413000017404556,0.04304900020360947,0.04035099968314171,0.041689999401569366,10644720,0.0,0.0
2024-10-23 00:00:00+00:00,0.041689999401569366,0.0418890006840229,0.037344999611377716,0.03891599923372269,13498158,0.0,0.0
2024-10-24 00:00:00+00:00,0.0390780009329319,0.039514001458883286,0.03805999830365181,0.03861900046467781,7212320,0.0,0.0
2024-10-25 00:00:00+00:00,0.03845600038766861,0.038711000233888626,0.036430999636650085,0.03649299964308739,8692510,0.0,0.0
2024-10-26 00:00:00+00:00,0.03452900052070618,0.03505000099539757,0.032986000180244446,0.03398299962282181,10259388,0.0,0.0
2024-10-27 00:00:00+00:00,0.03403399884700775,0.035415999591350555,0.03357899934053421,0.034922998398542404,4582244,0.0,0.0
2024-10-28 00:00:00+00:00,0.034922998398542404,0.03539299964904785,0.03260999917984009,0.03477799892425537,7393123,0.0,0.0
2024-10-29 00:00:00+00:00,0.03478100150823593,0.03752100095152855,0.03477500006556511,0.036965999752283096,10262291,0.0,0.0
2024-10-30 00:00:00+00:00,0.03696199879050255,0.038086000829935074,0.035996001213788986,0.037227001041173935,8230646,0.0,0.0
2024-10-31 00:00:00+00:00,0.037227001041173935,0.03724899888038635,0.034414999186992645,0.03456300124526024,7309574,0.0,0.0
2024-11-01 00:00:00+00:00,0.03456199914216995,0.035346001386642456,0.032579999417066574,0.03315100073814392,7293482,0.0,0.0
2024-11-02 00:00:00+00:00,0.033392999321222305,0.034157998859882355,0.03193100169301033,0.032214999198913574,4572606,0.0,0.0
2024-11-03 00:00:00+00:00,0.03221600130200386,0.03246200084686279,0.028689999133348465,0.03034600056707859,8180614,0.0,0.0
2024-11-04 00:00:00+00:00,0.030455999076366425,0.0313429981470108,0.028906000778079033,0.029760999605059624,7741699,0.0,0.0
2024-11-05 00:00:00+00:00,0.029682999476790428,0.032628998160362244,0.02968199923634529,0.0320109985768795,6946891,0.0,0.0
2024-11-06 00:00:00+00:00,0.0320109985768795,0.037443000823259354,0.032010000199079514,0.03744199872016907,14720678,0.0,0.0
2024-11-07 00:00:00+00:00,0.03680000081658363,0.041377000510692596,0.03679199889302254,0.03938400000333786,19424842,0.0,0.0
2024-11-08 00:00:00+00:00,0.039563000202178955,0.040578000247478485,0.03750799968838692,0.03911399841308594,8858120,0.0,0.0
2024-11-09 00:00:00+00:00,0.03932600095868111,0.04357900097966194,0.038665998727083206,0.04261799901723862,12793599,0.0,0.0
2024-11-10 00:00:00+00:00,0.04261799901723862,0.045187000185251236,0.041359998285770416,0.044078998267650604,18975488,0.0,0.0
2024-11-11 00:00:00+00:00,0.044078998267650604,0.04749999940395355,0.041804999113082886,0.04313800111413002,52124695,0.0,0.0
2024-11-12 00:00:00+00:00,0.04498099908232689,0.04504099860787392,0.03810799866914749,0.04053200036287308,50325225,0.0,0.0
2024-11-13 00:00:00+00:00,0.039935000240802765,0.04046599939465523,0.03553000092506409,0.03890800103545189,40113383,0.0,0.0
2024-11-14 00:00:00+00:00,0.03890300169587135,0.04084999859333038,0.03627400100231171,0.03664400056004524,28575318,0.0,0.0
2024-11-15 00:00:00+00:00,0.036653999239206314,0.03827600181102753,0.035471998155117035,0.03809899836778641,25325919,0.0,0.0
2024-11-16 00:00:00+00:00,0.037780001759529114,0.040164001286029816,0.037526000291109085,0.03927699849009514,27227559,0.0,0.0
2024-11-17 00:00:00+00:00,0.03927600011229515,0.03981399908661842,0.03562000021338463,0.036316998302936554,24411137,0.0,0.0
2024-11-18 00:00:00+00:00,0.03631800040602684,0.03947800025343895,0.03590799868106842,0.039342001080513,28979599,0.0,0.0
2024-11-19 00:00:00+00:00,0.039344001561403275,0.03969699889421463,0.035610001534223557,0.03671500086784363,25573820,0.0,0.0
2024-11-20 00:00:00+00:00,0.036713000386953354,0.03687899932265282,0.03356099873781204,0.0337119996547699,24080185,0.0,0.0
2024-11-21 00:00:00+00:00,0.0337119996547699,0.04112999886274338,0.032451000064611435,0.03737900033593178,49174417,0.0,0.0
2024-11-22 00:00:00+00:00,0.03737900033593178,0.03818399831652641,0.03608499839901924,0.0376800000667572,37535856,0.0,0.0
2024-11-23 00:00:00+00:00,0.03852900117635727,0.04240800067782402,0.03824400156736374,0.041781000792980194,39471866,0.0,0.0
2024-11-24 00:00:00+00:00,0.041781000792980194,0.04824500158429146,0.039524998515844345,0.048218999058008194,52384756,0.0,0.0
2024-11-25 00:00:00+00:00,0.04800700023770332,0.05163099989295006,0.045896999537944794,0.04869600012898445,77311429,0.0,0.0
2024-11-26 00:00:00+00:00,0.048482999205589294,0.04935799911618233,0.04242299869656563,0.04616500064730644,48072539,0.0,0.0
