,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,214.38861706920747,513.54956,0.5637860695740232,0.72413766
1,-28.860275276826936,149.09453,0.4334035882634298,0.52878815
2,152.69641267738504,-59.55843,0.530718775377741,0.41694924
3,336.8715139165998,-22.849165,0.6294374435846183,0.43662557
4,147.98504109011859,-136.55855,0.5281934593855506,0.37567684
5,-510.6088424477185,-379.3967,0.17518422722226556,0.24551451
6,-967.2086603142418,-430.39377,-0.06955529304948171,0.21817985
7,-218.2205951944446,55.040787,0.3319056199293952,0.47837493
8,1058.2273785256139,840.4076,1.016087374972086,0.899335
9,1022.4081056578045,869.1493,0.9968880864153984,0.9147407
10,-358.4544120245864,-154.38309,0.25673967435970624,0.3661228
11,-1333.8698718266655,-967.55066,-0.2660873228411377,-0.06973862
12,-478.24609843132873,-512.7995,0.19253080103882358,0.17401004
13,957.3535805510659,675.7256,0.9620185734564952,0.8110647
14,904.9192956390926,957.7925,0.9339135650158221,0.9622538
15,-296.82258857936563,-0.5394747,0.2897746041017627,0.44858366
16,-793.9180121269067,-748.09186,0.023329260218882653,0.047892295
17,-44.55149623750862,-374.29105,0.4249930244827893,0.24825117
18,693.7166445182844,358.42764,0.820708010626972,0.6409916
19,113.19171639037651,341.20618,0.5095440835810179,0.63176084
20,-809.388926069221,-287.99634,0.015036781973710944,0.2945055
21,-422.32405188627007,-341.07684,0.2225052651286294,0.26605412
22,759.437451928141,383.8921,0.8559346538449114,0.6546407
23,881.324503332031,670.9706,0.9212666520645124,0.808516
24,-413.6874901549995,-69.60095,0.22713450038497454,0.4115664
25,-1240.508778971741,-783.06866,-0.21604536447128186,0.029144563
26,-427.2209548825658,-318.02316,0.21988050348126262,0.278411
27,836.2584831411851,756.19763,0.8971110660776414,0.8541981
28,954.696957066897,977.6426,0.9605946115283102,0.97289354
29,-75.73054438602064,110.32225,0.40828091688263424,0.50800604
30,-855.1206001151284,-773.7788,-0.009475597421260917,0.034123965
31,-554.8971945140354,-584.1859,0.15144547478696518,0.1357466
32,226.93474498345668,233.64758,0.5705108495823651,0.57410896
33,577.7531092500076,659.64514,0.7585510432344216,0.80244553
34,291.8640466929763,334.64337,0.6053132422469472,0.62824315
35,-92.90598008380812,-226.3943,0.39907480744357277,0.32752448
36,-275.77488952039556,-441.60754,0.30105626381548223,0.21216923
37,-249.28080164874754,-286.77246,0.3152572120025447,0.29516152
38,-19.20930667912711,-1.2533902,0.4385765500832464,0.448201
39,198.7109743315325,208.90529,0.5553827837809219,0.560847
40,224.5957570625597,181.4448,0.5692571417198511,0.54612803
41,51.48702892139728,-28.12352,0.476470098400212,0.4337985
42,-71.10038682999196,-219.53171,0.4107627017951642,0.33120286
43,-147.44138350898953,-227.32523,0.36984359019414587,0.3270255
44,-235.39433757399016,-126.79587,0.3227004181163948,0.38090968
45,-78.69496062885422,19.269676,0.4066919766755469,0.45920146
46,292.246384804896,209.05052,0.6055181771646395,0.5609248
47,318.03729276211925,227.31018,0.6193422178099399,0.5707121
48,-212.92224710463688,-70.13389,0.3347455579210291,0.41128075
49,-574.8846412881054,-330.8227,0.14073211498362648,0.2715504
50,-114.99501922083756,-102.77856,0.3872349848459195,0.39378306
51,463.5707707423187,392.10602,0.6973488051773598,0.6590434
52,312.033825788161,406.30048,0.616124332980202,0.66665167
53,-236.0565583158827,-69.00291,0.3223454648721249,0.41188696
54,-284.4435825610634,-330.19003,0.2964098060352992,0.2718895
55,136.92724140545863,-82.127106,0.5222664298857801,0.40485233
56,203.13400071730334,167.37698,0.557753545470799,0.5385876
57,-245.58738170759582,18.451176,0.3172369014136864,0.45876274
58,-333.4926509131205,-160.93959,0.27011928863135276,0.3626085
59,244.3895472634547,63.84858,0.5798667007441229,0.48309594
60,627.4929879716977,322.84064,0.7852118380494557,0.62191683
61,291.881368059973,-18.549603,0.6053225265762073,0.43893015
62,-403.47479440391584,-556.79504,0.2326085504414995,0.15042822
63,-633.1488602235222,-697.2937,0.10950223614160204,0.075120315
64,-157.9171864897109,-227.17015,0.36422851349976015,0.32710862
65,312.5546897333494,343.80652,0.6164035183567268,0.63315463
66,244.2488919397756,398.8007,0.5797913088690194,0.66263175
67,-13.0007952753545,41.21457,0.44190433963353737,0.470964
68,27.430663857608472,-196.02031,0.4635757804114239,0.34380507
69,327.4267143069303,-175.15663,0.6243749892535283,0.3549881
70,104.48422110824035,-191.83545,0.5048768276279254,0.34604818
71,-601.7825245540421,-435.84152,0.12631473068069365,0.21525984
72,-794.3010548108407,-432.76895,0.023123947647476772,0.21690674
73,39.70361652217111,146.76096,0.4701541372786642,0.52753735
74,978.2080386594935,767.433,0.9731966551667158,0.8602203
75,939.019697689271,536.22974,0.9521915312178894,0.7362943
76,-101.99843408093069,-427.78485,0.3942012119179626,0.21957825
77,-955.6621063031337,-1138.7281,-0.06336628907073605,-0.16149046
78,-810.6702478138354,-836.1387,0.01434998785592978,0.0006987825
79,122.92988225502283,123.29771,0.514763783521277,0.51496094
80,710.6072313660352,780.19415,0.8297614398235539,0.86706036
81,478.1237026028914,502.6966,0.7051492409697918,0.7183204
82,27.265715797128138,-219.93726,0.4634873675220357,0.3309855
83,-112.11348226867209,-607.0473,0.3887795013869323,0.12349279
84,-220.26162643825077,-533.432,0.3308116181625903,0.16295093
85,-456.6423960119436,-337.1766,0.20411048101092447,0.26814467
86,-418.63742520667256,-78.69831,0.2244813133215559,0.40669018
87,321.48610051687825,317.20248,0.6211907940081371,0.61889476
88,826.7565540473371,582.40906,0.8920179900905538,0.76104665
89,280.08399854962846,154.4271,0.598999084381418,0.53164643
90,-549.2483443022023,-587.4967,0.15447328346501227,0.13397199
91,-353.1406890857929,-719.8392,0.2595878533383441,0.06303583
92,306.07716335307714,-103.79833,0.6129315355901483,0.39323646
93,105.15398556371925,202.34438,0.5052358243360162,0.5573303
94,-559.9951923859354,-79.57631,0.1487129253975567,0.40621957
95,-295.5179292440738,-144.94617,0.290473907271285,0.37118104
96,753.3953451998416,329.88693,0.8526960579360823,0.6256937
97,922.1151783717345,472.95334,0.9431306341559291,0.7023779
98,-340.04818639105395,-264.7977,0.26660549264367484,0.30694008
99,-1071.6683005359105,-961.38306,-0.12554612185678526,-0.06643274
100,-359.19664398864825,-497.78693,0.2563418347467523,0.18205684
101,557.2471224795815,477.8322,0.7475597437014025,0.704993
102,530.4260350771686,679.6823,0.7331835223207098,0.8131856
103,-105.23274532663095,76.80642,0.3924676067965659,0.4900414
104,-227.4213380897276,-390.55896,0.32697398107579956,0.23953149
105,90.81691962626095,-251.6685,0.49755109363237043,0.3139774
106,-212.79342123869995,-30.898449,0.33481460915450384,0.43231112
107,-583.0704279153726,-91.41573,0.13634449717518066,0.39987358
108,114.96606541599289,104.90016,0.5104951425002988,0.5050998
109,1165.554233787641,545.84735,1.0736150437123797,0.7414494
110,778.276020290967,291.4087,0.866032209742475,0.60506916
111,-857.9393035144146,-725.9951,-0.010986434900244202,0.05973623
112,-1404.1566195241307,-1210.0645,-0.3037613302319324,-0.19972703
113,-77.81187881853187,-274.12625,0.4071653124285677,0.30193993
114,941.2151747126752,931.79224,0.9533683166051158,0.9483176
115,416.03104560737074,808.18475,0.6718673024081688,0.88206345
116,-118.55933009757938,-130.92123,0.38532449846388556,0.37869847
117,192.39554224464615,-479.4084,0.5519976842719572,0.19190782
118,136.42930798058808,-325.25793,0.5219995353694846,0.27453312
119,-807.5827001438324,-423.9759,0.0160049270521464,0.22161987
120,-1133.1485272531256,-429.04956,-0.15849979508266476,0.21890035
121,256.28509344299414,316.29095,0.5862427660674822,0.6184062
122,1563.0475924491404,1181.0251,1.2866732406354,1.0819075
123,727.9586205113677,691.4026,0.8390618610881074,0.81946766
124,-1012.0319946339679,-751.8626,-0.09358079833690769,0.04587113
125,-1346.8133068229724,-1205.3015,-0.27302506120131964,-0.19717413
126,99.08273600551301,-130.07426,0.5019816077415632,0.37915245
127,1258.570854768923,1013.44385,1.1234723636356057,0.9920832
128,571.7112582244338,696.422,0.7553125843833832,0.8221581
129,-709.7916115446055,-495.30255,0.06842138271885256,0.18338847
130,-754.9911549859787,-876.43896,0.04419422767960668,-0.020902336
131,231.63277198944309,-120.76206,0.5730290128200144,0.38414383
132,732.1713666881402,523.6024,0.84131991165665,0.72952604
133,-51.49419547633568,208.79242,0.42127170700824257,0.5607865
134,-702.5758492364648,-438.84796,0.07228906320532519,0.21364838
135,-27.126835122783785,-308.71945,0.4343327198467549,0.28339782
136,851.4560903574403,321.79077,0.9052570507097947,0.6213541
137,254.13832482264147,246.36685,0.5850920885995531,0.58092654
138,-974.7197355752903,-513.2145,-0.0735812625838177,0.1737876
139,-852.800973563949,-607.59406,-0.008232267338481092,0.12319971
140,795.0648949461819,321.10712,0.8750311207543513,0.62098765
141,1538.786098888809,942.0995,1.2736689728659212,0.9538423
142,8.956615092705633,38.534885,0.4536736086293035,0.4695277
143,-1572.6380900876388,-1229.9349,-0.3940681430402664,-0.21037772
144,-892.7112074610413,-976.2503,-0.029624329086440304,-0.07440166
145,982.787539609226,509.52094,0.9756512879143994,0.7219783
146,1474.1790511698746,1136.7614,1.2390393097644608,1.0581819
147,-163.8390489828158,53.688683,0.361054369032402,0.4776502
148,-1331.5792840884533,-1165.3922,-0.2648595576904421,-0.17578256
149,-355.21293233423603,-794.3397,0.25847712179911564,0.023103215
150,924.7428387281733,457.2152,0.9445390717196512,0.6939422
151,547.3010252881168,643.04333,0.7422285916510378,0.7935469
152,-777.2543419138548,-255.84457,0.03226106109643162,0.311739
153,-932.9130447366108,-627.07416,-0.05117269153397408,0.11275831
154,517.8634642605618,144.4693,0.7264499288440366,0.526309
155,1386.429137588775,950.1603,1.1920049682833969,0.9581629
156,347.86786858960687,340.75916,0.6353315382865932,0.6315212
157,-1241.1899171535804,-915.0392,-0.21641045754696697,-0.041592225
158,-1417.5549464373664,-1069.5168,-0.3109428926699357,-0.12439293
159,95.84760126569465,176.98804,0.5002475612236799,0.5437392
160,1611.8101387009963,1327.818,1.312810180927384,1.1605891
161,1341.8970564095084,1087.4329,1.1681355759664203,1.0317416
162,-315.87036132356747,-482.85654,0.2795649137312247,0.19005959
163,-1398.5559559094984,-1498.734,-0.3007593497829406,-0.35445523
164,-969.8520006941346,-1030.5178,-0.0709721351750715,-0.103489265
165,324.24994772905177,368.53735,0.6226722283283967,0.64641047
166,1212.7984581219307,1190.1437,1.0989381567464829,1.0867951
167,930.4378444740074,714.55743,0.9475916199679024,0.8318788
168,-169.9643084220854,-461.00418,0.357771202903008,0.20177254
169,-1056.982311609818,-1201.541,-0.11767436688920274,-0.19515848
170,-920.4419353636569,-846.6517,-0.04448812179530304,-0.004936233
171,413.70735113803187,228.92873,0.6706217919032778,0.57157964
172,1136.341010318767,1026.3651,1.0579566268282679,0.999009
173,77.77657775193015,500.92148,0.49056141275729775,0.71736896
174,-1063.327441486363,-578.32056,-0.12107538454467093,0.13889046
175,-464.9855324000945,-564.67834,0.19963852303525417,0.14620274
176,922.0068226516847,455.736,0.9430725550111156,0.6931493
177,943.0381214417918,802.3519,0.9543454241082453,0.878937
178,-518.5781457638917,-129.91425,0.17091264542529155,0.37923822
179,-991.7083088184028,-937.0788,-0.08268721292135428,-0.053405583
180,-181.6877330581939,-332.5196,0.35148739548760094,0.27064085
181,286.9126423951136,603.39166,0.6026592676610776,0.77229345
182,220.1941947620295,677.4214,0.5668978848745212,0.8119737
183,507.6694626205176,334.52835,0.7076332749316147,0.6532837
184,834.7411886225548,76.99239,0.810302145750428,0.57244235
185,24.293900424285702,-305.5395,0.5559001252683291,0.45236436
186,-1429.5101501953275,-802.3789,0.09954633983594635,0.29640487
187,-1195.431655779803,-654.897,0.17302433500958037,0.34269992
188,727.5334709169678,472.17606,0.7766492970177126,0.6964918
189,1693.537337786955,1202.7343,1.0798810297952843,0.92581636
190,432.9414153659116,533.65045,0.6841758996215961,0.7157888
191,-1154.4871719780037,-752.8667,0.1858769406737084,0.3119469
192,-894.1566303993908,-946.786,0.2675955382126466,0.251075
193,407.14273382432884,61.50503,0.6760776101886784,0.5675808
194,605.4583636239994,750.7219,0.7383295266907095,0.7839282
195,-208.31436007441886,358.84125,0.4828836412681754,0.6609156
196,-406.08607067909236,-156.73013,0.4208024627576229,0.4990761
197,182.060095027182,-6.248747,0.6054234431388552,0.5463127
198,369.9618107329646,315.80917,0.6644063983830828,0.6474077
199,-81.50541776569375,182.62178,0.5226893776909066,0.60559976
200,-303.2571933319724,-101.50963,0.45308077936371594,0.51641
201,-89.48664248074674,-45.03409,0.5201840454836201,0.53413785
202,91.12002481177423,187.71727,0.5768770614771724,0.60719925
203,116.39185749529669,255.26561,0.5848099713524915,0.6284029
204,79.9024169493732,163.10208,0.5733558181505212,0.59947246
205,-60.71209367436588,46.395912,0.5292164692592343,0.562838
206,-277.5648447137097,-9.801443,0.46114569054868304,0.5451975
207,-149.46176141443004,58.804146,0.5013576620067831,0.566733
208,399.8370877046797,265.31418,0.673784344283751,0.63155717
209,567.658210691356,332.40887,0.7264639366386094,0.6526184
210,-18.553286236495452,-7.1459403,0.54245025503345,0.54603106
211,-524.6166192193962,-397.49054,0.38359534086750957,0.42350063
212,-430.2099681375552,-304.87357,0.41322989345582456,0.4525734
213,38.40954391100702,138.86627,0.5603310713344332,0.59186476
214,351.3071762264468,6.913134,0.579860346574901,0.4846716
215,257.44664873826605,43.01494,0.5539177762641321,0.49464995
216,68.1357549467072,28.881002,0.5015932123157728,0.4907434
217,-87.57230152924512,5.0121765,0.4585563009411884,0.48414618
218,-251.0825148213977,-13.288341,0.41336291327996244,0.479088
219,-144.93156495451177,-31.963655,0.44270249355052266,0.47392625
220,0.46651531865272383,-17.521555,0.4828897801712205,0.47791797
221,-26.5460178917483,0.33925012,0.4754236539855238,0.4828546
222,-114.87114200584377,-3.6649451,0.4510110408897167,0.48174787
223,-53.01095376839441,-14.616746,0.4681088809054733,0.47872084
224,187.14119457818717,-6.713378,0.534485707890043,0.4809053
225,242.87776744188247,22.3069,0.549891011899013,0.48892635
226,14.09201204010086,27.638855,0.48665579785911206,0.49040008
227,-26.521744531901458,-1.1996305,0.47543036301818486,0.48242927
228,-50.38426367221508,-5.3828154,0.46883488462959805,0.48127306
229,-324.7619364157997,-7.6663365,0.3929982975429556,0.4806419
230,-403.7229868551623,-40.562714,0.3711738665744285,0.4715495
231,230.6794231332565,-48.380253,0.5465194518474105,0.46938878
232,957.5401911256066,30.070312,0.7474200549487046,0.49107212
233,589.2111441108626,115.28733,0.6456157879645691,0.51462567
234,-690.1906497075578,65.08697,0.2919956679834844,0.50075054
235,-1101.0364886919997,-91.117615,0.1784399768961643,0.4575764
236,-134.1118504707624,-134.25134,0.4456930073612666,0.44565445
237,778.2528564646493,-10.866156,0.6978659515386427,0.4797575
238,583.4955792109915,97.389656,0.644036035024236,0.50967884
239,-130.80799770190367,67.365524,0.4466061753888311,0.5013803
240,-477.97416684707156,-21.552277,0.3506512197371813,0.4768039
241,-429.67236661955917,-60.852173,0.36400159057008274,0.4659416
242,-129.11769975378405,-51.525295,0.447073365106796,0.4685195
243,374.16268442218467,-13.484366,0.5861774922827275,0.47903383
244,594.9321035200346,46.71399,0.6471970319197151,0.49567235
245,64.25567934436987,86.88792,0.5005207792406721,0.5067762
246,-685.3581345419095,13.037603,0.2933313504883422,0.48636436
247,-511.3045359705282,-87.40002,0.34143887597981165,0.45860392
248,344.9576027905988,-60.214493,0.5781053569140597,0.46611786
249,498.7766891482912,56.821194,0.6206201665977702,0.49846593
250,-69.0672406083361,74.688576,0.4636710052465333,0.5034044
251,-388.85681460425945,-4.2147455,0.3752828006406643,0.4815959
252,-58.260893321711116,-46.285423,0.46665782443227843,0.46996778
253,450.0790373455481,0.4188251,0.6071603844116846,0.4828766
254,460.8462970962314,68.807144,0.6101364000021744,0.5017788
255,-80.26104341822443,68.003204,0.4605770953334766,0.5015566
256,-651.4370522885239,-6.373621,0.30270696433716326,0.4809992
257,-606.953743762542,-82.13977,0.31500192357054524,0.46005782
258,255.6865665051907,-72.97118,0.5534312985262988,0.46259198
259,926.8415555611842,45.246056,0.7389351089028282,0.49526662
260,452.6667232393117,133.03125,0.6078756075735148,0.51953
261,-515.2220853540052,64.91121,0.3403560853430388,0.50070196
262,-634.6476176245081,-66.26273,0.307347478309388,0.46444616
263,35.10144566672737,-78.59361,0.4924626979867171,0.46103796
264,322.5883217201697,14.56279,0.571922601899775,0.48678592
265,-212.9146508746658,51.969387,0.4239123158941193,0.4971249
266,-508.1291436199253,-22.418005,0.3423165382040109,0.47656462
267,150.4589316175635,-61.205944,0.5243469177992466,0.46584383
268,933.8985241666065,29.781881,0.7408856189748083,0.4909924
269,534.9329414225076,133.78064,0.6306135700219719,0.5197371
270,-879.477795466374,75.88911,0.23967766787005831,0.5037362
271,-1426.623625289467,-116.0083,0.08844935560410544,0.45069674
272,-115.83994858012385,-184.54068,0.45074326770173884,0.43175474
273,1273.44084694299,-10.025228,0.8347333824365827,0.47998992
274,1064.1477654707248,75.595604,0.7768858438923798,0.5036551
275,-88.59475493291721,62.461636,0.4582737000436216,0.5000249
276,-632.3696243709861,-8.800442,0.3079771040075218,0.48032844
277,-357.2785893763833,-42.315735,0.3840108607761311,0.47106498
278,-234.6083488405718,-25.155792,0.41791628859870517,0.4758079
279,-295.9085533593141,-17.537191,0.40097322522211964,0.47791365
280,243.68539706716527,-21.332096,0.5501142366016614,0.47686476
281,820.3197769207047,12.0427,0.7094930334536274,0.48608938
