,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,39957.74654533073,41839.344,3.2544413509259806,3.4181287
1,39624.58753214364,41516.195,3.2254585749718396,3.3900166
2,39261.40325557265,41165.215,3.1938637865936768,3.3594835
3,38828.37097875503,40784.25,3.1561926537017424,3.326342
4,38425.55771086026,40332.84,3.1211503878987954,3.2870722
5,38080.35354606517,39896.71,3.0911197581674186,3.2491317
6,37765.514343795185,39511.62,3.0637306925867516,3.215631
7,37514.833774804734,39161.508,3.041923031741548,3.1851735
8,37318.61449266667,38878.19,3.0248531664010105,3.1605268
9,37094.13795013107,38656.387,3.0053250939738785,3.141231
10,36863.631879691784,38419.062,2.9852724898684038,3.1205854
11,36611.72654917036,38175.63,2.96335828233635,3.0994081
12,36402.903504295486,37909.19,2.945191967501364,3.0762296
13,36220.58935689417,37677.49,2.9293317629796407,3.056073
14,36002.96085092158,37472.953,2.910399427427621,3.0382795
15,35764.21237420547,37239.816,2.8896297848960835,3.017998
16,35520.36986424323,36984.05,2.8684169929421035,2.995748
17,35263.28047644834,36718.895,2.8460518044533796,2.9726813
18,35043.00113050797,36438.363,2.826888862200548,2.9482768
19,34826.42888071508,36189.562,2.8080484144108118,2.9266324
20,34630.27476571586,35948.027,2.790984218208764,2.9056206
21,34481.39971342738,35728.24,2.7780330083814766,2.8865001
22,34351.62322931564,35556.61,2.7667432559982372,2.8715696
23,34232.02574020821,35410.35,2.756339013296474,2.858846
24,34123.71623187604,35278.824,2.746916755187155,2.847404
25,34084.05415263791,35160.473,2.743466399318234,2.8371081
26,34114.119477288026,35108.367,2.746081896824926,2.8325753
27,34157.16315514066,35130.65,2.749826430882435,2.8345137
28,34205.6765061723,35177.18,2.754046792715915,2.8385615
29,34259.703293850696,35234.535,2.7587467894766977,2.8435512
30,34336.91582105008,34176.18,2.7654638023387097,2.7514806
31,34438.36145745867,34248.75,2.7742889459943734,2.757794
32,34545.36667953914,34344.184,2.7835977392574263,2.7660959
33,34658.535673327104,34447.355,2.79344274258042,2.7750711
34,34758.90843978357,34557.45,2.802174553178236,2.784649
35,34856.573542720864,34657.914,2.8106708137773158,2.7933886
36,34934.68078444314,34755.387,2.8174656612754423,2.801868
37,34996.23825566881,34835.734,2.8228207809817047,2.808858
38,35078.271276991,34900.16,2.829957147052303,2.8144627
39,35169.00656133514,34979.504,2.8378505562448817,2.8213649
40,35258.74337276952,35066.926,2.8456571044626875,2.82897
41,35326.508766201216,35154.668,2.8515522750495093,2.8366032
42,35405.66587420419,35224.4,2.8584384544281822,2.8426692
43,35502.413548029974,35301.984,2.8668549043622633,2.8494186
44,35603.58731145823,35394.47,2.8756563967482176,2.8574643
