,Expected,Predicted,Expected_Normalized,Predicted_Normalized
94,49999.14,51739.273,2.7975025249351897,2.8987405
95,49915.64,51500.566,2.792644642715853,2.884853
96,51756.88,53364.137,2.899764727237186,2.993272
97,52663.9,53844.465,2.9525335455675172,3.0212169
98,46863.73,49517.72,2.6150899202725535,2.7694943
99,46048.31,49047.605,2.567650227825949,2.742144
100,46395.14,48468.496,2.5878281833963985,2.7084525
101,44850.91,47229.02,2.4979876150183613,2.6363418
102,45173.69,47506.414,2.5167663841531813,2.6524801
103,46025.24,48045.44,2.566308056055888,2.6838398
104,44940.73,46883.086,2.503213183652383,2.6162162
105,47111.52,48651.895,2.629505903926798,2.7191222
106,48121.41,50383.074,2.6882595167948917,2.8198392
107,47737.82,50531.27,2.665942929483331,2.828461
108,47299.98,49656.605,2.640470173184956,2.7775745
109,48292.74,50621.62,2.698227192970208,2.8337173
110,47241.75,49457.51,2.6370824548420577,2.7659917
111,43015.62,45613.516,2.3912136909665502,2.5423548
112,40734.38,43654.88,2.258495185169671,2.4284048
113,43543.61,45799.19,2.4219312147149035,2.553157
114,44865.26,46909.586,2.4988224726213253,2.6177578
115,42810.57,45765.375,2.3792842448698437,2.5511897
116,42670.64,46060.234,2.3711433651219185,2.568344
117,43160.9,46482.31,2.399665824245894,2.5928996
118,42147.35,45693.14,2.3406992790553716,2.546987
119,41026.54,45193.152,2.2754925368966337,2.5178988
120,41524.28,45691.656,2.304450169182293,2.5469007
121,43824.1,46829.72,2.4382496264957623,2.6131113
122,48141.61,49084.56,2.6894347170443598,2.744294
123,47634.9,48959.395,2.65995522603406,2.7370121
124,48200.01,49980.242,2.692832325686387,2.7964032
125,49224.94,50694.863,2.752460939136263,2.8379786
126,51471.99,52898.16,2.883190331243571,2.9661624
127,55315.0,56220.836,3.106769851575699,3.1594698
128,53785.22,55250.496,3.017769958623643,3.103017
129,53951.43,55972.06,3.0274397622604803,3.1449964
130,54949.72,56031.69,3.0855185076585823,3.1484659
131,54659.0,56368.035,3.068604932583067,3.1680336
132,57471.35,58789.223,3.232222478206435,3.3088942
133,55996.93,58062.312,3.1464433320766836,3.2666037
134,57367.0,59322.01,3.2261515798880187,3.3398907
135,57347.94,58561.64,3.225042702820946,3.2956538
136,61672.42,62699.74,3.47663329563384,3.536401
137,60875.57,62071.223,3.430273972921525,3.499835
138,61528.33,63256.7,3.468250394448401,3.568804
139,62009.84,63385.863,3.4962637940583736,3.5763185
140,64280.59,65208.297,3.6283720102207515,3.6823444
141,66001.41,66433.43,3.728486272264809,3.7536204
142,62193.15,63489.434,3.5069284454311473,3.582344
143,60688.22,62600.06,3.4193742814988575,3.5306017
144,61286.75,62166.5,3.4541956976035224,3.505378
145,60852.22,61903.45,3.4289155112470158,3.4900742
146,63078.78,63779.85,3.558452831418106,3.59924
147,60328.81,61611.67,3.3984644437928484,3.4730992
148,58413.44,60080.652,3.287031607068888,3.3840272
149,60575.89,61241.934,3.412839120903671,3.4515884
150,62253.71,63013.043,3.5104517190503453,3.5546284
151,61859.19,63075.246,3.487499243683008,3.5582473
152,61299.8,62691.402,3.4549549235072634,3.5359159
153,60911.11,58468.812,2.7837589161475167,2.6685197
154,63219.99,59794.63,2.892702831886885,2.7310781
155,62896.48,59405.434,2.8774380947932108,2.712714
156,61395.01,58585.58,2.806591614610096,2.6740294
157,60937.12,58022.598,2.78498619138416,2.6474652
158,61470.61,58267.652,2.8101587813878828,2.659028
159,63273.59,59869.504,2.895231934258437,2.734611
160,67525.83,63615.332,3.09587279747505,2.911357
161,66947.66,63523.586,3.068591993031757,2.907028
162,64882.43,62064.086,2.9711446405914326,2.8381617
163,64774.26,61901.332,2.966040666644962,2.8304822
164,64122.23,61604.6,2.935274796881466,2.816481
165,64380.0,61930.31,2.9474376087903296,2.8318496
166,65519.1,62848.12,3.001185752660394,2.8751564
167,63606.74,61053.414,2.9109515323010253,2.7904735
168,60058.87,57950.793,2.7435461884398316,2.644077
169,60344.87,58059.348,2.757041025720877,2.6491992
170,56891.62,55227.0,2.594100302501405,2.5155556
171,58052.24,56092.383,2.6488638620997493,2.5563886
172,59707.51,57423.535,2.726967356177356,2.6191986
173,58622.02,57003.03,2.6757487865263014,2.5993571
174,56247.18,54690.992,2.56369256495806,2.4902642
175,57541.27,55647.062,2.6247538725700443,2.5353763
176,57138.29,55693.85,2.6057393637325776,2.5375838
177,58960.36,57051.543,2.6917132733992695,2.6016462
178,53726.53,52350.027,2.4447563356137723,2.3798065
179,54721.03,53240.17,2.491681565250133,2.4218078
180,57274.88,54571.418,2.61218432815292,2.4846222
181,57776.25,55759.89,2.635841344123541,2.5407
182,56950.56,55214.01,2.596881371415198,2.514943
183,57184.07,55655.996,1.4293202436802261,1.3898032
184,56480.34,55026.195,1.4111212916076072,1.3735161
185,53601.05,52504.367,1.3366608299061438,1.3082998
186,49152.47,49398.758,1.2216174265963358,1.2279866
187,49396.33,49409.895,1.2279238174741283,1.2282746
188,50441.92,49115.832,1.2549635092559333,1.2206699
189,50588.95,49169.543,1.2587658083240945,1.2220589
190,50471.19,49357.84,1.2557204520140444,1.2269285
191,47545.59,47191.777,1.1800623811862354,1.1709125
192,47140.54,46700.793,1.1695875036948478,1.1582153
193,49389.99,48482.305,1.2277598606211584,1.2042865
194,50053.9,49271.082,1.2449290395257562,1.2246848
195,46702.75,46456.184,1.1582659468081558,1.1518896
196,48343.28,47720.977,1.200691204852709,1.184598
197,48864.98,47544.785,1.214182733274526,1.1800416
198,47632.38,46672.625,1.1823068315441605,1.1574869
199,46131.2,45507.723,1.1434852623736347,1.1273617
200,46834.48,46359.637,1.1616725771301912,1.1493927
201,46681.23,45810.633,1.1577094244933437,1.1351951
202,46914.16,45921.23,1.1637331578943286,1.1380553
203,48889.88,47768.42,1.2148266647633188,1.185825
204,48588.16,47801.574,1.20702397364691,1.1866823
205,50838.81,50025.586,1.2652273634160538,1.2441968
206,50820.0,50169.914,1.2647409236046405,1.2479292
207,50399.66,50477.1,1.2538706359741507,1.2558733
208,50775.49,50601.633,1.2635898637425451,1.2590938
209,50701.44,50603.1,1.2616748787327015,1.2591318
210,47543.74,47798.555,1.1800145388868672,1.1866043
211,46464.66,46760.312,1.1521087721829872,1.1597545
212,47120.87,46997.152,1.1690788236794039,1.1658794
213,46216.93,46010.938,1.145702300387057,1.1403751
214,47722.65,50747.094,1.1846412771463024,1.2628555
215,47286.18,50680.23,1.1733538563867272,1.2611264
216,46446.1,50830.785,1.151628797547164,1.2650198
217,45832.01,50351.465,1.1357479988341996,1.2526243
218,43451.13,48778.895,1.0741767697965614,1.2119565
219,43082.31,48131.57,1.0646388255517185,1.1952162
220,41566.48,46168.305,1.025438397091602,1.1444448
221,41679.74,46144.727,1.028367380241027,1.1438351
222,41864.62,45674.137,1.0331485068935582,1.1316652
223,41822.49,45658.516,1.0320589955030823,1.1312613
224,42729.29,46370.113,1.055509480404182,1.1496637
225,43902.66,47276.89,1.0858536527336962,1.1731136
226,42560.11,46613.703,1.051134366778721,1.1559631
227,43059.96,47126.71,1.0640608388539468,1.1692299
228,43084.29,47014.918,1.0646900297423938,1.1663388
229,43071.66,47145.918,1.0643634090715723,1.1697266
230,42201.62,46247.918,1.041863563589269,1.1465037
231,42352.12,46148.97,1.0457555992946235,1.1439447
232,41660.01,45203.04,1.0278571485834411,1.1194824
233,40680.91,44733.41,1.0025369349016298,1.1073375
234,36445.31,42138.406,0.8930013439807016,1.0402288
235,35071.42,41353.93,0.8574715836137279,1.0199417
236,36244.55,40877.375,0.8878095493746753,1.0076176
237,36660.35,40412.54,0.8985624294164454,0.99559665
238,36958.32,40792.125,0.9062681428990002,1.005413
239,36809.34,41285.445,0.9024154154612345,1.0181706
240,37160.1,42004.895,0.911486315421435,1.0367761
241,37716.56,42225.887,0.9258767618573259,1.0424911
242,38166.84,42230.45,0.9375213189165088,1.0426091
243,37881.76,41610.652,0.9301489498873896,1.0265807
244,38466.9,41719.36,0.9452810812669985,1.029392
245,38694.59,41699.285,0.6627775704498124,0.7169216
246,36896.36,40919.934,0.6303738012093818,0.7028779
247,37311.61,41389.53,0.6378565287676412,0.7113399
248,41574.25,42798.59,0.7146685066097578,0.7367309
249,41382.59,42502.973,0.7112148291532472,0.73140395
250,42380.87,44652.14,0.7292036485797595,0.7701315
251,43839.99,45750.51,0.7554967188622579,0.78992397
252,44042.99,46329.86,0.7591547410039234,0.8003637
253,44372.72,46899.55,0.7650964141111718,0.8106294
254,43495.44,46761.027,0.7492879921188544,0.80813324
255,42373.73,46686.83,0.7290749871113285,0.8067962
256,42217.87,46313.285,0.7262664189783234,0.80006504
257,42053.66,45889.445,0.7233073854025456,0.79242754
258,42535.94,46009.445,0.731997981060095,0.7945899
259,44544.86,46986.84,0.7681983448080503,0.8122024
260,43873.56,46736.484,0.7561016440016455,0.80769104
261,40515.7,46023.89,0.6955936330232544,0.79485023
262,39974.44,45935.336,0.6858402287651364,0.7932545
263,40079.17,44746.44,0.6877274438335927,0.7718308
264,38386.89,43264.547,0.6572328738340956,0.7451273
265,37008.16,42756.406,0.6323884163593239,0.73597074
266,38230.33,42624.43,0.6544116918316367,0.73359257
267,37250.01,41060.688,0.6367465082556876,0.70541424
268,38327.21,41749.29,0.6561574513640729,0.7178227
269,39219.17,42004.594,0.6722304042186547,0.72242326
270,39116.72,42359.45,0.6703842743249913,0.72881764
271,37699.07,41949.344,0.644838485708576,0.7214276
272,43160.0,44769.742,0.7432434258764882,0.7722507
273,44421.2,43603.266,0.7171254181197276,0.7033263
274,43892.98,44984.355,0.7082139659538731,0.7266263
275,42454.0,45049.14,0.6839373360693143,0.72771925
276,39148.66,43809.426,0.6281738676245637,0.70680434
277,39397.96,43625.523,0.6323797383317454,0.7037018
278,38420.81,41806.15,0.6158945134560025,0.6730076
279,37988.0,41653.324,0.6085926967661696,0.67042935
280,38730.63,41335.105,0.6211214001888508,0.66506076
281,41941.71,42743.258,0.6752946344865539,0.6888173
282,39422.0,41398.54,0.6327853104609097,0.66613096
283,38729.57,42748.297,0.6211035172247529,0.6889023
284,38807.36,42263.965,0.6224158905994487,0.6807313
285,37777.34,41295.5,0.6050387107125196,0.6643926
286,39671.37,41946.426,0.6369923621185509,0.6753742
287,39280.33,41282.355,0.6303952354385012,0.66417086
288,41114.0,42755.055,0.6613305701342015,0.68901634
289,40917.9,42236.09,0.6580222217760854,0.680261
290,41757.51,43542.598,0.6721870477065183,0.70230275
291,42201.13,43739.19,0.6796712368887083,0.70561945
292,41262.11,43659.02,0.6638292925988654,0.7042669
293,41002.25,43830.348,0.6594452670795381,0.7071573
294,42364.13,44094.27,0.6824211643867855,0.71160984
295,42882.76,44076.59,0.6911708263397166,0.7113116
296,43991.46,44984.105,0.7098753945428953,0.72662205
297,44313.16,45585.918,0.7153027054394072,0.73677504
298,44511.27,46306.324,0.7186449639464259,0.74892884
299,46827.76,47718.098,0.7577258200815227,0.77274644
300,47122.21,47829.777,0.762693403834951,0.77463055
301,47434.8,48861.043,0.7679670224645457,0.7920288
302,47067.99,48886.73,0.7617786733506212,0.7924621
303,45510.34,48646.42,0.7354999950231372,0.788408
304,46283.49,49085.816,0.7195709112257525,0.76501834
305,45811.0,48307.684,0.7119081946582032,0.7523988
306,46407.35,48798.68,0.7215796396095419,0.7603616
307,46580.51,48626.1,0.7243879022200456,0.75756276
308,45497.55,48533.793,0.7068247463141148,0.7560657
309,43170.47,47706.32,0.6690847846852707,0.74264604
310,43444.19,47644.96,0.6735239025054777,0.7416509
311,42252.01,46106.086,0.6541894458238527,0.7166938
312,42753.97,46204.254,0.6623300989768233,0.7182859
313,42158.85,45338.32,0.6526786018368205,0.7042424
314,39530.45,44229.73,0.6100519129626717,0.6862636
315,40074.94,44433.293,0.6188823062913452,0.68956494
316,41147.79,43804.97,0.6362815009187346,0.67937493
317,39942.38,43054.945,0.6167324836322532,0.66721123
318,40551.9,43698.47,0.6266175161244809,0.67764777
319,40378.71,43341.465,0.6238087669819935,0.67185795
320,39678.12,43116.926,0.6124467855642718,0.66821647
321,40801.13,43594.88,0.6306594616685777,0.67596775
322,41493.18,43623.676,0.6418829436482439,0.67643476
323,41358.19,43873.426,0.6396937118984641,0.6804851
324,40480.01,43695.49,0.625451623313964,0.67759943
325,39709.18,43540.08,0.6129505083448344,0.675079
326,39441.6,43070.766,0.6086109674039789,0.66746783
327,39450.13,42874.71,0.6087493046647064,0.6642883
328,40426.08,43200.87,0.6245770009844165,0.66957784
329,38112.65,41920.543,0.587058411408202,0.64881384
330,39235.72,43090.78,0.6052720605764756,0.66779244
331,39742.07,42386.664,0.6134839095764091,0.65637326
332,38596.11,42196.81,0.5948990365044948,0.6532942
333,37630.8,42082.266,0.5792438968617066,0.6514366
334,38468.35,41735.277,0.5928270589628112,0.64580923
335,38525.16,41120.156,0.5937483883628037,0.6358334
336,37728.95,41059.57,0.5808356673353778,0.6348508
337,39690.0,42303.945,0.6126394522298572,0.65503174
338,36552.97,40338.24,0.561763937925006,0.62315243
339,36013.77,40926.35,0.5530193364028095,0.6326903
340,35472.39,39752.527,0.5442393802231236,0.61365354
341,34038.4,38678.508,0.5209833135747289,0.5962354
342,30076.31,36220.363,0.4567271966513626,0.55636984
343,31017.1,36434.89,0.47198467748605677,0.55984896
344,29103.94,33778.223,0.44095755981505297,0.51676387
345,29029.75,33802.04,0.43975436621911135,0.5171501
346,29287.05,33142.11,0.44392718886685084,0.50644755
347,30086.74,33480.887,0.4568963476043977,0.51194173
348,31328.89,33806.53,0.47704120439370823,0.51722294
349,29874.01,33328.594,0.4534463493072596,0.5094719
350,30444.93,34271.562,0.46270537731366235,0.5247647
351,28715.32,32779.793,0.4346550244968854,0.5005716
352,30319.23,33740.707,0.4606668083015331,0.5161554
353,29201.01,32250.816,0.44253181513730744,0.49199274
354,29445.06,32999.07,0.44648975282553455,0.50412774
355,30293.94,32975.81,0.46025666183918823,0.5037505
356,29109.15,32433.674,0.4410420542029066,0.4949583
357,29654.58,33051.617,0.4498876922004058,0.50497997
358,29542.15,32563.908,0.4480643325024449,0.4970704
359,29201.35,32628.002,0.4425373291664572,0.49810985
360,28629.8,32193.822,0.4332680839883946,0.49106845
361,29031.33,32497.408,0.43977999023692493,0.49599192
362,29468.1,32485.066,0.44686340938909425,0.49579176
363,31734.22,33669.426,0.4836147380268534,0.5149994
364,31801.04,33729.918,0.48469840693210775,0.5159805
