TIMESTAMP,BOBO29789_OPEN_PRICE_USD,BOBO29789_HIGH_PRICE_USD,BOBO29789_LOW_PRICE_USD,BOBO29789_CLOSE_PRICE_USD,BOBO29789_VOLUME_USD,BOBO29789_DIVIDENDS_USD,BOBO29789_STOCK_SPLITS_USD
2024-03-28 00:00:00+00:00,0.00017499999376013875,0.00017800000205170363,0.00015700000221841037,0.00016399999731220305,12867,0.0,0.0
2024-03-29 00:00:00+00:00,0.00016399999731220305,0.0001720000000204891,0.00015500000154133886,0.00016399999731220305,8137,0.0,0.0
2024-03-30 00:00:00+00:00,0.00016399999731220305,0.00030300000798888505,0.0001250000059371814,0.0001500000071246177,83604,0.0,0.0
2024-03-31 00:00:00+00:00,0.0001500000071246177,0.0001990000018849969,0.00014699999883305281,0.0001849999971454963,32556,0.0,0.0
2024-04-01 00:00:00+00:00,0.0001849999971454963,0.00018699999782256782,0.00014699999883305281,0.0001500000071246177,13364,0.0,0.0
2024-04-02 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.00011800000356743112,0.0001340000017080456,15295,0.0,0.0
2024-04-03 00:00:00+00:00,0.0001340000017080456,0.00016900000628083944,0.0001230000052601099,0.00015300000086426735,20545,0.0,0.0
2024-04-04 00:00:00+00:00,0.00015300000086426735,0.00015500000154133886,0.0001449999981559813,0.00014899999951012433,4590,0.0,0.0
2024-04-05 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00013000000035390258,0.00014099999680183828,11314,0.0,0.0
2024-04-06 00:00:00+00:00,0.00014099999680183828,0.00015900000289548188,0.00013299999409355223,0.00013699999544769526,10665,0.0,0.0
2024-04-07 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.00012700000661425292,0.00013000000035390258,3342,0.0,0.0
2024-04-08 00:00:00+00:00,0.00013000000035390258,0.00014400000509340316,0.00012799999967683107,0.00013800000306218863,5797,0.0,0.0
2024-04-09 00:00:00+00:00,0.00013800000306218863,0.00014600000577047467,0.0001340000017080456,0.00014000000373926014,3375,0.0,0.0
2024-04-10 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00012700000661425292,0.0001320000010309741,5139,0.0,0.0
2024-04-11 00:00:00+00:00,0.0001320000010309741,0.00014600000577047467,0.0001320000010309741,0.00013299999409355223,5225,0.0,0.0
2024-04-12 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,0.00010699999984353781,0.00011999999696854502,5897,0.0,0.0
2024-04-13 00:00:00+00:00,0.00011999999696854502,0.0001610000035725534,0.00011700000322889537,0.00013499999477062374,13509,0.0,0.0
2024-04-14 00:00:00+00:00,0.00013499999477062374,0.0001449999981559813,0.00013099999341648072,0.00014000000373926014,11461,0.0,0.0
2024-04-15 00:00:00+00:00,0.00014400000509340316,0.00014699999883305281,0.0001289999927394092,0.00013299999409355223,10696,0.0,0.0
2024-04-16 00:00:00+00:00,0.00013299999409355223,0.00013499999477062374,0.00010699999984353781,0.0001289999927394092,14349,0.0,0.0
2024-04-17 00:00:00+00:00,0.00012700000661425292,0.00022200000239536166,0.00010099999781232327,0.00010099999781232327,36487,0.0,0.0
2024-04-18 00:00:00+00:00,0.00010099999781232327,0.00012799999967683107,9.999999747378752e-05,0.00012399999832268804,7378,0.0,0.0
2024-04-19 00:00:00+00:00,0.00012399999832268804,0.00014699999883305281,0.00011000000085914508,0.0001449999981559813,7988,0.0,0.0
2024-04-20 00:00:00+00:00,0.0001449999981559813,0.00014800000644754618,0.00010199999815085903,0.00010299999848939478,33559,0.0,0.0
2024-04-21 00:00:00+00:00,0.0001049999991664663,0.0001140000022132881,9.899999713525176e-05,0.00011200000153621659,17337,0.0,0.0
2024-04-22 00:00:00+00:00,0.00011200000153621659,0.00013099999341648072,0.00010699999984353781,0.00013000000035390258,7476,0.0,0.0
2024-04-23 00:00:00+00:00,0.00013000000035390258,0.00014099999680183828,0.00012199999764561653,0.0001340000017080456,18441,0.0,0.0
2024-04-24 00:00:00+00:00,0.00013299999409355223,0.00014200000441633165,0.00012799999967683107,0.00013499999477062374,7333,0.0,0.0
2024-04-25 00:00:00+00:00,0.00013499999477062374,0.00014000000373926014,0.00011899999663000926,0.00013800000306218863,8499,0.0,0.0
2024-04-26 00:00:00+00:00,0.00013800000306218863,0.000155999994603917,0.00013299999409355223,0.00013299999409355223,4106,0.0,0.0
2024-04-27 00:00:00+00:00,0.00013299999409355223,0.00013499999477062374,0.00011500000255182385,0.00013499999477062374,9103,0.0,0.0
2024-04-28 00:00:00+00:00,0.00013499999477062374,0.00014400000509340316,0.00011700000322889537,0.00012099999730708078,6576,0.0,0.0
2024-04-29 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00011100000119768083,0.0001140000022132881,3124,0.0,0.0
2024-04-30 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,9.7999996796716e-05,9.899999713525176e-05,4888,0.0,0.0
2024-05-01 00:00:00+00:00,9.899999713525176e-05,0.00011300000187475234,9.200000204145908e-05,0.00011300000187475234,5867,0.0,0.0
2024-05-02 00:00:00+00:00,0.00011300000187475234,0.00013499999477062374,0.00010800000018207356,0.00013499999477062374,6352,0.0,0.0
2024-05-03 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00012199999764561653,0.0001230000052601099,8415,0.0,0.0
2024-05-04 00:00:00+00:00,0.0001230000052601099,0.0001250000059371814,0.00010699999984353781,0.00012399999832268804,11649,0.0,0.0
2024-05-05 00:00:00+00:00,0.00012399999832268804,0.00012799999967683107,0.00011600000289035961,0.00012799999967683107,3181,0.0,0.0
2024-05-06 00:00:00+00:00,0.00012799999967683107,0.00013899999612476677,0.00012399999832268804,0.00013499999477062374,5157,0.0,0.0
2024-05-07 00:00:00+00:00,0.00013499999477062374,0.0001429999974789098,0.00011300000187475234,0.00011300000187475234,6498,0.0,0.0
2024-05-08 00:00:00+00:00,0.00011300000187475234,0.00012199999764561653,0.00011200000153621659,0.00011800000356743112,6949,0.0,0.0
2024-05-09 00:00:00+00:00,0.00011800000356743112,0.00014800000644754618,0.00011700000322889537,0.00014699999883305281,7800,0.0,0.0
2024-05-10 00:00:00+00:00,0.00014699999883305281,0.00016999999934341758,0.00013899999612476677,0.00013899999612476677,14206,0.0,0.0
2024-05-11 00:00:00+00:00,0.00013899999612476677,0.0001539999939268455,0.00012599999899975955,0.00012799999967683107,8576,0.0,0.0
2024-05-12 00:00:00+00:00,0.00012799999967683107,0.00016599999798927456,0.00012700000661425292,0.00014800000644754618,8162,0.0,0.0
2024-05-13 00:00:00+00:00,0.0001500000071246177,0.00016399999731220305,0.00012099999730708078,0.00012599999899975955,10800,0.0,0.0
2024-05-14 00:00:00+00:00,0.00012599999899975955,0.00015300000086426735,0.0001230000052601099,0.00012399999832268804,8954,0.0,0.0
2024-05-15 00:00:00+00:00,0.00012399999832268804,0.00015999999595806003,0.00012199999764561653,0.00014200000441633165,11963,0.0,0.0
2024-05-16 00:00:00+00:00,0.00014200000441633165,0.00014600000577047467,0.00011800000356743112,0.00013000000035390258,9027,0.0,0.0
2024-05-17 00:00:00+00:00,0.00013000000035390258,0.00013800000306218863,0.00013000000035390258,0.00013499999477062374,2305,0.0,0.0
2024-05-18 00:00:00+00:00,0.00013499999477062374,0.0001429999974789098,0.00011999999696854502,0.00012700000661425292,8557,0.0,0.0
2024-05-19 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.00011600000289035961,0.0001230000052601099,6024,0.0,0.0
2024-05-20 00:00:00+00:00,0.0001230000052601099,0.00012599999899975955,0.00011000000085914508,0.00011899999663000926,10356,0.0,0.0
2024-05-21 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00011000000085914508,0.0001140000022132881,10725,0.0,0.0
2024-05-22 00:00:00+00:00,0.0001140000022132881,0.0001849999971454963,9.999999747378752e-05,0.00014899999951012433,26604,0.0,0.0
2024-05-23 00:00:00+00:00,0.00014899999951012433,0.00015500000154133886,0.0001230000052601099,0.0001250000059371814,19840,0.0,0.0
2024-05-24 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00010299999848939478,0.00011100000119768083,5866,0.0,0.0
2024-05-25 00:00:00+00:00,0.00011100000119768083,0.00014200000441633165,0.00011100000119768083,0.00013600000238511711,9281,0.0,0.0
2024-05-26 00:00:00+00:00,0.00013499999477062374,0.00014000000373926014,0.00012799999967683107,0.00012799999967683107,4441,0.0,0.0
2024-05-27 00:00:00+00:00,0.0001289999927394092,0.0001340000017080456,0.00011200000153621659,0.0001140000022132881,16766,0.0,0.0
2024-05-28 00:00:00+00:00,0.0001140000022132881,0.00011800000356743112,9.600000339560211e-05,0.00010199999815085903,10092,0.0,0.0
2024-05-29 00:00:00+00:00,0.00010199999815085903,0.00010800000018207356,9.899999713525176e-05,0.00010599999950500205,5921,0.0,0.0
2024-05-30 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,0.00010099999781232327,0.00010099999781232327,2938,0.0,0.0
2024-05-31 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,9.899999713525176e-05,0.00010199999815085903,1369,0.0,0.0
2024-06-01 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,0.00010099999781232327,0.00010299999848939478,3633,0.0,0.0
2024-06-02 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,0.00010199999815085903,0.00010299999848939478,2371,0.0,0.0
2024-06-03 00:00:00+00:00,0.00010299999848939478,0.00011100000119768083,0.00010199999815085903,0.00010599999950500205,2787,0.0,0.0
2024-06-04 00:00:00+00:00,0.00010599999950500205,0.00011999999696854502,0.00010299999848939478,0.00011800000356743112,4492,0.0,0.0
2024-06-05 00:00:00+00:00,0.00011800000356743112,0.00012099999730708078,0.00010800000018207356,0.00011600000289035961,6512,0.0,0.0
2024-06-06 00:00:00+00:00,0.00011600000289035961,0.00021399999968707561,0.00011300000187475234,0.0001449999981559813,57993,0.0,0.0
2024-06-07 00:00:00+00:00,0.0001449999981559813,0.0005750000127591193,0.00014099999680183828,0.0003640000068116933,176616,0.0,0.0
2024-06-08 00:00:00+00:00,0.0003640000068116933,0.0006440000142902136,0.00023200000578071922,0.00023400000645779073,222778,0.0,0.0
2024-06-09 00:00:00+00:00,0.00023400000645779073,0.0003319999959785491,0.00023299999884329736,0.0002629999944474548,59435,0.0,0.0
2024-06-10 00:00:00+00:00,0.0002770000137388706,0.0004619999963324517,0.0002730000123847276,0.0003600000054575503,81113,0.0,0.0
2024-06-11 00:00:00+00:00,0.0003600000054575503,0.0003659999929368496,0.000155999994603917,0.00021300000662449747,105539,0.0,0.0
2024-06-12 00:00:00+00:00,0.00021300000662449747,0.00037200000951997936,0.0002099999983329326,0.0002610000083222985,73708,0.0,0.0
2024-06-13 00:00:00+00:00,0.0002629999944474548,0.0004070000140927732,0.00023299999884329736,0.00026199998683296144,102059,0.0,0.0
2024-06-14 00:00:00+00:00,0.00026199998683296144,0.0002629999944474548,0.0002479999966453761,0.00025499999173916876,43770,0.0,0.0
2024-06-15 00:00:00+00:00,0.00025499999173916876,0.00025599999935366213,0.0002479999966453761,0.00025499999173916876,43429,0.0,0.0
2024-06-16 00:00:00+00:00,0.00025499999173916876,0.00026199998683296144,0.00025499999173916876,0.00026000000070780516,44428,0.0,0.0
2024-06-17 00:00:00+00:00,0.00026000000070780516,0.0002610000083222985,0.00025400001322850585,0.00025499999173916876,41786,0.0,0.0
2024-06-18 00:00:00+00:00,0.00025499999173916876,0.0002570000069681555,0.00025400001322850585,0.00025499999173916876,38481,0.0,0.0
2024-06-19 00:00:00+00:00,0.00025499999173916876,0.00025599999935366213,0.00016900000628083944,0.0001740000006975606,1654,0.0,0.0
2024-06-20 00:00:00+00:00,0.0001740000006975606,0.00018400000408291817,0.00016500000492669642,0.00017899999511428177,3531,0.0,0.0
2024-06-21 00:00:00+00:00,0.00017899999511428177,0.0003760000108741224,0.00016700000560376793,0.00016900000628083944,32215,0.0,0.0
2024-06-22 00:00:00+00:00,0.00016900000628083944,0.0001939999929163605,0.00016500000492669642,0.0001900000061141327,4591,0.0,0.0
2024-06-23 00:00:00+00:00,0.0001900000061141327,0.0002859999949578196,0.00018899999849963933,0.00022000000171829015,35180,0.0,0.0
2024-06-24 00:00:00+00:00,0.00022000000171829015,0.0003100000030826777,0.00016599999798927456,0.0001990000018849969,28466,0.0,0.0
2024-06-25 00:00:00+00:00,0.0001990000018849969,0.00026199998683296144,0.0001990000018849969,0.00020700000459328294,22257,0.0,0.0
2024-06-26 00:00:00+00:00,0.00020700000459328294,0.00021699999342672527,0.00016999999934341758,0.00018099999579135329,13765,0.0,0.0
2024-06-27 00:00:00+00:00,0.00018099999579135329,0.0001990000018849969,0.00017800000205170363,0.0001990000018849969,9693,0.0,0.0
2024-06-28 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.0001849999971454963,0.0001880000054370612,8443,0.0,0.0
2024-06-29 00:00:00+00:00,0.0001880000054370612,0.00018899999849963933,0.00018200000340584666,0.00018200000340584666,7632,0.0,0.0
2024-06-30 00:00:00+00:00,0.00018200000340584666,0.00019700000120792538,0.00018099999579135329,0.00019099999917671084,10521,0.0,0.0
2024-07-01 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00018000000272877514,0.00018099999579135329,8125,0.0,0.0
2024-07-02 00:00:00+00:00,0.00018099999579135329,0.00019500000053085387,0.00018000000272877514,0.00019299999985378236,6232,0.0,0.0
2024-07-03 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.0001630000042496249,0.00016500000492669642,3517,0.0,0.0
2024-07-04 00:00:00+00:00,0.00016500000492669642,0.00016599999798927456,0.0001449999981559813,0.0001449999981559813,1662,0.0,0.0
2024-07-05 00:00:00+00:00,0.0001449999981559813,0.00014899999951012433,0.00013699999544769526,0.00014699999883305281,3275,0.0,0.0
2024-07-06 00:00:00+00:00,0.00014699999883305281,0.00015999999595806003,0.0001449999981559813,0.00015999999595806003,934,0.0,0.0
2024-07-07 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00014699999883305281,0.00014699999883305281,377,0.0,0.0
2024-07-08 00:00:00+00:00,0.00014699999883305281,0.00015199999324977398,0.00014400000509340316,0.0001500000071246177,460,0.0,0.0
2024-07-09 00:00:00+00:00,0.0001500000071246177,0.00017800000205170363,0.0001500000071246177,0.00015700000221841037,4960,0.0,0.0
2024-07-10 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00014899999951012433,0.000155999994603917,2034,0.0,0.0
2024-07-11 00:00:00+00:00,0.00015700000221841037,0.00015799999528098851,0.00013000000035390258,0.00013499999477062374,4842,0.0,0.0
2024-07-12 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.00012799999967683107,0.00013299999409355223,1045,0.0,0.0
2024-07-13 00:00:00+00:00,0.00013299999409355223,0.00013800000306218863,0.00013099999341648072,0.00013099999341648072,1705,0.0,0.0
2024-07-14 00:00:00+00:00,0.00013099999341648072,0.00013600000238511711,0.0001289999927394092,0.00013000000035390258,2298,0.0,0.0
2024-07-15 00:00:00+00:00,0.00013000000035390258,0.00013699999544769526,0.00012700000661425292,0.00012799999967683107,3528,0.0,0.0
2024-07-16 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00012099999730708078,0.00012599999899975955,2999,0.0,0.0
2024-07-17 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.0001140000022132881,0.00011600000289035961,2907,0.0,0.0
2024-07-18 00:00:00+00:00,0.00011600000289035961,0.0001289999927394092,0.00011600000289035961,0.0001289999927394092,2943,0.0,0.0
2024-07-19 00:00:00+00:00,0.0001289999927394092,0.00013099999341648072,0.00012700000661425292,0.00013000000035390258,1160,0.0,0.0
2024-07-20 00:00:00+00:00,0.00013000000035390258,0.00015999999595806003,0.00013000000035390258,0.00014699999883305281,4931,0.0,0.0
2024-07-21 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.0001289999927394092,0.0001320000010309741,2589,0.0,0.0
2024-07-22 00:00:00+00:00,0.0001320000010309741,0.0001449999981559813,0.00013099999341648072,0.0001429999974789098,1880,0.0,0.0
2024-07-23 00:00:00+00:00,0.0001429999974789098,0.0001449999981559813,0.0001320000010309741,0.0001320000010309741,3674,0.0,0.0
2024-07-24 00:00:00+00:00,0.0001320000010309741,0.00014800000644754618,0.00013099999341648072,0.00013899999612476677,1892,0.0,0.0
2024-07-25 00:00:00+00:00,0.00013899999612476677,0.00016599999798927456,0.00013499999477062374,0.00016599999798927456,6795,0.0,0.0
2024-07-26 00:00:00+00:00,0.00016599999798927456,0.00022600000374950469,0.00016599999798927456,0.00022400000307243317,11689,0.0,0.0
2024-07-27 00:00:00+00:00,0.00022400000307243317,0.00023099999816622585,0.00017100000695791095,0.00017100000695791095,10842,0.0,0.0
2024-07-28 00:00:00+00:00,0.00017100000695791095,0.00017899999511428177,0.00016399999731220305,0.00016900000628083944,3369,0.0,0.0
2024-07-29 00:00:00+00:00,0.00016900000628083944,0.00017100000695791095,0.00011000000085914508,0.00012399999832268804,14691,0.0,0.0
2024-07-30 00:00:00+00:00,0.00012399999832268804,0.0001340000017080456,0.00011899999663000926,0.00012099999730708078,3043,0.0,0.0
2024-07-31 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00010299999848939478,0.00010399999882793054,2816,0.0,0.0
2024-08-01 00:00:00+00:00,0.00010399999882793054,0.00011000000085914508,9.300000237999484e-05,9.999999747378752e-05,4241,0.0,0.0
2024-08-02 00:00:00+00:00,9.999999747378752e-05,0.00011100000119768083,9.699999645818025e-05,0.00010699999984353781,3837,0.0,0.0
2024-08-03 00:00:00+00:00,0.00010699999984353781,0.00011000000085914508,9.200000204145908e-05,9.600000339560211e-05,1798,0.0,0.0
2024-08-04 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,8.600000001024455e-05,9.100000170292333e-05,1500,0.0,0.0
2024-08-05 00:00:00+00:00,9.100000170292333e-05,0.0001049999991664663,7.000000186963007e-05,7.599999662488699e-05,4700,0.0,0.0
2024-08-06 00:00:00+00:00,7.599999662488699e-05,9.100000170292333e-05,7.599999662488699e-05,8.600000001024455e-05,2542,0.0,0.0
2024-08-07 00:00:00+00:00,8.600000001024455e-05,9.300000237999484e-05,7.500000356230885e-05,7.599999662488699e-05,2637,0.0,0.0
2024-08-08 00:00:00+00:00,7.599999662488699e-05,9.600000339560211e-05,7.500000356230885e-05,9.40000027185306e-05,2615,0.0,0.0
2024-08-09 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,8.800000068731606e-05,8.800000068731606e-05,1414,0.0,0.0
2024-08-10 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.499999967170879e-05,8.499999967170879e-05,588,0.0,0.0
2024-08-11 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,7.79999973019585e-05,7.79999973019585e-05,890,0.0,0.0
2024-08-12 00:00:00+00:00,7.79999973019585e-05,8.399999933317304e-05,7.400000322377309e-05,7.500000356230885e-05,498,0.0,0.0
2024-08-13 00:00:00+00:00,7.500000356230885e-05,8.099999831756577e-05,7.500000356230885e-05,7.500000356230885e-05,132,0.0,0.0
2024-08-14 00:00:00+00:00,7.500000356230885e-05,8.600000001024455e-05,7.100000220816582e-05,7.100000220816582e-05,3579,0.0,0.0
2024-08-15 00:00:00+00:00,7.100000220816582e-05,0.00010299999848939478,7.100000220816582e-05,8.099999831756577e-05,16971,0.0,0.0
2024-08-16 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.400000322377309e-05,7.599999662488699e-05,2181,0.0,0.0
2024-08-17 00:00:00+00:00,7.599999662488699e-05,8.399999933317304e-05,7.400000322377309e-05,8.199999865610152e-05,2512,0.0,0.0
2024-08-18 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.699999696342275e-05,7.899999764049426e-05,958,0.0,0.0
2024-08-19 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.300000288523734e-05,7.699999696342275e-05,1101,0.0,0.0
2024-08-20 00:00:00+00:00,7.699999696342275e-05,8.499999967170879e-05,6.600000051548705e-05,6.70000008540228e-05,821,0.0,0.0
2024-08-21 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.70000008540228e-05,6.70000008540228e-05,31,0.0,0.0
2024-08-22 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.600000051548705e-05,6.600000051548705e-05,471,0.0,0.0
2024-08-23 00:00:00+00:00,6.600000051548705e-05,7.000000186963007e-05,6.399999983841553e-05,7.000000186963007e-05,615,0.0,0.0
2024-08-24 00:00:00+00:00,7.000000186963007e-05,7.599999662488699e-05,6.900000153109431e-05,6.900000153109431e-05,2249,0.0,0.0
2024-08-25 00:00:00+00:00,6.900000153109431e-05,7.400000322377309e-05,6.900000153109431e-05,7.400000322377309e-05,11,0.0,0.0
2024-08-26 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.200000254670158e-05,7.200000254670158e-05,193,0.0,0.0
2024-08-27 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.0999998822808266e-05,6.199999916134402e-05,870,0.0,0.0
2024-08-28 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.0999998822808266e-05,6.199999916134402e-05,285,0.0,0.0
2024-08-29 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.0999998822808266e-05,6.199999916134402e-05,543,0.0,0.0
2024-08-30 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.0999998822808266e-05,6.0999998822808266e-05,143,0.0,0.0
2024-08-31 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,101,0.0,0.0
2024-09-01 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.8000001445179805e-05,1134,0.0,0.0
2024-09-02 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.199999941396527e-05,5.400000009103678e-05,249,0.0,0.0
2024-09-03 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,4.70000013592653e-05,4.70000013592653e-05,707,0.0,0.0
2024-09-04 00:00:00+00:00,4.70000013592653e-05,5.2999999752501026e-05,4.600000102072954e-05,5.2999999752501026e-05,576,0.0,0.0
2024-09-05 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,568,0.0,0.0
2024-09-06 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.199999941396527e-05,5.2999999752501026e-05,725,0.0,0.0
2024-09-07 00:00:00+00:00,5.2999999752501026e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.6000000768108293e-05,379,0.0,0.0
2024-09-08 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.500000042957254e-05,5.500000042957254e-05,0,0.0,0.0
2024-09-09 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.500000042957254e-05,5.700000110664405e-05,108,0.0,0.0
2024-09-10 00:00:00+00:00,5.700000110664405e-05,6.299999949987978e-05,5.700000110664405e-05,6.299999949987978e-05,1014,0.0,0.0
2024-09-11 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.999999848427251e-05,6.0999998822808266e-05,152,0.0,0.0
2024-09-12 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.900000178371556e-05,1200,0.0,0.0
2024-09-13 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.700000110664405e-05,5.900000178371556e-05,5,0.0,0.0
2024-09-14 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.6000000768108293e-05,5.6000000768108293e-05,424,0.0,0.0
2024-09-15 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.6000000768108293e-05,5.8000001445179805e-05,83,0.0,0.0
2024-09-16 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,4.600000102072954e-05,4.70000013592653e-05,1743,0.0,0.0
2024-09-17 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.5000000682193786e-05,4.5000000682193786e-05,1478,0.0,0.0
2024-09-18 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.5000000682193786e-05,473,0.0,0.0
2024-09-19 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.8000001697801054e-05,73,0.0,0.0
2024-09-20 00:00:00+00:00,4.8000001697801054e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8999998398358e-05,239,0.0,0.0
2024-09-21 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,66,0.0,0.0
2024-09-22 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8000001697801054e-05,160,0.0,0.0
2024-09-23 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.999999873689376e-05,250,0.0,0.0
2024-09-24 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.999999873689376e-05,5.400000009103678e-05,564,0.0,0.0
2024-09-25 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.199999941396527e-05,5.199999941396527e-05,25,0.0,0.0
