TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,LOW_PRICE_USD,CLOSE_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,OPEN_PRICE_USD
2018-01-15 00:00:00,0.0060310000553727,0.0046780002303421,0.0060310000553727,842193,0.0071410001255571,0.0046780002303421
2018-01-16 00:00:00,0.0049350000917911,0.0041120001114904,0.0049350000917911,573317,0.0060769999399781,0.0060560000129044
2018-01-17 00:00:00,0.0045389998704195,0.003256999887526,0.0045389998704195,477139,0.0053469999693334,0.0049890000373125
2018-01-18 00:00:00,0.0071999998763203,0.0044430000707507,0.0071999998763203,15296600,0.0085049998015165,0.0045909998007118
2018-01-19 00:00:00,0.0083250002935528,0.0060709998942911,0.0083250002935528,15603100,0.0083250002935528,0.0071330000646412
2018-01-20 00:00:00,0.0111320000141859,0.0081590004265308,0.0111320000141859,36150600,0.0117800002917647,0.0084020001813769
2018-01-21 00:00:00,0.0088849999010562,0.0085150003433227,0.0088849999010562,10352800,0.0111029995605349,0.0110710002481937
2018-01-22 00:00:00,0.0074800001457333,0.0061579998582601,0.0074800001457333,10660000,0.0095739997923374,0.009243999607861
2018-01-23 00:00:00,0.0069320001639425,0.0060149999335408,0.0069320001639425,6797740,0.0078689996153116,0.0071930000558495
2018-01-24 00:00:00,0.0061619998887181,0.0059009999968111,0.0061619998887181,5694840,0.0070859999395906,0.0069300001487135
2018-01-25 00:00:00,0.006436999887228,0.0055189998820424,0.006436999887228,4808480,0.006800000090152,0.0062429998070001
2018-01-26 00:00:00,0.0070629999972879,0.0060169999487698,0.0070629999972879,5616650,0.0074889999814331,0.0060990001074969
2018-01-27 00:00:00,0.0070940000005066,0.0066459998488426,0.0070940000005066,4477210,0.0074470001272857,0.0073429998010396
2018-01-28 00:00:00,0.0066789998672902,0.006256999913603,0.0066789998672902,5643160,0.0077829998917877,0.0072110001929104
2018-01-29 00:00:00,0.0064719999209046,0.0059899999760091,0.0064719999209046,4303240,0.0071589997969567,0.0070409998297691
2018-01-30 00:00:00,0.0052220001816749,0.0046169999986886,0.0052220001816749,3131770,0.0064759999513626,0.0064759999513626
2018-01-31 00:00:00,0.0049850000068545,0.0039029999170452,0.0049850000068545,4424450,0.0052550002001225,0.0051609999500215
2018-02-01 00:00:00,0.0037549999542534,0.0034030000679194,0.0037549999542534,3890730,0.005129000172019,0.0050599998794496
2018-02-02 00:00:00,0.0038890000432729,0.0026879999786615,0.0038890000432729,2563820,0.0041439998894929,0.0037450001109391
2018-02-03 00:00:00,0.0045989998616278,0.0034310000482946,0.0045989998616278,2539840,0.004844999872148,0.0039049999322742
2018-02-04 00:00:00,0.0036919999402016,0.0034340000711381,0.0036919999402016,1923660,0.0047160000540316,0.0044820001348853
2018-02-05 00:00:00,0.0027850000187754,0.0023950000759214,0.0027850000187754,1759590,0.0037889999803155,0.003656999906525
2018-02-06 00:00:00,0.0037579999770969,0.0021430000197142,0.0037579999770969,2021800,0.0038640000857412,0.0028369999490678
2018-02-07 00:00:00,0.0033229999244213,0.0031280000694096,0.0033229999244213,1315010,0.0040779998525977,0.0036770000588148
2018-02-08 00:00:00,0.0034189999569207,0.003311000065878,0.0034189999569207,1083160,0.0040560001507401,0.003311000065878
2018-02-09 00:00:00,0.0038660001009702,0.0031900000758469,0.0038660001009702,902050,0.0039570000953972,0.0035959999077022
2018-02-10 00:00:00,0.0034280000254511,0.0032939999364316,0.0034280000254511,1266430,0.0040279999375343,0.0038670001085847
2018-02-11 00:00:00,0.0032840000931173,0.0028450000099837,0.0032840000931173,821490,0.0038030000869184,0.0037179999053478
2018-02-12 00:00:00,0.003482999978587,0.0030169999226927,0.003482999978587,1204650,0.0037479999009519,0.0033519999124109
2018-02-13 00:00:00,0.003656999906525,0.0029750000685453,0.003656999906525,767926,0.003880999982357,0.0035439999774098
2018-02-14 00:00:00,0.0039869998581707,0.0033569999504834,0.0039869998581707,1109190,0.0042860000394284,0.0036420000251382
2018-02-15 00:00:00,0.0044220001436769,0.0038819999899715,0.0044220001436769,1363610,0.0046040001325309,0.0039889998733997
2018-02-16 00:00:00,0.0041109998710453,0.0039400001987814,0.0041109998710453,789515,0.0044599999673664,0.0044069997966289
2018-02-17 00:00:00,0.0045289997942745,0.0040779998525977,0.0045289997942745,978353,0.0046219998039305,0.0041109998710453
2018-02-18 00:00:00,0.0040980000048875,0.0038890000432729,0.0040980000048875,738734,0.0046029998920857,0.004333000164479
2018-02-19 00:00:00,0.0046910000964999,0.0039049999322742,0.0046910000964999,1357450,0.0047740000300109,0.0039049999322742
2018-02-20 00:00:00,0.0043190000578761,0.0040730000473558,0.0043190000578761,1415980,0.0048310002312064,0.0047699999995529
2018-02-21 00:00:00,0.0039369999431073,0.0036120000295341,0.0039369999431073,827350,0.0043910001404583,0.0043910001404583
2018-02-22 00:00:00,0.0036289999261498,0.003398000029847,0.0036289999261498,726478,0.0040950002148747,0.0040159998461604
2018-02-23 00:00:00,0.0039289998821914,0.0033710000570863,0.0039289998821914,613134,0.0040770000778138,0.0036259999033063
2018-02-24 00:00:00,0.003796000033617,0.003393999999389,0.003796000033617,496123,0.004046999849379,0.0038429999258369
2018-02-25 00:00:00,0.003567999927327,0.0033549999352544,0.003567999927327,667905,0.0037869999650865,0.0037169998977333
2018-02-26 00:00:00,0.0037390000652521,0.0033170001115649,0.0037390000652521,1416610,0.00387499993667,0.0034930000547319
2018-02-27 00:00:00,0.0031030001118779,0.0030479999259114,0.0031030001118779,930931,0.0040020002052187,0.0034940000623464
2018-02-28 00:00:00,0.0030539999715983,0.0030539999715983,0.0030539999715983,534781,0.0039739999920129,0.0035119999665766
2018-03-01 00:00:00,0.0034129999112337,0.0030449999030679,0.0034129999112337,463164,0.0035019998904317,0.0034139999188482
2018-03-02 00:00:00,0.0034159999340772,0.003089000005275,0.0034159999340772,455032,0.0034650000743567,0.0034050000831484
2018-03-03 00:00:00,0.0032750000245869,0.0030420001130551,0.0032750000245869,424451,0.0034419998992234,0.0033330000005662
2018-03-04 00:00:00,0.0033519999124109,0.0029829998966306,0.0033519999124109,615115,0.0034479999449104,0.0033460000995546
2018-03-05 00:00:00,0.0031389999203383,0.0030320000369101,0.0031389999203383,651034,0.0033859999384731,0.0032480000518262
2018-03-06 00:00:00,0.0027850000187754,0.0027159999590367,0.0027850000187754,606582,0.003305000020191,0.0032480000518262
2018-03-07 00:00:00,0.0024939998984336,0.0021639999467879,0.0024939998984336,779937,0.0030990000814199,0.0027819999959319
