TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,LOW_PRICE_USD,OPEN_PRICE_USD,VOLUME_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD
2020-09-11 00:00:00,0.0111549999564886,0.0094290003180503,0.0095300003886222,339581,0.0111549999564886,0.0111549999564886
2020-09-12 00:00:00,0.0118439998477697,0.0110799996182322,0.0111530004069209,201512,0.0118439998477697,0.0120900003239512
2020-09-13 00:00:00,0.0114230001345276,0.0112100001424551,0.0118450000882148,311292,0.0114230001345276,0.0120479995384812
2020-09-14 00:00:00,0.0120109999552369,0.0110470000654459,0.0114380000159144,172603,0.0120109999552369,0.0123039996251463
2020-09-15 00:00:00,0.0111349998041987,0.0109270000830292,0.0120109999552369,913609,0.0111349998041987,0.0124080004170537
2020-09-16 00:00:00,0.0098940003663301,0.0097690001130104,0.0112450001761317,751176,0.0098940003663301,0.0112539995461702
2020-09-17 00:00:00,0.0088619999587535,0.0087710004299879,0.0099029997363686,256191,0.0088619999587535,0.0101910000666975
2020-09-18 00:00:00,0.0078919995576143,0.0073500000871717,0.0088600004091858,600481,0.0078919995576143,0.0088950004428625
2020-09-19 00:00:00,0.0087970001623034,0.0078149996697902,0.0078919995576143,439767,0.0087970001623034,0.0088259996846318
2020-09-20 00:00:00,0.0086669996380805,0.0085490001365542,0.0088099995627999,344043,0.0086669996380805,0.0089450003579258
2020-09-21 00:00:00,0.0081249997019767,0.0078389998525381,0.0086669996380805,416338,0.0081249997019767,0.0088609997183084
2020-09-22 00:00:00,0.0078339995816349,0.0073629999533295,0.0081070000305771,327609,0.0078339995816349,0.00819499976933
2020-09-23 00:00:00,0.00722899986431,0.0071109998971223,0.0078090000897645,368137,0.00722899986431,0.0078220004215836
2020-09-24 00:00:00,0.0077100000344216,0.0071740001440048,0.007222999818623,350318,0.0077100000344216,0.0077300001867115
2020-09-25 00:00:00,0.0072730001993477,0.0069510000757873,0.0076899998821318,262578,0.0072730001993477,0.0077240001410245
2020-09-26 00:00:00,0.0071149999275803,0.0070199999026954,0.0072770002298057,303685,0.0071149999275803,0.0074330000206828
2020-09-27 00:00:00,0.0066439998336136,0.0064159999601542,0.0071319998241961,327024,0.0066439998336136,0.0071740001440048
2020-09-28 00:00:00,0.0063109998591244,0.0063080000691115,0.0066370000131428,429043,0.0063109998591244,0.0068930000998079
2020-09-29 00:00:00,0.0066359997726976,0.0059839999303221,0.0063109998591244,273353,0.0066359997726976,0.0066780000925064
2020-09-30 00:00:00,0.0065580001100897,0.0063269999809563,0.0066619999706745,264446,0.0065580001100897,0.0068109999410808
