TIMESTAMP,ELECTRON_OPEN_PRICE_USD,ELECTRON_HIGH_PRICE_USD,ELECTRON_LOW_PRICE_USD,ELECTRON_CLOSE_PRICE_USD,ELECTRON_VOLUME_USD,ELECTRON_DIVIDENDS_USD,ELECTRON_STOCK_SPLITS_USD
2024-04-12 00:00:00+00:00,0.021879000589251518,0.03700200095772743,0.0165180005133152,0.0187780000269413,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.0187780000269413,0.01895100064575672,0.012613999657332897,0.016445999965071678,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.016445999965071678,0.016673000529408455,0.012637999840080738,0.015406000427901745,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.015320000238716602,0.018007999286055565,0.015312000177800655,0.01764499954879284,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.01764499954879284,0.017785999923944473,0.01533500012010336,0.017395999282598495,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.017336999997496605,0.017441999167203903,0.015298999845981598,0.016448000445961952,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.016448000445961952,0.016502000391483307,0.01272599957883358,0.01570500060915947,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.01570500060915947,0.016408000141382217,0.011152000166475773,0.016001999378204346,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.016001999378204346,0.03399699926376343,0.012285999953746796,0.018025999888777733,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.01817299984395504,0.030059000477194786,0.015018000267446041,0.01869799941778183,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.01869799941778183,0.021369000896811485,0.014999999664723873,0.015312000177800655,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.015312000177800655,0.01828799955546856,0.012552999891340733,0.01737700030207634,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.01739400066435337,0.018673000857234,0.01256600022315979,0.013172999955713749,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.013172999955713749,0.016822999343276024,0.01269999984651804,0.015773000195622444,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.015773000195622444,0.018882999196648598,0.012155000120401382,0.017136000096797943,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.017136000096797943,0.01714099943637848,0.011548000387847424,0.011756000109016895,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.011756000109016895,0.015153000131249428,0.011502999812364578,0.013627000153064728,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.013627000153064728,0.015043999999761581,0.011617000214755535,0.012190000154078007,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.012190000154078007,0.014340999536216259,0.010586000047624111,0.01119299978017807,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.01119299978017807,0.01370800007134676,0.010758000425994396,0.013633999973535538,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.013633999973535538,0.013837000355124474,0.011606000363826752,0.011609000153839588,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.011707000434398651,0.013553000055253506,0.011613000184297562,0.013442999683320522,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.013442999683320522,0.013495000079274178,0.0113129997625947,0.011505000293254852,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.011505000293254852,0.013127000071108341,0.011460999958217144,0.011531000025570393,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.011531000025570393,0.013000000268220901,0.011516000144183636,0.011753999628126621,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.011753999628126621,0.016499999910593033,0.011750999838113785,0.013673000037670135,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.013673000037670135,0.013736000284552574,0.011800000444054604,0.01319700013846159,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.01319700013846159,0.015991000458598137,0.010533999651670456,0.012986999936401844,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.012986999936401844,0.013007000088691711,0.010994999669492245,0.011119999922811985,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.011119999922811985,0.012916999869048595,0.00583299994468689,0.01142400037497282,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.01142400037497282,0.011993000283837318,0.007517999969422817,0.011823000386357307,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.006680999882519245,0.011494000442326069,0.006657000165432692,0.007075000088661909,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.007075000088661909,0.010815000161528587,0.007075000088661909,0.010204000398516655,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.010204000398516655,0.011618000455200672,0.006719000171869993,0.010358000174164772,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.010358000174164772,0.010494999587535858,0.009318999946117401,0.00950200017541647,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.00950200017541647,0.010501000098884106,0.009500999934971333,0.010333999991416931,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.010333999991416931,0.010352999903261662,0.00940600037574768,0.010351000353693962,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.010351000353693962,0.010351000353693962,0.007277000229805708,0.00973500031977892,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.009708000347018242,0.009783999994397163,0.007981999777257442,0.009499999694526196,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.009499999694526196,0.010495999827980995,0.00875299982726574,0.009037000127136707,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.009037000127136707,0.009627999737858772,0.009000999853014946,0.00955200009047985,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.00955200009047985,0.00973500031977892,0.008472000248730183,0.008488000370562077,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.008488000370562077,0.008623000234365463,0.007309999782592058,0.008329000324010849,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.008329000324010849,0.008496999740600586,0.008305000141263008,0.008483000099658966,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.008534999564290047,0.010491999797523022,0.0079969996586442,0.00810999982059002,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.008077999576926231,0.009992999956011772,0.008004999719560146,0.00981799978762865,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.00981799978762865,0.009851000271737576,0.008204000070691109,0.00826600007712841,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.00826600007712841,0.009480999782681465,0.008232999593019485,0.009052000008523464,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.009046000428497791,0.00911100022494793,0.008003000169992447,0.008628999814391136,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.008620000444352627,0.008658000268042088,0.005994999781250954,0.00865000020712614,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.00865000020712614,0.00865000020712614,0.0036979999858886003,0.00711299991235137,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.007083999924361706,0.007259999867528677,0.004801999777555466,0.007060999982059002,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.007060999982059002,0.007094999775290489,0.005379999987781048,0.007027000188827515,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.007000999990850687,0.009701999835669994,0.005381000228226185,0.008728999644517899,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.008728999644517899,0.008737999945878983,0.006202000193297863,0.0083600003272295,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.008377999998629093,0.00841199979186058,0.0062859999015927315,0.006318999920040369,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.0063240001909434795,0.007594999857246876,0.006291000172495842,0.007536999881267548,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.007536999881267548,0.007540000136941671,0.0071669998578727245,0.0072189997881650925,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.0072189997881650925,0.007340000011026859,0.006703999824821949,0.007286999840289354,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.007286999840289354,0.007286999840289354,0.006337999831885099,0.006422000005841255,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.006422000005841255,0.006574000231921673,0.0054259998723864555,0.006506000179797411,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.006506000179797411,0.0065299998968839645,0.006289999932050705,0.00636200001463294,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.00636200001463294,0.006531999912112951,0.006093999836593866,0.006335000041872263,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.006335000041872263,0.0064500002190470695,0.006049000192433596,0.006281999871134758,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.006281999871134758,0.0074970000423491,0.006231999956071377,0.007348999846726656,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.007348999846726656,0.007348999846726656,0.00546699995175004,0.00571900000795722,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.00571900000795722,0.005944000091403723,0.005659999791532755,0.005737000145018101,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.005737000145018101,0.007282999809831381,0.005661000031977892,0.006089999806135893,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.006089999806135893,0.006306000053882599,0.005032000131905079,0.005117000080645084,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.005117000080645084,0.006899000145494938,0.005102999974042177,0.006037999875843525,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.006037999875843525,0.006798999849706888,0.005913000088185072,0.005962000228464603,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.005962000228464603,0.006000000052154064,0.005954999942332506,0.005956999957561493,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.005956999957561493,0.0066999997943639755,0.005001000128686428,0.005222999956458807,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.005222999956458807,0.006533999927341938,0.004999000113457441,0.005175999831408262,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.005175999831408262,0.006504000164568424,0.003973000217229128,0.005280999932438135,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.005280999932438135,0.0053519997745752335,0.004954999778419733,0.005197000224143267,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.005197000224143267,0.00634399987757206,0.004486999940127134,0.006012000143527985,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.006012000143527985,0.006047999951988459,0.0056500001810491085,0.005665000062435865,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.005665000062435865,0.005774000193923712,0.005167999770492315,0.005216999910771847,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.005216999910771847,0.005365000106394291,0.00519599998369813,0.005278999917209148,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.005278999917209148,0.00545499986037612,0.0052640000358223915,0.005367000121623278,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.005367000121623278,0.005524999927729368,0.00535999983549118,0.005425000097602606,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.005425000097602606,0.005433000158518553,0.0047439998015761375,0.004813000094145536,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.004813000094145536,0.004819999914616346,0.004399999976158142,0.004645000211894512,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.004645000211894512,0.004645000211894512,0.004215000197291374,0.004569000098854303,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.004569000098854303,0.004705000203102827,0.004517000168561935,0.004705000203102827,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.004705000203102827,0.004765000194311142,0.0036989999935030937,0.004536000080406666,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.004536000080406666,0.004873999860137701,0.0044189998880028725,0.004600000102072954,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.004600000102072954,0.005288999993354082,0.0037010000087320805,0.003722999943420291,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.003722999943420291,0.005268000066280365,0.0037040000315755606,0.004244999960064888,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.004244999960064888,0.004246000200510025,0.0038270000368356705,0.003984999842941761,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.003984999842941761,0.004195000045001507,0.0039809998124837875,0.004184000194072723,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.004184000194072723,0.004327000118792057,0.004170999862253666,0.0042940001003444195,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.0042940001003444195,0.004366000182926655,0.004240000154823065,0.004339999984949827,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.004339999984949827,0.004497999791055918,0.004339999984949827,0.004472000058740377,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.004472000058740377,0.005158999934792519,0.004013000056147575,0.004015000071376562,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.004015000071376562,0.004945999942719936,0.004002999980002642,0.004151000175625086,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.004151000175625086,0.0042500002309679985,0.003900999901816249,0.0039049999322742224,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.0039049999322742224,0.0057379999198019505,0.0039019999094307423,0.0053969998843967915,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.0053969998843967915,0.005601000040769577,0.004155999980866909,0.004176000133156776,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.004176000133156776,0.0043299999088048935,0.0041149999015033245,0.004315000027418137,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.004315000027418137,0.004354000091552734,0.0037010000087320805,0.0038880000356584787,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.0038880000356584787,0.004463000223040581,0.003886000020429492,0.004433999769389629,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.004433999769389629,0.004447000101208687,0.003930000122636557,0.004393999930471182,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.004393999930471182,0.004544000141322613,0.004269999917596579,0.004544000141322613,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.004544000141322613,0.0045540002174675465,0.004157999996095896,0.004191999789327383,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.004191999789327383,0.004633000120520592,0.004155999980866909,0.0045369998551905155,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.0045369998551905155,0.004538999870419502,0.003702000016346574,0.003734000027179718,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.003734000027179718,0.004623999819159508,0.0027260000351816416,0.0037499999161809683,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.0037499999161809683,0.0051830001175403595,0.003003000048920512,0.0051830001175403595,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.0051830001175403595,0.006004000082612038,0.004685999825596809,0.005721000023186207,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.005721000023186207,0.005752000026404858,0.0035019998904317617,0.0048870001919567585,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.0048870001919567585,0.004896000027656555,0.0029140000697225332,0.004263000097125769,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.004263000097125769,0.004273999948054552,0.00279000005684793,0.004222999792546034,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.004222999792546034,0.004236999899148941,0.00279000005684793,0.002894999925047159,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.002894999925047159,0.004135000053793192,0.0028890001121908426,0.00392200006172061,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.00392200006172061,0.004029999952763319,0.003748999908566475,0.003918000031262636,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.003918000031262636,0.003980000037699938,0.003734000027179718,0.00380500010214746,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.00380500010214746,0.00393499992787838,0.003667999990284443,0.0037769998889416456,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.0037769998889416456,0.003797000041231513,0.0036559998989105225,0.003773000091314316,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.003773000091314316,0.003776000114157796,0.0036989999935030937,0.0037070000544190407,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.0037070000544190407,0.003727999981492758,0.0034519999753683805,0.003464000066742301,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.003464000066742301,0.0035780000034719706,0.003123000031337142,0.0031349998898804188,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.0031349998898804188,0.0031850000377744436,0.0030010000336915255,0.003134000115096569,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.003134000115096569,0.0031389999203383923,0.0025339999701827765,0.0026370000559836626,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.0026370000559836626,0.003823000006377697,0.0026360000483691692,0.0038060001097619534,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.0038060001097619534,0.004031000193208456,0.0037060000468045473,0.003967999946326017,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.003967999946326017,0.004031000193208456,0.003959000110626221,0.004004000220447779,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.004004999995231628,0.005754000041633844,0.0038900000508874655,0.0056039998307824135,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.0056039998307824135,0.005741999950259924,0.0038850000128149986,0.003963000141084194,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.003975000232458115,0.004002000205218792,0.003975000232458115,0.0039969999343156815,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.0039969999343156815,0.004000999964773655,0.0037849999498575926,0.00393499992787838,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.00393499992787838,0.003998999949544668,0.0038840000052005053,0.003984999842941761,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.003984999842941761,0.004000000189989805,0.0038880000356584787,0.003945999778807163,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.003945999778807163,0.004000000189989805,0.0038620000705122948,0.0039049999322742224,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.0039049999322742224,0.004000000189989805,0.0033829999156296253,0.0034119999036192894,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.0034119999036192894,0.003963000141084194,0.0034050000831484795,0.003432000055909157,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.003432000055909157,0.0035230000503361225,0.003404000075533986,0.0035230000503361225,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.0035230000503361225,0.004207999911159277,0.0027540000155568123,0.002770999912172556,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.002770999912172556,0.0054870001040399075,0.0027699999045580626,0.003585000056773424,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.003585000056773424,0.003903999924659729,0.0035669999197125435,0.0038880000356584787,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.0038880000356584787,0.003900999901816249,0.0035959999077022076,0.0035989999305456877,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.0035989999305456877,0.004707000218331814,0.0035959999077022076,0.004478000104427338,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.004478000104427338,0.004509999882429838,0.0027520000003278255,0.0035800000187009573,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.0035800000187009573,0.003593999892473221,0.0034099998883903027,0.0034099998883903027,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.0034099998883903027,0.00419399980455637,0.0029990000184625387,0.0039820000529289246,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.0039820000529289246,0.003992000129073858,0.0029819998890161514,0.003622000105679035,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.003622000105679035,0.003633999964222312,0.0032840000931173563,0.003415999934077263,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.003415999934077263,0.003834000090137124,0.0033990000374615192,0.0037700000684708357,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.0037700000684708357,0.0037789999041706324,0.0035639998968690634,0.003625999903306365,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.003625999903306365,0.003984000068157911,0.0035910001024603844,0.00393400015309453,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.00393400015309453,0.005747999995946884,0.0038499999791383743,0.00573199987411499,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.00573199987411499,0.005733000114560127,0.005491000134497881,0.005638999864459038,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.005638999864459038,0.005714999977499247,0.003315000096336007,0.003335000015795231,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.003335000015795231,0.005555999930948019,0.003333000000566244,0.0033730000723153353,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.0033730000723153353,0.004964999854564667,0.003364000003784895,0.004927000030875206,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.004927000030875206,0.004931999836117029,0.004732000175863504,0.0047530001029372215,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.0047530001029372215,0.004772999789565802,0.003473999910056591,0.00408599991351366,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.00408599991351366,0.004089999943971634,0.0038530000019818544,0.0038689998909831047,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.0038689998909831047,0.004546999931335449,0.0034920000471174717,0.004536000080406666,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.004530999809503555,0.004534999839961529,0.004441000055521727,0.004470000043511391,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.004470000043511391,0.004536000080406666,0.0035310001112520695,0.004511000122874975,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.0045090001076459885,0.004513999912887812,0.004348000045865774,0.004381999839097261,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.004381999839097261,0.004393000155687332,0.00431300001218915,0.004362999927252531,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.004362999927252531,0.004900000058114529,0.004321000073105097,0.004889999981969595,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.004889999981969595,0.004898999817669392,0.0039889998733997345,0.003992000129073858,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.003992000129073858,0.004796000197529793,0.0032059999648481607,0.004019000101834536,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.004019000101834536,0.004137000069022179,0.004019000101834536,0.004131000023335218,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.004131000023335218,0.004137999843806028,0.0032029999420046806,0.0036720000207424164,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.0036720000207424164,0.004749000072479248,0.0036609999369829893,0.004490999970585108,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.004490999970585108,0.004509999882429838,0.003711000084877014,0.003742000088095665,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.0037380000576376915,0.004497999791055918,0.003717999905347824,0.004286999814212322,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.004286999814212322,0.004399000201374292,0.003963999915868044,0.004346000030636787,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.004346000030636787,0.004393999930471182,0.00330400001257658,0.0034799999557435513,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.0034799999557435513,0.003558000084012747,0.0033990000374615192,0.0035570000763982534,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.0035620001144707203,0.004399000201374292,0.003548000007867813,0.0036379999946802855,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.0036379999946802855,0.004348999820649624,0.0036239998880773783,0.004255999810993671,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.004255999810993671,0.004311999771744013,0.004220999777317047,0.004304000176489353,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.004304000176489353,0.00431900005787611,0.00418699998408556,0.004209999926388264,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.004209999926388264,0.004217999987304211,0.004110999871045351,0.0041519999504089355,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.004164000041782856,0.00419999985024333,0.0036379999946802855,0.0037010000087320805,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.003711000084877014,0.0037640000227838755,0.003665999975055456,0.0037579999770969152,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.0037579999770969152,0.0038739999290555716,0.0037499999161809683,0.003848999971523881,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.003848999971523881,0.004083000123500824,0.0032500000670552254,0.003984000068157911,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.003984000068157911,0.0039980001747608185,0.0038870000280439854,0.003969999961555004,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.003969999961555004,0.003973000217229128,0.003898999886587262,0.0039029999170452356,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.0039029999170452356,0.004147999919950962,0.003218000056222081,0.0040790000930428505,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.0040799998678267,0.00647500017657876,0.003501000115647912,0.00635500019416213,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.00635500019416213,0.006357999984174967,0.0035470000002533197,0.004209999926388264,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.004209999926388264,0.0058639999479055405,0.004197999835014343,0.005648000165820122,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.005648000165820122,0.005652000196278095,0.0038840000052005053,0.005607999861240387,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.005607999861240387,0.005613999906927347,0.0034050000831484795,0.004137999843806028,0,0.0,0.0
