TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD,LOW_PRICE_USD,VOLUME_USD
2020-10-21 00:00:00,0.7732660174369812,1.0450409650802612,0.7732660174369812,1.0450409650802612,0.7082870006561279,45631372
2020-10-22 00:00:00,0.7894430160522461,0.7732660174369812,0.7894430160522461,0.8143529891967773,0.7276790142059326,8230611
2020-10-23 00:00:00,1.183961033821106,0.7888240218162537,1.183961033821106,1.2237310409545898,0.7845569849014282,38903581
2020-10-24 00:00:00,0.9654139876365662,1.183961033821106,0.9654139876365662,1.183961033821106,0.9342430233955384,16575128
2020-10-25 00:00:00,0.901291012763977,0.9654139876365662,0.901291012763977,0.9798449873924256,0.8552650213241577,9232161
2020-10-26 00:00:00,0.8232550024986267,0.901291012763977,0.8232550024986267,0.9183139801025392,0.7663609981536865,7645754
2020-10-27 00:00:00,0.7815070152282715,0.8232550024986267,0.7815070152282715,0.8357279896736145,0.7585690021514893,4413564
2020-10-28 00:00:00,0.681132972240448,0.7815070152282715,0.681132972240448,0.7932789921760559,0.6678169965744019,4115278
2020-10-29 00:00:00,0.7983160018920898,0.681132972240448,0.7983160018920898,0.8492810130119324,0.6621739864349365,8176054
2020-10-30 00:00:00,0.7276939749717712,0.7983160018920898,0.7276939749717712,0.7983160018920898,0.6734279990196228,7696221
2020-10-31 00:00:00,0.7840290069580078,0.7276939749717712,0.7840290069580078,0.8085340261459351,0.7137140035629272,5400987
2020-11-01 00:00:00,0.7443709969520569,0.7840290069580078,0.7443709969520569,0.8185780048370361,0.742775022983551,1112974
2020-11-02 00:00:00,0.7272260189056396,0.7484130263328552,0.7272260189056396,0.7822120189666748,0.7161179780960083,3683912
2020-11-03 00:00:00,0.6970509886741638,0.7272260189056396,0.6970509886741638,0.7275000214576721,0.6556749939918518,4172013
2020-11-04 00:00:00,0.7130690217018127,0.6970509886741638,0.7130690217018127,0.7430559992790222,0.6711090207099915,3455316
2020-11-05 00:00:00,0.6967380046844482,0.7130690217018127,0.6967380046844482,0.7404559850692749,0.6739429831504822,7955878
2020-11-06 00:00:00,0.7471330165863037,0.6967359781265259,0.7471330165863037,0.7550240159034729,0.6804119944572449,5632568
2020-11-07 00:00:00,0.7839120030403137,0.7471359968185425,0.7839120030403137,0.9048050045967102,0.726406991481781,2518688
2020-11-08 00:00:00,0.8344169855117798,0.7839540243148804,0.8344169855117798,0.8900169730186462,0.7730000019073486,5713625
2020-11-09 00:00:00,0.9781410098075868,0.8344290256500244,0.9781410098075868,1.012310028076172,0.8344290256500244,11600743
2020-11-10 00:00:00,1.0093220472335815,0.9781270027160645,1.0093220472335815,1.054007053375244,0.93293297290802,5973618
2020-11-11 00:00:00,0.9121429920196532,1.009587049484253,0.9121429920196532,1.0101200342178345,0.8812500238418579,5960886
2020-11-12 00:00:00,0.9207320213317872,0.9122509956359864,0.9207320213317872,0.9718850255012512,0.895684003829956,4054472
2020-11-13 00:00:00,1.0609849691390991,0.9206249713897704,1.0609849691390991,1.0896899700164795,0.9122639894485474,2268381
2020-11-14 00:00:00,1.2892229557037354,1.0608999729156494,1.2892229557037354,1.3777979612350464,1.0227210521697998,19751129
2020-11-15 00:00:00,1.2833839654922483,1.2890340089797974,1.2833839654922483,1.4501949548721311,1.2049870491027832,15766077
2020-11-16 00:00:00,1.530650019645691,1.2832410335540771,1.530650019645691,1.6067620515823364,1.2478630542755127,19544829
2020-11-17 00:00:00,1.4277700185775757,1.547677993774414,1.4277700185775757,1.6818939447402954,1.290719985961914,9550153
2020-11-18 00:00:00,1.367130994796753,1.4270429611206057,1.367130994796753,1.5406910181045532,1.272426962852478,10730732
2020-11-19 00:00:00,1.299877047538757,1.366963028907776,1.299877047538757,1.4569610357284546,1.2600810527801514,8122506
