TIMESTAMP,IMO_OPEN_PRICE_USD,IMO_HIGH_PRICE_USD,IMO_LOW_PRICE_USD,IMO_CLOSE_PRICE_USD,IMO_VOLUME_USD,IMO_DIVIDENDS_USD,IMO_STOCK_SPLITS_USD
2023-02-24 00:00:00+00:00,0.13858400285243988,0.14151699841022491,0.1358799934387207,0.13891400396823883,19687,0.0,0.0
2023-02-25 00:00:00+00:00,0.13891400396823883,0.14320899546146393,0.13784700632095337,0.14318299293518066,12078,0.0,0.0
2023-02-26 00:00:00+00:00,0.142877995967865,0.15034599602222443,0.14238399267196655,0.15020300447940826,57844,0.0,0.0
2023-02-27 00:00:00+00:00,0.1495400071144104,0.17019200325012207,0.14815999567508698,0.1693670004606247,88544,0.0,0.0
2023-02-28 00:00:00+00:00,0.16988800466060638,0.18027999997138977,0.16724899411201477,0.17869499325752258,24126,0.0,0.0
2023-03-01 00:00:00+00:00,0.17911100387573242,0.2419160008430481,0.14270800352096558,0.1734669953584671,34855,0.0,0.0
2023-03-02 00:00:00+00:00,0.1731410026550293,0.1865690052509308,0.17298799753189087,0.1860630065202713,12934,0.0,0.0
2023-03-03 00:00:00+00:00,0.18576499819755554,0.18646399676799774,0.1707949936389923,0.17300400137901306,9738,0.0,0.0
2023-03-04 00:00:00+00:00,0.17299799621105194,0.1743299961090088,0.17079000174999237,0.17240500450134277,1175,0.0,0.0
2023-03-05 00:00:00+00:00,0.17249399423599243,0.1752139925956726,0.17185799777507782,0.17273199558258057,890,0.0,0.0
2023-03-06 00:00:00+00:00,0.17222000658512115,0.17487899959087372,0.17069999873638153,0.17260600626468658,2399,0.0,0.0
2023-03-07 00:00:00+00:00,0.173117995262146,0.17507000267505646,0.16951699554920197,0.17124800384044647,1766,0.0,0.0
2023-03-08 00:00:00+00:00,0.1715490072965622,0.17259599268436432,0.16890600323677063,0.16966600716114044,2562,0.0,0.0
2023-03-09 00:00:00+00:00,0.1696069985628128,0.1715569943189621,0.14873500168323517,0.1502469927072525,12293,0.0,0.0
2023-03-10 00:00:00+00:00,0.150300994515419,0.1520089954137802,0.14425800740718842,0.15137900412082672,3282,0.0,0.0
2023-03-11 00:00:00+00:00,0.15153400599956512,0.15697599947452545,0.15024200081825256,0.15543100237846375,4745,0.0,0.0
2023-03-12 00:00:00+00:00,0.1557369977235794,0.16745400428771973,0.15253999829292297,0.1662299931049347,907,0.0,0.0
2023-03-13 00:00:00+00:00,0.1657869964838028,0.17936000227928162,0.1642169952392578,0.17712999880313873,2587,0.0,0.0
2023-03-14 00:00:00+00:00,0.17714600265026093,0.18847399950027466,0.16836600005626678,0.1717499941587448,14919,0.0,0.0
2023-03-15 00:00:00+00:00,0.1716029942035675,0.17345599830150604,0.16174200177192688,0.1646759957075119,4652,0.0,0.0
2023-03-16 00:00:00+00:00,0.16472800076007843,0.17110900580883026,0.16317500174045563,0.16917499899864197,3904,0.0,0.0
2023-03-17 00:00:00+00:00,0.16944600641727448,0.18582400679588318,0.16825300455093384,0.18559600412845612,9411,0.0,0.0
2023-03-18 00:00:00+00:00,0.18570999801158905,0.1904350072145462,0.17914700508117676,0.17967799305915833,3222,0.0,0.0
2023-03-19 00:00:00+00:00,0.17967799305915833,0.18915599584579468,0.17951300740242004,0.1839739978313446,1832,0.0,0.0
2023-03-20 00:00:00+00:00,0.1838259994983673,0.1857990026473999,0.15942800045013428,0.16004300117492676,1722,0.0,0.0
2023-03-21 00:00:00+00:00,0.16001099348068237,0.18995200097560883,0.15908999741077423,0.18772999942302704,2163,0.0,0.0
2023-03-22 00:00:00+00:00,0.18774999678134918,0.19537299871444702,0.18364199995994568,0.18583400547504425,7588,0.0,0.0
2023-03-23 00:00:00+00:00,0.18504999577999115,0.198186993598938,0.1847500056028366,0.19366200268268585,554,0.0,0.0
2023-03-24 00:00:00+00:00,0.19371700286865234,0.19535399973392487,0.18523399531841278,0.1941789984703064,9817,0.0,0.0
2023-03-25 00:00:00+00:00,0.19470399618148804,0.198403000831604,0.19217300415039062,0.19474899768829346,1982,0.0,0.0
2023-03-26 00:00:00+00:00,0.1948920041322708,0.2033260017633438,0.19435599446296692,0.1989240050315857,6054,0.0,0.0
2023-03-27 00:00:00+00:00,0.1988929957151413,0.20027799904346466,0.1878499984741211,0.1963530033826828,10738,0.0,0.0
2023-03-28 00:00:00+00:00,0.19712799787521362,0.2008810043334961,0.19153499603271484,0.19272899627685547,12862,0.0,0.0
2023-03-29 00:00:00+00:00,0.1926420032978058,0.20103499293327332,0.19234199821949005,0.19753700494766235,3575,0.0,0.0
2023-03-30 00:00:00+00:00,0.19793599843978882,0.20190100371837616,0.19570699334144592,0.199863001704216,1851,0.0,0.0
2023-03-31 00:00:00+00:00,0.1998700052499771,0.21518799662590027,0.19851399958133698,0.21389000117778778,16176,0.0,0.0
2023-04-01 00:00:00+00:00,0.2131360024213791,0.24059399962425232,0.21225500106811523,0.2347940057516098,50633,0.0,0.0
2023-04-02 00:00:00+00:00,0.23650500178337097,0.24510200321674347,0.23402099311351776,0.24462799727916718,16931,0.0,0.0
2023-04-03 00:00:00+00:00,0.24327899515628815,0.2547590136528015,0.2403080016374588,0.2522119879722595,8594,0.0,0.0
2023-04-04 00:00:00+00:00,0.2522119879722595,0.2687009871006012,0.2519190013408661,0.26726698875427246,11652,0.0,0.0
2023-04-05 00:00:00+00:00,0.26775500178337097,0.2930789887905121,0.26702800393104553,0.28933000564575195,33892,0.0,0.0
2023-04-06 00:00:00+00:00,0.28923299908638,0.2903749942779541,0.26245200634002686,0.26528099179267883,31426,0.0,0.0
2023-04-07 00:00:00+00:00,0.26517000794410706,0.2656649947166443,0.25200000405311584,0.253277987241745,12834,0.0,0.0
2023-04-08 00:00:00+00:00,0.25319400429725647,0.25519898533821106,0.11619099974632263,0.1386599987745285,405558,0.0,0.0
2023-04-09 00:00:00+00:00,0.13853900134563446,0.15115700662136078,0.13663899898529053,0.1495179980993271,30302,0.0,0.0
2023-04-10 00:00:00+00:00,0.14939600229263306,0.15668000280857086,0.14678899943828583,0.15634199976921082,14665,0.0,0.0
2023-04-11 00:00:00+00:00,0.1563510000705719,0.15982499718666077,0.15453000366687775,0.15782000124454498,14806,0.0,0.0
2023-04-12 00:00:00+00:00,0.15785400569438934,0.1628050059080124,0.1553110033273697,0.1611739993095398,4363,0.0,0.0
2023-04-13 00:00:00+00:00,0.1613290011882782,0.1805730015039444,0.16010700166225433,0.18032300472259521,15612,0.0,0.0
2023-04-14 00:00:00+00:00,0.18032300472259521,0.2135539948940277,0.18032300472259521,0.21301600337028503,44422,0.0,0.0
2023-04-15 00:00:00+00:00,0.21297399699687958,0.2602919936180115,0.2106260061264038,0.26003599166870117,102007,0.0,0.0
2023-04-16 00:00:00+00:00,0.25989601016044617,0.28376299142837524,0.2561259865760803,0.2649869918823242,169396,0.0,0.0
2023-04-17 00:00:00+00:00,0.26496800780296326,0.2660290002822876,0.24973900616168976,0.24978800117969513,40926,0.0,0.0
2023-04-18 00:00:00+00:00,0.24982799589633942,0.25890401005744934,0.24627800285816193,0.2556860148906708,47089,0.0,0.0
2023-04-19 00:00:00+00:00,0.25566399097442627,0.25566399097442627,0.19637300074100494,0.19704699516296387,57074,0.0,0.0
2023-04-20 00:00:00+00:00,0.1970130056142807,0.1974720060825348,0.19036699831485748,0.19296899437904358,13260,0.0,0.0
2023-04-21 00:00:00+00:00,0.19299599528312683,0.20054300129413605,0.18146100640296936,0.18232500553131104,36522,0.0,0.0
2023-04-22 00:00:00+00:00,0.18232500553131104,0.18689699470996857,0.18165400624275208,0.18448799848556519,2479,0.0,0.0
2023-04-23 00:00:00+00:00,0.18448799848556519,0.18536099791526794,0.18130500614643097,0.18280300498008728,2322,0.0,0.0
2023-04-24 00:00:00+00:00,0.18279199302196503,0.18585200607776642,0.17941899597644806,0.1804320067167282,7720,0.0,0.0
2023-04-25 00:00:00+00:00,0.1804019957780838,0.18263599276542664,0.17695799469947815,0.18209800124168396,2470,0.0,0.0
2023-04-26 00:00:00+00:00,0.18210400640964508,0.19036400318145752,0.17591899633407593,0.18231800198554993,4261,0.0,0.0
2023-04-27 00:00:00+00:00,0.18230099976062775,0.18865999579429626,0.18160399794578552,0.18501399457454681,2617,0.0,0.0
2023-04-28 00:00:00+00:00,0.1849910020828247,0.18592199683189392,0.18187899887561798,0.18300700187683105,2779,0.0,0.0
2023-04-29 00:00:00+00:00,0.18299999833106995,0.1847890019416809,0.18169400095939636,0.1827940046787262,2227,0.0,0.0
2023-04-30 00:00:00+00:00,0.1828009933233261,0.1854040026664734,0.1802459955215454,0.1802459955215454,860,0.0,0.0
2023-05-01 00:00:00+00:00,0.18012699484825134,0.1807660013437271,0.17277400195598602,0.17481200397014618,2415,0.0,0.0
2023-05-02 00:00:00+00:00,0.17485499382019043,0.17714999616146088,0.17231300473213196,0.17627300322055817,3294,0.0,0.0
2023-05-03 00:00:00+00:00,0.1762930005788803,0.17929400503635406,0.17338700592517853,0.17852699756622314,1606,0.0,0.0
2023-05-04 00:00:00+00:00,0.17852699756622314,0.17946399748325348,0.17533299326896667,0.17556799948215485,1077,0.0,0.0
2023-05-05 00:00:00+00:00,0.1755629926919937,0.1833679974079132,0.17423200607299805,0.18326300382614136,4822,0.0,0.0
2023-05-06 00:00:00+00:00,0.1833299994468689,0.18556499481201172,0.1725669950246811,0.17469100654125214,1917,0.0,0.0
2023-05-07 00:00:00+00:00,0.17467300593852997,0.17739200592041016,0.17239800095558167,0.17239800095558167,789,0.0,0.0
2023-05-08 00:00:00+00:00,0.1723950058221817,0.17303399741649628,0.16702699661254883,0.16995200514793396,202,0.0,0.0
2023-05-09 00:00:00+00:00,0.169964998960495,0.17046700417995453,0.16613900661468506,0.16613900661468506,5689,0.0,0.0
2023-05-10 00:00:00+00:00,0.16614100337028503,0.16686899960041046,0.15929000079631805,0.16327199339866638,5558,0.0,0.0
2023-05-11 00:00:00+00:00,0.16328899562358856,0.16337800025939941,0.1570570021867752,0.15857599675655365,2966,0.0,0.0
2023-05-12 00:00:00+00:00,0.15858200192451477,0.15905000269412994,0.1504870057106018,0.15834100544452667,15794,0.0,0.0
2023-05-13 00:00:00+00:00,0.15828700363636017,0.15892699360847473,0.15533499419689178,0.155349999666214,5019,0.0,0.0
2023-05-14 00:00:00+00:00,0.1553339958190918,0.15763899683952332,0.15387000143527985,0.1541610062122345,4674,0.0,0.0
2023-05-15 00:00:00+00:00,0.1541610062122345,0.1576479971408844,0.15331199765205383,0.15581899881362915,2252,0.0,0.0
2023-05-16 00:00:00+00:00,0.15582700073719025,0.16644899547100067,0.1542930006980896,0.16637100279331207,15875,0.0,0.0
2023-05-17 00:00:00+00:00,0.1663929969072342,0.1712770015001297,0.1656379997730255,0.17114999890327454,10577,0.0,0.0
2023-05-18 00:00:00+00:00,0.1711519956588745,0.1744839996099472,0.17017599940299988,0.17284099757671356,7260,0.0,0.0
2023-05-19 00:00:00+00:00,0.1728529930114746,0.1767749935388565,0.1723719984292984,0.17572100460529327,2610,0.0,0.0
2023-05-20 00:00:00+00:00,0.1757339984178543,0.17726799845695496,0.17538100481033325,0.1769469976425171,1301,0.0,0.0
2023-05-21 00:00:00+00:00,0.17697300016880035,0.17764200270175934,0.17477299273014069,0.17510700225830078,1245,0.0,0.0
2023-05-22 00:00:00+00:00,0.17509900033473969,0.18416699767112732,0.1742199957370758,0.18404200673103333,10122,0.0,0.0
2023-05-23 00:00:00+00:00,0.18401800096035004,0.1902640014886856,0.18394599854946136,0.18988099694252014,9209,0.0,0.0
2023-05-24 00:00:00+00:00,0.18988899886608124,0.20259900391101837,0.18455499410629272,0.20252500474452972,31300,0.0,0.0
2023-05-25 00:00:00+00:00,0.20253899693489075,0.21906299889087677,0.19899600744247437,0.21877999603748322,22353,0.0,0.0
2023-05-26 00:00:00+00:00,0.2187740057706833,0.2436320036649704,0.21701599657535553,0.24206900596618652,34221,0.0,0.0
2023-05-27 00:00:00+00:00,0.2420639991760254,0.243025004863739,0.23943300545215607,0.241007000207901,5274,0.0,0.0
2023-05-28 00:00:00+00:00,0.24104100465774536,0.2533079981803894,0.24039599299430847,0.2530969977378845,8919,0.0,0.0
2023-05-29 00:00:00+00:00,0.25308099389076233,0.254599004983902,0.2448890060186386,0.25212499499320984,17671,0.0,0.0
2023-05-30 00:00:00+00:00,0.25210800766944885,0.25756600499153137,0.25115299224853516,0.25363999605178833,10034,0.0,0.0
2023-05-31 00:00:00+00:00,0.25364500284194946,0.2542310059070587,0.24520500004291534,0.2481520026922226,4782,0.0,0.0
2023-06-01 00:00:00+00:00,0.24817399680614471,0.24968299269676208,0.2445320039987564,0.24507999420166016,7052,0.0,0.0
2023-06-02 00:00:00+00:00,0.24506999552249908,0.2507689893245697,0.243818998336792,0.2507689893245697,2890,0.0,0.0
2023-06-03 00:00:00+00:00,0.25076600909233093,0.2508299946784973,0.24528999626636505,0.24591700732707977,4899,0.0,0.0
2023-06-04 00:00:00+00:00,0.24593499302864075,0.2488970011472702,0.2453639954328537,0.24624300003051758,1453,0.0,0.0
2023-06-05 00:00:00+00:00,0.24636200070381165,0.24636200070381165,0.23008699715137482,0.2309429943561554,16024,0.0,0.0
2023-06-06 00:00:00+00:00,0.23092900216579437,0.24661600589752197,0.22971099615097046,0.2378849983215332,25886,0.0,0.0
2023-06-07 00:00:00+00:00,0.23790399730205536,0.24186499416828156,0.23434999585151672,0.23704800009727478,12319,0.0,0.0
2023-06-08 00:00:00+00:00,0.2370460033416748,0.238756000995636,0.2314939945936203,0.23156699538230896,12684,0.0,0.0
2023-06-09 00:00:00+00:00,0.2315780073404312,0.23203399777412415,0.22676199674606323,0.22840599715709686,6898,0.0,0.0
2023-06-10 00:00:00+00:00,0.2283719927072525,0.2289070039987564,0.20351199805736542,0.20709499716758728,18467,0.0,0.0
2023-06-11 00:00:00+00:00,0.20707400143146515,0.20904600620269775,0.20517100393772125,0.20679399371147156,951,0.0,0.0
2023-06-12 00:00:00+00:00,0.2067060023546219,0.20775899291038513,0.20305100083351135,0.20513999462127686,373,0.0,0.0
2023-06-13 00:00:00+00:00,0.20513300597667694,0.2090429961681366,0.20360200107097626,0.20543000102043152,4579,0.0,0.0
2023-06-14 00:00:00+00:00,0.20542900264263153,0.20730699598789215,0.19470299780368805,0.1965309977531433,5997,0.0,0.0
2023-06-15 00:00:00+00:00,0.19649599492549896,0.19742900133132935,0.19343599677085876,0.19601400196552277,3631,0.0,0.0
2023-06-16 00:00:00+00:00,0.1960200071334839,0.20160000026226044,0.19412200152873993,0.19937199354171753,3834,0.0,0.0
2023-06-17 00:00:00+00:00,0.19936899840831757,0.20424899458885193,0.1989309936761856,0.200547993183136,2245,0.0,0.0
2023-06-18 00:00:00+00:00,0.20053699612617493,0.20199699699878693,0.19820399582386017,0.19826899468898773,2076,0.0,0.0
2023-06-19 00:00:00+00:00,0.19826899468898773,0.2004760056734085,0.19601500034332275,0.19951899349689484,4079,0.0,0.0
2023-06-20 00:00:00+00:00,0.1996060013771057,0.20443899929523468,0.1955460011959076,0.20425499975681305,2519,0.0,0.0
2023-06-21 00:00:00+00:00,0.204257994890213,0.2086009979248047,0.20088599622249603,0.20775499939918518,12215,0.0,0.0
2023-06-22 00:00:00+00:00,0.20767399668693542,0.21261200308799744,0.2057410031557083,0.20628300309181213,5844,0.0,0.0
2023-06-23 00:00:00+00:00,0.20629200339317322,0.2116129994392395,0.20426000654697418,0.2070849984884262,4241,0.0,0.0
2023-06-24 00:00:00+00:00,0.20706500113010406,0.20839199423789978,0.2044990062713623,0.20555399358272552,712,0.0,0.0
2023-06-25 00:00:00+00:00,0.20554600656032562,0.21113699674606323,0.20507299900054932,0.20850400626659393,575,0.0,0.0
2023-06-26 00:00:00+00:00,0.20848700404167175,0.21033300459384918,0.20277799665927887,0.20450299978256226,5051,0.0,0.0
2023-06-27 00:00:00+00:00,0.2045390009880066,0.21104200184345245,0.20425400137901306,0.20850299298763275,2503,0.0,0.0
2023-06-28 00:00:00+00:00,0.20852500200271606,0.20853400230407715,0.2000039964914322,0.20208099484443665,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.20208099484443665,0.20409199595451355,0.20120100677013397,0.20230300724506378,1186,0.0,0.0
2023-06-30 00:00:00+00:00,0.20230300724506378,0.2115360051393509,0.20012900233268738,0.2106429934501648,772,0.0,0.0
2023-07-01 00:00:00+00:00,0.2106429934501648,0.21132099628448486,0.20839199423789978,0.21001900732517242,481,0.0,0.0
2023-07-02 00:00:00+00:00,0.21001900732517242,0.2100590020418167,0.2045380026102066,0.20817400515079498,6663,0.0,0.0
2023-07-03 00:00:00+00:00,0.20822900533676147,0.2117539942264557,0.20791099965572357,0.20837099850177765,2689,0.0,0.0
2023-07-04 00:00:00+00:00,0.2083580046892166,0.20926900207996368,0.20635800063610077,0.20668500661849976,96,0.0,0.0
2023-07-05 00:00:00+00:00,0.20672599971294403,0.20715099573135376,0.20188799500465393,0.202566996216774,2174,0.0,0.0
2023-07-06 00:00:00+00:00,0.20252099633216858,0.2066349983215332,0.19500300288200378,0.19500300288200378,3089,0.0,0.0
2023-07-07 00:00:00+00:00,0.19503100216388702,0.19778700172901154,0.19310900568962097,0.1970050036907196,579,0.0,0.0
2023-07-08 00:00:00+00:00,0.1969980001449585,0.19724099338054657,0.19410599768161774,0.19587700068950653,793,0.0,0.0
2023-07-09 00:00:00+00:00,0.1958959996700287,0.19685299694538116,0.19506700336933136,0.19543200731277466,702,0.0,0.0
2023-07-10 00:00:00+00:00,0.19543200731277466,0.19939999282360077,0.19404500722885132,0.19740399718284607,124,0.0,0.0
2023-07-11 00:00:00+00:00,0.19740399718284607,0.1979990005493164,0.1957709938287735,0.19705499708652496,18,0.0,0.0
2023-07-12 00:00:00+00:00,0.19701699912548065,0.19891299307346344,0.1948380023241043,0.19535799324512482,1606,0.0,0.0
2023-07-13 00:00:00+00:00,0.19532500207424164,0.20817799866199493,0.19455400109291077,0.20460300147533417,7396,0.0,0.0
2023-07-14 00:00:00+00:00,0.20465199649333954,0.20640499889850616,0.19381000101566315,0.19704599678516388,658,0.0,0.0
2023-07-15 00:00:00+00:00,0.19706200063228607,0.19776000082492828,0.19627100229263306,0.1964460015296936,37,0.0,0.0
2023-07-16 00:00:00+00:00,0.1964700073003769,0.19754600524902344,0.19520099461078644,0.19551600515842438,99,0.0,0.0
2023-07-17 00:00:00+00:00,0.19554899632930756,0.19686700403690338,0.1912660002708435,0.19480000436306,602,0.0,0.0
2023-07-18 00:00:00+00:00,0.194815993309021,0.19519099593162537,0.1905200034379959,0.1922450065612793,1491,0.0,0.0
2023-07-19 00:00:00+00:00,0.19224199652671814,0.19422100484371185,0.18806399405002594,0.18811699748039246,5127,0.0,0.0
2023-07-20 00:00:00+00:00,0.18808799982070923,0.19189900159835815,0.18769900500774384,0.18942999839782715,2429,0.0,0.0
2023-07-21 00:00:00+00:00,0.18941999971866608,0.19024400413036346,0.18811200559139252,0.18858599662780762,1285,0.0,0.0
2023-07-22 00:00:00+00:00,0.1885319948196411,0.1890610009431839,0.18546900153160095,0.18612800538539886,756,0.0,0.0
2023-07-23 00:00:00+00:00,0.18612800538539886,0.1883150041103363,0.18546000123023987,0.18685799837112427,2229,0.0,0.0
2023-07-24 00:00:00+00:00,0.18683500587940216,0.18697400391101837,0.18092800676822662,0.1823669970035553,1533,0.0,0.0
2023-07-25 00:00:00+00:00,0.18238499760627747,0.18410000205039978,0.18187600374221802,0.18376900255680084,1126,0.0,0.0
2023-07-26 00:00:00+00:00,0.18376900255680084,0.18591800332069397,0.18143300712108612,0.18462100625038147,4685,0.0,0.0
2023-07-27 00:00:00+00:00,0.18463100492954254,0.18595300614833832,0.1831520050764084,0.18347199261188507,178,0.0,0.0
2023-07-28 00:00:00+00:00,0.18349599838256836,0.18535299599170685,0.18312600255012512,0.18339699506759644,2466,0.0,0.0
2023-07-29 00:00:00+00:00,0.18337899446487427,0.18358300626277924,0.17843300104141235,0.1792919933795929,5789,0.0,0.0
2023-07-30 00:00:00+00:00,0.17929500341415405,0.17938899993896484,0.17584800720214844,0.17635899782180786,1629,0.0,0.0
2023-07-31 00:00:00+00:00,0.17633000016212463,0.17757199704647064,0.17508000135421753,0.1754540055990219,789,0.0,0.0
2023-08-01 00:00:00+00:00,0.17479799687862396,0.17621199786663055,0.17128099501132965,0.17621199786663055,1034,0.0,0.0
2023-08-02 00:00:00+00:00,0.176256000995636,0.17681099474430084,0.17161500453948975,0.17310500144958496,646,0.0,0.0
2023-08-03 00:00:00+00:00,0.17312400043010712,0.1754560023546219,0.17208799719810486,0.17390799522399902,1208,0.0,0.0
2023-08-04 00:00:00+00:00,0.17387500405311584,0.17402400076389313,0.16273200511932373,0.163455992937088,14401,0.0,0.0
2023-08-05 00:00:00+00:00,0.16345900297164917,0.164341002702713,0.16323700547218323,0.16430999338626862,215,0.0,0.0
2023-08-06 00:00:00+00:00,0.1643020063638687,0.16436100006103516,0.1632000058889389,0.16328400373458862,355,0.0,0.0
2023-08-07 00:00:00+00:00,0.16327700018882751,0.1645680069923401,0.1610269993543625,0.1628900021314621,535,0.0,0.0
2023-08-08 00:00:00+00:00,0.16286200284957886,0.16649000346660614,0.16279399394989014,0.16512000560760498,711,0.0,0.0
2023-08-09 00:00:00+00:00,0.1651259958744049,0.16832999885082245,0.16480199992656708,0.1671839952468872,5467,0.0,0.0
2023-08-10 00:00:00+00:00,0.16714799404144287,0.16777299344539642,0.16613399982452393,0.16657300293445587,245,0.0,0.0
2023-08-11 00:00:00+00:00,0.1665630042552948,0.16677799820899963,0.1657799929380417,0.16626299917697906,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.16626299917697906,0.16669799387454987,0.16626299917697906,0.16652700304985046,260,0.0,0.0
2023-08-13 00:00:00+00:00,0.1665239930152893,0.16729100048542023,0.16545599699020386,0.16572199761867523,164,0.0,0.0
2023-08-14 00:00:00+00:00,0.16573399305343628,0.16647599637508392,0.16521799564361572,0.16607500612735748,42,0.0,0.0
2023-08-15 00:00:00+00:00,0.16605399549007416,0.16609199345111847,0.16549499332904816,0.16552600264549255,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.16552600264549255,0.16552600264549255,0.16319100558757782,0.1649789959192276,3913,0.0,0.0
2023-08-17 00:00:00+00:00,0.1649709939956665,0.1650169938802719,0.1451999992132187,0.153330996632576,1644,0.0,0.0
2023-08-18 00:00:00+00:00,0.15341700613498688,0.154462993144989,0.15001200139522552,0.15052400529384613,909,0.0,0.0
2023-08-19 00:00:00+00:00,0.15056000649929047,0.1534709930419922,0.14975599944591522,0.1514350026845932,470,0.0,0.0
2023-08-20 00:00:00+00:00,0.15145599842071533,0.15320099890232086,0.1509229987859726,0.15252099931240082,203,0.0,0.0
2023-08-21 00:00:00+00:00,0.15251800417900085,0.15257099270820618,0.14998799562454224,0.15145599842071533,1122,0.0,0.0
2023-08-22 00:00:00+00:00,0.1513960063457489,0.15160700678825378,0.14379599690437317,0.14688900113105774,2730,0.0,0.0
2023-08-23 00:00:00+00:00,0.14693500101566315,0.1518079936504364,0.14609499275684357,0.15028899908065796,160,0.0,0.0
2023-08-24 00:00:00+00:00,0.150285005569458,0.1505739986896515,0.14687199890613556,0.14846399426460266,264,0.0,0.0
2023-08-25 00:00:00+00:00,0.14846999943256378,0.1486400067806244,0.14716599881649017,0.14802099764347076,104,0.0,0.0
2023-08-26 00:00:00+00:00,0.14802099764347076,0.14803600311279297,0.14735600352287292,0.1475439965724945,342,0.0,0.0
2023-08-27 00:00:00+00:00,0.14755000174045563,0.1492139995098114,0.1474660038948059,0.1489180028438568,798,0.0,0.0
2023-08-28 00:00:00+00:00,0.14893299341201782,0.14895600080490112,0.14680400490760803,0.14732399582862854,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.14732399582862854,0.15658700466156006,0.14732399582862854,0.1555429995059967,6,0.0,0.0
2023-08-30 00:00:00+00:00,0.15557199716567993,0.15563100576400757,0.15263700485229492,0.15337899327278137,220,0.0,0.0
2023-08-31 00:00:00+00:00,0.15340100228786469,0.1546110063791275,0.1470949947834015,0.14805200695991516,189,0.0,0.0
2023-09-01 00:00:00+00:00,0.1480579972267151,0.14865699410438538,0.1442440003156662,0.14642000198364258,185,0.0,0.0
2023-09-02 00:00:00+00:00,0.1464260071516037,0.14765900373458862,0.1463409960269928,0.14728400111198425,302,0.0,0.0
2023-09-03 00:00:00+00:00,0.1472889930009842,0.14772599935531616,0.14636200666427612,0.1472499966621399,103,0.0,0.0
2023-09-04 00:00:00+00:00,0.14724299311637878,0.14724299311637878,0.14545799791812897,0.14638899266719818,63,0.0,0.0
2023-09-05 00:00:00+00:00,0.14637699723243713,0.14684000611305237,0.14496199786663055,0.14525200426578522,2906,0.0,0.0
2023-09-06 00:00:00+00:00,0.14526399970054626,0.14662900567054749,0.1432429999113083,0.14478400349617004,815,0.0,0.0
2023-09-07 00:00:00+00:00,0.14478200674057007,0.14536400139331818,0.1441500037908554,0.14415499567985535,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.14415499567985535,0.1463630050420761,0.1434040069580078,0.14508600533008575,412,0.0,0.0
2023-09-09 00:00:00+00:00,0.14508900046348572,0.14513200521469116,0.14462099969387054,0.14474600553512573,248,0.0,0.0
2023-09-10 00:00:00+00:00,0.14475899934768677,0.14477300643920898,0.14213700592517853,0.14302699267864227,294,0.0,0.0
2023-09-11 00:00:00+00:00,0.14303599298000336,0.14313100278377533,0.13578000664710999,0.13674099743366241,462,0.0,0.0
2023-09-12 00:00:00+00:00,0.13675299286842346,0.14308400452136993,0.1366019994020462,0.1407269984483719,795,0.0,0.0
