,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,39957.74654533073,44141.766,3.2544413509259806,3.6184251
1,39624.58753214364,43986.35,3.2254585749718396,3.604905
2,39261.40325557265,43651.914,3.1938637865936768,3.5758111
3,38828.37097875503,42864.055,3.1561926537017424,3.507272
4,38425.55771086026,42735.79,3.1211503878987954,3.4961138
5,38080.35354606517,42697.18,3.0911197581674186,3.4927552
6,37765.514343795185,42241.773,3.0637306925867516,3.4531376
7,37514.833774804734,42313.242,3.041923031741548,3.4593549
8,37318.61449266667,42452.78,3.0248531664010105,3.471494
9,37094.13795013107,41626.254,3.0053250939738785,3.399591
10,36863.631879691784,41403.27,2.9852724898684038,3.3801928
11,36611.72654917036,40992.273,2.96335828233635,3.3444388
12,36402.903504295486,41250.246,2.945191967501364,3.366881
13,36220.58935689417,40567.117,2.9293317629796407,3.307453
14,36002.96085092158,39911.848,2.910399427427621,3.2504485
15,35764.21237420547,39510.8,2.8896297848960835,3.2155597
16,35520.36986424323,39449.527,2.8684169929421035,3.2102294
17,35263.28047644834,39065.3,2.8460518044533796,3.176804
18,35043.00113050797,39183.254,2.826888862200548,3.1870654
19,34826.42888071508,39088.14,2.8080484144108118,3.1787908
20,34630.27476571586,38509.87,2.790984218208764,3.128485
21,34481.39971342738,38991.684,2.7780330083814766,3.1703997
22,34351.62322931564,38887.85,2.7667432559982372,3.1613672
23,34232.02574020821,38539.695,2.756339013296474,3.1310794
24,34123.71623187604,37926.2,2.746916755187155,3.0777092
25,34084.05415263791,38319.54,2.743466399318234,3.1119275
26,34114.119477288026,38359.41,2.746081896824926,3.1153958
27,34157.16315514066,37886.59,2.749826430882435,3.0742633
28,34205.6765061723,37944.152,2.754046792715915,3.079271
29,34259.703293850696,37644.87,2.7587467894766977,3.0532353
30,34336.91582105008,35624.023,2.7654638023387097,2.8774343
31,34438.36145745867,36639.22,2.7742889459943734,2.9657497
32,34545.36667953914,37004.785,2.7835977392574263,2.997552
33,34658.535673327104,36732.23,2.79344274258042,2.9738412
34,34758.90843978357,36136.16,2.802174553178236,2.9219868
35,34856.573542720864,37084.836,2.8106708137773158,3.0045156
36,34934.68078444314,36894.203,2.8174656612754423,2.987932
37,34996.23825566881,36914.54,2.8228207809817047,2.989701
38,35078.271276991,37591.05,2.829957147052303,3.0485535
39,35169.00656133514,37160.76,2.8378505562448817,3.011121
40,35258.74337276952,37265.305,2.8456571044626875,3.0202155
41,35326.508766201216,36601.547,2.8515522750495093,2.9624727
42,35405.66587420419,36994.457,2.8584384544281822,2.9966536
43,35502.413548029974,37206.652,2.8668549043622633,3.015113
44,35603.58731145823,36902.438,2.8756563967482176,2.9886482
45,35731.3141982851,37200.055,2.886767846829697,3.014539
46,35902.529482475606,37517.684,2.901662518818749,3.042171
47,36105.01871521925,37584.996,2.919277831127407,3.0480266
48,36319.01247481592,37368.047,2.937893966199496,3.0291533
49,36550.89313208575,37925.22,2.9580661508672907,3.077624
50,36840.73934055026,39141.965,2.983280980388852,3.1834733
51,37150.84633177705,38525.613,3.0102583728434626,3.1298547
52,37451.54451071513,39053.81,3.0364172567548113,3.1758041
53,37742.26926791251,39057.547,3.061708514588625,3.1761296
54,38044.73918116763,39358.97,3.0880215284401173,3.2023513
55,38364.71070336074,39750.492,3.115857074147598,3.2364113
56,38690.42487636385,39882.508,3.1441921949985425,3.247896
57,39004.52191182553,39479.45,3.171516696651852,3.2128322
58,39320.13613049527,39725.336,3.1989731838713937,3.234223
59,39620.924655640454,40660.23,3.2251399273446184,3.3155532
60,39853.58256825048,39987.926,3.2453797284252746,3.2570667
61,40052.86852189122,41086.4,3.2627163752412303,3.352627
62,40242.52066219641,41862.387,3.2792149398128627,3.420133
63,40455.06966280133,42390.344,3.297705389778116,3.466062
64,40721.077815701654,43138.906,3.320846455732575,3.5311825
65,41020.59103600817,43312.355,3.346902255563427,3.5462716
66,41317.08201274959,43567.92,3.372695138874963,3.568504
67,41591.469613869784,43504.547,3.3965651650579103,3.5629911
68,41810.00025745606,43204.67,3.415575981009086,3.5369039
69,42027.870677617095,43805.027,3.4345293616010015,3.5891309
70,42246.06099056431,43404.41,3.4535105708890774,3.5542796
