,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,36693.09,43699.957,2.0233800853590993,2.4310272
1,37568.68,43533.656,2.0743203619151345,2.4213521
2,39246.79,43187.977,2.1719498317485586,2.401241
3,36829.0,42378.805,2.0312870886217347,2.354165
4,35513.2,42237.18,1.9547361733618172,2.3459256
5,35796.31,42193.6,1.9712070121057257,2.3433902
6,33552.79,41732.99,1.8406829891509235,2.3165925
7,33380.81,41808.35,1.8306774971259951,2.320977
8,37388.05,41953.4,2.0638116281992214,2.3294156
9,36675.72,41125.08,2.022369529501017,2.2812254
10,37331.98,40902.66,2.060549574833494,2.2682855
11,35546.11,40548.242,1.9566508189167677,2.2476661
12,39020.57,40733.793,2.1587887525191176,2.258461
13,40516.29,40163.016,2.245807094951526,2.2252543
14,40144.04,39640.65,2.2241502487701124,2.1948638
15,38349.01,39288.367,2.1197185802650136,2.1743689
16,38092.97,39173.13,2.1048226262118526,2.1676645
17,35819.84,38862.527,1.9725759458616656,2.149594
18,35483.72,38839.336,1.9530210791363556,2.1482449
19,35600.16,38694.164,1.959795352257548,2.139799
20,31608.93,38247.848,1.7275926546493714,2.1138332
21,32509.56,38459.76,1.7799897140889056,2.126162
22,33678.07,38346.3,1.8479715578268336,2.119561
23,34663.09,38027.047,1.905278278110557,2.1009874
24,31584.45,37545.492,1.7261684515747684,2.0729713
25,32283.65,37716.332,1.7668466701108179,2.0829105
26,34700.34,37734.355,1.9074454171844526,2.083959
27,34494.89,37407.457,1.895492699795678,2.0649407
28,35911.73,37400.06,1.9779219434321431,2.0645103
29,35045.0,37211.477,1.9274971259954292,2.053539
30,33504.69,35541.938,1.8378846162796652,1.9564079
31,33786.55,36500.652,1.8542827322358593,2.0121844
32,34669.13,36865.637,1.905629674620794,2.0334187
33,35286.51,36634.266,1.9415477503641958,2.0199578
34,33690.14,36087.63,1.848673769065006,1.9881555
35,34220.01,36965.26,1.8795006678860824,2.0392146
36,33862.12,36806.15,1.8586792610899343,2.0299578
37,32875.71,36825.23,1.8012916730662718,2.0310678
38,33815.81,37433.16,1.8559850272506828,2.066436
39,33502.87,37017.41,1.8377787319007526,2.0422485
40,34258.99,37082.695,1.8817684552981748,2.0460467
41,33086.63,36434.77,1.8135626253740857,2.0083516
42,32729.77,36757.184,1.7928011421550147,2.027109
43,32820.02,36921.86,1.79805172742801,2.0366895
44,31880.0,36618.914,1.7433630275020129,2.0190647
45,31383.87,36872.6,1.7144990621669296,2.0338237
46,31520.07,37150.113,1.7224229371163144,2.049969
47,31778.56,37211.492,1.7374614278333962,2.05354
48,30839.65,37025.062,1.6828373057428894,2.0426936
49,29790.35,37561.66,1.6217908888237291,2.0739121
50,32144.51,38721.05,1.758751751164728,2.1413634
51,32287.83,38210.3,1.7670898551129357,2.1116488
52,33634.09,38734.27,1.8454128792638822,2.1421323
53,34258.14,38789.22,1.881719003802529,2.1453292
54,35381.02,39126.797,1.9470461748977226,2.164969
55,37237.6,39538.254,2.055058713469889,2.1889067
56,39457.87,39706.84,2.1842300925732,2.1987147
57,40019.56,39388.938,2.2169082226783394,2.18022
58,40016.48,39663.613,2.216729033729411,2.1962
59,42206.37,40578.53,2.3441329582001056,2.2494283
60,41461.83,40033.195,2.300816938708071,2.2177017
61,39845.44,40602.086,2.206778229240844,2.2507987
62,39147.82,41441.68,2.1661919323084655,2.2996447
63,38207.05,42063.867,2.11145959870984,2.3358424
64,39723.18,42901.91,2.1996653588200528,2.3845983
65,40862.46,43126.113,2.265946652890062,2.3976421
66,42836.87,43416.367,2.3808143323233595,2.4145286
67,44572.54,43366.88,2.481792541085466,2.4116495
68,43794.37,43110.363,2.436519987712758,2.3967257
69,46253.4,43682.773,2.5795820010518624,2.4300275
70,45584.99,43318.72,2.5406950902227994,2.4088476
71,45511.0,43687.992,2.5363904829723958,2.4303312
72,44399.0,43960.168,2.47169629102147,2.4461658
73,47800.0,45003.617,2.669560451835407,2.506872
74,47068.51,44567.67,2.6270036582471135,2.4815094
75,46973.82,45043.75,2.6214947616321553,2.5092068
76,45901.29,45341.773,2.559096864426107,2.5265453
77,44695.95,45774.043,2.488972316470955,2.551694
78,44705.29,46388.887,2.4895157011407587,2.5874643
79,46760.62,46876.027,2.60909116295955,2.6158054
80,49322.47,46863.297,2.7581350619249085,2.6150649
81,48821.87,46222.375,2.7290110399009575,2.5777771
82,49239.22,46408.945,2.7532917242631147,2.5886314
83,49488.85,46450.242,2.7678147558608748,2.591034
84,47674.01,46343.266,2.662230576616075,2.5848103
85,48973.32,47118.3,2.737822132860461,2.6299005
86,46843.87,46845.234,2.613934500621344,2.614014
87,49069.9,47813.71,2.743440986330443,2.6703582
88,48895.35,47581.984,2.7332859762539736,2.6568768
89,48767.83,47885.754,2.725867088342479,2.6745496
90,46982.91,47931.465,2.6220236017444165,2.677209
91,47100.89,48481.14,2.628887469340073,2.709188
92,48810.52,48922.19,2.7283507169885084,2.7348475
93,49246.64,48707.73,2.753723406730989,2.7223706
94,49999.14,48784.434,2.7975025249351897,2.726833
95,49915.64,48773.273,2.792644642715853,2.726184
96,51756.88,49040.812,2.899764727237186,2.7417488
97,52663.9,48840.273,2.9525335455675172,2.7300818
98,46863.73,48215.1,2.6150899202725535,2.6937103
99,46048.31,49287.473,2.567650227825949,2.756099
100,46395.14,49600.605,2.5878281833963985,2.7743165
101,44850.91,49514.406,2.4979876150183613,2.7693017
102,45173.69,49846.258,2.5167663841531813,2.788608
103,46025.24,49950.89,2.566308056055888,2.7946956
104,44940.73,49789.1,2.503213183652383,2.7852829
105,47111.52,50293.184,2.629505903926798,2.8146095
106,48121.41,50198.99,2.6882595167948917,2.8091295
107,47737.82,50121.48,2.665942929483331,2.80462
108,47299.98,50215.016,2.640470173184956,2.810062
109,48292.74,50443.0,2.698227192970208,2.8233256
110,47241.75,50142.145,2.6370824548420577,2.8058224
111,43015.62,49946.344,2.3912136909665502,2.794431
112,40734.38,50589.766,2.258495185169671,2.831864
113,43543.61,51321.305,2.4219312147149035,2.8744237
114,44865.26,51003.96,2.4988224726213253,2.8559613
115,42810.57,50642.13,2.3792842448698437,2.8349106
116,42670.64,51054.805,2.3711433651219185,2.8589194
117,43160.9,51268.73,2.399665824245894,2.871365
118,42147.35,51238.176,2.3406992790553716,2.8695874
119,41026.54,51533.05,2.2754925368966337,2.8867428
120,41524.28,52067.977,2.304450169182293,2.9178638
121,43824.1,52450.582,2.4382496264957623,2.940123
122,48141.61,50095.246,2.6894347170443598,2.803094
123,47634.9,49935.67,2.65995522603406,2.7938101
124,48200.01,50659.926,2.692832325686387,2.8359458
125,49224.94,51310.312,2.752460939136263,2.8737843
126,51471.99,52007.695,2.883190331243571,2.9143567
127,55315.0,52735.742,3.106769851575699,2.9567132
