TIMESTAMP,IMGNAI_OPEN_PRICE_USD,IMGNAI_HIGH_PRICE_USD,IMGNAI_LOW_PRICE_USD,IMGNAI_CLOSE_PRICE_USD,IMGNAI_VOLUME_USD,IMGNAI_DIVIDENDS_USD,IMGNAI_STOCK_SPLITS_USD
2023-01-01 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.00026599998818710446,0.0002899999963119626,9767,0.0,0.0
2023-01-02 00:00:00+00:00,0.0002899999963119626,0.00042799999937415123,0.0002859999949578196,0.0003800000122282654,26495,0.0,0.0
2023-01-03 00:00:00+00:00,0.0003800000122282654,0.0003819999983534217,0.00027099999715574086,0.0003549999964889139,25579,0.0,0.0
2023-01-04 00:00:00+00:00,0.0003549999964889139,0.0006319999811239541,0.00035200000274926424,0.0006230000290088356,58326,0.0,0.0
2023-01-05 00:00:00+00:00,0.0006220000213943422,0.000623999978415668,0.0004220000118948519,0.0004250000056345016,26214,0.0,0.0
2023-01-06 00:00:00+00:00,0.0004250000056345016,0.0005729999975301325,0.0004220000118948519,0.0005719999899156392,22535,0.0,0.0
2023-01-07 00:00:00+00:00,0.0005729999975301325,0.000610999995842576,0.0005430000019259751,0.0005600000149570405,8980,0.0,0.0
2023-01-08 00:00:00+00:00,0.0005610000225715339,0.0005719999899156392,0.0005440000095404685,0.0005489999894052744,5765,0.0,0.0
2023-01-09 00:00:00+00:00,0.0005469999741762877,0.0010760000441223383,0.0005339999916031957,0.0009660000214353204,76468,0.0,0.0
2023-01-10 00:00:00+00:00,0.0009670000290498137,0.002604000037536025,0.0009590000263415277,0.0018759999657049775,471386,0.0,0.0
2023-01-11 00:00:00+00:00,0.0018759999657049775,0.0020840000361204147,0.0014619999565184116,0.0015279999934136868,134423,0.0,0.0
2023-01-12 00:00:00+00:00,0.0017930000321939588,0.0020310000982135534,0.0014130000490695238,0.0020290000829845667,135285,0.0,0.0
2023-01-13 00:00:00+00:00,0.0020290000829845667,0.0020749999675899744,0.001690999954007566,0.0018319999799132347,62307,0.0,0.0
2023-01-14 00:00:00+00:00,0.0018319999799132347,0.002073999959975481,0.0016479999758303165,0.0018339999951422215,61144,0.0,0.0
2023-01-15 00:00:00+00:00,0.0018350000027567148,0.0037799999117851257,0.001436999998986721,0.002715999959036708,280857,0.0,0.0
2023-01-16 00:00:00+00:00,0.0027169999666512012,0.004918000195175409,0.002687999978661537,0.004147999919950962,576686,0.0,0.0
2023-01-17 00:00:00+00:00,0.004147999919950962,0.004935999866575003,0.0031840000301599503,0.003882999997586012,387353,0.0,0.0
2023-01-18 00:00:00+00:00,0.003877999959513545,0.004269000142812729,0.0027179999742656946,0.0035880000796169043,198490,0.0,0.0
2023-01-19 00:00:00+00:00,0.0035920001100748777,0.004523000214248896,0.0035510000307112932,0.004282999783754349,126195,0.0,0.0
2023-01-20 00:00:00+00:00,0.004284000024199486,0.005241999868303537,0.0036770000588148832,0.004873999860137701,239560,0.0,0.0
2023-01-21 00:00:00+00:00,0.004875999875366688,0.005249000154435635,0.004271000158041716,0.004273999948054552,132734,0.0,0.0
2023-01-22 00:00:00+00:00,0.004277000203728676,0.004495000001043081,0.003903999924659729,0.004302999936044216,71784,0.0,0.0
2023-01-23 00:00:00+00:00,0.00430000014603138,0.004889000207185745,0.004273999948054552,0.0043230000883340836,95343,0.0,0.0
2023-01-24 00:00:00+00:00,0.004321000073105097,0.004701000172644854,0.003254000097513199,0.0037499999161809683,211679,0.0,0.0
2023-01-25 00:00:00+00:00,0.0037499999161809683,0.0037539999466389418,0.002768999896943569,0.003579000011086464,125749,0.0,0.0
2023-01-26 00:00:00+00:00,0.0035810000263154507,0.003613000037148595,0.0030519999563694,0.0031389999203383923,46044,0.0,0.0
2023-01-27 00:00:00+00:00,0.0031419999431818724,0.0049230000004172325,0.0028019999153912067,0.004668999928981066,256724,0.0,0.0
2023-01-28 00:00:00+00:00,0.004631999880075455,0.013274000026285648,0.004631999880075455,0.01152000017464161,3816824,0.0,0.0
2023-01-29 00:00:00+00:00,0.01152000017464161,0.027439000084996223,0.011222999542951584,0.021643999963998795,4176741,0.0,0.0
2023-01-30 00:00:00+00:00,0.02167999930679798,0.02358900010585785,0.01334299985319376,0.016189999878406525,2994578,0.0,0.0
2023-01-31 00:00:00+00:00,0.01618500053882599,0.025133000686764717,0.01421200018376112,0.020898999646306038,2095174,0.0,0.0
2023-02-01 00:00:00+00:00,0.02094399929046631,0.04180600121617317,0.017000000923871994,0.035248998552560806,6000620,0.0,0.0
2023-02-02 00:00:00+00:00,0.035078998655080795,0.05549100041389465,0.035078998655080795,0.04030400142073631,7286954,0.0,0.0
2023-02-03 00:00:00+00:00,0.04031899943947792,0.046629998832941055,0.03495600074529648,0.039250001311302185,3311722,0.0,0.0
2023-02-04 00:00:00+00:00,0.03925200179219246,0.041051000356674194,0.02630000002682209,0.026424000039696693,2582024,0.0,0.0
2023-02-05 00:00:00+00:00,0.026765000075101852,0.038440998643636703,0.026765000075101852,0.03315399959683418,2383038,0.0,0.0
2023-02-06 00:00:00+00:00,0.032861001789569855,0.03610200062394142,0.028049999848008156,0.029027000069618225,1774132,0.0,0.0
2023-02-07 00:00:00+00:00,0.029066000133752823,0.04123999923467636,0.02853200025856495,0.028989000245928764,2510784,0.0,0.0
2023-02-08 00:00:00+00:00,0.029097000136971474,0.03185399994254112,0.02092600055038929,0.02092600055038929,2497461,0.0,0.0
2023-02-09 00:00:00+00:00,0.020584000274538994,0.025691000744700432,0.016047999262809753,0.0171470008790493,1939019,0.0,0.0
2023-02-10 00:00:00+00:00,0.017146000638604164,0.022053999826312065,0.01708200015127659,0.021021999418735504,1156889,0.0,0.0
2023-02-11 00:00:00+00:00,0.021020999178290367,0.021081000566482544,0.016713999211788177,0.018167000263929367,915763,0.0,0.0
2023-02-12 00:00:00+00:00,0.018177000805735588,0.02841399982571602,0.0181489996612072,0.021474000066518784,1712915,0.0,0.0
2023-02-13 00:00:00+00:00,0.021487999707460403,0.021911999210715294,0.017299000173807144,0.01950100064277649,1023973,0.0,0.0
2023-02-14 00:00:00+00:00,0.01951099932193756,0.022981999441981316,0.0194690003991127,0.019764000549912453,825351,0.0,0.0
2023-02-15 00:00:00+00:00,0.019757000729441643,0.021606000140309334,0.017410999163985252,0.021291999146342278,917394,0.0,0.0
2023-02-16 00:00:00+00:00,0.0213019996881485,0.027010999619960785,0.0204709991812706,0.021095000207424164,1362668,0.0,0.0
2023-02-17 00:00:00+00:00,0.021131999790668488,0.02321700006723404,0.02011900022625923,0.02148500084877014,864561,0.0,0.0
2023-02-18 00:00:00+00:00,0.02148500084877014,0.021562999114394188,0.01759300008416176,0.01935799978673458,894247,0.0,0.0
2023-02-19 00:00:00+00:00,0.019365999847650528,0.021153999492526054,0.018712999299168587,0.0189410001039505,955873,0.0,0.0
2023-02-20 00:00:00+00:00,0.0189410001039505,0.02011200040578842,0.017969999462366104,0.018725000321865082,1307574,0.0,0.0
2023-02-21 00:00:00+00:00,0.018724000081419945,0.020228000357747078,0.015946000814437866,0.016527999192476273,1111032,0.0,0.0
2023-02-22 00:00:00+00:00,0.0165180005133152,0.016697000712156296,0.013515000231564045,0.015915999189019203,1207367,0.0,0.0
2023-02-23 00:00:00+00:00,0.015924999490380287,0.015925999730825424,0.013256999664008617,0.013818000443279743,862990,0.0,0.0
2023-02-24 00:00:00+00:00,0.013818000443279743,0.013903000392019749,0.01016900036484003,0.011567000299692154,1258023,0.0,0.0
2023-02-25 00:00:00+00:00,0.011567000299692154,0.011807000264525414,0.01056199986487627,0.010626999661326408,1038886,0.0,0.0
2023-02-26 00:00:00+00:00,0.010626999661326408,0.012636000290513039,0.010491999797523022,0.011880000121891499,675787,0.0,0.0
2023-02-27 00:00:00+00:00,0.011874999850988388,0.012666000053286552,0.010017000138759613,0.011320999823510647,860746,0.0,0.0
2023-02-28 00:00:00+00:00,0.011326000094413757,0.015600999817252159,0.011303000152111053,0.013411000370979309,1062593,0.0,0.0
2023-03-01 00:00:00+00:00,0.013411999680101871,0.015678999945521355,0.013411999680101871,0.014290000312030315,793900,0.0,0.0
2023-03-02 00:00:00+00:00,0.014287999831140041,0.014484000392258167,0.01206700038164854,0.012981999665498734,505447,0.0,0.0
2023-03-03 00:00:00+00:00,0.01297799963504076,0.013055000454187393,0.010653999634087086,0.01178400032222271,580654,0.0,0.0
2023-03-04 00:00:00+00:00,0.011784999631345272,0.01245999988168478,0.011727999895811081,0.012404999695718288,371439,0.0,0.0
2023-03-05 00:00:00+00:00,0.012404000386595726,0.013678999617695808,0.012377000413835049,0.013206000439822674,302443,0.0,0.0
2023-03-06 00:00:00+00:00,0.0132039999589324,0.013248000293970108,0.010834000073373318,0.011370000429451466,445070,0.0,0.0
2023-03-07 00:00:00+00:00,0.011374000459909439,0.011526999995112419,0.010635999962687492,0.010920999571681023,488551,0.0,0.0
2023-03-08 00:00:00+00:00,0.010913999751210213,0.011045999825000763,0.009765000082552433,0.010125000029802322,362722,0.0,0.0
2023-03-09 00:00:00+00:00,0.010130000300705433,0.010204999707639217,0.008368000388145447,0.008741999976336956,278934,0.0,0.0
2023-03-10 00:00:00+00:00,0.008747000247240067,0.008798000402748585,0.007519000209867954,0.008586999960243702,327831,0.0,0.0
2023-03-11 00:00:00+00:00,0.008586999960243702,0.009612999856472015,0.008342999964952469,0.009105999954044819,293830,0.0,0.0
2023-03-12 00:00:00+00:00,0.009100999683141708,0.010305999778211117,0.008976999670267105,0.010305999778211117,304122,0.0,0.0
2023-03-13 00:00:00+00:00,0.010312999598681927,0.011660000309348106,0.010215000249445438,0.011296999640762806,402098,0.0,0.0
2023-03-14 00:00:00+00:00,0.011304999701678753,0.018185999244451523,0.011222999542951584,0.017318999394774437,988092,0.0,0.0
2023-03-15 00:00:00+00:00,0.01732099987566471,0.021261999383568764,0.014794999733567238,0.017031999304890633,1180731,0.0,0.0
2023-03-16 00:00:00+00:00,0.017024999484419823,0.020357999950647354,0.015905000269412994,0.020255999639630318,580380,0.0,0.0
2023-03-17 00:00:00+00:00,0.02027999982237816,0.02067199908196926,0.018060000613331795,0.018643999472260475,450138,0.0,0.0
2023-03-18 00:00:00+00:00,0.01876099966466427,0.01947000063955784,0.01604899950325489,0.01621600054204464,434921,0.0,0.0
2023-03-19 00:00:00+00:00,0.01621600054204464,0.016481000930070877,0.011855999939143658,0.012438000179827213,630951,0.0,0.0
2023-03-20 00:00:00+00:00,0.012516999617218971,0.012823999859392643,0.012140999548137188,0.012300999835133553,374573,0.0,0.0
2023-03-21 00:00:00+00:00,0.012303999625146389,0.013311999849975109,0.011924000456929207,0.013182999566197395,301784,0.0,0.0
2023-03-22 00:00:00+00:00,0.013189000077545643,0.01334800012409687,0.01155100017786026,0.01181199960410595,260871,0.0,0.0
2023-03-23 00:00:00+00:00,0.011812999844551086,0.011812999844551086,0.010991999879479408,0.011393999680876732,313830,0.0,0.0
2023-03-24 00:00:00+00:00,0.011393999680876732,0.01142099965363741,0.01030800025910139,0.010460999794304371,261602,0.0,0.0
2023-03-25 00:00:00+00:00,0.010464999824762344,0.010812999680638313,0.010285000316798687,0.010696999728679657,236678,0.0,0.0
2023-03-26 00:00:00+00:00,0.010697999969124794,0.010982999578118324,0.010633000172674656,0.01080199982970953,268508,0.0,0.0
2023-03-27 00:00:00+00:00,0.010804000310599804,0.011045999825000763,0.010476999916136265,0.010579999536275864,238579,0.0,0.0
2023-03-28 00:00:00+00:00,0.010579999536275864,0.010615999810397625,0.008430000394582748,0.00980400014668703,397569,0.0,0.0
2023-03-29 00:00:00+00:00,0.009801000356674194,0.012304999865591526,0.009771999903023243,0.012256000190973282,458072,0.0,0.0
2023-03-30 00:00:00+00:00,0.012263000011444092,0.012384999543428421,0.011618000455200672,0.011901999823749065,284318,0.0,0.0
2023-03-31 00:00:00+00:00,0.011900999583303928,0.012307999655604362,0.011803999543190002,0.012116000056266785,240176,0.0,0.0
2023-04-01 00:00:00+00:00,0.012117000296711922,0.012171999551355839,0.01169699989259243,0.011783000081777573,263057,0.0,0.0
2023-04-02 00:00:00+00:00,0.011819000355899334,0.011989000253379345,0.011386999860405922,0.011986999772489071,292601,0.0,0.0
2023-04-03 00:00:00+00:00,0.011986000463366508,0.0121069997549057,0.011463000439107418,0.01167100016027689,217203,0.0,0.0
2023-04-04 00:00:00+00:00,0.01167100016027689,0.012446999549865723,0.011625999584794044,0.012446999549865723,255930,0.0,0.0
2023-04-05 00:00:00+00:00,0.01243599969893694,0.015390999615192413,0.012357999570667744,0.013768999837338924,478000,0.0,0.0
2023-04-06 00:00:00+00:00,0.013767000287771225,0.013925000093877316,0.012822000309824944,0.013195999898016453,269449,0.0,0.0
2023-04-07 00:00:00+00:00,0.013198000378906727,0.014433999545872211,0.012907999567687511,0.014178999699652195,310565,0.0,0.0
2023-04-08 00:00:00+00:00,0.014171999879181385,0.014178000390529633,0.01370299980044365,0.013705000281333923,259761,0.0,0.0
2023-04-09 00:00:00+00:00,0.013705999590456486,0.013888999819755554,0.01334100030362606,0.013612000271677971,299829,0.0,0.0
2023-04-10 00:00:00+00:00,0.01361399982124567,0.014232000336050987,0.013477000407874584,0.014134000055491924,302582,0.0,0.0
2023-04-11 00:00:00+00:00,0.014132999815046787,0.01666400022804737,0.014128999784588814,0.016645999625325203,471696,0.0,0.0
2023-04-12 00:00:00+00:00,0.01665000058710575,0.019773999229073524,0.016054000705480576,0.0196710005402565,982538,0.0,0.0
2023-04-13 00:00:00+00:00,0.01950399950146675,0.02107599936425686,0.019186999648809433,0.021069999784231186,688915,0.0,0.0
2023-04-14 00:00:00+00:00,0.021069999784231186,0.024230999872088432,0.02106199972331524,0.02186499908566475,767708,0.0,0.0
2023-04-15 00:00:00+00:00,0.02186499908566475,0.022600000724196434,0.02075199969112873,0.021040000021457672,428352,0.0,0.0
2023-04-16 00:00:00+00:00,0.021040000021457672,0.021040000021457672,0.017900999635457993,0.018394000828266144,623348,0.0,0.0
2023-04-17 00:00:00+00:00,0.01844099909067154,0.018640000373125076,0.017278999090194702,0.017604000866413116,391564,0.0,0.0
2023-04-18 00:00:00+00:00,0.017607999965548515,0.018515000119805336,0.01749200001358986,0.017900999635457993,386300,0.0,0.0
2023-04-19 00:00:00+00:00,0.017883000895380974,0.017980000004172325,0.015581999905407429,0.015668999403715134,338269,0.0,0.0
2023-04-20 00:00:00+00:00,0.015668999403715134,0.015668999403715134,0.01332399994134903,0.01380200032144785,390883,0.0,0.0
2023-04-21 00:00:00+00:00,0.013784999959170818,0.013910000212490559,0.012649999931454659,0.012966999784111977,318617,0.0,0.0
2023-04-22 00:00:00+00:00,0.012966999784111977,0.014367000199854374,0.01278700027614832,0.014352000318467617,319343,0.0,0.0
2023-04-23 00:00:00+00:00,0.014352000318467617,0.014411999844014645,0.013818000443279743,0.014285000041127205,290467,0.0,0.0
2023-04-24 00:00:00+00:00,0.01428299956023693,0.014495999552309513,0.013655999675393105,0.013771000318229198,246087,0.0,0.0
2023-04-25 00:00:00+00:00,0.013770000077784061,0.014403999783098698,0.013340000063180923,0.01433200016617775,306243,0.0,0.0
2023-04-26 00:00:00+00:00,0.01433200016617775,0.0156909991055727,0.014169000089168549,0.01470400020480156,327644,0.0,0.0
2023-04-27 00:00:00+00:00,0.014705000445246696,0.015364999882876873,0.014636999927461147,0.014721999876201153,301871,0.0,0.0
2023-04-28 00:00:00+00:00,0.014721999876201153,0.01504599954932928,0.014485999941825867,0.014506000094115734,275489,0.0,0.0
2023-04-29 00:00:00+00:00,0.014504999853670597,0.014964999631047249,0.014445999637246132,0.014942999929189682,275415,0.0,0.0
2023-04-30 00:00:00+00:00,0.01495600026100874,0.017635999247431755,0.014852000400424004,0.016349999234080315,405862,0.0,0.0
2023-05-01 00:00:00+00:00,0.016328999772667885,0.016347000375390053,0.013512000441551208,0.013536999933421612,341702,0.0,0.0
2023-05-02 00:00:00+00:00,0.013539000414311886,0.01408500038087368,0.012671999633312225,0.013748999685049057,352866,0.0,0.0
2023-05-03 00:00:00+00:00,0.013741999864578247,0.013829000294208527,0.012911000289022923,0.013788999989628792,267688,0.0,0.0
2023-05-04 00:00:00+00:00,0.013787999749183655,0.013907000422477722,0.013225000351667404,0.013275000266730785,263561,0.0,0.0
2023-05-05 00:00:00+00:00,0.013272999785840511,0.013464000076055527,0.011738999746739864,0.012095999903976917,382786,0.0,0.0
2023-05-06 00:00:00+00:00,0.0121069997549057,0.012190000154078007,0.009988999925553799,0.010340999811887741,361295,0.0,0.0
2023-05-07 00:00:00+00:00,0.010339999571442604,0.012234999798238277,0.010096999816596508,0.011886999942362309,407694,0.0,0.0
2023-05-08 00:00:00+00:00,0.011886999942362309,0.012171000242233276,0.011307000182569027,0.011510999873280525,358848,0.0,0.0
2023-05-09 00:00:00+00:00,0.011510999873280525,0.011532999575138092,0.011210000142455101,0.011312000453472137,248628,0.0,0.0
2023-05-10 00:00:00+00:00,0.011315000243484974,0.011315000243484974,0.01027000043541193,0.010495999827980995,277141,0.0,0.0
2023-05-11 00:00:00+00:00,0.01049800030887127,0.010844999924302101,0.010116999968886375,0.010440000332891941,279634,0.0,0.0
2023-05-12 00:00:00+00:00,0.01043699961155653,0.010444999672472477,0.009052000008523464,0.009871999733150005,310623,0.0,0.0
2023-05-13 00:00:00+00:00,0.009863999672234058,0.010258999653160572,0.009840000420808792,0.010091000236570835,242407,0.0,0.0
2023-05-14 00:00:00+00:00,0.010088999755680561,0.010661999695003033,0.01005799975246191,0.010073999874293804,265537,0.0,0.0
2023-05-15 00:00:00+00:00,0.01006999984383583,0.011086000129580498,0.0099870003759861,0.010716999880969524,296194,0.0,0.0
2023-05-16 00:00:00+00:00,0.010723999701440334,0.015209999866783619,0.010610000230371952,0.014252999797463417,415446,0.0,0.0
2023-05-17 00:00:00+00:00,0.014259000308811665,0.01643200032413006,0.014248000457882881,0.01643200032413006,561608,0.0,0.0
2023-05-18 00:00:00+00:00,0.016433000564575195,0.0169879999011755,0.015600999817252159,0.016517000272870064,417385,0.0,0.0
2023-05-19 00:00:00+00:00,0.016519000753760338,0.01760699972510338,0.014763999730348587,0.014852999709546566,469621,0.0,0.0
2023-05-20 00:00:00+00:00,0.01484800036996603,0.015951000154018402,0.01451599970459938,0.015749000012874603,354104,0.0,0.0
2023-05-21 00:00:00+00:00,0.015751000493764877,0.01787699945271015,0.015216000378131866,0.01787699945271015,389429,0.0,0.0
2023-05-22 00:00:00+00:00,0.018247000873088837,0.02159000001847744,0.017537999898195267,0.020673999562859535,573239,0.0,0.0
2023-05-23 00:00:00+00:00,0.020673999562859535,0.024327000603079796,0.01846799999475479,0.021219000220298767,919230,0.0,0.0
2023-05-24 00:00:00+00:00,0.02120799943804741,0.027264000847935677,0.015783000737428665,0.0248780008405447,987039,0.0,0.0
2023-05-25 00:00:00+00:00,0.024886000901460648,0.032648999243974686,0.02242800034582615,0.027997000142931938,2073134,0.0,0.0
2023-05-26 00:00:00+00:00,0.0279959999024868,0.034683000296354294,0.026247000321745872,0.026711000129580498,1190911,0.0,0.0
2023-05-27 00:00:00+00:00,0.026712000370025635,0.03031500056385994,0.02463800087571144,0.025085000321269035,481903,0.0,0.0
2023-05-28 00:00:00+00:00,0.025086000561714172,0.02938299998641014,0.02502400055527687,0.029194999486207962,364380,0.0,0.0
2023-05-29 00:00:00+00:00,0.0291920006275177,0.03325299918651581,0.02803800068795681,0.028056999668478966,616847,0.0,0.0
2023-05-30 00:00:00+00:00,0.028040999546647072,0.03150099888443947,0.02792399935424328,0.030074000358581543,460739,0.0,0.0
2023-05-31 00:00:00+00:00,0.03007899969816208,0.03591499850153923,0.029097000136971474,0.03547099977731705,633889,0.0,0.0
2023-06-01 00:00:00+00:00,0.03547599911689758,0.03951599821448326,0.03422199934720993,0.035349998623132706,800550,0.0,0.0
2023-06-02 00:00:00+00:00,0.035339999943971634,0.035422999411821365,0.02366900071501732,0.030486999079585075,1180277,0.0,0.0
2023-06-03 00:00:00+00:00,0.030487999320030212,0.03052300028502941,0.026350999251008034,0.027202999219298363,441326,0.0,0.0
2023-06-04 00:00:00+00:00,0.02719300054013729,0.027921000495553017,0.024217000231146812,0.025776000693440437,415061,0.0,0.0
2023-06-05 00:00:00+00:00,0.0257789995521307,0.0257789995521307,0.020831000059843063,0.022172000259160995,505704,0.0,0.0
2023-06-06 00:00:00+00:00,0.022172000259160995,0.026711000129580498,0.022082999348640442,0.026398999616503716,436372,0.0,0.0
2023-06-07 00:00:00+00:00,0.026403000578284264,0.02654699981212616,0.022898999974131584,0.02320300042629242,395595,0.0,0.0
2023-06-08 00:00:00+00:00,0.023204000666737556,0.023858999833464622,0.02176699973642826,0.02281700074672699,287668,0.0,0.0
2023-06-09 00:00:00+00:00,0.022816000506281853,0.027132000774145126,0.0223580002784729,0.02708500064909458,362729,0.0,0.0
2023-06-10 00:00:00+00:00,0.02708199992775917,0.027249999344348907,0.01954600028693676,0.02047000080347061,463706,0.0,0.0
2023-06-11 00:00:00+00:00,0.0204709991812706,0.02048799954354763,0.01700500026345253,0.018921999260783195,420850,0.0,0.0
2023-06-12 00:00:00+00:00,0.018928000703454018,0.01951799914240837,0.017291000112891197,0.017402000725269318,255401,0.0,0.0
2023-06-13 00:00:00+00:00,0.017402000725269318,0.018936999142169952,0.01733900047838688,0.018556000664830208,190218,0.0,0.0
2023-06-14 00:00:00+00:00,0.018556000664830208,0.020634999498724937,0.01853499934077263,0.01859699934720993,265258,0.0,0.0
2023-06-15 00:00:00+00:00,0.018588000908493996,0.020816000178456306,0.017833000048995018,0.019182000309228897,339387,0.0,0.0
2023-06-16 00:00:00+00:00,0.019183000549674034,0.022005999460816383,0.01910099945962429,0.02195899933576584,337469,0.0,0.0
2023-06-17 00:00:00+00:00,0.021957000717520714,0.024091999977827072,0.021949000656604767,0.024004999548196793,271778,0.0,0.0
2023-06-18 00:00:00+00:00,0.02400200068950653,0.02641100063920021,0.023930000141263008,0.02601500041782856,261341,0.0,0.0
2023-06-19 00:00:00+00:00,0.02601500041782856,0.027800999581813812,0.023594999685883522,0.023625999689102173,392992,0.0,0.0
2023-06-20 00:00:00+00:00,0.023649999871850014,0.025136999785900116,0.023016000166535378,0.025042999535799026,310116,0.0,0.0
2023-06-21 00:00:00+00:00,0.02504199929535389,0.025818999856710434,0.024616999551653862,0.02501799911260605,317405,0.0,0.0
2023-06-22 00:00:00+00:00,0.025009000673890114,0.0260429996997118,0.023634999990463257,0.02366900071501732,344564,0.0,0.0
2023-06-23 00:00:00+00:00,0.02367199957370758,0.02374199964106083,0.021858999505639076,0.021956000477075577,203560,0.0,0.0
2023-06-24 00:00:00+00:00,0.021963000297546387,0.02196599915623665,0.0209950003772974,0.02105800062417984,137985,0.0,0.0
2023-06-25 00:00:00+00:00,0.02105499990284443,0.022262999787926674,0.020766999572515488,0.02216700091958046,198963,0.0,0.0
2023-06-26 00:00:00+00:00,0.022166000679135323,0.022198999300599098,0.01996600069105625,0.020034000277519226,169798,0.0,0.0
2023-06-27 00:00:00+00:00,0.020036999136209488,0.021229000762104988,0.020015999674797058,0.020921999588608742,160161,0.0,0.0
2023-06-28 00:00:00+00:00,0.020924000069499016,0.020924000069499016,0.019144000485539436,0.01916700042784214,147557,0.0,0.0
2023-06-29 00:00:00+00:00,0.01916700042784214,0.020374000072479248,0.01893400028347969,0.01925699971616268,181112,0.0,0.0
2023-06-30 00:00:00+00:00,0.01924999989569187,0.019843999296426773,0.018720999360084534,0.019492000341415405,150873,0.0,0.0
2023-07-01 00:00:00+00:00,0.019494999200105667,0.01976799964904785,0.01867399923503399,0.019373999908566475,204587,0.0,0.0
2023-07-02 00:00:00+00:00,0.019373999908566475,0.02208700031042099,0.019060000777244568,0.021869000047445297,207535,0.0,0.0
2023-07-03 00:00:00+00:00,0.02187200076878071,0.02303300052881241,0.021702000871300697,0.022957999259233475,222476,0.0,0.0
2023-07-04 00:00:00+00:00,0.022957000881433487,0.02310200035572052,0.020868999883532524,0.020904000848531723,175196,0.0,0.0
2023-07-05 00:00:00+00:00,0.020904000848531723,0.020941000431776047,0.019764000549912453,0.019957000389695168,163375,0.0,0.0
2023-07-06 00:00:00+00:00,0.019958000630140305,0.019965000450611115,0.017469000071287155,0.018028000369668007,221935,0.0,0.0
2023-07-07 00:00:00+00:00,0.01802700012922287,0.01965400017797947,0.01786400005221367,0.01961899921298027,136282,0.0,0.0
2023-07-08 00:00:00+00:00,0.01962199993431568,0.01964000053703785,0.018533000722527504,0.018768999725580215,119212,0.0,0.0
2023-07-09 00:00:00+00:00,0.01876799948513508,0.018825000151991844,0.018163999542593956,0.018174000084400177,123105,0.0,0.0
2023-07-10 00:00:00+00:00,0.018175000324845314,0.0185100007802248,0.01800600066781044,0.01822499930858612,114238,0.0,0.0
2023-07-11 00:00:00+00:00,0.01822499930858612,0.018292000517249107,0.017820000648498535,0.01796800084412098,170247,0.0,0.0
2023-07-12 00:00:00+00:00,0.017967000603675842,0.021084999665617943,0.017965000122785568,0.020848000422120094,287985,0.0,0.0
