TIMESTAMP,DST24625_OPEN_PRICE_USD,DST24625_HIGH_PRICE_USD,DST24625_LOW_PRICE_USD,DST24625_CLOSE_PRICE_USD,DST24625_VOLUME_USD,DST24625_DIVIDENDS_USD,DST24625_STOCK_SPLITS_USD
2023-04-21 00:00:00+00:00,0.1210469976067543,0.12637899816036224,0.1163100004196167,0.11864499747753143,26303,0.0,0.0
2023-04-22 00:00:00+00:00,0.11864499747753143,0.13303500413894653,0.11574099957942963,0.12330800294876099,24637,0.0,0.0
2023-04-23 00:00:00+00:00,0.12332499772310257,0.14754199981689453,0.11804799735546112,0.13295599818229675,25126,0.0,0.0
2023-04-24 00:00:00+00:00,0.13264299929141998,0.14157600700855255,0.11779800057411194,0.1376650035381317,34885,0.0,0.0
2023-04-25 00:00:00+00:00,0.13824999332427979,0.14078399538993835,0.12216299772262573,0.13229499757289886,36294,0.0,0.0
2023-04-26 00:00:00+00:00,0.132315993309021,0.13834799826145172,0.12355700135231018,0.13290700316429138,36475,0.0,0.0
2023-04-27 00:00:00+00:00,0.13289199769496918,0.13665400445461273,0.1278740018606186,0.129380002617836,35522,0.0,0.0
2023-04-28 00:00:00+00:00,0.12936900556087494,0.13062399625778198,0.1226160004734993,0.12610800564289093,30329,0.0,0.0
2023-04-29 00:00:00+00:00,0.12610800564289093,0.1357399970293045,0.1233069971203804,0.1256369948387146,35634,0.0,0.0
2023-04-30 00:00:00+00:00,0.12566399574279785,0.12623700499534607,0.11211799830198288,0.11385700106620789,21279,0.0,0.0
2023-05-01 00:00:00+00:00,0.11368899792432785,0.11409799754619598,0.07821699976921082,0.07821699976921082,25256,0.0,0.0
2023-05-02 00:00:00+00:00,0.07822100073099136,0.08271799981594086,0.04799899831414223,0.05313200131058693,20761,0.0,0.0
2023-05-03 00:00:00+00:00,0.05313299968838692,0.06839500367641449,0.04766799882054329,0.05707300081849098,14227,0.0,0.0
2023-05-04 00:00:00+00:00,0.05706600099802017,0.0647680014371872,0.0354279987514019,0.04277300089597702,13109,0.0,0.0
2023-05-05 00:00:00+00:00,0.04315600171685219,0.04718099907040596,0.033263999968767166,0.042082998901605606,14255,0.0,0.0
2023-05-06 00:00:00+00:00,0.04208200052380562,0.04227299988269806,0.03210600093007088,0.03838599845767021,7737,0.0,0.0
2023-05-07 00:00:00+00:00,0.0383789986371994,0.03890199959278107,0.030780000612139702,0.0340690016746521,9390,0.0,0.0
2023-05-08 00:00:00+00:00,0.0340690016746521,0.03435700014233589,0.027935000136494637,0.029330000281333923,9456,0.0,0.0
2023-05-09 00:00:00+00:00,0.029340000823140144,0.029635999351739883,0.02824000082910061,0.028270000591874123,7645,0.0,0.0
2023-05-10 00:00:00+00:00,0.028277000412344933,0.031311001628637314,0.020237000659108162,0.02618899941444397,10938,0.0,0.0
2023-05-11 00:00:00+00:00,0.026737000793218613,0.03171300143003464,0.024292999878525734,0.027670999988913536,10249,0.0,0.0
2023-05-12 00:00:00+00:00,0.02755199931561947,0.029306000098586082,0.025898000225424767,0.027015000581741333,6806,0.0,0.0
2023-05-13 00:00:00+00:00,0.027011999860405922,0.02773899957537651,0.02507299929857254,0.025709999725222588,7496,0.0,0.0
2023-05-14 00:00:00+00:00,0.025709999725222588,0.025901999324560165,0.022401999682188034,0.02276100032031536,5212,0.0,0.0
2023-05-15 00:00:00+00:00,0.022763000801205635,0.022771000862121582,0.013124000281095505,0.015002000145614147,5921,0.0,0.0
2023-05-16 00:00:00+00:00,0.015003999695181847,0.016659000888466835,0.013085000216960907,0.01362599991261959,3888,0.0,0.0
2023-05-17 00:00:00+00:00,0.013412999920547009,0.016248999163508415,0.012356000021100044,0.016030000522732735,4440,0.0,0.0
2023-05-18 00:00:00+00:00,0.01601099967956543,0.021764999255537987,0.014750000089406967,0.017443999648094177,6208,0.0,0.0
2023-05-19 00:00:00+00:00,0.017441999167203903,0.01772399991750717,0.014441000297665596,0.014732999727129936,5215,0.0,0.0
2023-05-20 00:00:00+00:00,0.014737999998033047,0.017589999362826347,0.010608999989926815,0.015850000083446503,7350,0.0,0.0
2023-05-21 00:00:00+00:00,0.015852000564336777,0.017416000366210938,0.015600999817252159,0.01587500050663948,6035,0.0,0.0
2023-05-22 00:00:00+00:00,0.01587500050663948,0.01589200086891651,0.013597999699413776,0.01474700029939413,3883,0.0,0.0
2023-05-23 00:00:00+00:00,0.014763000421226025,0.015560000203549862,0.014677000232040882,0.01500600017607212,4252,0.0,0.0
2023-05-24 00:00:00+00:00,0.015007000416517258,0.015254000201821327,0.014778999611735344,0.015084999613463879,3114,0.0,0.0
2023-05-25 00:00:00+00:00,0.015084999613463879,0.015178999863564968,0.014333999715745449,0.01498399954289198,3321,0.0,0.0
2023-05-26 00:00:00+00:00,0.01498399954289198,0.016110999509692192,0.01490699965506792,0.015362000092864037,5348,0.0,0.0
2023-05-27 00:00:00+00:00,0.015344999730587006,0.015507999807596207,0.014689999632537365,0.014879000373184681,3471,0.0,0.0
2023-05-28 00:00:00+00:00,0.014876999892294407,0.016215000301599503,0.014797000214457512,0.01563199982047081,5146,0.0,0.0
2023-05-29 00:00:00+00:00,0.0156289990991354,0.015711000189185143,0.014693999662995338,0.014743000268936157,2710,0.0,0.0
2023-05-30 00:00:00+00:00,0.01474700029939413,0.015514000318944454,0.014546999707818031,0.015270999632775784,4998,0.0,0.0
2023-05-31 00:00:00+00:00,0.015269000083208084,0.02600499987602234,0.015269000083208084,0.019564999267458916,26690,0.0,0.0
2023-06-01 00:00:00+00:00,0.019562000408768654,0.02097400091588497,0.016318000853061676,0.01757200062274933,5566,0.0,0.0
2023-06-02 00:00:00+00:00,0.017576999962329865,0.09199900180101395,0.015495999716222286,0.01889199949800968,12756,0.0,0.0
2023-06-03 00:00:00+00:00,0.018890999257564545,0.023228000849485397,0.018446000292897224,0.0200399998575449,9012,0.0,0.0
2023-06-04 00:00:00+00:00,0.020038999617099762,0.02456500008702278,0.019991999492049217,0.02281700074672699,10744,0.0,0.0
2023-06-05 00:00:00+00:00,0.022811999544501305,0.052225999534130096,0.022373000159859657,0.031171999871730804,68244,0.0,0.0
2023-06-06 00:00:00+00:00,0.031610000878572464,0.03164299950003624,0.02043900080025196,0.022785000503063202,19414,0.0,0.0
2023-06-07 00:00:00+00:00,0.022785000503063202,0.02457999996840954,0.019447000697255135,0.023063000291585922,11069,0.0,0.0
2023-06-08 00:00:00+00:00,0.023063000291585922,0.02326500043272972,0.02061299979686737,0.02151699922978878,9229,0.0,0.0
2023-06-09 00:00:00+00:00,0.021518999710679054,0.021587999537587166,0.01800600066781044,0.018007999286055565,8271,0.0,0.0
2023-06-10 00:00:00+00:00,0.018008999526500702,0.018983999267220497,0.013260999694466591,0.017823999747633934,15723,0.0,0.0
2023-06-11 00:00:00+00:00,0.01766199991106987,0.021136999130249023,0.016755999997258186,0.018729999661445618,9351,0.0,0.0
2023-06-12 00:00:00+00:00,0.018730999901890755,0.019137000665068626,0.016648000106215477,0.016806000843644142,6284,0.0,0.0
2023-06-13 00:00:00+00:00,0.016807999461889267,0.017917999997735023,0.01587199978530407,0.016882000491023064,5462,0.0,0.0
2023-06-14 00:00:00+00:00,0.016881000250577927,0.01745299994945526,0.015495000407099724,0.015536000020802021,4667,0.0,0.0
2023-06-15 00:00:00+00:00,0.015536000020802021,0.016997000202536583,0.014444000087678432,0.01616699993610382,5426,0.0,0.0
2023-06-16 00:00:00+00:00,0.016168000176548958,0.022771000862121582,0.015413999557495117,0.017889000475406647,13004,0.0,0.0
2023-06-17 00:00:00+00:00,0.017862999811768532,0.017873000353574753,0.015870999544858932,0.01693899929523468,5318,0.0,0.0
2023-06-18 00:00:00+00:00,0.016937000676989555,0.017311999574303627,0.01598300039768219,0.016279999166727066,6861,0.0,0.0
2023-06-19 00:00:00+00:00,0.016279999166727066,0.01863499917089939,0.015111000277101994,0.016076000407338142,15098,0.0,0.0
2023-06-20 00:00:00+00:00,0.01608699932694435,0.018929999321699142,0.014475000090897083,0.017105000093579292,18651,0.0,0.0
2023-06-21 00:00:00+00:00,0.017102999612689018,0.01838899962604046,0.017020000144839287,0.01777300052344799,7717,0.0,0.0
2023-06-22 00:00:00+00:00,0.01771100051701069,0.018578000366687775,0.01689000055193901,0.017573000863194466,8799,0.0,0.0
2023-06-23 00:00:00+00:00,0.01757200062274933,0.018370000645518303,0.016714999452233315,0.017719000577926636,8015,0.0,0.0
2023-06-24 00:00:00+00:00,0.01773500069975853,0.01805800013244152,0.016604000702500343,0.016858000308275223,9141,0.0,0.0
2023-06-25 00:00:00+00:00,0.01684900000691414,0.018494000658392906,0.016697999089956284,0.017968999221920967,10823,0.0,0.0
2023-06-26 00:00:00+00:00,0.017955999821424484,0.01875700056552887,0.017342999577522278,0.018014999106526375,15274,0.0,0.0
2023-06-27 00:00:00+00:00,0.01801300048828125,0.018393000587821007,0.017806999385356903,0.017806999385356903,7802,0.0,0.0
2023-06-28 00:00:00+00:00,0.017808999866247177,0.018154999241232872,0.01724899932742119,0.01740800030529499,11206,0.0,0.0
2023-06-29 00:00:00+00:00,0.01740800030529499,0.019689999520778656,0.017281999811530113,0.0190069992095232,15082,0.0,0.0
2023-06-30 00:00:00+00:00,0.019006000831723213,0.021185999736189842,0.018854999914765358,0.020005999132990837,16028,0.0,0.0
2023-07-01 00:00:00+00:00,0.020013000816106796,0.020867999643087387,0.019726000726222992,0.02075899951159954,13473,0.0,0.0
2023-07-02 00:00:00+00:00,0.020760999992489815,0.021730000153183937,0.020390000194311142,0.020901000127196312,16890,0.0,0.0
2023-07-03 00:00:00+00:00,0.020669000223279,0.020669000223279,0.013574999757111073,0.0173799991607666,30512,0.0,0.0
