TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD,OPEN_PRICE_USD
2020-01-31 00:00:00,0.3175219893455505,0.309904009103775,69165,0.3175219893455505,0.3196589946746826,0.3102929890155792
2020-02-01 00:00:00,0.29060098528862,0.2826650142669678,60580,0.29060098528862,0.3287220001220703,0.3176620006561279
2020-02-02 00:00:00,0.3364210128784179,0.2671689987182617,94005,0.3364210128784179,0.3435049951076507,0.2905699908733368
2020-02-03 00:00:00,0.2978839874267578,0.2894729971885681,13156,0.2978839874267578,0.3370949923992157,0.3364210128784179
2020-02-04 00:00:00,0.3003770112991333,0.2869940102100372,162434,0.3003770112991333,0.3039639890193939,0.297879010438919
2020-02-05 00:00:00,0.3190659880638122,0.2943669855594635,31631,0.3190659880638122,0.3372850120067596,0.3003770112991333
2020-02-06 00:00:00,0.3107819855213165,0.3081749975681305,26806,0.3107819855213165,0.3298049867153168,0.3190659880638122
2020-02-07 00:00:00,0.3162609934806824,0.3037619888782501,42373,0.3162609934806824,0.3315519988536834,0.3167789876461029
2020-02-08 00:00:00,0.3149330019950866,0.3135339915752411,17154,0.3149330019950866,0.3284760117530823,0.3162339925765991
2020-02-09 00:00:00,0.2941150069236755,0.2911210060119629,30898,0.2941150069236755,0.3194069862365722,0.3149330019950866
2020-02-10 00:00:00,0.3008939921855926,0.2517589926719665,131164,0.3008939921855926,0.3095979988574981,0.2942369878292084
2020-02-11 00:00:00,0.3031550049781799,0.2744050025939941,17352,0.3031550049781799,0.3086470067501068,0.3008730113506317
2020-02-12 00:00:00,0.4088169932365417,0.2968069911003113,185435,0.4088169932365417,0.4946770071983337,0.3031240105628967
2020-02-13 00:00:00,0.3964259922504425,0.3339689970016479,174039,0.3964259922504425,0.4204460084438324,0.4088169932365417
2020-02-14 00:00:00,0.3762769997119903,0.3320280015468597,121531,0.3762769997119903,0.4131749868392944,0.396575003862381
2020-02-15 00:00:00,0.3610920011997223,0.3447650074958801,39267,0.3610920011997223,0.3769989907741546,0.3762769997119903
2020-02-16 00:00:00,0.335783988237381,0.3293719887733459,18045,0.335783988237381,0.3613350093364715,0.3611420094966888
2020-02-17 00:00:00,0.3303489983081817,0.3240599930286407,8338,0.3303489983081817,0.357789009809494,0.3360359966754913
2020-02-18 00:00:00,0.3412930071353912,0.2933390140533447,65470,0.3412930071353912,0.3510439991950989,0.3301210105419159
2020-02-19 00:00:00,0.3057740032672882,0.2954919934272766,19323,0.3057740032672882,0.3538359999656677,0.3413729965686798
2020-02-20 00:00:00,0.2886900007724762,0.2867980003356933,34791,0.2886900007724762,0.3144440054893493,0.305635005235672
2020-02-21 00:00:00,0.2975350022315979,0.2878189980983734,8347,0.2975350022315979,0.3285489976406097,0.28854700922966
2020-02-22 00:00:00,0.3070130050182342,0.2892189919948578,28230,0.3070130050182342,0.3204509913921356,0.2976059913635254
2020-02-23 00:00:00,0.3118489980697632,0.3034380078315735,2407,0.3118489980697632,0.3157640099525451,0.3070130050182342
2020-02-24 00:00:00,0.3088949918746948,0.3008489906787872,17304,0.3088949918746948,0.3138389885425567,0.3122389912605285
2020-02-25 00:00:00,0.2753449976444244,0.2743349969387054,70422,0.2753449976444244,0.3089919984340668,0.3088679909706116
2020-02-26 00:00:00,0.2483150064945221,0.2446680068969726,39450,0.2483150064945221,0.2862359881401062,0.2753179967403412
2020-02-27 00:00:00,0.2635020017623901,0.2197629958391189,53768,0.2635020017623901,0.2636620104312897,0.2483009994029998
2020-02-28 00:00:00,0.2507550120353699,0.2497330009937286,15582,0.2507550120353699,0.2653470039367676,0.2635020017623901
2020-02-29 00:00:00,0.2458650022745132,0.2458650022745132,21694,0.2458650022745132,0.2626709938049316,0.2506940066814422
2020-03-01 00:00:00,0.2525849938392639,0.237758994102478,12040,0.2525849938392639,0.2576020061969757,0.2456219941377639
2020-03-02 00:00:00,0.260221004486084,0.2393629997968673,13243,0.260221004486084,0.2611050009727478,0.252564013004303
2020-03-03 00:00:00,0.2316299974918365,0.2181220054626464,20204,0.2316299974918365,0.2609190046787262,0.2602179944515228
2020-03-04 00:00:00,0.2283200025558471,0.2196899950504303,40681,0.2283200025558471,0.244728997349739,0.2316139936447143
2020-03-05 00:00:00,0.2772859930992126,0.2268839925527572,64218,0.2772859930992126,0.2963890135288238,0.2283460050821304
2020-03-06 00:00:00,0.2726649940013885,0.2371709942817688,17473,0.2726649940013885,0.2877939939498901,0.2773579955101013
2020-03-07 00:00:00,0.2724060118198395,0.2719489932060241,306944,0.2724060118198395,0.2886979877948761,0.2727830111980438
2020-03-08 00:00:00,0.2405409961938858,0.2402919977903366,324169,0.2405409961938858,0.288769006729126,0.2724060118198395
2020-03-09 00:00:00,0.2345490008592605,0.2254559993743896,460169,0.2345490008592605,0.2509999871253967,0.2404309958219528
2020-03-10 00:00:00,0.2330919951200485,0.2239529937505722,432713,0.2330919951200485,0.2381030023097992,0.2347469925880432
2020-03-11 00:00:00,0.2599340081214905,0.2303700000047683,510377,0.2599340081214905,0.2612429857254028,0.2331250011920929
2020-03-12 00:00:00,0.1425729990005493,0.1419119983911514,307911,0.1425729990005493,0.2600989937782287,0.2599320113658905
2020-03-13 00:00:00,0.1736849993467331,0.1252039968967437,318434,0.1736849993467331,0.1851959973573684,0.1424880027770996
2020-03-14 00:00:00,0.1565829962491989,0.1541469991207122,352932,0.1565829962491989,0.1913489997386932,0.174467995762825
2020-03-15 00:00:00,0.1777790039777755,0.149737998843193,361667,0.1777790039777755,0.1888689994812011,0.1565829962491989
2020-03-16 00:00:00,0.1635340005159378,0.1442320048809051,289670,0.1635340005159378,0.1787649989128112,0.1777430027723312
2020-03-17 00:00:00,0.2003829926252365,0.1625940054655075,325991,0.2003829926252365,0.2161549925804138,0.1635710000991821
2020-03-18 00:00:00,0.2319470047950744,0.1854670047760009,519465,0.2319470047950744,0.2480400055646896,0.1994619965553283
2020-03-19 00:00:00,0.265951007604599,0.2237669974565506,390834,0.265951007604599,0.2723920047283172,0.2319470047950744
2020-03-20 00:00:00,0.2696459889411926,0.2510519921779632,568410,0.2696459889411926,0.2816430032253265,0.2658500075340271
2020-03-21 00:00:00,0.2669039964675903,0.260996013879776,602251,0.2669039964675903,0.2929390072822571,0.2696459889411926
2020-03-22 00:00:00,0.2646029889583587,0.263357013463974,580484,0.2646029889583587,0.3077830076217651,0.2672860026359558
2020-03-23 00:00:00,0.2882910072803497,0.2612369954586029,666566,0.2882910072803497,0.2927039861679077,0.2646029889583587
2020-03-24 00:00:00,0.2848060131072998,0.2773210108280182,784909,0.2848060131072998,0.3141930103302002,0.2882260084152221
2020-03-25 00:00:00,0.3016720116138458,0.2765190005302429,719795,0.3016720116138458,0.3114309906959533,0.2846660017967224
2020-03-26 00:00:00,0.3074949979782104,0.2850599884986877,725010,0.3074949979782104,0.3079560101032257,0.3016720116138458
2020-03-27 00:00:00,0.2979139983654022,0.2940030097961426,746659,0.2979139983654022,0.3177109956741333,0.3075149953365326
2020-03-28 00:00:00,0.3220170140266418,0.2702679932117462,1110921,0.3220170140266418,0.3412980139255523,0.2981100082397461
2020-03-29 00:00:00,0.2984920144081116,0.2963190078735351,455260,0.2984920144081116,0.3298279941082001,0.322066992521286
2020-03-30 00:00:00,0.3321489989757538,0.2897590100765228,621962,0.3321489989757538,0.3358460068702698,0.2980920076370239
2020-03-31 00:00:00,0.3782170116901397,0.3202219903469085,801727,0.3782170116901397,0.3797020018100738,0.331030011177063
2020-04-01 00:00:00,0.4084750115871429,0.3504990041255951,784307,0.4084750115871429,0.4084750115871429,0.3782170116901397
2020-04-02 00:00:00,0.4729340076446533,0.3751260042190552,844283,0.4729340076446533,0.5815070271492004,0.4082719981670379
2020-04-03 00:00:00,0.4618940055370331,0.4421029984951019,831018,0.4618940055370331,0.561057984828949,0.4727720022201538
2020-04-04 00:00:00,0.5541290044784546,0.4585390090942383,797788,0.5541290044784546,0.5677930116653442,0.4618589878082275
2020-04-05 00:00:00,0.5626450181007385,0.4434239864349365,718945,0.5626450181007385,0.5701050162315369,0.5544750094413757
2020-04-06 00:00:00,0.5125859975814819,0.4948939979076385,982149,0.5125859975814819,0.5746660232543945,0.5625550150871277
2020-04-07 00:00:00,0.6348739862442017,0.5137060284614563,913777,0.6348739862442017,0.6800429821014404,0.5139769911766052
2020-04-08 00:00:00,0.644336998462677,0.5880609750747681,1003589,0.644336998462677,0.6857230067253113,0.6345030069351196
2020-04-09 00:00:00,0.5813140273094177,0.5785099864006042,1037807,0.5813140273094177,0.6718209981918335,0.6442610025405884
2020-04-10 00:00:00,0.5048440098762512,0.4269849956035614,243521,0.5048440098762512,0.5937650203704834,0.5811120271682739
2020-04-11 00:00:00,0.4893200099468231,0.4455229938030243,298135,0.4893200099468231,0.5368959903717041,0.5048440098762512
2020-04-12 00:00:00,0.4697679877281189,0.4578329920768738,25273864,0.4697679877281189,0.492574006319046,0.4894919991493225
2020-04-13 00:00:00,0.3658460080623626,0.3632450103759765,32416393,0.3658460080623626,0.4734300076961517,0.4692659974098205
2020-04-14 00:00:00,0.3486410081386566,0.2719050049781799,19941881,0.3486410081386566,0.3663940131664276,0.3658460080623626
2020-04-15 00:00:00,0.367794007062912,0.3474150002002716,20284131,0.367794007062912,0.3740639984607696,0.348471999168396
2020-04-16 00:00:00,0.4051969945430755,0.3630639910697937,19243058,0.4051969945430755,0.4051969945430755,0.3677929937839508
2020-04-17 00:00:00,0.4152149856090545,0.4029549956321716,19968203,0.4152149856090545,0.4208039939403534,0.4051370024681091
2020-04-18 00:00:00,0.4178040027618408,0.4019219875335693,20058190,0.4178040027618408,0.4229399859905243,0.4152149856090545
2020-04-19 00:00:00,0.4040299952030182,0.40277099609375,20264177,0.4040299952030182,0.4212720096111297,0.4177069962024688
2020-04-20 00:00:00,0.3937500119209289,0.389378011226654,19832163,0.3937500119209289,0.4327990114688873,0.4039080142974853
2020-04-21 00:00:00,0.3893609941005707,0.3867929875850677,20249573,0.3893609941005707,0.395671010017395,0.3940469920635223
2020-04-22 00:00:00,0.3815439939498901,0.3777649998664856,21131176,0.3815439939498901,0.391090989112854,0.3894279897212982
2020-04-23 00:00:00,0.387497991323471,0.3704389929771423,20821149,0.387497991323471,0.389827013015747,0.3811250030994415
2020-04-24 00:00:00,0.3745999932289123,0.3703890144824981,20170904,0.3745999932289123,0.3930769860744476,0.3872799873352051
2020-04-25 00:00:00,0.3690910041332245,0.36667001247406,20634263,0.3690910041332245,0.3773579895496368,0.3745380043983459
2020-04-26 00:00:00,0.3216660022735595,0.3195360004901886,18361812,0.3216660022735595,0.375243991613388,0.3691239953041076
2020-04-27 00:00:00,0.3098770081996918,0.2985860109329223,15417706,0.3098770081996918,0.3243100047111511,0.3220379948616028
2020-04-28 00:00:00,0.312620997428894,0.3051219880580902,16754858,0.312620997428894,0.3135820031166076,0.309673011302948
2020-04-29 00:00:00,0.3613710105419159,0.3118520081043243,19597252,0.3613710105419159,0.3683730065822601,0.3125480115413666
2020-04-30 00:00:00,0.357365995645523,0.3562209904193878,19357318,0.357365995645523,0.3754040002822876,0.3611319959163666
2020-05-01 00:00:00,0.3442640006542206,0.3374480009078979,18771086,0.3442640006542206,0.3594990074634552,0.357365995645523
2020-05-02 00:00:00,0.3549839854240417,0.3432599902153015,18446226,0.3549839854240417,0.3632830083370209,0.3441010117530823
2020-05-03 00:00:00,0.3387109935283661,0.3381829857826233,18951681,0.3387109935283661,0.3601999878883362,0.35521200299263
2020-05-04 00:00:00,0.3335399925708771,0.3264600038528442,17866262,0.3335399925708771,0.3413420021533966,0.3387799859046936
2020-05-05 00:00:00,0.3355309963226318,0.3307259976863861,18373107,0.3355309963226318,0.3396419882774353,0.3335689902305603
2020-05-06 00:00:00,0.3287140130996704,0.3287050127983093,18333209,0.3287140130996704,0.3436299860477447,0.3350870013236999
2020-05-07 00:00:00,0.31734299659729,0.31734299659729,18089984,0.31734299659729,0.3342219889163971,0.3287140130996704
2020-05-08 00:00:00,0.3117850124835968,0.2994900047779083,15870591,0.3117850124835968,0.3190569877624511,0.31734299659729
2020-05-09 00:00:00,0.305770993232727,0.3050059974193573,4352649,0.305770993232727,0.316540002822876,0.3119029998779297
2020-05-10 00:00:00,0.3009710013866424,0.2723509967327118,2103503,0.3009710013866424,0.3069149851799011,0.3057059943675995
2020-05-11 00:00:00,0.3123070001602173,0.2947160005569458,2027331,0.3123070001602173,0.3209770023822784,0.3011730015277862
2020-05-12 00:00:00,0.3347690105438232,0.311165988445282,2040089,0.3347690105438232,0.335886001586914,0.3123719990253448
2020-05-13 00:00:00,0.3651889860630035,0.3347660005092621,2228197,0.3651889860630035,0.3680979907512665,0.3348070085048675
2020-05-14 00:00:00,0.3179849982261657,0.3021650016307831,2334113,0.3179849982261657,0.3695339858531952,0.3651889860630035
