TIMESTAMP,TOPG31703_OPEN_PRICE_USD,TOPG31703_HIGH_PRICE_USD,TOPG31703_LOW_PRICE_USD,TOPG31703_CLOSE_PRICE_USD,TOPG31703_VOLUME_USD,TOPG31703_DIVIDENDS_USD,TOPG31703_STOCK_SPLITS_USD
2024-06-28 00:00:00+00:00,0.0013340000296011567,0.0013379999436438084,0.001145999995060265,0.0011599999852478504,136644,0.0,0.0
2024-06-29 00:00:00+00:00,0.0011599999852478504,0.0012039999710395932,0.0011439999798312783,0.0011919999960809946,129042,0.0,0.0
2024-06-30 00:00:00+00:00,0.0011919999960809946,0.0012229999992996454,0.0011709999525919557,0.0011859999503940344,114882,0.0,0.0
2024-07-01 00:00:00+00:00,0.0011859999503940344,0.0011889999732375145,0.0010580000234767795,0.0010689999908208847,99653,0.0,0.0
2024-07-02 00:00:00+00:00,0.0010689999908208847,0.0010720000136643648,0.000944000028539449,0.0009720000089146197,105128,0.0,0.0
2024-07-03 00:00:00+00:00,0.0009720000089146197,0.0009720000089146197,0.0008829999715089798,0.0009069999796338379,82804,0.0,0.0
2024-07-04 00:00:00+00:00,0.0009069999796338379,0.0009360000258311629,0.0007960000075399876,0.0008459999808110297,91607,0.0,0.0
2024-07-05 00:00:00+00:00,0.0008459999808110297,0.0008549999911338091,0.0007450000266544521,0.0007900000200606883,87158,0.0,0.0
2024-07-06 00:00:00+00:00,0.0007900000200606883,0.0008750000270083547,0.0007869999972172081,0.0008290000259876251,67135,0.0,0.0
2024-07-07 00:00:00+00:00,0.0008290000259876251,0.0008290000259876251,0.0007190000033006072,0.0007239999831654131,53000,0.0,0.0
2024-07-08 00:00:00+00:00,0.0007239999831654131,0.0007409999961964786,0.0006249999860301614,0.0006549999816343188,89170,0.0,0.0
2024-07-09 00:00:00+00:00,0.0006549999816343188,0.0007089999853633344,0.0006510000093840063,0.0006689999718219042,62657,0.0,0.0
2024-07-10 00:00:00+00:00,0.0006689999718219042,0.0006810000049881637,0.0006459999713115394,0.0006580000044777989,34706,0.0,0.0
2024-07-11 00:00:00+00:00,0.0006580000044777989,0.0007270000060088933,0.0006569999968633056,0.0006719999946653843,56371,0.0,0.0
2024-07-12 00:00:00+00:00,0.0006719999946653843,0.000686999992467463,0.000645000021904707,0.0006559999892488122,38692,0.0,0.0
2024-07-13 00:00:00+00:00,0.0006559999892488122,0.0009449999779462814,0.0006539999740198255,0.0007399999885819852,212470,0.0,0.0
2024-07-14 00:00:00+00:00,0.0007399999885819852,0.0007730000070296228,0.0007360000163316727,0.00076299998909235,45134,0.0,0.0
2024-07-15 00:00:00+00:00,0.00076299998909235,0.0008229999803006649,0.0007609999738633633,0.0008210000232793391,65532,0.0,0.0
2024-07-16 00:00:00+00:00,0.0008210000232793391,0.0008210000232793391,0.00072900002123788,0.0007650000043213367,47217,0.0,0.0
2024-07-17 00:00:00+00:00,0.0007650000043213367,0.0007830000249668956,0.0007210000185295939,0.0007440000190399587,43361,0.0,0.0
2024-07-18 00:00:00+00:00,0.0007440000190399587,0.00076299998909235,0.0007249999907799065,0.0007379999733529985,34506,0.0,0.0
2024-07-19 00:00:00+00:00,0.0007379999733529985,0.0008110000053420663,0.0007149999728426337,0.0007479999912902713,66853,0.0,0.0
2024-07-20 00:00:00+00:00,0.0007479999912902713,0.0007810000097379088,0.0007409999961964786,0.0007730000070296228,40022,0.0,0.0
2024-07-21 00:00:00+00:00,0.0007730000070296228,0.0007890000124461949,0.0007360000163316727,0.000783999974373728,47210,0.0,0.0
2024-07-22 00:00:00+00:00,0.0007800000021234155,0.0007830000249668956,0.0007399999885819852,0.0007430000114254653,40992,0.0,0.0
2024-07-23 00:00:00+00:00,0.0007430000114254653,0.0007459999760612845,0.0007009999826550484,0.0007050000131130219,46179,0.0,0.0
2024-07-24 00:00:00+00:00,0.0007050000131130219,0.0007140000234358013,0.0006469999789260328,0.0006489999941550195,39638,0.0,0.0
2024-07-25 00:00:00+00:00,0.0006489999941550195,0.0006510000093840063,0.0006070000235922635,0.0006189999985508621,33074,0.0,0.0
2024-07-26 00:00:00+00:00,0.0006189999985508621,0.0006750000175088644,0.0006189999985508621,0.0006670000148005784,41352,0.0,0.0
2024-07-27 00:00:00+00:00,0.0006670000148005784,0.0006900000153109431,0.0006639999919570982,0.0006699999794363976,32776,0.0,0.0
2024-07-28 00:00:00+00:00,0.0006699999794363976,0.0006719999946653843,0.0006440000142902136,0.0006500000017695129,29691,0.0,0.0
2024-07-29 00:00:00+00:00,0.0006500000017695129,0.0006900000153109431,0.0006360000115819275,0.0006380000268109143,32797,0.0,0.0
2024-07-30 00:00:00+00:00,0.0006380000268109143,0.0006380000268109143,0.0006140000186860561,0.000615999975707382,31149,0.0,0.0
2024-07-31 00:00:00+00:00,0.000615999975707382,0.0006220000213943422,0.0005939999828115106,0.0005939999828115106,31222,0.0,0.0
2024-08-01 00:00:00+00:00,0.0005939999828115106,0.0005939999828115106,0.0005339999916031957,0.000547999981790781,32875,0.0,0.0
2024-08-02 00:00:00+00:00,0.0005549999768845737,0.0005579999997280538,0.0004959999932907522,0.0004959999932907522,31116,0.0,0.0
2024-08-03 00:00:00+00:00,0.0004959999932907522,0.0004970000009052455,0.0004330000083427876,0.0004349999944679439,34686,0.0,0.0
2024-08-04 00:00:00+00:00,0.0004349999944679439,0.00043700000969693065,0.00040499999886378646,0.0004220000118948519,29591,0.0,0.0
2024-08-05 00:00:00+00:00,0.00042100000428035855,0.00042100000428035855,0.0003330000035930425,0.0003870000073220581,38349,0.0,0.0
2024-08-06 00:00:00+00:00,0.0003870000073220581,0.0004250000056345016,0.0003870000073220581,0.00042299999040551484,35564,0.0,0.0
2024-08-07 00:00:00+00:00,0.00042100000428035855,0.00043799998820759356,0.0004070000140927732,0.00041000000783242285,31136,0.0,0.0
2024-08-08 00:00:00+00:00,0.00041000000783242285,0.000446999998530373,0.0004079999926034361,0.000446999998530373,33804,0.0,0.0
2024-08-09 00:00:00+00:00,0.0004490000137593597,0.0004529999860096723,0.00039900001138448715,0.0004090000002179295,35273,0.0,0.0
2024-08-10 00:00:00+00:00,0.0004090000002179295,0.00043700000969693065,0.0004070000140927732,0.00041599999531172216,32934,0.0,0.0
2024-08-11 00:00:00+00:00,0.00041599999531172216,0.00041700000292621553,0.0003589999978430569,0.0003589999978430569,44736,0.0,0.0
2024-08-12 00:00:00+00:00,0.0003589999978430569,0.0003640000068116933,0.0003220000071451068,0.0003319999959785491,11108,0.0,0.0
2024-08-13 00:00:00+00:00,0.0003319999959785491,0.0003420000139158219,0.00032699998700991273,0.00033599999733269215,2737,0.0,0.0
2024-08-14 00:00:00+00:00,0.00033599999733269215,0.0003420000139158219,0.0003260000084992498,0.00032699998700991273,5570,0.0,0.0
2024-08-15 00:00:00+00:00,0.00032699998700991273,0.0003279999946244061,0.0003169999981764704,0.0003260000084992498,2519,0.0,0.0
2024-08-16 00:00:00+00:00,0.0003260000084992498,0.00032699998700991273,0.00031800000579096377,0.00032699998700991273,7620,0.0,0.0
2024-08-17 00:00:00+00:00,0.0003260000084992498,0.00032699998700991273,0.00032500000088475645,0.00032699998700991273,1818,0.0,0.0
2024-08-18 00:00:00+00:00,0.00032699998700991273,0.0003330000035930425,0.00032699998700991273,0.00033099998836405575,5012,0.0,0.0
2024-08-19 00:00:00+00:00,0.00033099998836405575,0.0003539999888744205,0.00033099998836405575,0.00035200000274926424,1102,0.0,0.0
2024-08-20 00:00:00+00:00,0.0003530000103637576,0.0003600000054575503,0.0003490000090096146,0.0003490000090096146,1305,0.0,0.0
2024-08-21 00:00:00+00:00,0.00034699999378062785,0.00035200000274926424,0.00034100000630132854,0.0003440000000409782,2030,0.0,0.0
2024-08-22 00:00:00+00:00,0.0003440000000409782,0.0003490000090096146,0.0003420000139158219,0.0003490000090096146,1919,0.0,0.0
2024-08-23 00:00:00+00:00,0.0003490000090096146,0.00041199999395757914,0.0003490000090096146,0.00041199999395757914,5258,0.0,0.0
2024-08-24 00:00:00+00:00,0.00041199999395757914,0.00044299999717622995,0.0004070000140927732,0.00041599999531172216,10363,0.0,0.0
2024-08-25 00:00:00+00:00,0.00041599999531172216,0.00042600001324899495,0.00040600000647827983,0.0004250000056345016,2126,0.0,0.0
2024-08-26 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.0004070000140927732,0.0004090000002179295,3695,0.0,0.0
2024-08-27 00:00:00+00:00,0.0004090000002179295,0.0004140000091865659,0.00037299998803064227,0.000375000003259629,6247,0.0,0.0
2024-08-28 00:00:00+00:00,0.000375000003259629,0.0004039999912492931,0.00037299998803064227,0.0004020000051241368,8212,0.0,0.0
2024-08-29 00:00:00+00:00,0.0004020000051241368,0.0004130000015720725,0.0003910000086762011,0.000391999987186864,2055,0.0,0.0
2024-08-30 00:00:00+00:00,0.000391999987186864,0.00039599998854100704,0.00037399999564513564,0.0003819999983534217,2466,0.0,0.0
2024-08-31 00:00:00+00:00,0.0003819999983534217,0.00038400001358240843,0.00037399999564513564,0.00037799999699927866,2143,0.0,0.0
2024-09-01 00:00:00+00:00,0.00037799999699927866,0.00037799999699927866,0.0003600000054575503,0.0003600000054575503,2301,0.0,0.0
2024-09-02 00:00:00+00:00,0.0003600000054575503,0.0003769999893847853,0.00035600000410340726,0.0003769999893847853,3069,0.0,0.0
2024-09-03 00:00:00+00:00,0.0003769999893847853,0.0003800000122282654,0.00035600000410340726,0.00035600000410340726,1457,0.0,0.0
2024-09-04 00:00:00+00:00,0.00035600000410340726,0.00036700000055134296,0.0003490000090096146,0.0003650000144261867,886,0.0,0.0
2024-09-05 00:00:00+00:00,0.0003650000144261867,0.0003769999893847853,0.0003589999978430569,0.00036800000816583633,9649,0.0,0.0
2024-09-06 00:00:00+00:00,0.00036800000816583633,0.000375000003259629,0.0003440000000409782,0.0003539999888744205,2705,0.0,0.0
2024-09-07 00:00:00+00:00,0.0003539999888744205,0.00039400000241585076,0.0003530000103637576,0.0003859999997075647,7239,0.0,0.0
2024-09-08 00:00:00+00:00,0.0003859999997075647,0.00039599998854100704,0.00038400001358240843,0.000391999987186864,644,0.0,0.0
2024-09-09 00:00:00+00:00,0.000391999987186864,0.00041099998634308577,0.000387999985832721,0.00041099998634308577,1423,0.0,0.0
2024-09-10 00:00:00+00:00,0.00041099998634308577,0.0004220000118948519,0.0004039999912492931,0.0004220000118948519,3098,0.0,0.0
2024-09-11 00:00:00+00:00,0.0004220000118948519,0.0004220000118948519,0.0004030000127386302,0.00041099998634308577,769,0.0,0.0
2024-09-12 00:00:00+00:00,0.00041099998634308577,0.0004349999944679439,0.00041099998634308577,0.0004349999944679439,2837,0.0,0.0
2024-09-13 00:00:00+00:00,0.0004349999944679439,0.00044999999227002263,0.0004220000118948519,0.000446999998530373,2758,0.0,0.0
2024-09-14 00:00:00+00:00,0.0004459999909158796,0.000450999999884516,0.00043799998820759356,0.00043799998820759356,3000,0.0,0.0
2024-09-15 00:00:00+00:00,0.00043799998820759356,0.00044100001105107367,0.00042100000428035855,0.00042100000428035855,2663,0.0,0.0
2024-09-16 00:00:00+00:00,0.00042100000428035855,0.00042100000428035855,0.00039500001003034413,0.00039999998989515007,3907,0.0,0.0
2024-09-17 00:00:00+00:00,0.00040099999750964344,0.0004130000015720725,0.0003969999961555004,0.0004039999912492931,3885,0.0,0.0
2024-09-18 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.00039400000241585076,0.00039900001138448715,140,0.0,0.0
2024-09-19 00:00:00+00:00,0.00039999998989515007,0.00043799998820759356,0.00039999998989515007,0.0004349999944679439,2920,0.0,0.0
2024-09-20 00:00:00+00:00,0.0004349999944679439,0.0004619999963324517,0.0004290000069886446,0.0004349999944679439,3369,0.0,0.0
2024-09-21 00:00:00+00:00,0.0004330000083427876,0.00044100001105107367,0.0004250000056345016,0.0004299999854993075,3365,0.0,0.0
2024-09-22 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.00041599999531172216,0.0004180000105407089,900,0.0,0.0
2024-09-23 00:00:00+00:00,0.0004180000105407089,0.0004250000056345016,0.0004090000002179295,0.0004130000015720725,1083,0.0,0.0
2024-09-24 00:00:00+00:00,0.0004130000015720725,0.0004490000137593597,0.00041000000783242285,0.0004490000137593597,2296,0.0,0.0
2024-09-25 00:00:00+00:00,0.0004490000137593597,0.0004490000137593597,0.0004140000091865659,0.0004140000091865659,3275,0.0,0.0
2024-09-26 00:00:00+00:00,0.0004140000091865659,0.000577000027988106,0.0004079999926034361,0.0005230000242590904,30333,0.0,0.0
2024-09-27 00:00:00+00:00,0.0005230000242590904,0.0006769999745301902,0.0005000000237487257,0.000522000016644597,87100,0.0,0.0
2024-09-28 00:00:00+00:00,0.000522000016644597,0.000522000016644597,0.0004910000134259462,0.0004949999856762588,10551,0.0,0.0
2024-09-29 00:00:00+00:00,0.000493000028654933,0.0004990000161342323,0.0004900000058114529,0.0004970000009052455,1598,0.0,0.0
2024-09-30 00:00:00+00:00,0.0004949999856762588,0.0004949999856762588,0.00047500000800937414,0.00047599998652003706,2063,0.0,0.0
2024-10-01 00:00:00+00:00,0.00047599998652003706,0.0004870000120718032,0.00043700000969693065,0.00044100001105107367,3500,0.0,0.0
2024-10-02 00:00:00+00:00,0.00044100001105107367,0.0004529999860096723,0.0004220000118948519,0.00042299999040551484,2533,0.0,0.0
2024-10-03 00:00:00+00:00,0.00042299999040551484,0.0004299999854993075,0.00040600000647827983,0.00042299999040551484,1696,0.0,0.0
2024-10-04 00:00:00+00:00,0.0004189999890513718,0.0004450000124052167,0.0004189999890513718,0.00044100001105107367,1462,0.0,0.0
2024-10-05 00:00:00+00:00,0.00044100001105107367,0.0004450000124052167,0.00043200000072829425,0.0004330000083427876,1482,0.0,0.0
2024-10-06 00:00:00+00:00,0.0004349999944679439,0.00043700000969693065,0.0004290000069886446,0.0004330000083427876,1929,0.0,0.0
2024-10-07 00:00:00+00:00,0.0004330000083427876,0.0004490000137593597,0.0004330000083427876,0.0004360000020824373,2507,0.0,0.0
2024-10-08 00:00:00+00:00,0.0004360000020824373,0.00043700000969693065,0.00042299999040551484,0.0004309999931138009,3848,0.0,0.0
2024-10-09 00:00:00+00:00,0.0004299999854993075,0.000590000010561198,0.0004199999966658652,0.0004729999927803874,76214,0.0,0.0
2024-10-10 00:00:00+00:00,0.0004720000142697245,0.000514000013936311,0.0004670000053010881,0.0005119999987073243,19437,0.0,0.0
2024-10-11 00:00:00+00:00,0.0005119999987073243,0.0005189999938011169,0.00048099999548867345,0.0005080000264570117,16196,0.0,0.0
2024-10-12 00:00:00+00:00,0.0005080000264570117,0.0005169999785721302,0.0005029999883845448,0.0005070000188425183,7153,0.0,0.0
2024-10-13 00:00:00+00:00,0.0005070000188425183,0.000514000013936311,0.00048600000445730984,0.0005000000237487257,6155,0.0,0.0
2024-10-14 00:00:00+00:00,0.0005000000237487257,0.0005569999921135604,0.0004990000161342323,0.0005159999709576368,22828,0.0,0.0
2024-10-15 00:00:00+00:00,0.0005159999709576368,0.0005779999773949385,0.0005029999883845448,0.0005559999844990671,16994,0.0,0.0
2024-10-16 00:00:00+00:00,0.0005559999844990671,0.0006189999985508621,0.0005469999741762877,0.0005849999724887311,15917,0.0,0.0
2024-10-17 00:00:00+00:00,0.0005849999724887311,0.000590000010561198,0.0005530000198632479,0.0005649999948218465,5194,0.0,0.0
2024-10-18 00:00:00+00:00,0.0005649999948218465,0.0006479999865405262,0.0005649999948218465,0.0006419999990612268,15743,0.0,0.0
2024-10-19 00:00:00+00:00,0.0006419999990612268,0.0006880000000819564,0.0006230000290088356,0.0006409999914467335,18096,0.0,0.0
2024-10-20 00:00:00+00:00,0.0006409999914467335,0.000737000023946166,0.0006409999914467335,0.000737000023946166,10745,0.0,0.0
2024-10-21 00:00:00+00:00,0.0007259999983943999,0.0007639999967068434,0.000678999989759177,0.000707999977748841,11094,0.0,0.0
2024-10-22 00:00:00+00:00,0.000707999977748841,0.000707999977748841,0.000674000009894371,0.0006760000251233578,3632,0.0,0.0
2024-10-23 00:00:00+00:00,0.0006760000251233578,0.0009270000155083835,0.0005680000176653266,0.0005959999980404973,16720,0.0,0.0
2024-10-24 00:00:00+00:00,0.0005949999904260039,0.0007699999841861427,0.0005949999904260039,0.0007019999902695417,65629,0.0,0.0
2024-10-25 00:00:00+00:00,0.0006830000202171504,0.0007719999994151294,0.000674000009894371,0.0007259999983943999,31489,0.0,0.0
2024-10-26 00:00:00+00:00,0.0007130000158213079,0.0007559999939985573,0.0007120000082068145,0.0007169999880716205,20823,0.0,0.0
2024-10-27 00:00:00+00:00,0.0007350000087171793,0.000783999974373728,0.0007190000033006072,0.0007440000190399587,23306,0.0,0.0
2024-10-28 00:00:00+00:00,0.0007440000190399587,0.0007520000217482448,0.0007050000131130219,0.0007050000131130219,16278,0.0,0.0
2024-10-29 00:00:00+00:00,0.0007050000131130219,0.0007259999983943999,0.0006600000197067857,0.0006820000126026571,11606,0.0,0.0
2024-10-30 00:00:00+00:00,0.0006820000126026571,0.0006890000076964498,0.0006440000142902136,0.0006469999789260328,5539,0.0,0.0
2024-10-31 00:00:00+00:00,0.0006469999789260328,0.0006539999740198255,0.00056900002527982,0.00056900002527982,8518,0.0,0.0
2024-11-01 00:00:00+00:00,0.00056900002527982,0.0005879999953322113,0.0005590000073425472,0.0005740000051446259,2334,0.0,0.0
2024-11-02 00:00:00+00:00,0.0005740000051446259,0.0005929999751970172,0.0005680000176653266,0.0005869999877177179,1732,0.0,0.0
2024-11-03 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.0005409999866969883,0.0005579999997280538,2055,0.0,0.0
2024-11-04 00:00:00+00:00,0.0005579999997280538,0.0005740000051446259,0.0005520000122487545,0.0005740000051446259,728,0.0,0.0
2024-11-05 00:00:00+00:00,0.0005740000051446259,0.0006500000017695129,0.0005339999916031957,0.0005729999975301325,21781,0.0,0.0
2024-11-06 00:00:00+00:00,0.0005729999975301325,0.0006629999843426049,0.0005699999746866524,0.0006140000186860561,8978,0.0,0.0
2024-11-07 00:00:00+00:00,0.0006060000159777701,0.0006130000110715628,0.0005779999773949385,0.0005949999904260039,4504,0.0,0.0
2024-11-08 00:00:00+00:00,0.0005939999828115106,0.0006259999936446548,0.0005939999828115106,0.0006009999779053032,2026,0.0,0.0
2024-11-09 00:00:00+00:00,0.0006009999779053032,0.0006140000186860561,0.0005680000176653266,0.0005779999773949385,4394,0.0,0.0
2024-11-10 00:00:00+00:00,0.0005779999773949385,0.000610999995842576,0.0005310000269673765,0.0005719999899156392,958,0.0,0.0
2024-11-11 00:00:00+00:00,0.0005719999899156392,0.0006099999882280827,0.0005719999899156392,0.0005740000051446259,7512,0.0,0.0
2024-11-12 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0005339999916031957,0.0005450000171549618,2677,0.0,0.0
2024-11-13 00:00:00+00:00,0.0005489999894052744,0.0005510000046342611,0.0005039999959990382,0.0005339999916031957,3992,0.0,0.0
2024-11-14 00:00:00+00:00,0.0005380000220611691,0.0005549999768845737,0.0005159999709576368,0.0005210000090301037,4974,0.0,0.0
2024-11-15 00:00:00+00:00,0.0005099999834783375,0.0005159999709576368,0.0004879999905824661,0.0005159999709576368,3074,0.0,0.0
2024-11-16 00:00:00+00:00,0.0005189999938011169,0.0005310000269673765,0.0005109999910928309,0.0005109999910928309,4743,0.0,0.0
2024-11-17 00:00:00+00:00,0.0005169999785721302,0.0006489999941550195,0.0005150000215508044,0.0005549999768845737,40276,0.0,0.0
2024-11-18 00:00:00+00:00,0.0005549999768845737,0.0005910000181756914,0.0005370000144466758,0.000547999981790781,6390,0.0,0.0
2024-11-19 00:00:00+00:00,0.000547999981790781,0.0005660000024363399,0.0005430000019259751,0.0005460000247694552,4578,0.0,0.0
2024-11-20 00:00:00+00:00,0.0005510000046342611,0.0005520000122487545,0.0005230000242590904,0.0005419999943114817,4283,0.0,0.0
2024-11-21 00:00:00+00:00,0.0005419999943114817,0.0031580000650137663,0.000534999999217689,0.0008360000210814178,2732575,0.0,0.0
2024-11-22 00:00:00+00:00,0.0007740000146441162,0.0007900000200606883,0.000539999979082495,0.0007089999853633344,96754,0.0,0.0
2024-11-23 00:00:00+00:00,0.0007099999929778278,0.0007329999934881926,0.0006769999745301902,0.0006769999745301902,13345,0.0,0.0
2024-11-24 00:00:00+00:00,0.0006709999870508909,0.0008280000183731318,0.0006329999887384474,0.0006680000224150717,12422,0.0,0.0
2024-11-25 00:00:00+00:00,0.0006689999718219042,0.0006699999794363976,0.0005709999823011458,0.0005830000154674053,10991,0.0,0.0
2024-11-26 00:00:00+00:00,0.0005890000029467046,0.0005939999828115106,0.0005380000220611691,0.0005489999894052744,5266,0.0,0.0
2024-11-27 00:00:00+00:00,0.0005489999894052744,0.0005789999850094318,0.0005360000068321824,0.0005729999975301325,4988,0.0,0.0
2024-11-28 00:00:00+00:00,0.0005750000127591193,0.0005760000203736126,0.0005239999736659229,0.0005300000193528831,4043,0.0,0.0
2024-11-29 00:00:00+00:00,0.0005300000193528831,0.0005389999714680016,0.0005249999812804163,0.0005339999916031957,2186,0.0,0.0
2024-11-30 00:00:00+00:00,0.0005239999736659229,0.0005310000269673765,0.0005109999910928309,0.0005109999910928309,2228,0.0,0.0
2024-12-01 00:00:00+00:00,0.0005099999834783375,0.000514000013936311,0.0005000000237487257,0.0005050000036135316,1595,0.0,0.0
2024-12-02 00:00:00+00:00,0.0005029999883845448,0.0005029999883845448,0.00046800001291558146,0.0004710000066552311,833,0.0,0.0
2024-12-03 00:00:00+00:00,0.00047400000039488077,0.0005019999807700515,0.00046400001156143844,0.0005009999731555581,1993,0.0,0.0
2024-12-04 00:00:00+00:00,0.000506000011228025,0.0005189999938011169,0.00047400000039488077,0.00047900000936351717,4116,0.0,0.0
2024-12-05 00:00:00+00:00,0.0004689999914262444,0.0005050000036135316,0.00046499999007210135,0.0004710000066552311,5139,0.0,0.0
2024-12-06 00:00:00+00:00,0.00047500000800937414,0.000493000028654933,0.00046800001291558146,0.0004910000134259462,2559,0.0,0.0
2024-12-07 00:00:00+00:00,0.0004780000017490238,0.0004939999780617654,0.00047599998652003706,0.0004879999905824661,3254,0.0,0.0
2024-12-08 00:00:00+00:00,0.0004820000031031668,0.0004910000134259462,0.0004710000066552311,0.00047599998652003706,1881,0.0,0.0
2024-12-09 00:00:00+00:00,0.00047400000039488077,0.00047500000800937414,0.00042799999937415123,0.0004309999931138009,2411,0.0,0.0
2024-12-10 00:00:00+00:00,0.0004290000069886446,0.00043200000072829425,0.0004079999926034361,0.00041700000292621553,2992,0.0,0.0
2024-12-11 00:00:00+00:00,0.00041700000292621553,0.00044100001105107367,0.0004130000015720725,0.0004360000020824373,1295,0.0,0.0
2024-12-12 00:00:00+00:00,0.0004360000020824373,0.00044800000614486635,0.0004189999890513718,0.0004189999890513718,4495,0.0,0.0
2024-12-13 00:00:00+00:00,0.0004189999890513718,0.00043700000969693065,0.0004140000091865659,0.0004360000020824373,3796,0.0,0.0
2024-12-14 00:00:00+00:00,0.00043899999582208693,0.0004440000047907233,0.0004140000091865659,0.00041599999531172216,1480,0.0,0.0
2024-12-15 00:00:00+00:00,0.0004189999890513718,0.0004189999890513718,0.0004090000002179295,0.00041000000783242285,1986,0.0,0.0
2024-12-16 00:00:00+00:00,0.00042299999040551484,0.0004239999980200082,0.0004039999912492931,0.0004189999890513718,6382,0.0,0.0
2024-12-17 00:00:00+00:00,0.0004189999890513718,0.0004360000020824373,0.0004079999926034361,0.00042699999175965786,1368,0.0,0.0
2024-12-18 00:00:00+00:00,0.00042699999175965786,0.0004299999854993075,0.00039400000241585076,0.00039400000241585076,2998,0.0,0.0
2024-12-19 00:00:00+00:00,0.00039400000241585076,0.00039900001138448715,0.00036700000055134296,0.00037200000951997936,2917,0.0,0.0
2024-12-20 00:00:00+00:00,0.00037200000951997936,0.00037900000461377203,0.0003499999875202775,0.000375000003259629,1294,0.0,0.0
2024-12-21 00:00:00+00:00,0.000375000003259629,0.0003969999961555004,0.0003539999888744205,0.0003539999888744205,1199,0.0,0.0
2024-12-22 00:00:00+00:00,0.0003539999888744205,0.0003600000054575503,0.0003459999861661345,0.0003490000090096146,250,0.0,0.0
2024-12-23 00:00:00+00:00,0.0003490000090096146,0.000375000003259629,0.00034699999378062785,0.00037399999564513564,274,0.0,0.0
2024-12-24 00:00:00+00:00,0.00037399999564513564,0.0005779999773949385,0.00036700000055134296,0.0003910000086762011,1136,0.0,0.0
2024-12-25 00:00:00+00:00,0.0003910000086762011,0.00039900001138448715,0.0003859999997075647,0.00039000000106170774,365,0.0,0.0
2024-12-26 00:00:00+00:00,0.00039000000106170774,0.00039000000106170774,0.0003640000068116933,0.0003659999929368496,1041,0.0,0.0
2024-12-27 00:00:00+00:00,0.0003659999929368496,0.0003699999942909926,0.0003549999964889139,0.0003600000054575503,1455,0.0,0.0
