TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,LOW_PRICE_USD,CLOSE_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,OPEN_PRICE_USD
2020-05-21 00:00:00,0.0016019999748095,0.0016019999748095,0.0016019999748095,4121,0.0021540001034736,0.0021520000882446
2020-05-22 00:00:00,0.0015529999509453,0.0015529999509453,0.0015529999509453,76,0.0017920000245794,0.001602999982424
2020-05-23 00:00:00,0.001628000056371,0.0015510000521317,0.001628000056371,674,0.0018169999821111,0.0015529999509453
2020-05-24 00:00:00,0.0015849999617785,0.0015790000325068,0.0015849999617785,1055,0.0016299999551847,0.001628000056371
2020-05-25 00:00:00,0.0018980000168085,0.0013970000436529,0.0018980000168085,145,0.0019559999927878,0.001585999969393
2020-05-26 00:00:00,0.0015450000064447,0.0014049999881535,0.0015450000064447,71,0.0019030000548809,0.0018980000168085
2020-05-27 00:00:00,0.0017979999538511,0.0015320000238716,0.0017979999538511,201,0.0018660000059753,0.0015450000064447
2020-05-28 00:00:00,0.0016349999932572,0.0015800000401213,0.0016349999932572,113,0.001912000006996,0.0017979999538511
2020-05-29 00:00:00,0.0019450000254437,0.0015409999759867,0.0019450000254437,77,0.0020210000220686,0.0016349999932572
2020-05-30 00:00:00,0.0019399999873712,0.001890999963507,0.0019399999873712,5,0.0019470000406727,0.0019450000254437
2020-05-31 00:00:00,0.0014169999631121,0.001414000056684,0.0014169999631121,228,0.0019399999873712,0.0019399999873712
2020-06-01 00:00:00,0.0016250000335276,0.0014149999478831,0.0016250000335276,18,0.0016270000487565,0.0014189999783411
2020-06-02 00:00:00,0.0017930000321939,0.0014130000490695,0.0017930000321939,219,0.0018520000157877,0.0016250000335276
2020-06-03 00:00:00,0.0017689999658614,0.0017630000365898,0.0017689999658614,533,0.0018029999919235,0.0017930000321939
2020-06-04 00:00:00,0.0019389999797567,0.0017650000518187,0.0019389999797567,377,0.0019389999797567,0.0017689999658614
2020-06-05 00:00:00,0.0017859999788925,0.001782999956049,0.0017859999788925,2668,0.0020290000829845,0.0019389999797567
2020-06-06 00:00:00,0.0019450000254437,0.0017859999788925,0.0019450000254437,1847,0.001975999912247,0.0017859999788925
2020-06-07 00:00:00,0.0019600000232458,0.0019069999689236,0.0019600000232458,2431,0.0019630000460892,0.0019450000254437
2020-06-08 00:00:00,0.0017839999636635,0.0017389999702572,0.0017839999636635,1496,0.0019729998894035,0.0019600000232458
2020-06-09 00:00:00,0.0018550000386312,0.0017470000311732,0.0018550000386312,808,0.0020069999154657,0.0017859999788925
2020-06-10 00:00:00,0.0020389999262988,0.0018439999548718,0.0020389999262988,2182,0.0020749999675899,0.0018550000386312
2020-06-11 00:00:00,0.0019630000460892,0.0019559999927878,0.0019630000460892,503,0.0021399999968707,0.0020389999262988
2020-06-12 00:00:00,0.001801999984309,0.0017960000550374,0.001801999984309,516,0.0019650000613182,0.0019640000537037
2020-06-13 00:00:00,0.0018299999646842,0.0018009999766945,0.0018299999646842,361,0.0018299999646842,0.001801999984309
2020-06-14 00:00:00,0.0018289999570697,0.0018279999494552,0.0018289999570697,368,0.0018299999646842,0.0018299999646842
2020-06-15 00:00:00,0.0017679999582469,0.0017610000213608,0.0017679999582469,237,0.0018660000059753,0.0018289999570697
2020-06-16 00:00:00,0.0019650000613182,0.0017679999582469,0.0019650000613182,634,0.0019690000917762,0.0017679999582469
2020-06-17 00:00:00,0.0014440000522881,0.0014149999478831,0.0014440000522881,705,0.0019869999960064,0.0019640000537037
2020-06-18 00:00:00,0.0019229999743402,0.0014430000446736,0.0019229999743402,6516,0.0019280000124126,0.0014440000522881
2020-06-19 00:00:00,0.0016820000018924,0.0015930000226944,0.0016820000018924,2479,0.0019379999721422,0.0019189999438822
2020-06-20 00:00:00,0.0017800000496208,0.0016540000215172,0.0017800000496208,3111,0.001894999993965,0.0016840000171214
2020-06-21 00:00:00,0.0017879999941214,0.0017460000235587,0.0017879999941214,2890,0.0018680000212043,0.0017770000267773
2020-06-22 00:00:00,0.0018070000223815,0.0017760000191628,0.0018070000223815,2851,0.0019990000873804,0.0017940000398084
2020-06-23 00:00:00,0.0021550001110881,0.0008590000215917,0.0021550001110881,7586,0.002290999982506,0.0018159999744966
2020-06-24 00:00:00,0.002123000100255,0.0019420000026002,0.002123000100255,4890,0.0022440000902861,0.0021679999772459
2020-06-25 00:00:00,0.001897000009194,0.0018299999646842,0.001897000009194,4337,0.0022219999227672,0.0021220000926405
2020-06-26 00:00:00,0.0021530000958591,0.0018479999853298,0.0021530000958591,3850,0.0022259999532252,0.001897000009194
2020-06-27 00:00:00,0.0018550000386312,0.0017940000398084,0.0018550000386312,2669,0.0021790000610053,0.0021470000501722
2020-06-28 00:00:00,0.002119000069797,0.001810000045225,0.002119000069797,2893,0.0022450000979006,0.0018550000386312
2020-06-29 00:00:00,0.0020999999251216,0.0020089999306946,0.0020999999251216,2244,0.0022289999760687,0.002119000069797
2020-06-30 00:00:00,0.0022509999107569,0.0020200000144541,0.0022509999107569,3613,0.0023600000422447,0.002117000054568
2020-07-01 00:00:00,0.0023469999432563,0.002208000048995,0.0023469999432563,3848,0.0027079998981207,0.0022440000902861
2020-07-02 00:00:00,0.0030350000597536,0.0023020000662654,0.0030350000597536,4873,0.0031190000008791,0.0023089998867362
2020-07-03 00:00:00,0.0027129999361932,0.0024319998919963,0.0027129999361932,6859,0.0030300000216811,0.0030110001098364
2020-07-04 00:00:00,0.002466999925673,0.0022619999945163,0.002466999925673,6628,0.0027610000688582,0.0027000000700354
2020-07-05 00:00:00,0.0028440000023692,0.0024459999985992,0.0028440000023692,8197,0.0028619999065995,0.0024639999028295
2020-07-06 00:00:00,0.0027389999013394,0.0024039999116212,0.0027389999013394,13089,0.0028409999795258,0.0028409999795258
2020-07-07 00:00:00,0.0026569999754428,0.0025470000691711,0.0026569999754428,10605,0.002860999898985,0.0027389999013394
2020-07-08 00:00:00,0.003569999942556,0.0026569999754428,0.003569999942556,19481,0.0041499999351799,0.0026569999754428
2020-07-09 00:00:00,0.0030749998986721,0.0029970000032335,0.0030749998986721,14150,0.004048999864608,0.0035709999501705
2020-07-10 00:00:00,0.003131000092253,0.0030400000978261,0.003131000092253,11834,0.0036979999858886,0.0030680000782012
2020-07-11 00:00:00,0.0030400000978261,0.0027590000536292,0.0030400000978261,17609,0.0031369999051094,0.003131000092253
2020-07-12 00:00:00,0.0032599999103695,0.0029420000500977,0.0032599999103695,46396,0.003260999917984,0.0030340000521391
2020-07-13 00:00:00,0.0033680000342428,0.0030640000477433,0.0033680000342428,55700,0.004127999767661,0.0032599999103695
2020-07-14 00:00:00,0.0041899997740983,0.0032579998951405,0.0041899997740983,63550,0.0044399998150765,0.0033740000799298
2020-07-15 00:00:00,0.0035220000427216,0.0032949999440461,0.0035220000427216,44101,0.0042539997957646,0.0041899997740983
2020-07-16 00:00:00,0.0038689998909831,0.0034709998872131,0.0038689998909831,75064,0.0042570000514388,0.0035220000427216
2020-07-17 00:00:00,0.0041499999351799,0.0034370000939816,0.0041499999351799,55283,0.0041600000113248,0.0038689998909831
2020-07-18 00:00:00,0.0037219999358057,0.0034360000863671,0.0037219999358057,46650,0.0041669998317956,0.0041499999351799
2020-07-19 00:00:00,0.0033199999015778,0.0032760000322014,0.0033199999015778,35771,0.0038370001129806,0.0037209999281913
2020-07-20 00:00:00,0.0036800000816583,0.0033189998939633,0.0036800000816583,43690,0.0038189999759197,0.0033199999015778
2020-07-21 00:00:00,0.0037140001077204,0.0034080001059919,0.0037140001077204,69369,0.00395999988541,0.0036800000816583
2020-07-22 00:00:00,0.0040210001170635,0.0036279999185353,0.0040210001170635,73835,0.0042739999480545,0.0037120000924915
2020-07-23 00:00:00,0.0039420002140104,0.0034270000178366,0.0039420002140104,71242,0.0042710001580417,0.0040210001170635
2020-07-24 00:00:00,0.0040480000898242,0.0035339999012649,0.0040480000898242,81874,0.0041169999167323,0.0039420002140104
2020-07-25 00:00:00,0.0041140001267194,0.0040409998036921,0.0041140001267194,68519,0.0041889999993145,0.0040480000898242
