,close,labels
0,1.1013806767239254,1.0108
1,0.9979554726528173,1.0241
2,1.0442764812967373,1.045
3,1.0574512329741894,0.9683
4,0.9814977133052918,0.923
5,0.901323966762279,0.947
6,0.9492099225401652,0.8618
7,0.8557129840921988,0.8731
8,0.87967774593486,0.9218
9,0.9310570876145146,0.8686
10,0.8764576437556943,0.8471
11,0.8388704460312993,0.8326
12,0.8282774120129497,0.8832
13,0.8846765303889221,0.8906
14,0.8894692292283288,0.8663
15,0.8657676178623831,0.832
16,0.8314379553777937,0.8419
17,0.8440687874241848,0.7972
18,0.797511215036533,0.7582
19,0.7591624336282435,0.7741
20,0.7740638559719158,0.6067
21,0.6064343797841601,0.5468
22,0.5466564423205774,0.6383
23,0.6394399836721907,0.6731
24,0.6738498223121289,0.6111
25,0.6114729918847861,0.6162
26,0.6167422117351529,0.6484
27,0.648903932367976,0.6444
28,0.6449044491150767,0.7063
29,0.7066283066268748,0.7063
30,0.7123847565195021,0.6591
31,0.6641358938370697,0.6556
32,0.6539160982299758,0.6732
33,0.6943689127387891,0.696
34,0.7037142262968787,0.6526
35,0.6414794896894165,0.6648
36,0.6607455147674319,0.6522
37,0.660243575143869,0.6215
38,0.6211586780200447,0.6369
39,0.633162917883036,0.6246
40,0.6253647544297369,0.6364
41,0.628986405328412,0.6288
42,0.6283019983967216,0.6192
43,0.6188363482501318,0.6197
44,0.6202091023393805,0.5979
45,0.5954432474084163,0.5893
46,0.5885891329423151,0.5821
47,0.583833733455622,0.5866
48,0.5874166837827919,0.557
49,0.5562467436886955,0.5284
50,0.5287348409001044,0.5719
51,0.5726754556026405,0.592
52,0.5921911443604634,0.6091
53,0.610352733985483,0.6085
54,0.6088549972254934,0.6069
55,0.6072375799817975,0.6234
56,0.6236244965551019,0.6451
57,0.6457087958769075,0.7327
58,0.733082572165584,0.7488
59,0.7488658152316429,0.7521
60,0.7522846414520256,0.746
61,0.7498974766216207,0.7242
62,0.7279020190166441,0.738
63,0.7329894313463972,0.7136
64,0.7113712558699808,0.731
65,0.7292290807280414,0.7327
66,0.7330389589839621,0.7474
67,0.7478548534038232,0.8162
68,0.8144616595708472,0.7788
69,0.7763393531065303,0.817
70,0.806467931019602,0.8511
71,0.8493827689345357,1.0105
72,1.010402705259301,0.966
73,0.9657043101473968,1.0901
74,1.0898320522148006,1.2791
75,1.2801693820471853,1.2839
76,1.2845410006412215,1.1855
77,1.1860736131924408,1.0978
78,1.0980488815435872,1.1431
