,close,labels
0,2700.6437527200624,2634.57
1,2656.6642212924367,2706.22
2,2706.1928495063544,2857.25
3,2865.509631085464,2689.51
4,2696.624321383368,2627.73
5,2613.6079069039133,2711.92
6,2710.671779780113,2592.05
7,2594.1003395972743,2507.23
8,2506.533838778332,2610.18
9,2618.0105721346113,2471.09
10,2471.7920462642187,2354.01
11,2354.312512984197,2370.74
12,2360.929060470697,2509.33
13,2514.357848606878,2580.77
14,2578.1384533561304,2543.54
15,2543.1869227431544,2367.89
16,2366.801151451008,2373.28
17,2381.799165231272,2234.09
18,2236.2923101140673,2164.67
19,2168.3025756941843,2243.47
20,2243.229529189474,1885.49
21,1882.780707541522,1879.28
22,1879.1233689853912,1968.14
23,1970.925278928103,1989.52
24,1991.1488178847558,1808.82
25,1810.4653168157315,1829.64
26,1831.1807951039575,1982.28
27,1983.8726894955446,2084.41
28,2086.004593066038,2165.33
29,2166.4584934555687,2275.68
30,2292.2793675285557,2106.41
31,2115.6574239298084,2154.13
32,2143.7441389791534,2226.99
33,2273.412885661965,2322.69
34,2321.9835128426944,2196.53
35,2186.332796271191,2322.5
36,2320.9028182151746,2316.57
37,2341.903884341475,2116.33
38,2115.726494195146,2146.99
39,2129.9758086631787,2110.69
40,2097.0540718975653,2140.45
41,2132.482631181049,2031.58
42,2028.7406186319654,1940.15
43,1939.6089148075491,1994.58
44,1998.0706504460197,1919.51
45,1910.4461121708948,1876.26
46,1877.454649710984,1899.59
47,1903.4858749169755,1891.64
48,1893.361081465599,1818.73
49,1814.5901249775407,1786.03
50,1787.6500221278377,1995.5
51,2001.0494737654994,2024.56
52,2028.8896109867846,2124.25
53,2127.701921690238,2184.75
54,2186.6097795501346,2189.79
55,2191.342511151043,2228.08
56,2228.8175778362615,2299.49
57,2302.5701194012718,2300.9
58,2302.0540440879327,2382.92
59,2383.6566907418087,2461.81
60,2462.894186658579,2531.05
61,2543.666004252552,2555.69
62,2553.5591411951846,2606.93
63,2583.483896340151,2509.04
64,2503.9550721890423,2724.78
65,2715.5040082296414,2826.99
66,2816.074826447738,2891.58
67,2891.134865928567,3160.31
68,3157.413154784651,3011.85
69,3002.6558238114026,3160.52
70,3160.0362643780068,3141.66
71,3133.6386478851045,3160.5
72,3150.8130275019216,3045.96
73,3044.336144137485,3322.32
74,3322.9498873077027,3263.16
75,3274.3562502788304,3307.09
76,3309.993631117788,3146.53
77,3152.5833475299023,3011.72
78,3016.386770275647,3014.55
79,3016.63520997063,3184.12
80,3187.130601851352,3284.82
81,3289.9341015067703,3223.43
82,3225.101651197282,3238.0
83,3243.22391144811,3321.28
84,3326.4418264431547,3170.62
85,3172.966693131103,3226.87
86,3228.345809994379,3093.2
87,3092.7700098538767,3273.45
88,3274.5530699708024,3244.48
89,3245.1322790120926,3223.47
90,3224.1819138748974,3229.64
91,3231.067499955876,3429.2
92,3442.6935857936674,3826.82
93,3794.9958596956194,3785.82
94,3815.1708837310734,3938.11
95,3925.1112706170456,3885.52
96,3890.307282307464,3950.29
97,3954.8819433522103,3926.77
98,3941.5279143746525,3434.57
99,3441.9057543853583,3499.0
100,3489.244071653542,3424.93
101,3418.8209158873265,3208.86
102,3212.5240194153216,3267.21
103,3264.9114547591744,3404.21
104,3414.6640391770534,3285.35
105,3291.9357083758096,3434.37
106,3433.3687862935617,3613.55
107,3615.520028043451,3567.98
108,3574.5702423136104,3399.81
109,3394.0669801179893,3435.64
110,3439.6387467016125,3328.62
111,3323.6363150311536,2977.28
112,2988.3577619339685,2765.9
113,2766.6989199235045,3076.92
114,3078.54917248686,3152.5
115,3154.456972383952,2928.53
116,2930.5571251201936,2921.73
117,2921.426171137788,3059.37
118,3063.109369273046,2925.59
119,2926.6321386295417,2804.91
120,2806.7767087980906,2850.45
121,2853.0954711361223,3000.61
122,2999.030667141724,3309.91
123,3305.862625209285,3387.76
124,3420.707093103646,3417.73
125,3434.0621558273524,3386.31
126,3357.190662237414,3515.27
127,3512.029880650471,3574.89
128,3599.113697762892,3587.47
129,3586.150090406162,3563.13
130,3558.0655690112253,3574.82
131,3592.241387361988,3414.22
132,3424.7554492751988,3542.12
133,3535.3101379216127,3491.46
134,3494.4819046983675,3607.42
135,3606.4048606659176,3790.82
136,3780.2185111443714,3868.99
137,3863.443376059041,3829.96
138,3842.8131474765037,3846.85
139,3850.9044783320114,3744.96
140,3738.5625277044146,3877.03
141,3878.6548729924352,4161.15
142,4167.1828090407325,4052.99
143,4049.5671868861964,3972.2
144,3969.7658665373215,4167.12
145,4170.67046014597,4082.33
146,4083.812889207354,4220.37
147,4222.075390773362,4131.52
148,4135.06923242552,3922.0
149,3924.646817480551,4286.02
150,4285.92475334699,4418.89
151,4420.2124121072975,4322.68
152,4325.6363612125615,4287.21
153,4285.234918706113,4319.43
154,4298.240126701853,4589.89
155,4602.3118597854045,4603.35
156,4611.884565977205,4532.32
157,4520.035759703708,4474.24
158,4483.067066513278,4518.0
159,4510.045740624402,4612.59
160,4621.323077590966,4807.98
161,4827.595763503438,4732.33
162,4705.773343973302,4628.78
163,4621.206924397168,4719.0
164,4729.308606078413,4665.46
165,4668.219221781032,4644.28
166,4647.695777896589,4626.5
167,4628.673139667525,4563.78
168,4565.8396951511295,4209.76
169,4213.059227215619,4287.8
170,4289.8892577053575,3996.9
171,3999.96656848067,4294.76
172,4296.898634484306,4412.17
173,4413.922297391167,4258.31
174,4262.098774251311,4085.97
175,4088.9728895540093,4339.44
176,4341.512768548269,4269.36
177,4271.8776926227565,4524.85
178,4527.2881723765095,4041.2
179,4043.7159480944633,4095.29
180,4097.767946066312,4294.78
181,4297.262707747688,4444.53
182,4447.011732028028,4630.26
183,4612.440282169971,4582.95
184,4587.424295003524,4511.21
185,4464.438519396526,4215.73
186,4261.0733003950145,4117.25
187,4119.401037111116,4196.44
188,4190.9812387471575,4347.59
189,4343.294616101616,4306.4
190,4302.431172507452,4436.91
191,4470.598637447908,4105.64
192,4118.076219445057,3897.94
193,3893.9811549361016,4089.37
