,close,labels
0,267.49896608348325,266.37
1,269.9928099730467,294.63
2,293.0703235241846,309.57
3,309.890838911021,287.36
4,286.9975573816035,264.01
5,263.43385064998745,272.5
6,272.4406601069235,249.02
7,249.6531098413072,253.61
8,252.90314437375324,274.87
9,275.3041411307628,255.6
10,254.51250912009618,242.89
11,243.13402023487293,243.04
12,239.93969837491701,260.75
13,262.7797915295043,275.57
14,275.150320047654,278.15
15,277.73960865406957,262.94
16,262.9523348865112,277.12
17,277.9505119525673,265.77
18,265.6964696080238,267.9
19,268.53466219534124,264.53
20,264.3200907919351,203.05
21,203.4010110021128,201.81
22,201.52712158204073,218.51
23,219.07211235866455,225.74
24,225.77096890884366,194.95
25,195.17801368322927,202.84
26,202.9470143959939,211.92
27,212.06912984513255,213.17
28,213.30468838830038,217.89
29,218.0216526798806,223.06
30,222.7566254511373,205.44
31,204.90087073432156,211.35
32,211.61708868997928,214.86
33,217.801053492399,219.92
34,219.2560843115106,214.47
35,213.55097297070836,221.75
36,221.64538667845403,215.17
37,216.96731825229338,205.23
38,205.7144506883058,212.87
39,212.81167792703084,209.7
40,209.14650113333644,211.52
41,212.0760181020642,206.25
42,205.90416679975542,203.83
43,204.04934554118128,203.38
44,203.3468663308304,196.71
45,194.18943378877844,192.95
46,193.03371216954122,197.56
47,198.39406742307116,199.41
48,199.82703005912938,189.02
49,187.80486405072247,182.89
50,183.31619352243055,196.77
51,197.26217065635757,197.7
52,197.88336486823445,203.96
53,204.25278941516967,208.52
54,208.63267506664562,212.91
55,212.995501410793,218.07
56,218.19664914592394,225.59
57,225.90396992261043,235.44
58,235.52451642548047,241.67
59,241.7208353165446,242.01
60,242.1073932154788,239.86
61,240.02975045322702,235.45
62,235.21234493145124,232.58
63,232.69502138105582,226.02
64,225.93259064481984,244.38
65,244.42403413840825,252.84
66,252.56309945803304,263.09
67,262.9785197961304,271.83
68,271.77026174274505,257.12
69,256.7061631617934,269.31
70,268.95374831839405,266.34
71,266.4937564805529,268.03
72,268.2327078839116,257.42
73,257.05456137204516,272.89
74,272.7360836561332,271.6
75,272.3767877834098,271.86
76,272.0336560121335,266.5
77,266.92054603584546,256.23
78,256.5802897848777,252.51
79,252.84734910389494,264.19
80,264.5618485287423,282.06
81,282.55379649591237,287.98
82,288.5815144344851,306.38
83,306.7956137778161,318.17
84,318.307179282894,307.33
85,307.47672584338306,314.29
86,314.4110351060907,291.4
87,291.5088905671032,315.0
88,315.11798849732924,300.5
89,300.6165489567087,291.4
90,291.503628252282,281.8
91,281.9118055237069,285.8
92,287.71602366508426,302.9
93,301.243038131786,302.5
94,303.26680573252105,304.1
95,303.506870734113,305.1
96,305.0227012442623,315.4
97,315.36790283246194,314.8
98,315.4589239857507,263.2
99,263.94449554706273,257.1
100,256.59033391570284,261.8
101,262.1217325303223,249.2
102,249.14513083875298,249.8
103,250.05650576029146,256.2
104,256.82672078943096,263.3
105,264.3095362943206,269.1
106,269.4981412094544,269.3
107,270.30323236065146,264.0
108,264.6885811723014,262.7
109,262.36044110302146,271.7
110,272.1484088907289,259.8
111,258.89150520096723,232.7
112,233.93680441914267,218.0
113,217.4842699988393,245.1
114,244.84004452102866,249.1
115,248.8084717082064,233.6
116,233.82045428493345,235.8
117,235.84740434650675,234.2
118,234.37483028592297,234.3
119,234.39585627866975,229.6
120,229.7282408973975,233.6
121,233.75962967596644,251.1
122,250.25952494868676,257.5
123,255.9761294654893,252.8
124,253.06109582498723,259.3
125,259.95248316262155,264.8
126,263.8392561918908,270.8
127,270.8739058697255,286.5
128,287.17773782302146,277.8
129,278.17081575182823,277.9
130,278.2870983161408,278.4
131,278.5221237996244,270.0
132,269.98531281053454,276.7
133,276.68358307309063,277.2
134,277.70672206316624,274.3
135,273.94878783447217,266.8
136,265.7805014366655,274.1
137,273.5898337870489,268.0
138,269.26361968488663,261.1
139,261.38059257509514,256.5
140,255.95599078369793,255.0
141,255.199796703898,260.0
142,260.0410718042467,271.0
143,271.1170790540581,266.3
144,266.2196375305446,267.3
145,267.58234397517214,289.3
146,289.3704133373148,286.6
147,286.65856738257867,279.9
148,280.04594004170764,255.6
149,255.7523754629385,267.2
150,267.2507172535671,269.0
151,269.11291723303964,263.3
152,263.45408473746687,274.9
153,275.3650530000233,271.1
154,271.17842458566554,275.0
155,274.92006123427154,266.1
156,266.00840400600407,260.7
157,261.06535469414433,255.0
158,254.74350843431222,259.9
159,259.9652552106052,266.8
160,266.768492776396,275.0
161,275.8754603132155,289.4
162,289.07582028547034,267.1
163,266.92736368698934,263.8
164,263.8606609992662,260.7
165,260.76458016420264,270.7
166,271.02711756545966,275.0
167,275.56464846951377,268.1
168,268.0502925941568,240.7
169,240.86469687596258,241.6
170,242.59901394424543,226.4
171,226.42550472897787,238.3
172,238.170735172281,247.2
173,246.3642795186392,250.5
174,251.09294835730495,231.7
175,231.90626387221073,237.4
176,237.30813911623042,243.9
177,244.0495041676943,248.2
178,248.32940690171077,226.9
179,227.01871368645584,228.1
180,228.22986684527976,239.1
181,239.24371038714003,235.8
182,235.90359405729194,238.0
183,238.9956509933621,230.6
184,230.60299600226318,239.5
185,239.85909754533233,223.4
186,223.92392596807636,204.7
187,204.37481037326714,201.3
188,201.1551309351089,201.0
189,200.90042504419958,207.0
190,207.39532203123093,209.7
191,210.37881058266962,189.1
192,188.92843230636512,189.9
193,188.79197143599657,198.7
194,198.90671074082567,197.9
195,197.43042608209302,183.8
196,184.35865708875727,186.7
197,187.14219838461125,188.1
198,188.32822097453172,187.1
199,186.51860447380372,181.6
200,181.93064422634347,181.2
201,181.56019785804875,184.0
202,184.26847935112005,189.0
203,188.30625920421724,189.1
204,189.26310383456203,190.6
205,191.1469212094811,209.8
206,209.78789409787143,204.3
207,204.46104226087715,211.1
208,211.2049132453368,217.1
209,217.22039886654514,220.7
210,220.83049813312152,208.8
211,208.91370479459047,214.7
212,214.80360359101437,225.4
213,225.50475591566433,228.7
214,227.56975855797896,250.1
215,250.3586216992719,239.7
216,238.92445652182815,231.5
217,231.67205960182287,222.1
218,222.18124279762742,206.5
219,206.69406838944113,204.4
220,203.83318080300873,194.7
221,194.82931720097127,183.9
222,183.99005721704947,191.0
223,191.27058516910662,182.4
224,182.1924263879416,192.9
225,192.81464313487646,199.1
226,199.32921081557186,223.6
227,223.8934567391969,229.8
228,229.92095772214455,217.7
229,217.8602310684285,224.1
230,224.93834932184714,214.4
231,214.29158326398857,204.1
232,204.47464592167213,201.4
233,201.7327512441695,188.6
234,188.84132345367118,173.0
235,172.64510095562488,152.2
236,152.53436301946448,157.0
237,157.51614570318424,146.7
238,146.7579956807072,144.8
239,144.91012462485506,148.2
240,148.27338301874926,144.7
241,144.80901918391,149.0
242,149.0942606489268,153.7
243,153.8143246555603,147.9
244,147.97716240217807,147.1
245,147.79621991173605,146.1
246,145.55158948190584,144.9
247,145.66059291012266,146.9
248,146.7331446436741,165.2
249,165.7088415598385,168.5
250,168.86578942711935,173.6
251,174.6856364055205,184.9
252,185.13047363401182,178.7
253,178.3474445445221,186.0
254,186.24305921534136,179.1
255,178.72779556777613,169.3
256,169.02272489999012,173.8
257,173.7477677689673,173.7
258,173.26180332282686,176.1
259,175.53953954933507,182.5
260,181.74489823328287,179.1
261,179.34108519185844,163.7
262,163.3501601847147,160.1
263,160.07095361453753,161.1
264,161.2888666735173,153.7
265,153.62618070038988,147.8
266,148.0240789428168,150.9
267,151.14762474408133,148.7
268,148.53495803138412,147.0
269,147.08670630873803,153.9
270,153.94275451262993,157.8
271,157.8956036030683,150.6
272,150.66169630243678,170.4
273,172.539169016086,177.5
274,177.49959923938178,177.7
275,178.22233806463754,171.9
276,172.3484204768088,159.9
277,159.83474482564,166.0
278,166.43933104983262,158.9
279,158.62847523448534,157.8
280,157.4632085372975,203.1
281,203.38094114107108,188.5
282,188.46121478691703,178.6
283,178.71178817642686,170.6
284,171.03665178540277,185.4
285,185.28464849466252,175.6
286,174.99457887428488,185.9
287,185.79811627186965,183.0
288,183.09817492741013,189.3
289,189.04171735793534,187.6
290,187.39970182304094,195.1
291,195.29894249560067,197.4
292,197.3704744587302,194.8
293,194.78363614299423,191.5
294,191.86019650520132,193.8
295,194.0283025282244,197.0
296,196.74348150793853,203.7
297,203.85521778112286,199.6
298,199.66935081312616,206.8
299,206.88506306910165,215.6
300,215.67911891757117,214.8
301,214.86178058898935,222.1
302,222.182821347619,221.2
303,221.2465798258724,212.7
304,213.00202674185888,218.4
305,220.4258182657905,212.6
306,212.16270091479453,217.3
307,216.88042256892768,222.1
308,221.80832298508392,222.4
309,223.06191988877046,213.1
310,212.8188620498806,226.0
311,226.45786774946237,217.2
312,217.04089883071876,239.8
313,240.19436532735853,235.8
314,235.71611471041822,226.2
315,226.65043373812577,232.6
316,232.79808750554898,237.1
317,237.05150802729577,229.3
318,229.25554971074038,239.4
319,239.60847253035843,236.2
320,236.4473228058526,241.4
321,241.7917642127366,266.2
322,266.1171062695382,253.9
323,254.3173258584934,267.0
324,267.49859906448853,278.5
325,278.556533808349,268.5
326,268.929689313724,266.6
327,266.65120090367367,252.7
