TIMESTAMP,CAT32333_OPEN_PRICE_USD,CAT32333_HIGH_PRICE_USD,CAT32333_LOW_PRICE_USD,CAT32333_CLOSE_PRICE_USD,CAT32333_VOLUME_USD,CAT32333_DIVIDENDS_USD,CAT32333_STOCK_SPLITS_USD
2024-07-23 00:00:00+00:00,0.0014390000142157078,0.0017089999746531248,0.0005530000198632479,0.000661000027321279,527243,0.0,0.0
2024-07-24 00:00:00+00:00,0.000661000027321279,0.0009619999909773469,0.000539999979082495,0.0005600000149570405,182280,0.0,0.0
2024-07-25 00:00:00+00:00,0.0005670000100508332,0.0008909999742172658,0.00047599998652003706,0.0007280000136233866,155509,0.0,0.0
2024-07-26 00:00:00+00:00,0.0007280000136233866,0.002345999935641885,0.0006019999855197966,0.0012130000395700336,578680,0.0,0.0
2024-07-27 00:00:00+00:00,0.0012130000395700336,0.002788000041618943,0.0012130000395700336,0.001509999972768128,539447,0.0,0.0
2024-07-28 00:00:00+00:00,0.0015820000553503633,0.002839999971911311,0.0012179999612271786,0.0018759999657049775,338720,0.0,0.0
2024-07-29 00:00:00+00:00,0.0018789999885484576,0.0023930000606924295,0.0017340000486001372,0.001998000079765916,240002,0.0,0.0
2024-07-30 00:00:00+00:00,0.001998000079765916,0.001998000079765916,0.0013000000035390258,0.0018779999809339643,132295,0.0,0.0
2024-07-31 00:00:00+00:00,0.0018779999809339643,0.0020860000513494015,0.0009309999877586961,0.0011579999700188637,330425,0.0,0.0
2024-08-01 00:00:00+00:00,0.0011579999700188637,0.0014049999881535769,0.0008740000193938613,0.0011810000287368894,44956,0.0,0.0
2024-08-02 00:00:00+00:00,0.0011810000287368894,0.001541999983601272,0.0010489999549463391,0.001145999995060265,62356,0.0,0.0
2024-08-03 00:00:00+00:00,0.001145999995060265,0.0013630000175908208,0.0009529999806545675,0.0010789999505504966,40322,0.0,0.0
2024-08-04 00:00:00+00:00,0.0010789999505504966,0.0010789999505504966,0.0006709999870508909,0.0008069999748840928,52054,0.0,0.0
2024-08-05 00:00:00+00:00,0.000859999970998615,0.0008909999742172658,0.0005680000176653266,0.0007179999956861138,40914,0.0,0.0
2024-08-06 00:00:00+00:00,0.0007179999956861138,0.0008219999726861715,0.0006510000093840063,0.0007259999983943999,29553,0.0,0.0
2024-08-07 00:00:00+00:00,0.0006880000000819564,0.0008009999874047935,0.000615999975707382,0.0006230000290088356,17529,0.0,0.0
2024-08-08 00:00:00+00:00,0.0006230000290088356,0.0007280000136233866,0.0006179999909363687,0.0007169999880716205,9743,0.0,0.0
2024-08-09 00:00:00+00:00,0.0006840000278316438,0.000742000003810972,0.000446999998530373,0.0004889999981969595,26687,0.0,0.0
2024-08-10 00:00:00+00:00,0.0004889999981969595,0.000547999981790781,0.00043799998820759356,0.00047500000800937414,11635,0.0,0.0
2024-08-11 00:00:00+00:00,0.00047500000800937414,0.0005310000269673765,0.0004600000102072954,0.0004780000017490238,10074,0.0,0.0
2024-08-12 00:00:00+00:00,0.0004780000017490238,0.0004780000017490238,0.00024199999461416155,0.00031900001340545714,23220,0.0,0.0
2024-08-13 00:00:00+00:00,0.00031900001340545714,0.0003699999942909926,0.00030399998649954796,0.0003129999968223274,8167,0.0,0.0
2024-08-14 00:00:00+00:00,0.0003129999968223274,0.00033400001120753586,0.0002460000105202198,0.00025599999935366213,20677,0.0,0.0
2024-08-15 00:00:00+00:00,0.00025499999173916876,0.0003349999897181988,0.0002500000118743628,0.0002610000083222985,11951,0.0,0.0
2024-08-16 00:00:00+00:00,0.0002610000083222985,0.00027099999715574086,0.00020199999562464654,0.00023999999393709004,12787,0.0,0.0
2024-08-17 00:00:00+00:00,0.00024300000222865492,0.0005210000090301037,0.00022899999748915434,0.0004199999966658652,51906,0.0,0.0
2024-08-18 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.0003110000106971711,0.00034699999378062785,24616,0.0,0.0
2024-08-19 00:00:00+00:00,0.00034699999378062785,0.0003530000103637576,0.0002699999895412475,0.00028199999360367656,19078,0.0,0.0
2024-08-20 00:00:00+00:00,0.000299000006634742,0.00036299999919719994,0.00026199998683296144,0.0002840000088326633,14525,0.0,0.0
2024-08-21 00:00:00+00:00,0.00028300000121816993,0.00028300000121816993,0.00021100000594742596,0.00021600000036414713,13335,0.0,0.0
2024-08-22 00:00:00+00:00,0.00022499999613501132,0.0002880000101868063,0.00021100000594742596,0.0002749999985098839,12171,0.0,0.0
2024-08-23 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.00019999999494757503,0.0002390000008745119,9036,0.0,0.0
2024-08-24 00:00:00+00:00,0.0002280000044265762,0.00023099999816622585,0.0001900000061141327,0.00020199999562464654,13898,0.0,0.0
2024-08-25 00:00:00+00:00,0.00020500000391621143,0.00023799999326001853,0.00016900000628083944,0.00016900000628083944,11563,0.0,0.0
2024-08-26 00:00:00+00:00,0.00016900000628083944,0.0001849999971454963,0.00012799999967683107,0.00014200000441633165,12704,0.0,0.0
2024-08-27 00:00:00+00:00,0.00014200000441633165,0.00015900000289548188,0.00013499999477062374,0.00014000000373926014,5166,0.0,0.0
