TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,HIGH_PRICE_USD,LOW_PRICE_USD,CLOSE_PRICE_USD
2021-08-20 00:00:00,0.0002859999949578,58291202,0.0002469999890308,0.0003140000044368,0.0002469999890308,0.0002859999949578
2021-08-21 00:00:00,0.0003809999907389,105993116,0.0002859999949578,0.0004879999905824,0.0002859999949578,0.0003809999907389
2021-08-22 00:00:00,0.0003729999880306,71837340,0.0003809999907389,0.0004100000078324,0.000333000003593,0.0003729999880306
2021-08-23 00:00:00,0.0003290000022388,31900398,0.0003729999880306,0.0003729999880306,0.0003290000022388,0.0003290000022388
2021-08-24 00:00:00,0.0008030000026337,117689639,0.0003290000022388,0.0008950000046752,0.0002739999908953,0.0008030000026337
2021-08-25 00:00:00,0.000752999971155,395026443,0.0008030000026337,0.0008839999791234,0.0007099999929778,0.000752999971155
2021-08-26 00:00:00,0.0005649999948218,408456286,0.0007510000141337,0.0008779999916441,0.0005310000269673,0.0005649999948218
2021-08-27 00:00:00,0.0005750000127591,429369606,0.0005649999948218,0.0007319999858736,0.0004879999905824,0.0005750000127591
2021-08-28 00:00:00,0.0004539999936241,288125342,0.0005760000203736,0.0005820000078529,0.0004539999936241,0.0004539999936241
2021-08-29 00:00:00,0.0004640000115614,309250041,0.0004539999936241,0.0004649999900721,0.000330999988364,0.0004640000115614
2021-08-30 00:00:00,0.0004269999917596,292465667,0.0004640000115614,0.0005200000014156,0.0003779999969992,0.0004269999917596
2021-08-31 00:00:00,0.0005910000181756,399855554,0.0004260000132489,0.0006189999985508,0.0004079999926034,0.0005910000181756
2021-09-01 00:00:00,0.000702999997884,483321965,0.0005939999828115,0.0007239999831654,0.0005680000176653,0.000702999997884
2021-09-02 00:00:00,0.0006440000142902,397446256,0.000702999997884,0.0007120000082068,0.0005939999828115,0.0006440000142902
2021-09-03 00:00:00,0.0005910000181756,337041385,0.0006440000142902,0.0006559999892488,0.0005750000127591,0.0005910000181756
2021-09-04 00:00:00,0.0006089999806135,374332094,0.0005910000181756,0.0006789999897591,0.0005440000095404,0.0006089999806135
2021-09-05 00:00:00,0.0007019999902695,442477117,0.0006089999806135,0.0007450000266544,0.0005990000208839,0.0007019999902695
2021-09-06 00:00:00,0.000663999991957,383286924,0.0007019999902695,0.0007370000239461,0.0006389999762177,0.000663999991957
2021-09-07 00:00:00,0.0005130000063218,310579968,0.000663999991957,0.0006760000251233,0.0004659999976865,0.0005130000063218
2021-09-08 00:00:00,0.0004820000031031,311327156,0.0005119999987073,0.0005339999916031,0.0004320000007282,0.0004820000031031
2021-09-09 00:00:00,0.0004990000161342,304037571,0.0004820000031031,0.0005900000105611,0.0004769999941345,0.0004990000161342
2021-09-10 00:00:00,0.0004609999887179,280264062,0.0004990000161342,0.0005300000193528,0.00044999999227,0.0004609999887179
2021-09-11 00:00:00,0.0004260000132489,271013427,0.0004609999887179,0.0004830000107176,0.0004210000042803,0.0004260000132489
2021-09-12 00:00:00,0.0004330000083427,291436098,0.0004260000132489,0.000467000005301,0.0004119999939575,0.0004330000083427
2021-09-13 00:00:00,0.0004140000091865,255572319,0.0004330000083427,0.0004379999882075,0.0003879999858327,0.0004140000091865
2021-09-14 00:00:00,0.0005189999938011,293615083,0.0004140000091865,0.0005259999888949,0.0004079999926034,0.0005189999938011
2021-09-15 00:00:00,0.0004910000134259,180338410,0.0005189999938011,0.0005639999872073,0.0004799999878741,0.0004910000134259
2021-09-16 00:00:00,0.0004630000039469,115095147,0.0004910000134259,0.000503999995999,0.0004509999998845,0.0004630000039469
2021-09-17 00:00:00,0.0004720000142697,99676310,0.0004630000039469,0.0005239999736659,0.0004590000025928,0.0004720000142697
2021-09-18 00:00:00,0.0004830000107176,117198776,0.0004729999927803,0.0005119999987073,0.0004710000066552,0.0004830000107176
2021-09-19 00:00:00,0.0004920000210404,109871760,0.0004830000107176,0.0005029999883845,0.0004750000080093,0.0004920000210404
2021-09-20 00:00:00,0.0004159999953117,112044479,0.0004920000210404,0.0005000000237487,0.0004140000091865,0.0004159999953117
2021-09-21 00:00:00,0.0004079999926034,98552306,0.0004159999953117,0.0004699999990407,0.0004020000051241,0.0004079999926034
2021-09-22 00:00:00,0.0004469999985303,106937512,0.0004070000140927,0.0004750000080093,0.0003990000113844,0.0004469999985303
2021-09-23 00:00:00,0.0004729999927803,118863235,0.0004469999985303,0.0004889999981969,0.000441000011051,0.0004729999927803
2021-09-24 00:00:00,0.0004140000091865,13968718,0.0004729999927803,0.0004769999941345,0.0003650000144261,0.0004140000091865
2021-09-25 00:00:00,0.0003940000024158,85621361,0.0004140000091865,0.0004149999876972,0.0003840000135824,0.0003940000024158
2021-09-26 00:00:00,0.0003760000108741,151678652,0.0003940000024158,0.0004020000051241,0.0003180000057909,0.0003760000108741
2021-09-27 00:00:00,0.0003840000135824,240350398,0.0003760000108741,0.000410999986343,0.0003720000095199,0.0003840000135824
2021-09-28 00:00:00,0.0003710000019054,317625467,0.0003840000135824,0.0003999999898951,0.0003710000019054,0.0003710000019054
2021-09-29 00:00:00,0.000384999992093,389875990,0.0003710000019054,0.0004020000051241,0.0003699999942909,0.000384999992093
