TIMESTAMP,THECAT33750_OPEN_PRICE_USD,THECAT33750_HIGH_PRICE_USD,THECAT33750_LOW_PRICE_USD,THECAT33750_CLOSE_PRICE_USD,THECAT33750_VOLUME_USD,THECAT33750_DIVIDENDS_USD,THECAT33750_STOCK_SPLITS_USD
2024-11-15 00:00:00+00:00,0.002827000105753541,0.0028729999903589487,0.0024449999909847975,0.002621999941766262,501424,0.0,0.0
2024-11-16 00:00:00+00:00,0.002618999918922782,0.002735000103712082,0.0025839998852461576,0.002706000115722418,619902,0.0,0.0
2024-11-17 00:00:00+00:00,0.0027149999514222145,0.0031789999920874834,0.0026660000439733267,0.0030849999748170376,569537,0.0,0.0
2024-11-18 00:00:00+00:00,0.0030960000585764647,0.0032420000061392784,0.00304200011305511,0.003152000019326806,486733,0.0,0.0
2024-11-19 00:00:00+00:00,0.0031659998930990696,0.0032709999941289425,0.0030040000565350056,0.0030610000248998404,547180,0.0,0.0
2024-11-20 00:00:00+00:00,0.0030610000248998404,0.0030610000248998404,0.0008679999737069011,0.0008759999764151871,886662,0.0,0.0
2024-11-21 00:00:00+00:00,0.0008759999764151871,0.0009800000116229057,0.0008420000085607171,0.0009529999806545675,217690,0.0,0.0
2024-11-22 00:00:00+00:00,0.0009529999806545675,0.0009769999887794256,0.0009289999725297093,0.0009449999779462814,140279,0.0,0.0
2024-11-23 00:00:00+00:00,0.0009449999779462814,0.0009730000165291131,0.0009350000182166696,0.0009399999980814755,54557,0.0,0.0
2024-11-24 00:00:00+00:00,0.0009399999980814755,0.0009580000187270343,0.0008929999894462526,0.0009299999801442027,56301,0.0,0.0
2024-11-25 00:00:00+00:00,0.0009299999801442027,0.0009619999909773469,0.0008539999835193157,0.0008650000090710819,42458,0.0,0.0
2024-11-26 00:00:00+00:00,0.0008650000090710819,0.0008919999818317592,0.0008239999879151583,0.0008490000036545098,51284,0.0,0.0
2024-11-27 00:00:00+00:00,0.0008490000036545098,0.0009200000204145908,0.0008399999933317304,0.0009190000128000975,69921,0.0,0.0
2024-11-28 00:00:00+00:00,0.0009190000128000975,0.0009289999725297093,0.0008880000095814466,0.0009050000226125121,52496,0.0,0.0
2024-11-29 00:00:00+00:00,0.0009050000226125121,0.0009360000258311629,0.0008999999845400453,0.0009260000078938901,55118,0.0,0.0
2024-11-30 00:00:00+00:00,0.0009260000078938901,0.0009289999725297093,0.0008989999769255519,0.0008999999845400453,51424,0.0,0.0
2024-12-01 00:00:00+00:00,0.0008999999845400453,0.0009059999720193446,0.0008849999867379665,0.000893999997060746,56514,0.0,0.0
2024-12-02 00:00:00+00:00,0.000893999997060746,0.0008960000122897327,0.0008319999906234443,0.0008479999960400164,40751,0.0,0.0
2024-12-03 00:00:00+00:00,0.0008479999960400164,0.0008980000275187194,0.0008089999901130795,0.0008839999791234732,48666,0.0,0.0
2024-12-04 00:00:00+00:00,0.0008839999791234732,0.0009260000078938901,0.000818000000435859,0.000830999983008951,55668,0.0,0.0
2024-12-05 00:00:00+00:00,0.000830999983008951,0.0008880000095814466,0.0008140000281855464,0.0008479999960400164,48283,0.0,0.0
2024-12-06 00:00:00+00:00,0.000859999970998615,0.000893999997060746,0.0008399999933317304,0.0008619999862276018,45347,0.0,0.0
2024-12-07 00:00:00+00:00,0.0008619999862276018,0.0008849999867379665,0.0008539999835193157,0.0008670000243000686,53328,0.0,0.0
2024-12-08 00:00:00+00:00,0.0008709999965503812,0.0008779999916441739,0.0008500000112690032,0.0008650000090710819,54918,0.0,0.0
2024-12-09 00:00:00+00:00,0.0008650000090710819,0.0008650000090710819,0.0007810000097379088,0.0007900000200606883,45018,0.0,0.0
2024-12-10 00:00:00+00:00,0.0007900000200606883,0.0007999999797903001,0.000750000006519258,0.0007769999792799354,43343,0.0,0.0
2024-12-11 00:00:00+00:00,0.0007769999792799354,0.0008430000161752105,0.000770999991800636,0.0008340000058524311,48626,0.0,0.0
2024-12-12 00:00:00+00:00,0.0008340000058524311,0.0008609999786131084,0.0008280000183731318,0.0008329999982379377,56809,0.0,0.0
2024-12-13 00:00:00+00:00,0.0008329999982379377,0.0008370000286959112,0.0008079999824985862,0.0008200000156648457,56276,0.0,0.0
2024-12-14 00:00:00+00:00,0.0008200000156648457,0.0008299999753944576,0.0007869999972172081,0.0008030000026337802,44837,0.0,0.0
2024-12-15 00:00:00+00:00,0.0008030000026337802,0.0008169999928213656,0.0007890000124461949,0.0008159999852068722,65621,0.0,0.0
2024-12-16 00:00:00+00:00,0.0008159999852068722,0.0008280000183731318,0.0007789999945089221,0.0007890000124461949,40095,0.0,0.0
2024-12-17 00:00:00+00:00,0.0007890000124461949,0.0008329999982379377,0.0007769999792799354,0.000813000020571053,46387,0.0,0.0
2024-12-18 00:00:00+00:00,0.000813000020571053,0.0008200000156648457,0.0007469999836757779,0.000750000006519258,57144,0.0,0.0
2024-12-19 00:00:00+00:00,0.000750000006519258,0.0007699999841861427,0.000691999972332269,0.0007120000082068145,38930,0.0,0.0
2024-12-20 00:00:00+00:00,0.0007120000082068145,0.0007270000060088933,0.0006419999990612268,0.0007089999853633344,61852,0.0,0.0
2024-12-21 00:00:00+00:00,0.0007089999853633344,0.0007309999782592058,0.000653000024612993,0.000661000027321279,44643,0.0,0.0
2024-12-22 00:00:00+00:00,0.000661000027321279,0.000686999992467463,0.0006469999789260328,0.000661000027321279,40699,0.0,0.0
2024-12-23 00:00:00+00:00,0.000661000027321279,0.0007060000207275152,0.0006469999789260328,0.000699999975040555,49382,0.0,0.0
2024-12-24 00:00:00+00:00,0.000699999975040555,0.0007270000060088933,0.0006830000202171504,0.0007229999755509198,53288,0.0,0.0
2024-12-25 00:00:00+00:00,0.0007229999755509198,0.000737000023946166,0.0007149999728426337,0.0007220000261440873,53041,0.0,0.0
2024-12-26 00:00:00+00:00,0.0007220000261440873,0.0007300000288523734,0.0006830000202171504,0.0006900000153109431,42950,0.0,0.0
2024-12-27 00:00:00+00:00,0.0006900000153109431,0.0007099999929778278,0.0006699999794363976,0.0006730000022798777,49568,0.0,0.0
2024-12-28 00:00:00+00:00,0.0006730000022798777,0.0007140000234358013,0.0006730000022798777,0.0007099999929778278,58557,0.0,0.0
2024-12-29 00:00:00+00:00,0.0007099999929778278,0.0007210000185295939,0.0006900000153109431,0.0006900000153109431,50136,0.0,0.0
2024-12-30 00:00:00+00:00,0.0006900000153109431,0.0007159999804571271,0.0006810000049881637,0.0006970000104047358,47221,0.0,0.0
2024-12-31 00:00:00+00:00,0.0006970000104047358,0.0007270000060088933,0.0006880000000819564,0.0006929999799467623,50508,0.0,0.0
2025-01-01 00:00:00+00:00,0.0006929999799467623,0.0007130000158213079,0.0006880000000819564,0.000707999977748841,51918,0.0,0.0
2025-01-02 00:00:00+00:00,0.000707999977748841,0.00076299998909235,0.0007060000207275152,0.0007570000016130507,51724,0.0,0.0
2025-01-03 00:00:00+00:00,0.0007570000016130507,0.0007989999721758068,0.0007450000266544521,0.0007960000075399876,60962,0.0,0.0
2025-01-04 00:00:00+00:00,0.0007960000075399876,0.0007970000151544809,0.000783999974373728,0.0007939999923110008,50222,0.0,0.0
2025-01-05 00:00:00+00:00,0.0007939999923110008,0.0007989999721758068,0.0007740000146441162,0.0007820000173524022,53689,0.0,0.0
2025-01-06 00:00:00+00:00,0.0007820000173524022,0.0008149999775923789,0.0007730000070296228,0.0007989999721758068,48751,0.0,0.0
2025-01-07 00:00:00+00:00,0.0007989999721758068,0.0008009999874047935,0.0007340000011026859,0.000737000023946166,57743,0.0,0.0
2025-01-08 00:00:00+00:00,0.000737000023946166,0.0007379999733529985,0.0006849999772384763,0.0007130000158213079,43945,0.0,0.0
2025-01-09 00:00:00+00:00,0.0007130000158213079,0.0007169999880716205,0.0006370000191964209,0.0006569999968633056,27894,0.0,0.0
2025-01-10 00:00:00+00:00,0.0006569999968633056,0.000686999992467463,0.0006569999968633056,0.0006699999794363976,833,0.0,0.0
2025-01-11 00:00:00+00:00,0.0006699999794363976,0.0007389999809674919,0.0006479999865405262,0.000674000009894371,1731,0.0,0.0
2025-01-12 00:00:00+00:00,0.000674000009894371,0.0007009999826550484,0.000666000007186085,0.0006760000251233578,668,0.0,0.0
2025-01-13 00:00:00+00:00,0.0006760000251233578,0.0009609999833628535,0.0006220000213943422,0.0006409999914467335,2442,0.0,0.0
2025-01-14 00:00:00+00:00,0.0006409999914467335,0.000686999992467463,0.0006389999762177467,0.000678999989759177,511,0.0,0.0
2025-01-15 00:00:00+00:00,0.000678999989759177,0.0008280000183731318,0.000674000009894371,0.000742000003810972,2048,0.0,0.0
2025-01-16 00:00:00+00:00,0.000742000003810972,0.0007650000043213367,0.0007229999755509198,0.0007580000092275441,781,0.0,0.0
2025-01-17 00:00:00+00:00,0.0007229999755509198,0.0007980000227689743,0.0007229999755509198,0.0007949999999254942,354,0.0,0.0
2025-01-18 00:00:00+00:00,0.0007949999999254942,0.0009399999980814755,0.0007949999999254942,0.0009369999752379954,2033,0.0,0.0
2025-01-19 00:00:00+00:00,0.0009369999752379954,0.0014519999967887998,0.0008449999731965363,0.000881000014487654,17675,0.0,0.0
2025-01-20 00:00:00+00:00,0.000881000014487654,0.001088000019080937,0.0008590000215917826,0.0008689999813213944,153278,0.0,0.0
2025-01-21 00:00:00+00:00,0.0008689999813213944,0.0009289999725297093,0.0008399999933317304,0.0008800000068731606,435,0.0,0.0
2025-01-22 00:00:00+00:00,0.0008800000068731606,0.0009599999757483602,0.0008789999992586672,0.0009190000128000975,4038,0.0,0.0
2025-01-23 00:00:00+00:00,0.0009190000128000975,0.0009239999926649034,0.0008699999889358878,0.0008989999769255519,668,0.0,0.0
2025-01-24 00:00:00+00:00,0.0008989999769255519,0.0009629999985918403,0.0008929999894462526,0.0009069999796338379,2503,0.0,0.0
2025-01-25 00:00:00+00:00,0.0009069999796338379,0.0009260000078938901,0.0008839999791234732,0.0009169999975711107,1121,0.0,0.0
2025-01-26 00:00:00+00:00,0.0009169999975711107,0.0009270000155083835,0.0008689999813213944,0.0008689999813213944,608,0.0,0.0
2025-01-27 00:00:00+00:00,0.0008689999813213944,0.0008689999813213944,0.0007800000021234155,0.0008329999982379377,424,0.0,0.0
2025-01-28 00:00:00+00:00,0.0008329999982379377,0.0008529999759048223,0.0008069999748840928,0.0008069999748840928,517,0.0,0.0
2025-01-29 00:00:00+00:00,0.0008069999748840928,0.0008340000058524311,0.0008069999748840928,0.0008219999726861715,273,0.0,0.0
2025-01-30 00:00:00+00:00,0.0008219999726861715,0.0008699999889358878,0.000818000000435859,0.0008549999911338091,583,0.0,0.0
2025-01-31 00:00:00+00:00,0.0008549999911338091,0.0008820000221021473,0.0007939999923110008,0.0008270000107586384,283256,0.0,0.0
2025-02-01 00:00:00+00:00,0.0008270000107586384,0.0008350000134669244,0.0007680000271648169,0.0007689999765716493,14278,0.0,0.0
2025-02-02 00:00:00+00:00,0.0007689999765716493,0.0007789999945089221,0.000699999975040555,0.0007009999826550484,303,0.0,0.0
2025-02-03 00:00:00+00:00,0.0007009999826550484,0.0007670000195503235,0.0006559999892488122,0.00076299998909235,1034,0.0,0.0
2025-02-04 00:00:00+00:00,0.00076299998909235,0.0008239999879151583,0.0007259999983943999,0.0007300000288523734,350,0.0,0.0
2025-02-05 00:00:00+00:00,0.0007300000288523734,0.0008299999753944576,0.0006960000027902424,0.0006970000104047358,999,0.0,0.0
2025-02-06 00:00:00+00:00,0.0006970000104047358,0.0007919999770820141,0.0006649999995715916,0.0006799999973736703,6152,0.0,0.0
2025-02-07 00:00:00+00:00,0.0006799999973736703,0.0007570000016130507,0.0006680000224150717,0.0006760000251233578,536,0.0,0.0
2025-02-08 00:00:00+00:00,0.0006760000251233578,0.0007040000054985285,0.0006730000022798777,0.0007040000054985285,293,0.0,0.0
2025-02-09 00:00:00+00:00,0.0007040000054985285,0.0007309999782592058,0.0006949999951757491,0.0006990000256337225,519,0.0,0.0
2025-02-10 00:00:00+00:00,0.0006990000256337225,0.0007280000136233866,0.0006990000256337225,0.0007120000082068145,33,0.0,0.0
2025-02-11 00:00:00+00:00,0.0007120000082068145,0.0007210000185295939,0.0006939999875612557,0.0007009999826550484,201,0.0,0.0
2025-02-12 00:00:00+00:00,0.0007009999826550484,0.0007350000087171793,0.0006830000202171504,0.0006970000104047358,125624,0.0,0.0
2025-02-13 00:00:00+00:00,0.0006970000104047358,0.0007409999961964786,0.0006580000044777989,0.000678999989759177,871,0.0,0.0
2025-02-14 00:00:00+00:00,0.000678999989759177,0.0007099999929778278,0.0006590000120922923,0.0006949999951757491,1676,0.0,0.0
2025-02-15 00:00:00+00:00,0.0006949999951757491,0.0006949999951757491,0.0006799999973736703,0.0006859999848529696,542,0.0,0.0
2025-02-16 00:00:00+00:00,0.0006859999848529696,0.0009970000246539712,0.000577000027988106,0.0006590000120922923,3379,0.0,0.0
2025-02-17 00:00:00+00:00,0.0006590000120922923,0.0008079999824985862,0.0005699999746866524,0.0006300000241026282,2592,0.0,0.0
2025-02-18 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006140000186860561,0.0006290000164881349,1785,0.0,0.0
2025-02-19 00:00:00+00:00,0.0006290000164881349,0.0006300000241026282,0.0006280000088736415,0.0006280000088736415,1828,0.0,0.0
2025-02-20 00:00:00+00:00,0.0006280000088736415,0.0006300000241026282,0.0006280000088736415,0.0006300000241026282,1781,0.0,0.0
2025-02-21 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006290000164881349,0.0006290000164881349,1778,0.0,0.0
2025-02-22 00:00:00+00:00,0.0006290000164881349,0.0006300000241026282,0.0006280000088736415,0.0006290000164881349,1839,0.0,0.0
2025-02-23 00:00:00+00:00,0.0006290000164881349,0.0006300000241026282,0.0006280000088736415,0.0006300000241026282,1753,0.0,0.0
2025-02-24 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006280000088736415,0.0006280000088736415,1779,0.0,0.0
2025-02-25 00:00:00+00:00,0.0006280000088736415,0.0006300000241026282,0.0006270000012591481,0.0006270000012591481,1785,0.0,0.0
2025-02-26 00:00:00+00:00,0.0006270000012591481,0.0006270000012591481,0.000615999975707382,0.0006189999985508621,1849,0.0,0.0
2025-02-27 00:00:00+00:00,0.0006189999985508621,0.0006300000241026282,0.0006189999985508621,0.0006249999860301614,1791,0.0,0.0
2025-02-28 00:00:00+00:00,0.0006249999860301614,0.0006300000241026282,0.000623999978415668,0.0006300000241026282,1752,0.0,0.0
2025-03-01 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,1750,0.0,0.0
2025-03-02 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,1784,0.0,0.0
2025-03-03 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006280000088736415,0.0006290000164881349,1756,0.0,0.0
2025-03-04 00:00:00+00:00,0.0006290000164881349,0.0006290000164881349,0.0006179999909363687,0.0006179999909363687,1892,0.0,0.0
2025-03-05 00:00:00+00:00,0.0006179999909363687,0.0006270000012591481,0.0006150000263005495,0.0006270000012591481,1749,0.0,0.0
2025-03-06 00:00:00+00:00,0.0006270000012591481,0.0006300000241026282,0.0006270000012591481,0.0006300000241026282,1749,0.0,0.0
2025-03-07 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,1750,0.0,0.0
2025-03-08 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006050000083632767,0.0006060000159777701,1749,0.0,0.0
2025-03-09 00:00:00+00:00,0.0006060000159777701,0.0006300000241026282,0.0006000000284984708,0.0006249999860301614,1748,0.0,0.0
2025-03-10 00:00:00+00:00,0.0006249999860301614,0.0006300000241026282,0.000623999978415668,0.0006300000241026282,1751,0.0,0.0
2025-03-11 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.000623999978415668,0.000623999978415668,1749,0.0,0.0
2025-03-12 00:00:00+00:00,0.000623999978415668,0.0006300000241026282,0.000623999978415668,0.0006300000241026282,1749,0.0,0.0
2025-03-13 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,1748,0.0,0.0
2025-03-14 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,1749,0.0,0.0
2025-03-15 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006270000012591481,0.0006280000088736415,1749,0.0,0.0
2025-03-16 00:00:00+00:00,0.0006280000088736415,0.0006300000241026282,0.0006270000012591481,0.0006290000164881349,1749,0.0,0.0
2025-03-17 00:00:00+00:00,0.0006290000164881349,0.0006290000164881349,0.0006290000164881349,0.0006290000164881349,1753,0.0,0.0
2025-03-18 00:00:00+00:00,0.0006290000164881349,0.0006300000241026282,0.0006290000164881349,0.0006300000241026282,1749,0.0,0.0
2025-03-19 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006249999860301614,0.0006249999860301614,1750,0.0,0.0
2025-03-20 00:00:00+00:00,0.0006249999860301614,0.0006259999936446548,0.0006210000137798488,0.0006230000290088356,1748,0.0,0.0
2025-03-21 00:00:00+00:00,0.0006230000290088356,0.0006300000241026282,0.0006230000290088356,0.0006290000164881349,1749,0.0,0.0
2025-03-22 00:00:00+00:00,0.0006290000164881349,0.0006290000164881349,0.0006259999936446548,0.0006270000012591481,1770,0.0,0.0
2025-03-23 00:00:00+00:00,0.0006270000012591481,0.0006300000241026282,0.0006270000012591481,0.0006300000241026282,1749,0.0,0.0
2025-03-24 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006290000164881349,0.0006290000164881349,1759,0.0,0.0
2025-03-25 00:00:00+00:00,0.0006290000164881349,0.0006300000241026282,0.0006290000164881349,0.0006290000164881349,1758,0.0,0.0
2025-03-26 00:00:00+00:00,0.0006290000164881349,0.0006300000241026282,0.0006290000164881349,0.0006300000241026282,1749,0.0,0.0
2025-03-27 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006290000164881349,0.0006290000164881349,1749,0.0,0.0
2025-03-28 00:00:00+00:00,0.0006290000164881349,0.0006290000164881349,0.0006280000088736415,0.0006280000088736415,1748,0.0,0.0
2025-03-29 00:00:00+00:00,0.0006280000088736415,0.0006300000241026282,0.000598000013269484,0.000598000013269484,1749,0.0,0.0
2025-03-30 00:00:00+00:00,0.000598000013269484,0.0006300000241026282,0.0005970000056549907,0.0006280000088736415,1751,0.0,0.0
2025-03-31 00:00:00+00:00,0.0006280000088736415,0.0006290000164881349,0.0006270000012591481,0.0006270000012591481,1766,0.0,0.0
2025-04-01 00:00:00+00:00,0.0006270000012591481,0.0006290000164881349,0.0006270000012591481,0.0006290000164881349,1749,0.0,0.0
2025-04-02 00:00:00+00:00,0.0006290000164881349,0.0006300000241026282,0.0006280000088736415,0.0006280000088736415,1749,0.0,0.0
2025-04-03 00:00:00+00:00,0.0006280000088736415,0.0006300000241026282,0.0005719999899156392,0.0005719999899156392,1748,0.0,0.0
2025-04-04 00:00:00+00:00,0.0005719999899156392,0.0006290000164881349,0.00056900002527982,0.0006290000164881349,1755,0.0,0.0
2025-04-05 00:00:00+00:00,0.0006290000164881349,0.0006300000241026282,0.0006290000164881349,0.0006300000241026282,1749,0.0,0.0
2025-04-06 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,1748,0.0,0.0
2025-04-07 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006290000164881349,0.0006290000164881349,1752,0.0,0.0
2025-04-08 00:00:00+00:00,0.0006290000164881349,0.0006300000241026282,0.0006270000012591481,0.0006270000012591481,1760,0.0,0.0
2025-04-09 00:00:00+00:00,0.0006270000012591481,0.0006280000088736415,0.0005430000019259751,0.0005559999844990671,2278,0.0,0.0
2025-04-10 00:00:00+00:00,0.0005559999844990671,0.0005559999844990671,0.00037900000461377203,0.0003910000086762011,4,0.0,0.0
2025-04-11 00:00:00+00:00,0.0003910000086762011,0.0004199999966658652,0.0003910000086762011,0.00041700000292621553,12,0.0,0.0
2025-04-12 00:00:00+00:00,0.00041700000292621553,0.0004619999963324517,0.00041700000292621553,0.0004619999963324517,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0004619999963324517,0.0004619999963324517,0.000446999998530373,0.0004560000088531524,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0004560000088531524,0.00046400001156143844,0.000446999998530373,0.00045200000749900937,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.00045200000749900937,0.00046499999007210135,0.00043899999582208693,0.0004400000034365803,3,0.0,0.0
2025-04-16 00:00:00+00:00,0.0004400000034365803,0.0004600000102072954,0.0004330000083427876,0.0004579999949783087,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0004579999949783087,0.0004659999976865947,0.00044999999227002263,0.00046400001156143844,4,0.0,0.0
2025-04-18 00:00:00+00:00,0.00046400001156143844,0.0004689999914262444,0.0004600000102072954,0.00046300000394694507,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.00046300000394694507,0.0004839999892283231,0.00046300000394694507,0.0004839999892283231,125,0.0,0.0
2025-04-20 00:00:00+00:00,0.0004839999892283231,0.0004870000120718032,0.0004720000142697245,0.00047599998652003706,2,0.0,0.0
2025-04-21 00:00:00+00:00,0.00047599998652003706,0.0004879999905824661,0.0004670000053010881,0.0004720000142697245,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0004720000142697245,0.0005019999807700515,0.0004720000142697245,0.0005019999807700515,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0005019999807700515,0.0005280000041238964,0.0005019999807700515,0.000522000016644597,105,0.0,0.0
2025-04-24 00:00:00+00:00,0.000522000016644597,0.0005230000242590904,0.0005089999758638442,0.0005230000242590904,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0005230000242590904,0.0005380000220611691,0.000522000016644597,0.000522000016644597,103,0.0,0.0
2025-04-26 00:00:00+00:00,0.000522000016644597,0.0005249999812804163,0.0005130000063218176,0.000514000013936311,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.000514000013936311,0.0005189999938011169,0.0005099999834783375,0.0005119999987073243,9,0.0,0.0
2025-04-28 00:00:00+00:00,0.0005119999987073243,0.0005280000041238964,0.0005039999959990382,0.0005109999910928309,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0005109999910928309,0.0005169999785721302,0.0005080000264570117,0.0005080000264570117,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0005080000264570117,0.0005099999834783375,0.000506000011228025,0.0005099999834783375,5,0.0,0.0
2025-05-01 00:00:00+00:00,0.0005099999834783375,0.0005310000269673765,0.0005099999834783375,0.0005200000014156103,9,0.0,0.0
2025-05-02 00:00:00+00:00,0.0005200000014156103,0.000522000016644597,0.0005119999987073243,0.0005119999987073243,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0005119999987073243,0.0005130000063218176,0.000506000011228025,0.0005089999758638442,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0005089999758638442,0.0005089999758638442,0.0005009999731555581,0.0005039999959990382,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0005039999959990382,0.0005080000264570117,0.0004980000085197389,0.0005029999883845448,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0005029999883845448,0.0005070000188425183,0.0004920000210404396,0.0005050000036135316,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0005050000036135316,0.0005109999910928309,0.0005029999883845448,0.0005109999910928309,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0005109999910928309,0.0005590000073425472,0.0005109999910928309,0.0005559999844990671,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0005559999844990671,0.0006019999855197966,0.0005559999844990671,0.000598000013269484,110,0.0,0.0
2025-05-10 00:00:00+00:00,0.000598000013269484,0.00060299999313429,0.0005859999801032245,0.00060299999313429,16,0.0,0.0
2025-05-11 00:00:00+00:00,0.00060299999313429,0.0006140000186860561,0.0005879999953322113,0.0005929999751970172,88,0.0,0.0
2025-05-12 00:00:00+00:00,0.0005929999751970172,0.0006189999985508621,0.0005879999953322113,0.0005939999828115106,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0005939999828115106,0.0006329999887384474,0.0005830000154674053,0.0006309999735094607,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0006309999735094607,0.0006309999735094607,0.0006079999729990959,0.0006130000110715628,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0006130000110715628,0.0006130000110715628,0.0005779999773949385,0.0005869999877177179,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0005869999877177179,0.0005970000056549907,0.0005840000230818987,0.0005840000230818987,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0005840000230818987,0.0005840000230818987,0.0005699999746866524,0.0005699999746866524,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0005699999746866524,0.000615999975707382,0.0005699999746866524,0.0005879999953322113,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0005879999953322113,0.0005879999953322113,0.0005670000100508332,0.0005729999975301325,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0005729999975301325,0.0005869999877177179,0.0005680000176653266,0.0005799999926239252,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0005799999926239252,0.0006000000284984708,0.0005760000203736126,0.0006000000284984708,4,0.0,0.0
2025-05-22 00:00:00+00:00,0.0006000000284984708,0.0006200000061653554,0.0006000000284984708,0.0006140000186860561,0,0.0,0.0
