TIMESTAMP,MOVE28155_OPEN_PRICE_USD,MOVE28155_HIGH_PRICE_USD,MOVE28155_LOW_PRICE_USD,MOVE28155_CLOSE_PRICE_USD,MOVE28155_VOLUME_USD,MOVE28155_DIVIDENDS_USD,MOVE28155_STOCK_SPLITS_USD
2023-09-21 00:00:00+00:00,0.01271899975836277,0.014285000041127205,0.00662099989131093,0.009201000444591045,356009,0.0,0.0
2023-09-22 00:00:00+00:00,0.009173000231385231,0.010998000390827656,0.007416999898850918,0.00929499976336956,192335,0.0,0.0
2023-09-23 00:00:00+00:00,0.00929499976336956,0.01355700008571148,0.00914900004863739,0.012848000042140484,163597,0.0,0.0
2023-09-24 00:00:00+00:00,0.012848000042140484,0.01783600077033043,0.012590999715030193,0.01568399928510189,330448,0.0,0.0
2023-09-25 00:00:00+00:00,0.015683000907301903,0.01569500006735325,0.010720999911427498,0.012316999956965446,595962,0.0,0.0
2023-09-26 00:00:00+00:00,0.01232099998742342,0.012391000054776669,0.008667999878525734,0.00977300014346838,542833,0.0,0.0
2023-09-27 00:00:00+00:00,0.00976600032299757,0.0136329997330904,0.00976600032299757,0.012551000341773033,278579,0.0,0.0
2023-09-28 00:00:00+00:00,0.012551000341773033,0.013299000449478626,0.01140700001269579,0.01218899991363287,133812,0.0,0.0
2023-09-29 00:00:00+00:00,0.01218899991363287,0.014518000185489655,0.00953499972820282,0.010600999929010868,324977,0.0,0.0
2023-09-30 00:00:00+00:00,0.01064900029450655,0.011983999982476234,0.009247999638319016,0.01016599964350462,176697,0.0,0.0
2023-10-01 00:00:00+00:00,0.01016599964350462,0.011284000240266323,0.009602000005543232,0.011044999584555626,89332,0.0,0.0
2023-10-02 00:00:00+00:00,0.0110489996150136,0.01106099970638752,0.009669999592006207,0.010683000087738037,90483,0.0,0.0
2023-10-03 00:00:00+00:00,0.010680999606847763,0.012085000053048134,0.010544000193476677,0.011420000344514847,133813,0.0,0.0
2023-10-04 00:00:00+00:00,0.01142099965363741,0.011974000371992588,0.010692999698221684,0.010959000326693058,101733,0.0,0.0
2023-10-05 00:00:00+00:00,0.010963000357151031,0.011281000450253487,0.009228999726474285,0.010319000110030174,129789,0.0,0.0
2023-10-06 00:00:00+00:00,0.010320000350475311,0.01118400041013956,0.010103000327944756,0.010285000316798687,69650,0.0,0.0
2023-10-07 00:00:00+00:00,0.010285000316798687,0.010413000360131264,0.009503000415861607,0.010362000204622746,97335,0.0,0.0
2023-10-08 00:00:00+00:00,0.010397999547421932,0.01039899978786707,0.009217999875545502,0.009886999614536762,67694,0.0,0.0
2023-10-09 00:00:00+00:00,0.0098860003054142,0.0098860003054142,0.008267000317573547,0.008520999923348427,122600,0.0,0.0
2023-10-10 00:00:00+00:00,0.008616000413894653,0.009115999564528465,0.00776899978518486,0.008340000174939632,106470,0.0,0.0
2023-10-11 00:00:00+00:00,0.00834100041538477,0.00836700014770031,0.006548000033944845,0.008244999684393406,150964,0.0,0.0
2023-10-12 00:00:00+00:00,0.008244000375270844,0.0083600003272295,0.006897999905049801,0.007912999950349331,83839,0.0,0.0
2023-10-13 00:00:00+00:00,0.007915000431239605,0.007991000078618526,0.006940000224858522,0.00790099985897541,83320,0.0,0.0
2023-10-14 00:00:00+00:00,0.007902000099420547,0.00813200045377016,0.006647000089287758,0.007689999882131815,87609,0.0,0.0
2023-10-15 00:00:00+00:00,0.007691000122576952,0.007842999882996082,0.007340999785810709,0.007389000151306391,56826,0.0,0.0
2023-10-16 00:00:00+00:00,0.0073910001665353775,0.007739999797195196,0.00722600007429719,0.007573000155389309,65243,0.0,0.0
2023-10-17 00:00:00+00:00,0.007573000155389309,0.008042999543249607,0.007563999854028225,0.007586999796330929,52410,0.0,0.0
2023-10-18 00:00:00+00:00,0.007586999796330929,0.007586999796330929,0.0069160000421106815,0.007052000146359205,44746,0.0,0.0
2023-10-19 00:00:00+00:00,0.007052000146359205,0.007650999817997217,0.005636000074446201,0.005772000178694725,121114,0.0,0.0
2023-10-20 00:00:00+00:00,0.005781999789178371,0.006990000139921904,0.005218000151216984,0.006184999831020832,111979,0.0,0.0
2023-10-21 00:00:00+00:00,0.0061889998614788055,0.006552999839186668,0.00534699996933341,0.005793000105768442,88793,0.0,0.0
2023-10-22 00:00:00+00:00,0.005793999880552292,0.008628999814391136,0.005791999865323305,0.008458999916911125,118559,0.0,0.0
2023-10-23 00:00:00+00:00,0.00829199980944395,0.010018999688327312,0.008011000230908394,0.008675999939441681,82744,0.0,0.0
2023-10-24 00:00:00+00:00,0.008682000450789928,0.008682000450789928,0.006783999968320131,0.007565999869257212,114603,0.0,0.0
2023-10-25 00:00:00+00:00,0.007569999899715185,0.007668999955058098,0.006907000206410885,0.007530000060796738,71469,0.0,0.0
2023-10-26 00:00:00+00:00,0.007530999835580587,0.007532000076025724,0.005723999813199043,0.006634000223129988,87275,0.0,0.0
2023-10-27 00:00:00+00:00,0.006637000013142824,0.007000999990850687,0.006018000189214945,0.006761999800801277,66911,0.0,0.0
2023-10-28 00:00:00+00:00,0.006763000041246414,0.0076339999213814735,0.006624000146985054,0.007631999906152487,60473,0.0,0.0
2023-10-29 00:00:00+00:00,0.007633000146597624,0.008570999838411808,0.007155000232160091,0.007581000216305256,81888,0.0,0.0
2023-10-30 00:00:00+00:00,0.007581999991089106,0.007954999804496765,0.006353000178933144,0.006490999832749367,85924,0.0,0.0
2023-10-31 00:00:00+00:00,0.006490999832749367,0.007120000198483467,0.005431000143289566,0.006293000187724829,143273,0.0,0.0
2023-11-01 00:00:00+00:00,0.006291999947279692,0.006366000045090914,0.005865999963134527,0.006076000165194273,76868,0.0,0.0
2023-11-02 00:00:00+00:00,0.00607800018042326,0.006240000016987324,0.004745000042021275,0.0054259998723864555,148756,0.0,0.0
2023-11-03 00:00:00+00:00,0.005425000097602606,0.005491000134497881,0.005129000172019005,0.005444999784231186,154271,0.0,0.0
2023-11-04 00:00:00+00:00,0.005444999784231186,0.0059380000457167625,0.005421999841928482,0.005822000093758106,81499,0.0,0.0
2023-11-05 00:00:00+00:00,0.005824000108987093,0.005985000170767307,0.005107000004500151,0.005355999805033207,60428,0.0,0.0
2023-11-06 00:00:00+00:00,0.00535399978980422,0.0054270001128315926,0.004722000099718571,0.0051460000686347485,99603,0.0,0.0
2023-11-07 00:00:00+00:00,0.0051449998281896114,0.005158000160008669,0.004534000065177679,0.005154999904334545,57367,0.0,0.0
2023-11-08 00:00:00+00:00,0.005156000144779682,0.005398999899625778,0.004461999982595444,0.004736999981105328,88861,0.0,0.0
2023-11-09 00:00:00+00:00,0.004736000206321478,0.005268000066280365,0.003498000092804432,0.00507699977606535,125198,0.0,0.0
2023-11-10 00:00:00+00:00,0.0050760000012815,0.005338000133633614,0.004339999984949827,0.005171999800950289,85435,0.0,0.0
2023-11-11 00:00:00+00:00,0.005171000026166439,0.005171000026166439,0.004342999774962664,0.004954000003635883,62887,0.0,0.0
2023-11-12 00:00:00+00:00,0.004953000228852034,0.004993000067770481,0.004197999835014343,0.004991999827325344,79818,0.0,0.0
2023-11-13 00:00:00+00:00,0.004991999827325344,0.005483000073581934,0.00469799991697073,0.004815000109374523,101005,0.0,0.0
2023-11-14 00:00:00+00:00,0.00481100007891655,0.006126000080257654,0.004772000014781952,0.005355000030249357,76401,0.0,0.0
2023-11-15 00:00:00+00:00,0.005355000030249357,0.005582000128924847,0.005125000141561031,0.005324999801814556,76830,0.0,0.0
2023-11-16 00:00:00+00:00,0.005324000027030706,0.00532800005748868,0.004310000222176313,0.004672999959439039,87923,0.0,0.0
2023-11-17 00:00:00+00:00,0.004672999959439039,0.004850999917834997,0.00442600017413497,0.004838999826461077,80833,0.0,0.0
2023-11-18 00:00:00+00:00,0.0048420000821352005,0.0048420000821352005,0.004126999992877245,0.004342999774962664,70810,0.0,0.0
2023-11-19 00:00:00+00:00,0.004333000164479017,0.004455000162124634,0.004282000008970499,0.004453999921679497,54276,0.0,0.0
2023-11-20 00:00:00+00:00,0.004453000146895647,0.004631000105291605,0.0042940001003444195,0.004472999833524227,44397,0.0,0.0
2023-11-21 00:00:00+00:00,0.004472999833524227,0.005226000212132931,0.004277000203728676,0.004310999996960163,75294,0.0,0.0
2023-11-22 00:00:00+00:00,0.00430699996650219,0.004687999840825796,0.004244999960064888,0.004251000005751848,53672,0.0,0.0
2023-11-23 00:00:00+00:00,0.004251000005751848,0.004602999892085791,0.0037219999358057976,0.003727999981492758,78559,0.0,0.0
2023-11-24 00:00:00+00:00,0.003734000027179718,0.003944000229239464,0.002850000048056245,0.00342399999499321,108330,0.0,0.0
2023-11-25 00:00:00+00:00,0.0034229999873787165,0.004408999811857939,0.003410999896004796,0.0035019998904317617,82799,0.0,0.0
2023-11-26 00:00:00+00:00,0.0035039999056607485,0.003512999974191189,0.00318100000731647,0.003254000097513199,36440,0.0,0.0
2023-11-27 00:00:00+00:00,0.0032530000898987055,0.00380500010214746,0.0032160000409930944,0.0037990000564604998,58253,0.0,0.0
2023-11-28 00:00:00+00:00,0.0037990000564604998,0.004217000212520361,0.003788999980315566,0.00394799979403615,51233,0.0,0.0
2023-11-29 00:00:00+00:00,0.00394799979403615,0.004021999891847372,0.0038620000705122948,0.003898999886587262,28491,0.0,0.0
2023-11-30 00:00:00+00:00,0.003898999886587262,0.003961999900639057,0.003774000098928809,0.0038429999258369207,57307,0.0,0.0
2023-12-01 00:00:00+00:00,0.0038429999258369207,0.00496899988502264,0.0036069999914616346,0.00493700010702014,86357,0.0,0.0
2023-12-02 00:00:00+00:00,0.00493700010702014,0.006978999823331833,0.004910999909043312,0.006825000047683716,81114,0.0,0.0
2023-12-03 00:00:00+00:00,0.006825000047683716,0.0068270000629127026,0.0044479998759925365,0.004689999856054783,103242,0.0,0.0
2023-12-04 00:00:00+00:00,0.004689000081270933,0.005423000082373619,0.00418600020930171,0.005421000067144632,119005,0.0,0.0
2023-12-05 00:00:00+00:00,0.005421999841928482,0.006550999823957682,0.005148999858647585,0.005657999776303768,96365,0.0,0.0
2023-12-06 00:00:00+00:00,0.005659000016748905,0.006440000142902136,0.005659000016748905,0.006322000175714493,102101,0.0,0.0
2023-12-07 00:00:00+00:00,0.0063229999504983425,0.006577000021934509,0.0058189998380839825,0.006322000175714493,52834,0.0,0.0
2023-12-08 00:00:00+00:00,0.006320000160485506,0.006442000158131123,0.005690000019967556,0.00570000009611249,100687,0.0,0.0
2023-12-09 00:00:00+00:00,0.00570000009611249,0.005787000060081482,0.004782999865710735,0.005007000174373388,117491,0.0,0.0
