,MSE,MAE,RMSE,MAPE,R2
0,322.1151951139223,13.90510139973958,17.947567944262595,0.057280620629409765,0.6527021690897941
1,39.52686220788026,5.236319225680444,6.287039224299484,0.025112864459010415,0.8141476752494847
2,119.5573095436253,9.305007107642389,10.934226517848682,0.033783195603036824,0.7911825674007357
3,188.30919590578506,8.918711446126304,13.722579783181626,0.035059507153897586,0.7360559668035039
4,72.6077707607497,6.628074793661794,8.52101934986359,0.024537063395257193,0.20738808978306233
5,110.8585932930521,8.571706136067705,10.528940748862256,0.03432274701307013,0.6112170378840949
6,65.0838259504522,6.346038719915573,8.067454738047942,0.031013329188903888,0.7444401184607895
7,103.37612531956047,8.546846451297887,10.167405043547761,0.04438706482946484,0.9005083217519316
8,57.36570533740902,5.775826481410438,7.574015139766293,0.034638754622981244,0.6680659306488532
9,113.66519081141772,7.287737938665575,10.661387846402443,0.038683356209421954,0.6337837590756009
10,100.27828804509002,8.044075215657553,10.013904735171492,0.033676079037249035,0.7062472120379475
11,199.15011123932788,11.878062438964843,14.112055528495056,0.06596462023321664,0.6783803681972506
Mean,124.32451446068933,8.370292279569174,10.711466383312434,0.03820493353124329,0.6786766013652542
