,MSE,MAE,RMSE,MAPE,R2
0,69.98870351891803,6.502873626708982,8.365925144233483,0.042755998749214666,0.8345201174385958
1,13.512917921177989,2.7595979752079116,3.6759921002605527,0.021477787324491973,0.8492688698805501
2,47.09944086800622,5.519329085811489,6.862903239009436,0.03277789483956694,0.7831770046412565
3,128.212753859398,7.71760487874349,11.323107076213578,0.04316349847977398,0.747404342034047
4,50.938682475467054,5.64191392467868,7.137134051947396,0.030450021797179642,0.5028055624617971
5,188.13672670057522,10.420420023600265,13.716294204360565,0.04619241440165364,0.689455464457235
6,49.31272553412124,5.178600877331149,7.022302011030375,0.03272039109201716,0.7838904571467232
7,24.496206017415517,3.834896555254536,4.949364203351327,0.02951772052258011,0.9029365534740554
8,33.59817284247274,4.76339797973633,5.796393089022926,0.040070551853238275,0.7185222693869628
9,13.988080521112217,2.9986696304813503,3.740064240238691,0.026936621669544285,0.8601794005787222
10,14.472517372700064,3.099466451009113,3.80427619563828,0.028475175691420808,0.7829015654031313
11,31.30997657108417,4.191158294677735,5.595531839877616,0.05543528181691415,0.8353721500081445
Mean,55.42224201687071,5.218994108603419,6.832440616265352,0.035831113186466305,0.774202813075935
