,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,214.38861706920747,577.1224,0.5637860695740232,0.758213
1,-28.860275276826936,82.79653,0.4334035882634298,0.49325213
2,152.69641267738504,-145.22711,0.530718775377741,0.37103045
3,336.8715139165998,-5.1081996,0.6294374435846183,0.4461348
4,147.98504109011859,-43.912838,0.5281934593855506,0.42533535
5,-510.6088424477185,-277.4281,0.17518422722226556,0.30017012
6,-967.2086603142418,-376.05286,-0.06955529304948171,0.24730682
7,-218.2205951944446,47.64398,0.3319056199293952,0.4744102
8,1058.2273785256139,839.7296,1.016087374972086,0.8989716
9,1022.4081056578045,926.60034,0.9968880864153984,0.9455347
10,-358.4544120245864,-209.59505,0.25673967435970624,0.33652896
11,-1333.8698718266655,-1091.0145,-0.2660873228411377,-0.13591579
12,-478.24609843132873,-555.0163,0.19253080103882358,0.15138163
13,957.3535805510659,753.16614,0.9620185734564952,0.8525732
14,904.9192956390926,1102.9773,0.9339135650158221,1.0400735
15,-296.82258857936563,-33.355785,0.2897746041017627,0.43099397
16,-793.9180121269067,-884.3173,0.023329260218882653,-0.025125165
17,-44.55149623750862,-384.4302,0.4249930244827893,0.24281652
18,693.7166445182844,502.92545,0.820708010626972,0.7184431
19,113.19171639037651,513.307,0.5095440835810179,0.72400767
20,-809.388926069221,-305.73325,0.015036781973710944,0.28499845
21,-422.32405188627007,-428.39987,0.2225052651286294,0.2192486
22,759.437451928141,388.4575,0.8559346538449114,0.65708774
23,881.324503332031,792.0848,0.9212666520645124,0.87343377
24,-413.6874901549995,-31.306337,0.22713450038497454,0.4320925
25,-1240.508778971741,-881.64154,-0.21604536447128186,-0.023690958
26,-427.2209548825658,-378.4087,0.21988050348126262,0.24604408
27,836.2584831411851,785.7961,0.8971110660776414,0.870063
28,954.696957066897,1046.2961,0.9605946115283102,1.0096922
29,-75.73054438602064,53.393665,0.40828091688263424,0.47749206
30,-855.1206001151284,-930.9635,-0.009475597421260917,-0.050127722
31,-554.8971945140354,-605.8558,0.15144547478696518,0.12413146
32,226.93474498345668,313.40417,0.5705108495823651,0.61685884
33,577.7531092500076,706.6431,0.7585510432344216,0.82763666
34,291.8640466929763,271.97028,0.6053132422469472,0.5946501
35,-92.90598008380812,-336.54538,0.39907480744357277,0.268483
36,-275.77488952039556,-446.28577,0.30105626381548223,0.20966168
37,-249.28080164874754,-218.24771,0.3152572120025447,0.3318911
38,-19.20930667912711,55.744137,0.4385765500832464,0.47875193
39,198.7109743315325,238.37021,0.5553827837809219,0.5766403
40,224.5957570625597,177.08968,0.5692571417198511,0.5437937
41,51.48702892139728,-46.49689,0.476470098400212,0.42395028
42,-71.10038682999196,-226.01271,0.4107627017951642,0.32772902
43,-147.44138350898953,-181.36853,0.36984359019414587,0.3516585
44,-235.39433757399016,-81.704155,0.3227004181163948,0.40507904
45,-78.69496062885422,6.513109,0.4066919766755469,0.45236388
46,292.246384804896,193.20271,0.6055181771646395,0.55243033
47,318.03729276211925,248.98932,0.6193422178099399,0.5823322
48,-212.92224710463688,-84.45417,0.3347455579210291,0.403605
49,-574.8846412881054,-419.8977,0.14073211498362648,0.2238058
50,-114.99501922083756,-176.31558,0.3872349848459195,0.3543669
51,463.5707707423187,417.53775,0.6973488051773598,0.6726749
52,312.033825788161,424.01346,0.616124332980202,0.6761459
53,-236.0565583158827,-175.72466,0.3223454648721249,0.35468364
54,-284.4435825610634,-441.75946,0.2964098060352992,0.2120878
55,136.92724140545863,-65.88192,0.5222664298857801,0.41355982
56,203.13400071730334,264.70425,0.557753545470799,0.59075546
57,-245.58738170759582,20.788193,0.3172369014136864,0.4600154
58,-333.4926509131205,-274.28677,0.27011928863135276,0.3018539
59,244.3895472634547,7.2120123,0.5798667007441229,0.4527385
60,627.4929879716977,392.5011,0.7852118380494557,0.65925515
61,291.881368059973,86.41998,0.6053225265762073,0.49519432
62,-403.47479440391584,-510.64017,0.2326085504414995,0.17516744
63,-633.1488602235222,-638.5958,0.10950223614160204,0.10658263
64,-157.9171864897109,-134.97871,0.36422851349976015,0.37652364
65,312.5546897333494,455.30844,0.6164035183567268,0.69292015
66,244.2488919397756,425.83084,0.5797913088690194,0.67712003
67,-13.0007952753545,-53.825478,0.44190433963353737,0.42002213
68,27.430663857608472,-264.73856,0.4635757804114239,0.3069718
69,327.4267143069303,-112.75486,0.6243749892535283,0.38843572
70,104.48422110824035,-7.947737,0.5048768276279254,0.4446128
71,-601.7825245540421,-337.43225,0.12631473068069365,0.26800764
72,-794.3010548108407,-453.42816,0.023123947647476772,0.20583332
73,39.70361652217111,91.5714,0.4701541372786642,0.4979555
74,978.2080386594935,780.00946,0.9731966551667158,0.86696136
75,939.019697689271,599.72894,0.9521915312178894,0.7703302
76,-101.99843408093069,-432.6681,0.3942012119179626,0.21696082
77,-955.6621063031337,-1100.0612,-0.06336628907073605,-0.14076483
78,-810.6702478138354,-710.9843,0.01434998785592978,0.06778209
79,122.92988225502283,258.15268,0.514763783521277,0.5872438
80,710.6072313660352,880.42236,0.8297614398235539,0.9207831
81,478.1237026028914,486.70154,0.7051492409697918,0.709747
82,27.265715797128138,-335.96094,0.4634873675220357,0.26879627
83,-112.11348226867209,-593.12695,0.3887795013869323,0.13095418
84,-220.26162643825077,-354.29852,0.3308116181625903,0.25896725
85,-456.6423960119436,-171.88141,0.20411048101092447,0.35674363
86,-418.63742520667256,-47.289146,0.2244813133215559,0.42352563
87,321.48610051687825,263.2,0.6211907940081371,0.5899492
88,826.7565540473371,609.8588,0.8920179900905538,0.7757599
89,280.08399854962846,194.10432,0.598999084381418,0.5529136
90,-549.2483443022023,-655.53485,0.15447328346501227,0.09750323
91,-353.1406890857929,-717.64325,0.2595878533383441,0.06421288
92,306.07716335307714,114.69281,0.6129315355901483,0.5103487
93,105.15398556371925,454.70892,0.5052358243360162,0.6925988
94,-559.9951923859354,-121.58918,0.1487129253975567,0.3837005
95,-295.5179292440738,-329.99475,0.290473907271285,0.27199417
96,753.3953451998416,318.90088,0.8526960579360823,0.6198051
97,922.1151783717345,683.69696,0.9431306341559291,0.8153374
98,-340.04818639105395,-161.59969,0.26660549264367484,0.36225468
99,-1071.6683005359105,-1055.3435,-0.12554612185678526,-0.11679591
100,-359.19664398864825,-469.998,0.2563418347467523,0.19695184
101,557.2471224795815,651.66675,0.7475597437014025,0.7981691
102,530.4260350771686,777.2629,0.7331835223207098,0.8654892
103,-105.23274532663095,-42.181538,0.3924676067965659,0.42626333
104,-227.4213380897276,-523.1221,0.32697398107579956,0.16847707
105,90.81691962626095,-165.22308,0.49755109363237043,0.36031252
106,-212.79342123869995,156.54227,0.33481460915450384,0.5327802
107,-583.0704279153726,-156.42203,0.13634449717518066,0.36502993
108,114.96606541599289,-62.368553,0.5104951425002988,0.415443
109,1165.554233787641,600.8725,1.0736150437123797,0.77094316
110,778.276020290967,551.78253,0.866032209742475,0.7446307
