,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,-3492.2560337640234,-3595.3152,-0.20923279259418254,-0.22698507
1,-3066.802103162119,-3098.235,-0.13594698038809644,-0.14136142
2,-2682.8061615268102,-2609.9036,-0.06980244053915968,-0.057244726
3,-2387.7161102025125,-2170.668,-0.018972227137107278,0.018415011
4,-2064.2153862132764,-1830.4664,0.03675181629402868,0.07701584
5,-1675.9931886454833,-1516.0333,0.10362434236268309,0.13117796
6,-1255.414415715942,-1163.3022,0.17607039293077845,0.191937
7,-772.4717490842644,-769.7136,0.2592588253963196,0.25973392
8,-254.1552962193829,-314.12866,0.34854050666846426,0.3382099
9,187.35331276164558,188.95192,0.42459178902323846,0.42486715
10,560.698068924511,645.0198,0.4889016278101792,0.5034263
11,841.8725010395561,1020.9667,0.5373348309068904,0.5681844
12,1098.615734118126,1289.5566,0.5815596811461639,0.61444986
13,1305.9173581732634,1496.6805,0.6172680547156086,0.65012765
14,1386.8676331390138,1647.5963,0.6312120007517354,0.6761234
15,1356.6117637344526,1688.3887,0.626000329631016,0.68315
16,1239.9802482552057,1610.6145,0.6059101747965526,0.66975313
17,1040.5712426355492,1433.8737,0.5715613302169061,0.6393089
18,828.5920613963367,1172.2568,0.535047232331105,0.5942446
19,581.610969396302,886.1468,0.49250394238861545,0.5449612
20,332.25990453401374,582.8771,0.4495524169742597,0.49272203
21,123.34605248129638,287.02472,0.41356633193063275,0.4417605
22,-67.97460772897625,38.102043,0.38061073094352155,0.39888278
23,-245.06490222297282,-169.00975,0.3501063563630663,0.3632071
24,-397.758959522228,-343.7486,0.3238043123500112,0.33310777
25,-454.5281921762048,-485.57663,0.3140256288684011,0.30867743
26,-415.4721338382212,-541.8728,0.32075316092532224,0.29898024
27,-354.34450112366864,-493.17838,0.3312825928790559,0.307368
28,-291.72668890286036,-391.90082,0.342068713060571,0.3248134
29,-236.7901525062311,-278.9484,0.35153170869894806,0.3442698
30,-177.9645168544464,-221.69337,0.3616646142315901,0.35413218
31,-123.59835238683962,-134.50476,0.37102936146497806,0.3691507
32,-105.47582109687335,-61.59364,0.37415102594915955,0.38170987
33,-133.5691492963483,-26.289663,0.3693118595281138,0.3877911
34,-236.81345997665295,-43.51638,0.35152769391197003,0.38482374
35,-408.4331492343448,-138.54015,0.32196564873351197,0.3684556
36,-667.1415482314328,-313.11774,0.27740229232447633,0.33838403
37,-1003.6776746655138,-578.70447,0.21943285876554872,0.29263586
38,-1366.7566678300182,-929.94135,0.1568913307759385,0.23213418
39,-1759.2284607343852,-1322.8414,0.08928679819991109,0.16445588
40,-2182.4787294678563,-1740.8595,0.016380573860429626,0.0924509
41,-2646.7156621756944,-2179.919,-0.06358573558563418,0.016821489
42,-3097.550725040063,-2648.2437,-0.1412435297121441,-0.06384892
43,-3509.8520646487063,-3109.339,-0.21226376568488353,-0.14327413
44,-3881.197571779967,-3530.7183,-0.27622922737586914,-0.215858
45,-4170.238881527272,-3900.4207,-0.3260175255259751,-0.27954045
46,-4344.710301913506,-4179.874,-0.3560707905919847,-0.32767725
47,-4411.1766907336705,-4334.6694,-0.3675198405095635,-0.35434127
48,-4389.134574794099,-4371.6763,-0.36372301492356657,-0.36071575
49,-4269.8013243136975,-4307.324,-0.3431674775184331,-0.34963095
50,-4010.9892012080295,-4144.8896,-0.29858625429704516,-0.32165104
51,-3664.65703227034,-3856.2698,-0.2389294208114871,-0.27193534
52,-3278.117296339245,-3462.8457,-0.17234670418795067,-0.20416674
53,-2863.7085316476705,-3004.3022,-0.10096345744540214,-0.12518118
54,-2406.723982709914,-2521.9036,-0.022246394502405564,-0.042086452
55,-1911.4348063204473,-2015.375,0.06306876410297835,0.04516472
56,-1404.5314483576137,-1485.4824,0.1503845029556972,0.13644044
57,-919.2369815950242,-951.467,0.2339780405814996,0.22842632
58,-453.60141325880886,-445.50677,0.31418526952702835,0.3155796
59,-38.24953692352505,22.838871,0.3857309702930065,0.39625365
60,259.92141876151135,429.58167,0.43709187941124744,0.4663164
61,482.1547842334719,710.3681,0.4753722936146453,0.51468277
62,666.2435309318485,892.1473,0.5070821741667056,0.5459948
63,861.3875252169454,1006.6182,0.5406963567835888,0.5657128
64,1110.1306067414969,1111.0713,0.5835431551064573,0.5837052
65,1389.6640882368517,1264.4529,0.6316936991646588,0.61012566
66,1652.6544442012216,1469.1346,0.6769946364763666,0.64538276
67,1870.7070146987096,1685.0865,0.7145548952567369,0.6825812
68,2005.8743546850658,1871.869,0.73783790566546,0.71475506
69,2126.0205593128717,1985.4004,0.758533477045352,0.7343112
70,2242.286676651992,2061.206,0.7785606908712792,0.747369
71,2400.9967314602304,2125.2537,0.8058990098649225,0.7584014
72,2611.367051330545,2222.661,0.842135976189194,0.7751801
73,2840.9508430263822,2376.3733,0.8816825250246438,0.80165756
74,2993.8982749749903,2567.5662,0.9080282136385232,0.83459115
75,3054.541244518529,2714.545,0.9184741607973606,0.8599087
76,3026.5234753970976,2773.3284,0.9136480096712873,0.87003434
