TIMESTAMP,MAPO_OPEN_PRICE_USD,MAPO_HIGH_PRICE_USD,MAPO_LOW_PRICE_USD,MAPO_CLOSE_PRICE_USD,MAPO_VOLUME_USD,MAPO_DIVIDENDS_USD,MAPO_STOCK_SPLITS_USD
2024-04-05 00:00:00+00:00,0.03147000074386597,0.031518999487161636,0.029864000156521797,0.03007199987769127,2476605,0.0,0.0
2024-04-06 00:00:00+00:00,0.030652999877929688,0.03142400085926056,0.02951899915933609,0.030841000378131866,2528839,0.0,0.0
2024-04-07 00:00:00+00:00,0.03088200092315674,0.031661998480558395,0.03034999966621399,0.031578000634908676,2626516,0.0,0.0
2024-04-08 00:00:00+00:00,0.03156699985265732,0.033562999218702316,0.03141099959611893,0.03262700140476227,2963410,0.0,0.0
2024-04-09 00:00:00+00:00,0.03265000134706497,0.0326789990067482,0.029850000515580177,0.030136000365018845,2913453,0.0,0.0
2024-04-10 00:00:00+00:00,0.030136000365018845,0.031776998192071915,0.030060000717639923,0.03140699863433838,4030903,0.0,0.0
2024-04-11 00:00:00+00:00,0.03140699863433838,0.03171100094914436,0.030943000689148903,0.031031999737024307,4229133,0.0,0.0
2024-04-12 00:00:00+00:00,0.031031999737024307,0.03115900047123432,0.029722999781370163,0.029777999967336655,4008057,0.0,0.0
2024-04-13 00:00:00+00:00,0.029777999967336655,0.02981499955058098,0.025723999366164207,0.026892999187111855,3669902,0.0,0.0
2024-04-14 00:00:00+00:00,0.026892999187111855,0.02690199948847294,0.021886000409722328,0.023945000022649765,3499572,0.0,0.0
2024-04-15 00:00:00+00:00,0.023945000022649765,0.02530200034379959,0.022989999502897263,0.02342900075018406,3335883,0.0,0.0
2024-04-16 00:00:00+00:00,0.02342900075018406,0.024015000090003014,0.023013999685645103,0.023259000852704048,2811221,0.0,0.0
2024-04-17 00:00:00+00:00,0.023259000852704048,0.026971999555826187,0.02323400042951107,0.024647999554872513,6410976,0.0,0.0
2024-04-18 00:00:00+00:00,0.024647999554872513,0.025443000718951225,0.023663999512791634,0.024979999288916588,4356621,0.0,0.0
2024-04-19 00:00:00+00:00,0.024979999288916588,0.025519000366330147,0.02286599949002266,0.025272000581026077,4742420,0.0,0.0
2024-04-20 00:00:00+00:00,0.025272000581026077,0.025496000424027443,0.024702999740839005,0.02512199990451336,4152340,0.0,0.0
2024-04-21 00:00:00+00:00,0.02512199990451336,0.025599999353289604,0.025009000673890114,0.025287000462412834,4083087,0.0,0.0
2024-04-22 00:00:00+00:00,0.025287000462412834,0.02595200017094612,0.025251999497413635,0.025913000106811523,4671335,0.0,0.0
2024-04-23 00:00:00+00:00,0.025913000106811523,0.025925999507308006,0.02503100037574768,0.025335999205708504,5816288,0.0,0.0
2024-04-24 00:00:00+00:00,0.025335999205708504,0.025794999673962593,0.024406999349594116,0.024413999170064926,4074570,0.0,0.0
2024-04-25 00:00:00+00:00,0.024413999170064926,0.02456199936568737,0.023749999701976776,0.023925000801682472,4082750,0.0,0.0
2024-04-26 00:00:00+00:00,0.023925000801682472,0.02416899986565113,0.02168400026857853,0.023930000141263008,1024068,0.0,0.0
2024-04-27 00:00:00+00:00,0.023930000141263008,0.024004999548196793,0.02149599976837635,0.02396400086581707,1030577,0.0,0.0
2024-04-28 00:00:00+00:00,0.02396400086581707,0.024196000769734383,0.02199999988079071,0.023946000263094902,1116757,0.0,0.0
2024-04-29 00:00:00+00:00,0.023946000263094902,0.02437400072813034,0.02014699950814247,0.020277999341487885,4505900,0.0,0.0
2024-04-30 00:00:00+00:00,0.020277999341487885,0.021330999210476875,0.01840999908745289,0.018750999122858047,6358937,0.0,0.0
2024-05-01 00:00:00+00:00,0.01875000074505806,0.01880500093102455,0.01768999919295311,0.01823600009083748,7526720,0.0,0.0
2024-05-02 00:00:00+00:00,0.01823600009083748,0.02099600061774254,0.01789500005543232,0.020239999517798424,8990084,0.0,0.0
2024-05-03 00:00:00+00:00,0.020239999517798424,0.020333999767899513,0.01942499913275242,0.019632000476121902,6970287,0.0,0.0
2024-05-04 00:00:00+00:00,0.019632000476121902,0.020704999566078186,0.019324999302625656,0.020640000700950623,7424486,0.0,0.0
2024-05-05 00:00:00+00:00,0.020640000700950623,0.02113099955022335,0.019641000777482986,0.01998000033199787,5239864,0.0,0.0
2024-05-06 00:00:00+00:00,0.01998000033199787,0.02021699957549572,0.01948999986052513,0.019511999562382698,6320041,0.0,0.0
2024-05-07 00:00:00+00:00,0.019511999562382698,0.020006999373435974,0.018590999767184258,0.018874000757932663,6298840,0.0,0.0
2024-05-08 00:00:00+00:00,0.018875999376177788,0.018989000469446182,0.018317999318242073,0.01870799995958805,13196758,0.0,0.0
2024-05-09 00:00:00+00:00,0.01870799995958805,0.01988999918103218,0.018572000786662102,0.01931999996304512,7422240,0.0,0.0
2024-05-10 00:00:00+00:00,0.01931999996304512,0.019670000299811363,0.01845799945294857,0.018494000658392906,12163803,0.0,0.0
2024-05-11 00:00:00+00:00,0.018494000658392906,0.01870799995958805,0.017674999311566353,0.018132999539375305,6272684,0.0,0.0
2024-05-12 00:00:00+00:00,0.018132999539375305,0.018566999584436417,0.01710199937224388,0.01810299977660179,3835499,0.0,0.0
2024-05-13 00:00:00+00:00,0.01810299977660179,0.018554000183939934,0.0174150001257658,0.017596999183297157,5242180,0.0,0.0
2024-05-14 00:00:00+00:00,0.017596999183297157,0.017943000420928,0.016979999840259552,0.017078999429941177,4980288,0.0,0.0
2024-05-15 00:00:00+00:00,0.017078999429941177,0.017688000574707985,0.016462000086903572,0.016912000253796577,3880716,0.0,0.0
2024-05-16 00:00:00+00:00,0.016958000138401985,0.01702200062572956,0.015428000129759312,0.015475999563932419,7127772,0.0,0.0
2024-05-17 00:00:00+00:00,0.01624700054526329,0.016813000664114952,0.01536600012332201,0.01594099961221218,14597084,0.0,0.0
2024-05-18 00:00:00+00:00,0.01593099907040596,0.016119999811053276,0.014802999794483185,0.014886000193655491,12286999,0.0,0.0
2024-05-19 00:00:00+00:00,0.014891999773681164,0.015224999748170376,0.013824000023305416,0.014295999892055988,11060148,0.0,0.0
2024-05-20 00:00:00+00:00,0.014301000162959099,0.015336999669671059,0.01343700010329485,0.014921999536454678,12765012,0.0,0.0
2024-05-21 00:00:00+00:00,0.014991000294685364,0.016493000090122223,0.014758000150322914,0.014940000139176846,12993540,0.0,0.0
2024-05-22 00:00:00+00:00,0.014921999536454678,0.015124999918043613,0.013473999686539173,0.013473999686539173,9258134,0.0,0.0
2024-05-23 00:00:00+00:00,0.01350099965929985,0.018921000882983208,0.013326999731361866,0.014922999776899815,16763658,0.0,0.0
2024-05-24 00:00:00+00:00,0.014932000078260899,0.01632400043308735,0.012341000139713287,0.013629999943077564,9474449,0.0,0.0
2024-05-25 00:00:00+00:00,0.013636999763548374,0.013949999585747719,0.012710999697446823,0.0133689995855093,4755169,0.0,0.0
2024-05-26 00:00:00+00:00,0.01336199976503849,0.013604000210762024,0.012547999620437622,0.013284999877214432,6226700,0.0,0.0
2024-05-27 00:00:00+00:00,0.013268000446259975,0.014515000395476818,0.012823999859392643,0.014041000045835972,8409930,0.0,0.0
2024-05-28 00:00:00+00:00,0.01408000010997057,0.01499900035560131,0.013352000154554844,0.014727000147104263,9752423,0.0,0.0
2024-05-29 00:00:00+00:00,0.014708999544382095,0.01657699979841709,0.013869999907910824,0.015267999842762947,11321519,0.0,0.0
2024-05-30 00:00:00+00:00,0.01526500005275011,0.01687300018966198,0.014158000238239765,0.014267999678850174,9042096,0.0,0.0
2024-05-31 00:00:00+00:00,0.014290999621152878,0.015316000208258629,0.013067999854683876,0.013206999748945236,8306500,0.0,0.0
2024-06-01 00:00:00+00:00,0.013233000412583351,0.01395300030708313,0.012981000356376171,0.01348899956792593,7280539,0.0,0.0
2024-06-02 00:00:00+00:00,0.013509999960660934,0.014081000350415707,0.012823999859392643,0.013086000457406044,6708414,0.0,0.0
2024-06-03 00:00:00+00:00,0.013079999946057796,0.014023000374436378,0.012767000123858452,0.013780999928712845,6489886,0.0,0.0
2024-06-04 00:00:00+00:00,0.013766000047326088,0.014688000082969666,0.013438999652862549,0.01396000012755394,6028260,0.0,0.0
2024-06-05 00:00:00+00:00,0.013950999826192856,0.015261000022292137,0.013176999986171722,0.014411999844014645,6966095,0.0,0.0
2024-06-06 00:00:00+00:00,0.014426999725401402,0.01485500019043684,0.013352000154554844,0.013949000276625156,5653330,0.0,0.0
2024-06-07 00:00:00+00:00,0.013930999673902988,0.014032999984920025,0.011831999756395817,0.012671999633312225,5515130,0.0,0.0
2024-06-08 00:00:00+00:00,0.012625999748706818,0.012802000157535076,0.011989999562501907,0.012008000165224075,4301387,0.0,0.0
2024-06-09 00:00:00+00:00,0.012006999924778938,0.012954000383615494,0.01182200014591217,0.01293299999088049,4882548,0.0,0.0
2024-06-10 00:00:00+00:00,0.01293299999088049,0.01296200044453144,0.011982999742031097,0.012001999653875828,5992357,0.0,0.0
2024-06-11 00:00:00+00:00,0.012001999653875828,0.01228300016373396,0.01070099975913763,0.011087999679148197,4577087,0.0,0.0
2024-06-12 00:00:00+00:00,0.011102000251412392,0.01191600039601326,0.010778999887406826,0.01106599997729063,4184791,0.0,0.0
2024-06-13 00:00:00+00:00,0.01106599997729063,0.011164999566972256,0.010374000295996666,0.010633000172674656,4139740,0.0,0.0
2024-06-14 00:00:00+00:00,0.010618000291287899,0.012981000356376171,0.010200999677181244,0.012272999621927738,8330123,0.0,0.0
2024-06-15 00:00:00+00:00,0.010501000098884106,0.012512000277638435,0.010270999744534492,0.010773999616503716,4375517,0.0,0.0
2024-06-16 00:00:00+00:00,0.010766999796032906,0.01106099970638752,0.010471000336110592,0.010747999884188175,3687437,0.0,0.0
2024-06-17 00:00:00+00:00,0.010746000334620476,0.010827000252902508,0.009716999717056751,0.009801000356674194,3836304,0.0,0.0
2024-06-18 00:00:00+00:00,0.009808000177145004,0.010142000392079353,0.008968000300228596,0.00986700039356947,4604325,0.0,0.0
2024-06-19 00:00:00+00:00,0.009882000274956226,0.010281000286340714,0.009513000026345253,0.009580000303685665,4460853,0.0,0.0
2024-06-20 00:00:00+00:00,0.009580000303685665,0.010088000446557999,0.009398999623954296,0.00949000008404255,3954130,0.0,0.0
2024-06-21 00:00:00+00:00,0.009488999843597412,0.009623000398278236,0.009096000343561172,0.009278000332415104,3270791,0.0,0.0
2024-06-22 00:00:00+00:00,0.00928299967199564,0.010507999919354916,0.009178999811410904,0.010486000217497349,3924835,0.0,0.0
2024-06-23 00:00:00+00:00,0.00955399964004755,0.01178400032222271,0.009197000414133072,0.009197999723255634,7478134,0.0,0.0
2024-06-24 00:00:00+00:00,0.009198999963700771,0.010339000262320042,0.008580000139772892,0.009604999795556068,4208542,0.0,0.0
2024-06-25 00:00:00+00:00,0.009593999944627285,0.009771999903023243,0.009112999774515629,0.009500999934971333,3624507,0.0,0.0
2024-06-26 00:00:00+00:00,0.00949500035494566,0.009664000011980534,0.009166999720036983,0.009266000241041183,2637644,0.0,0.0
2024-06-27 00:00:00+00:00,0.009266999550163746,0.009681999683380127,0.009002000093460083,0.00928299967199564,2431238,0.0,0.0
2024-06-28 00:00:00+00:00,0.009294000454246998,0.009472999721765518,0.008725999854505062,0.008781000040471554,3118951,0.0,0.0
2024-06-29 00:00:00+00:00,0.008779999800026417,0.009379999712109566,0.008709999732673168,0.008716000244021416,3138083,0.0,0.0
2024-06-30 00:00:00+00:00,0.008732999674975872,0.009809999726712704,0.008585999719798565,0.009762999601662159,1832690,0.0,0.0
2024-07-01 00:00:00+00:00,0.009762999601662159,0.009789000265300274,0.008882000111043453,0.008899999782443047,1867576,0.0,0.0
2024-07-02 00:00:00+00:00,0.00889899954199791,0.008992999792098999,0.008624999783933163,0.008740000426769257,2496542,0.0,0.0
2024-07-03 00:00:00+00:00,0.008747999556362629,0.008801000192761421,0.008155999705195427,0.008214999921619892,3232105,0.0,0.0
2024-07-04 00:00:00+00:00,0.008214999921619892,0.00849399995058775,0.0075980001129209995,0.007670000195503235,3086121,0.0,0.0
2024-07-05 00:00:00+00:00,0.007652000058442354,0.007977000437676907,0.006748000159859657,0.007466000039130449,3457698,0.0,0.0
2024-07-06 00:00:00+00:00,0.007455999962985516,0.008356999605894089,0.0074430000968277454,0.007899999618530273,2887190,0.0,0.0
2024-07-07 00:00:00+00:00,0.007892999798059464,0.007907000370323658,0.0071299998089671135,0.0071319998241961,2701828,0.0,0.0
2024-07-08 00:00:00+00:00,0.0071310000494122505,0.00800000037997961,0.006969999987632036,0.007921000011265278,57304442,0.0,0.0
2024-07-09 00:00:00+00:00,0.007921000011265278,0.012238999828696251,0.00774999987334013,0.00824000034481287,25507340,0.0,0.0
2024-07-10 00:00:00+00:00,0.008232999593019485,0.011098000220954418,0.008093000389635563,0.008372999727725983,10341668,0.0,0.0
2024-07-11 00:00:00+00:00,0.00837399996817112,0.010848999954760075,0.008081999607384205,0.008124000392854214,8163955,0.0,0.0
2024-07-12 00:00:00+00:00,0.00813200045377016,0.014677000232040882,0.008062000386416912,0.009494000114500523,19976264,0.0,0.0
2024-07-13 00:00:00+00:00,0.009496999904513359,0.013782000169157982,0.009215000085532665,0.013214999809861183,11171418,0.0,0.0
2024-07-14 00:00:00+00:00,0.010214000009000301,0.014167999848723412,0.010053000412881374,0.011169999837875366,8127375,0.0,0.0
2024-07-15 00:00:00+00:00,0.011168000288307667,0.013892999850213528,0.010329999960958958,0.010476999916136265,8202990,0.0,0.0
2024-07-16 00:00:00+00:00,0.010479999706149101,0.012427999638020992,0.010165000334382057,0.010474000126123428,5366455,0.0,0.0
2024-07-17 00:00:00+00:00,0.010479999706149101,0.01293100044131279,0.010432999581098557,0.01141900010406971,6303565,0.0,0.0
2024-07-18 00:00:00+00:00,0.011417999863624573,0.014793000183999538,0.011242000386118889,0.012953000143170357,14614077,0.0,0.0
2024-07-19 00:00:00+00:00,0.01296200044453144,0.01399299968034029,0.012752000242471695,0.013186999596655369,5897395,0.0,0.0
2024-07-20 00:00:00+00:00,0.013186999596655369,0.0134699996560812,0.012934000231325626,0.013158000074326992,3775768,0.0,0.0
2024-07-21 00:00:00+00:00,0.013163999654352665,0.013206000439822674,0.011916999705135822,0.012520000338554382,3911031,0.0,0.0
2024-07-22 00:00:00+00:00,0.012528999708592892,0.012643000110983849,0.012076999992132187,0.012137999758124352,4909077,0.0,0.0
2024-07-23 00:00:00+00:00,0.012143000029027462,0.012233000248670578,0.011487999930977821,0.011493000201880932,4528675,0.0,0.0
2024-07-24 00:00:00+00:00,0.011497999541461468,0.011579000391066074,0.0106800002977252,0.01069399993866682,4294207,0.0,0.0
2024-07-25 00:00:00+00:00,0.01069399993866682,0.011384000070393085,0.01020899973809719,0.010964999906718731,5186681,0.0,0.0
2024-07-26 00:00:00+00:00,0.010924000293016434,0.011552000418305397,0.010746999643743038,0.011351999826729298,3893846,0.0,0.0
2024-07-27 00:00:00+00:00,0.011353000067174435,0.011365000158548355,0.010919000022113323,0.011020000092685223,3146227,0.0,0.0
2024-07-28 00:00:00+00:00,0.011013999581336975,0.011096999980509281,0.0107829999178648,0.010796000249683857,2976126,0.0,0.0
2024-07-29 00:00:00+00:00,0.010820000432431698,0.011029999703168869,0.010664000175893307,0.010738000273704529,3113826,0.0,0.0
2024-07-30 00:00:00+00:00,0.010746000334620476,0.011024000123143196,0.010518999770283699,0.010545999743044376,3028346,0.0,0.0
2024-07-31 00:00:00+00:00,0.010545999743044376,0.01068899966776371,0.010134000331163406,0.010149000212550163,2816033,0.0,0.0
2024-08-01 00:00:00+00:00,0.010142999701201916,0.010343999601900578,0.009854000061750412,0.010138999670743942,3184591,0.0,0.0
2024-08-02 00:00:00+00:00,0.01014699973165989,0.010192000307142735,0.00924300029873848,0.009364999830722809,3137117,0.0,0.0
2024-08-03 00:00:00+00:00,0.009364999830722809,0.009657000191509724,0.008837999776005745,0.00930699985474348,3272263,0.0,0.0
2024-08-04 00:00:00+00:00,0.00928100012242794,0.010482000187039375,0.009158999659121037,0.009557000361382961,5697768,0.0,0.0
2024-08-05 00:00:00+00:00,0.00955899991095066,0.009572000242769718,0.007600000128149986,0.008527000434696674,2787509,0.0,0.0
2024-08-06 00:00:00+00:00,0.0085249999538064,0.008933000266551971,0.00841899961233139,0.008624999783933163,3000310,0.0,0.0
2024-08-07 00:00:00+00:00,0.00863299984484911,0.009232999756932259,0.008472000248730183,0.008479000069200993,2627769,0.0,0.0
2024-08-08 00:00:00+00:00,0.008484000340104103,0.009638000279664993,0.008417000062763691,0.009615999646484852,2820237,0.0,0.0
2024-08-09 00:00:00+00:00,0.009623000398278236,0.009681000374257565,0.009242000058293343,0.0093560004606843,2878905,0.0,0.0
2024-08-10 00:00:00+00:00,0.009353999979794025,0.009643999859690666,0.009232999756932259,0.009560000151395798,2452909,0.0,0.0
2024-08-11 00:00:00+00:00,0.009592999704182148,0.009634999558329582,0.0091559998691082,0.009171999990940094,2421662,0.0,0.0
2024-08-12 00:00:00+00:00,0.009180000051856041,0.011006999760866165,0.008944000117480755,0.009762999601662159,5694454,0.0,0.0
2024-08-13 00:00:00+00:00,0.009855999611318111,0.010351000353693962,0.009519999846816063,0.009968999773263931,2766044,0.0,0.0
2024-08-14 00:00:00+00:00,0.009971000254154205,0.010572999715805054,0.009785999543964863,0.009877000004053116,2916657,0.0,0.0
2024-08-15 00:00:00+00:00,0.009877000004053116,0.009976999834179878,0.009579000063240528,0.009633000008761883,2648537,0.0,0.0
2024-08-16 00:00:00+00:00,0.00963400024920702,0.009700999595224857,0.009411999955773354,0.009545999579131603,2348299,0.0,0.0
2024-08-17 00:00:00+00:00,0.009545999579131603,0.009600999765098095,0.00949500035494566,0.009510999545454979,1878607,0.0,0.0
2024-08-18 00:00:00+00:00,0.009510000236332417,0.0098860003054142,0.009445000439882278,0.009529000148177147,1817152,0.0,0.0
2024-08-19 00:00:00+00:00,0.009531999938189983,0.009676000103354454,0.009449999779462814,0.009668000042438507,2251479,0.0,0.0
2024-08-20 00:00:00+00:00,0.009669000282883644,0.009979999624192715,0.009616999886929989,0.009816999547183514,2256280,0.0,0.0
2024-08-21 00:00:00+00:00,0.009816000238060951,0.009863000363111496,0.00965300016105175,0.00981099996715784,2150047,0.0,0.0
2024-08-22 00:00:00+00:00,0.009809000417590141,0.009986000135540962,0.00976799987256527,0.00991899985820055,2230523,0.0,0.0
2024-08-23 00:00:00+00:00,0.00992599967867136,0.011579999700188637,0.009902999736368656,0.011237000115215778,6407897,0.0,0.0
2024-08-24 00:00:00+00:00,0.011231999844312668,0.0118429996073246,0.011101000010967255,0.01141900010406971,3769712,0.0,0.0
2024-08-25 00:00:00+00:00,0.011371999979019165,0.011884000152349472,0.010881000198423862,0.011637999676167965,3934526,0.0,0.0
2024-08-26 00:00:00+00:00,0.011617000214755535,0.011978000402450562,0.011075999587774277,0.011233000084757805,4171548,0.0,0.0
2024-08-27 00:00:00+00:00,0.011226000264286995,0.01128000020980835,0.010343999601900578,0.010356999933719635,2824472,0.0,0.0
2024-08-28 00:00:00+00:00,0.010359000414609909,0.010545000433921814,0.0101500004529953,0.010223000310361385,2880660,0.0,0.0
2024-08-29 00:00:00+00:00,0.010215000249445438,0.010529999621212482,0.010077999904751778,0.01026500016450882,2522448,0.0,0.0
2024-08-30 00:00:00+00:00,0.010235000401735306,0.010277999565005302,0.009674999862909317,0.009758999571204185,2538410,0.0,0.0
2024-08-31 00:00:00+00:00,0.009739999659359455,0.010021000169217587,0.009592000395059586,0.009734000079333782,2033846,0.0,0.0
2024-09-01 00:00:00+00:00,0.009721999987959862,0.009856999851763248,0.009197000414133072,0.009219000115990639,2073260,0.0,0.0
2024-09-02 00:00:00+00:00,0.009219000115990639,0.009832999669015408,0.009208999574184418,0.009781000204384327,2361448,0.0,0.0
2024-09-03 00:00:00+00:00,0.009782000444829464,0.009833999909460545,0.009366000071167946,0.009384999983012676,2131736,0.0,0.0
2024-09-04 00:00:00+00:00,0.00939099956303835,0.009464000351727009,0.009097999893128872,0.009343000128865242,2711021,0.0,0.0
2024-09-05 00:00:00+00:00,0.009348000399768353,0.009476999752223492,0.008902999572455883,0.009033000096678734,2382393,0.0,0.0
2024-09-06 00:00:00+00:00,0.009042000398039818,0.00923100020736456,0.008723000064492226,0.008922000415623188,2634690,0.0,0.0
2024-09-07 00:00:00+00:00,0.008921000175178051,0.009575000032782555,0.008907999843358994,0.009375999681651592,2462836,0.0,0.0
2024-09-08 00:00:00+00:00,0.009355000220239162,0.00954500027000904,0.009278999641537666,0.009429000318050385,1826729,0.0,0.0
2024-09-09 00:00:00+00:00,0.009421000257134438,0.009696000255644321,0.009348999708890915,0.009669999592006207,2307470,0.0,0.0
2024-09-10 00:00:00+00:00,0.009662999771535397,0.0096859997138381,0.00953499972820282,0.009631999768316746,2146561,0.0,0.0
2024-09-11 00:00:00+00:00,0.00964299961924553,0.00965499971061945,0.009198999963700771,0.009510999545454979,2231447,0.0,0.0
2024-09-12 00:00:00+00:00,0.009523999877274036,0.010746000334620476,0.009498000144958496,0.010371999815106392,4129086,0.0,0.0
2024-09-13 00:00:00+00:00,0.010360999964177608,0.011316999793052673,0.009964999742805958,0.010688000358641148,7124613,0.0,0.0
2024-09-14 00:00:00+00:00,0.010688000358641148,0.010986999608576298,0.01027899980545044,0.010293999686837196,2986554,0.0,0.0
2024-09-15 00:00:00+00:00,0.010273999534547329,0.01029099989682436,0.009650999680161476,0.009724999777972698,1930277,0.0,0.0
2024-09-16 00:00:00+00:00,0.009727999567985535,0.009841999970376492,0.009479999542236328,0.009542999789118767,2393711,0.0,0.0
2024-09-17 00:00:00+00:00,0.009542999789118767,0.009816000238060951,0.009317000396549702,0.009668000042438507,2042392,0.0,0.0
2024-09-18 00:00:00+00:00,0.009668000042438507,0.010111000388860703,0.00942699983716011,0.009964000433683395,2529631,0.0,0.0
2024-09-19 00:00:00+00:00,0.009964000433683395,0.010475999675691128,0.00990500021725893,0.010227999649941921,3491611,0.0,0.0
2024-09-20 00:00:00+00:00,0.010227999649941921,0.010885999538004398,0.010166999883949757,0.010413999669253826,3510920,0.0,0.0
2024-09-21 00:00:00+00:00,0.010413999669253826,0.0106800002977252,0.010370000265538692,0.010665000416338444,1931809,0.0,0.0
2024-09-22 00:00:00+00:00,0.01066999975591898,0.010711999610066414,0.01029099989682436,0.010323000140488148,1996094,0.0,0.0
2024-09-23 00:00:00+00:00,0.010323000140488148,0.010595999658107758,0.010247999802231789,0.010293000377714634,2341792,0.0,0.0
2024-09-24 00:00:00+00:00,0.01029600016772747,0.01032199990004301,0.009934999980032444,0.010165000334382057,2435982,0.0,0.0
2024-09-25 00:00:00+00:00,0.010166999883949757,0.01039700023829937,0.009995000436902046,0.010022000409662724,2370865,0.0,0.0
2024-09-26 00:00:00+00:00,0.010036000050604343,0.010088000446557999,0.0098860003054142,0.010041000321507454,2315644,0.0,0.0
2024-09-27 00:00:00+00:00,0.010041000321507454,0.010223000310361385,0.00990699976682663,0.010203000158071518,2374066,0.0,0.0
2024-09-28 00:00:00+00:00,0.010193999856710434,0.010216999799013138,0.010057000443339348,0.010111999697983265,1878496,0.0,0.0
2024-09-29 00:00:00+00:00,0.010122000239789486,0.010146000422537327,0.009990000165998936,0.01001999992877245,1617772,0.0,0.0
2024-09-30 00:00:00+00:00,0.010018999688327312,0.010120999999344349,0.00965999998152256,0.010048000141978264,2912200,0.0,0.0
2024-10-01 00:00:00+00:00,0.010053000412881374,0.01118400041013956,0.009216000325977802,0.00927099958062172,6173592,0.0,0.0
2024-10-02 00:00:00+00:00,0.009270000271499157,0.00948300026357174,0.009053999558091164,0.009076000191271305,2561294,0.0,0.0
2024-10-03 00:00:00+00:00,0.009077000431716442,0.00915099959820509,0.008717999793589115,0.008899999782443047,2321446,0.0,0.0
2024-10-04 00:00:00+00:00,0.008905000053346157,0.009006000123918056,0.008837999776005745,0.008861999958753586,2055423,0.0,0.0
2024-10-05 00:00:00+00:00,0.008863000199198723,0.009201999753713608,0.008852999657392502,0.009100999683141708,2241091,0.0,0.0
2024-10-06 00:00:00+00:00,0.009100999683141708,0.009340999647974968,0.00894199963659048,0.009202999994158745,2165437,0.0,0.0
2024-10-07 00:00:00+00:00,0.009204000234603882,0.009265000000596046,0.00900499988347292,0.00901500042527914,2208251,0.0,0.0
2024-10-08 00:00:00+00:00,0.00901500042527914,0.009019999764859676,0.008808000013232231,0.008843000046908855,2029601,0.0,0.0
2024-10-09 00:00:00+00:00,0.008841999806463718,0.008860999718308449,0.008604999631643295,0.00860700011253357,1821991,0.0,0.0
2024-10-10 00:00:00+00:00,0.00860700011253357,0.008717999793589115,0.008476000279188156,0.008527999743819237,1798092,0.0,0.0
2024-10-11 00:00:00+00:00,0.008534000255167484,0.00877700001001358,0.008438999764621258,0.008754000067710876,1767699,0.0,0.0
2024-10-12 00:00:00+00:00,0.00875299982726574,0.008892999961972237,0.008728999644517899,0.008849999867379665,1686216,0.0,0.0
2024-10-13 00:00:00+00:00,0.008843000046908855,0.00887100026011467,0.008771000429987907,0.008802000433206558,1500402,0.0,0.0
2024-10-14 00:00:00+00:00,0.008805000223219395,0.00911800004541874,0.008623999543488026,0.009006000123918056,2151992,0.0,0.0
2024-10-15 00:00:00+00:00,0.00901199970394373,0.009242000058293343,0.008927999995648861,0.008958999998867512,1461765,0.0,0.0
2024-10-16 00:00:00+00:00,0.008957999758422375,0.009208000265061855,0.008941000327467918,0.009093999862670898,1494487,0.0,0.0
2024-10-17 00:00:00+00:00,0.009096000343561172,0.00911800004541874,0.008886000141501427,0.008999000303447247,1213248,0.0,0.0
2024-10-18 00:00:00+00:00,0.008999000303447247,0.009050000458955765,0.008960999548435211,0.009007999673485756,1167874,0.0,0.0
2024-10-19 00:00:00+00:00,0.009008999913930893,0.009019000455737114,0.008957000449299812,0.008996999822556973,1002551,0.0,0.0
