,MSE,MAE,RMSE,MAPE,R2
0,337.99916370439576,13.652540873209631,18.384753566594135,0.056167274486179974,0.6355764081154747
1,46.21774540012931,5.5999192563949105,6.798363435425419,0.026919924234052525,0.7826876471457179
2,136.44098953159374,9.870791232201361,11.680795757635424,0.03555800786693363,0.7616937245907636
3,202.0193941884233,9.084066162109373,14.213352672343824,0.03583934307713079,0.7168390347081977
4,78.37489744217555,7.008760415354082,8.852959812524597,0.02598627694160186,0.14443211072552797
5,118.48123831304034,8.338002929687496,10.884908741603686,0.03340646864922163,0.5844842928437983
6,77.53213052263844,6.921472561743948,8.805233132781803,0.033656174860754146,0.6955602747304315
7,114.33410952022274,9.026835878433717,10.692712916758905,0.04697639180090482,0.8899620932589449
8,60.57092696167898,6.03794828142439,7.782732615327278,0.03657800789156257,0.6495196188645123
9,116.23544488220112,7.391745782667591,10.781254327869329,0.03915659150881198,0.6255026945095405
10,112.7517976816098,8.54910868326823,10.618464939981193,0.03579444567321904,0.6697076150540855
11,220.78048453974282,12.012461618276742,14.858683809131373,0.06737042869584256,0.6434481622680497
Mean,135.14486022398765,8.62447113956429,11.19618464399808,0.0394507779738513,0.6499511397345871
