TIMESTAMP,AGI36566_OPEN_PRICE_USD,AGI36566_HIGH_PRICE_USD,AGI36566_LOW_PRICE_USD,AGI36566_CLOSE_PRICE_USD,AGI36566_VOLUME_USD,AGI36566_DIVIDENDS_USD,AGI36566_STOCK_SPLITS_USD
2025-05-20 00:00:00+00:00,0.0008169999928213656,0.0009749999735504389,0.00030899999546818435,0.0003110000106971711,117359,0.0,0.0
2025-05-21 00:00:00+00:00,0.0003110000106971711,0.000391999987186864,0.00027600000612437725,0.00027600000612437725,23450,0.0,0.0
2025-05-22 00:00:00+00:00,0.00027600000612437725,0.0003279999946244061,0.00022400000307243317,0.00022400000307243317,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.00022400000307243317,0.0003800000122282654,0.00022200000239536166,0.00035200000274926424,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.00035200000274926424,0.00044299999717622995,0.0003459999861661345,0.00041099998634308577,11248,0.0,0.0
2025-05-25 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.00039599998854100704,0.00039599998854100704,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.00039599998854100704,0.00039900001138448715,0.000291000003926456,0.0003000000142492354,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.00025499999173916876,0.00025499999173916876,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.00023299999884329736,0.00023400000645779073,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.00023400000645779073,0.0002410000015515834,0.00023400000645779073,0.00023400000645779073,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.00023400000645779073,0.00023700000019744039,0.00020799999765586108,0.00021699999342672527,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.0002119999990100041,0.0002119999990100041,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.00021166949591133744,0.00021166949591133744,0.0002072967035928741,0.0002072967035928741,6070,0.0,0.0
