TIMESTAMP,STASH31420_OPEN_PRICE_USD,STASH31420_HIGH_PRICE_USD,STASH31420_LOW_PRICE_USD,STASH31420_CLOSE_PRICE_USD,STASH31420_VOLUME_USD,STASH31420_DIVIDENDS_USD,STASH31420_STOCK_SPLITS_USD
2024-05-24 00:00:00+00:00,0.000539999979082495,0.0007810000097379088,0.000534999999217689,0.0007699999841861427,734354,0.0,0.0
2024-05-25 00:00:00+00:00,0.0007699999841861427,0.0007750000222586095,0.0006990000256337225,0.0007270000060088933,398644,0.0,0.0
2024-05-26 00:00:00+00:00,0.0007270000060088933,0.0007300000288523734,0.0006680000224150717,0.000678999989759177,405120,0.0,0.0
2024-05-27 00:00:00+00:00,0.0006779999821446836,0.0007590000168420374,0.0006730000022798777,0.0007309999782592058,617088,0.0,0.0
2024-05-28 00:00:00+00:00,0.0007309999782592058,0.0007510000141337514,0.0006949999951757491,0.0007019999902695417,471232,0.0,0.0
2024-05-29 00:00:00+00:00,0.0007029999978840351,0.0007140000234358013,0.0006639999919570982,0.0006859999848529696,478328,0.0,0.0
2024-05-30 00:00:00+00:00,0.0006799999973736703,0.0007099999929778278,0.0005729999975301325,0.0006329999887384474,687591,0.0,0.0
2024-05-31 00:00:00+00:00,0.0006339999963529408,0.0007249999907799065,0.0006300000241026282,0.0007140000234358013,423339,0.0,0.0
2024-06-01 00:00:00+00:00,0.0007099999929778278,0.0007169999880716205,0.0006929999799467623,0.0007099999929778278,426496,0.0,0.0
2024-06-02 00:00:00+00:00,0.0007050000131130219,0.0007099999929778278,0.0006900000153109431,0.0007089999853633344,282693,0.0,0.0
2024-06-03 00:00:00+00:00,0.0007110000005923212,0.0007510000141337514,0.0006970000104047358,0.0007210000185295939,435572,0.0,0.0
2024-06-04 00:00:00+00:00,0.0007190000033006072,0.0008399999933317304,0.0007190000033006072,0.0008379999781027436,486120,0.0,0.0
2024-06-05 00:00:00+00:00,0.0008329999982379377,0.0010100000072270632,0.000830999983008951,0.0009040000149980187,746988,0.0,0.0
2024-06-06 00:00:00+00:00,0.0009330000029876828,0.0009869999485090375,0.0006760000251233578,0.0007650000043213367,645424,0.0,0.0
2024-06-07 00:00:00+00:00,0.0007670000195503235,0.0007989999721758068,0.0006600000197067857,0.0007379999733529985,624974,0.0,0.0
2024-06-08 00:00:00+00:00,0.0007379999733529985,0.0007389999809674919,0.000610999995842576,0.0006230000290088356,409824,0.0,0.0
2024-06-09 00:00:00+00:00,0.0006230000290088356,0.0006980000180192292,0.00060299999313429,0.000661000027321279,455456,0.0,0.0
2024-06-10 00:00:00+00:00,0.000661000027321279,0.0006619999767281115,0.0005600000149570405,0.0005619999719783664,441263,0.0,0.0
2024-06-11 00:00:00+00:00,0.0005619999719783664,0.0005869999877177179,0.0005189999938011169,0.0005310000269673765,337456,0.0,0.0
2024-06-12 00:00:00+00:00,0.0005310000269673765,0.0006189999985508621,0.0005230000242590904,0.0005970000056549907,414015,0.0,0.0
2024-06-13 00:00:00+00:00,0.0005970000056549907,0.0005970000056549907,0.0004990000161342323,0.0005189999938011169,444888,0.0,0.0
2024-06-14 00:00:00+00:00,0.0005189999938011169,0.0005280000041238964,0.00043799998820759356,0.00046300000394694507,424330,0.0,0.0
2024-06-15 00:00:00+00:00,0.00046300000394694507,0.00048499999684281647,0.00045200000749900937,0.0004839999892283231,411219,0.0,0.0
2024-06-16 00:00:00+00:00,0.0004839999892283231,0.0005499999970197678,0.0004830000107176602,0.0005499999970197678,412668,0.0,0.0
2024-06-17 00:00:00+00:00,0.0005499999970197678,0.0005540000274777412,0.0004769999941345304,0.00048499999684281647,419014,0.0,0.0
2024-06-18 00:00:00+00:00,0.00048499999684281647,0.0004870000120718032,0.0004199999966658652,0.000450999999884516,443543,0.0,0.0
2024-06-19 00:00:00+00:00,0.000450999999884516,0.0006200000061653554,0.00043899999582208693,0.0004900000058114529,543898,0.0,0.0
2024-06-20 00:00:00+00:00,0.0004900000058114529,0.000514000013936311,0.0004830000107176602,0.0005050000036135316,387121,0.0,0.0
2024-06-21 00:00:00+00:00,0.0005050000036135316,0.0005050000036135316,0.000450999999884516,0.0004659999976865947,369695,0.0,0.0
2024-06-22 00:00:00+00:00,0.0004659999976865947,0.00047599998652003706,0.0004600000102072954,0.0004729999927803874,324248,0.0,0.0
2024-06-23 00:00:00+00:00,0.0004729999927803874,0.0004949999856762588,0.0004560000088531524,0.00045900000259280205,362947,0.0,0.0
2024-06-24 00:00:00+00:00,0.00045900000259280205,0.0004659999976865947,0.0003859999997075647,0.00039999998989515007,363818,0.0,0.0
2024-06-25 00:00:00+00:00,0.00039999998989515007,0.00043899999582208693,0.00034699999378062785,0.0004220000118948519,429148,0.0,0.0
2024-06-26 00:00:00+00:00,0.0004220000118948519,0.0005469999741762877,0.00040499999886378646,0.0004529999860096723,460209,0.0,0.0
2024-06-27 00:00:00+00:00,0.0004529999860096723,0.0004799999878741801,0.00044800000614486635,0.00047400000039488077,294635,0.0,0.0
2024-06-28 00:00:00+00:00,0.00047400000039488077,0.00047500000800937414,0.0003319999959785491,0.000391999987186864,431477,0.0,0.0
2024-06-29 00:00:00+00:00,0.000391999987186864,0.0004130000015720725,0.000371000001905486,0.00037200000951997936,291123,0.0,0.0
2024-06-30 00:00:00+00:00,0.00037200000951997936,0.00039500001003034413,0.00015799999528098851,0.000299000006634742,729358,0.0,0.0
2024-07-01 00:00:00+00:00,0.000299000006634742,0.0003060000017285347,0.0002629999944474548,0.0002800000074785203,316762,0.0,0.0
2024-07-02 00:00:00+00:00,0.0002800000074785203,0.00028300000121816993,0.00023299999884329736,0.00024300000222865492,376746,0.0,0.0
2024-07-03 00:00:00+00:00,0.00024300000222865492,0.0002479999966453761,0.0002010000025620684,0.00020199999562464654,255316,0.0,0.0
2024-07-04 00:00:00+00:00,0.00020199999562464654,0.00020399999630171806,0.00017899999511428177,0.00018099999579135329,261933,0.0,0.0
2024-07-05 00:00:00+00:00,0.00018099999579135329,0.0002010000025620684,0.00017299999308306724,0.00019999999494757503,252200,0.0,0.0
2024-07-06 00:00:00+00:00,0.00019999999494757503,0.00022400000307243317,0.00019799999427050352,0.0002229999954579398,237948,0.0,0.0
2024-07-07 00:00:00+00:00,0.0002229999954579398,0.00022899999748915434,0.0001880000054370612,0.00019299999985378236,266576,0.0,0.0
2024-07-08 00:00:00+00:00,0.00019299999985378236,0.00021100000594742596,0.0001880000054370612,0.00019099999917671084,254342,0.0,0.0
2024-07-09 00:00:00+00:00,0.00019099999917671084,0.00019200000679120421,0.0001720000000204891,0.00017899999511428177,281063,0.0,0.0
2024-07-10 00:00:00+00:00,0.00017899999511428177,0.0001900000061141327,0.0001740000006975606,0.0001900000061141327,261176,0.0,0.0
2024-07-11 00:00:00+00:00,0.0001900000061141327,0.0001939999929163605,0.00018200000340584666,0.0001829999964684248,246379,0.0,0.0
2024-07-12 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00016599999798927456,0.00018200000340584666,271140,0.0,0.0
2024-07-13 00:00:00+00:00,0.00018200000340584666,0.00019500000053085387,0.00018099999579135329,0.0001880000054370612,278214,0.0,0.0
2024-07-14 00:00:00+00:00,0.0001880000054370612,0.0002010000025620684,0.00018600000475998968,0.0001990000018849969,274628,0.0,0.0
2024-07-15 00:00:00+00:00,0.0001990000018849969,0.00020500000391621143,0.00019799999427050352,0.00020500000391621143,247260,0.0,0.0
2024-07-16 00:00:00+00:00,0.00020500000391621143,0.00020799999765586108,0.000195999993593432,0.00020500000391621143,258669,0.0,0.0
2024-07-17 00:00:00+00:00,0.00020500000391621143,0.00021600000036414713,0.00020399999630171806,0.00021600000036414713,267665,0.0,0.0
2024-07-18 00:00:00+00:00,0.00021600000036414713,0.0002640000020619482,0.00021600000036414713,0.0002519999979995191,290159,0.0,0.0
2024-07-19 00:00:00+00:00,0.0002519999979995191,0.0002739999908953905,0.00024900000425986946,0.00026699999580159783,250496,0.0,0.0
2024-07-20 00:00:00+00:00,0.00026699999580159783,0.00031999999191612005,0.00026599998818710446,0.000311999989207834,308725,0.0,0.0
2024-07-21 00:00:00+00:00,0.000311999989207834,0.00036299999919719994,0.0003110000106971711,0.0003600000054575503,304623,0.0,0.0
2024-07-22 00:00:00+00:00,0.0003600000054575503,0.00037200000951997936,0.0003229999856557697,0.00032500000088475645,262846,0.0,0.0
2024-07-23 00:00:00+00:00,0.00032500000088475645,0.00038899999344721437,0.00031800000579096377,0.00038899999344721437,366718,0.0,0.0
2024-07-24 00:00:00+00:00,0.00038899999344721437,0.0004149999876972288,0.00035600000410340726,0.000391999987186864,388050,0.0,0.0
2024-07-25 00:00:00+00:00,0.000391999987186864,0.00039500001003034413,0.0003659999929368496,0.00037900000461377203,261928,0.0,0.0
2024-07-26 00:00:00+00:00,0.00037900000461377203,0.0004070000140927732,0.00037799999699927866,0.00040600000647827983,323424,0.0,0.0
2024-07-27 00:00:00+00:00,0.00040600000647827983,0.0004199999966658652,0.00037200000951997936,0.00040499999886378646,337085,0.0,0.0
2024-07-28 00:00:00+00:00,0.00040499999886378646,0.00040600000647827983,0.0003490000090096146,0.0003980000037699938,292833,0.0,0.0
2024-07-29 00:00:00+00:00,0.0003980000037699938,0.0004330000083427876,0.0003980000037699938,0.0004039999912492931,304739,0.0,0.0
2024-07-30 00:00:00+00:00,0.0004039999912492931,0.0004560000088531524,0.00034500000765547156,0.000446999998530373,328575,0.0,0.0
2024-07-31 00:00:00+00:00,0.000446999998530373,0.0004600000102072954,0.00038400001358240843,0.00044100001105107367,374887,0.0,0.0
2024-08-01 00:00:00+00:00,0.00044100001105107367,0.0005329999839887023,0.0003809999907389283,0.0005000000237487257,427568,0.0,0.0
2024-08-02 00:00:00+00:00,0.0005000000237487257,0.0005039999959990382,0.0003640000068116933,0.00037799999699927866,314203,0.0,0.0
2024-08-03 00:00:00+00:00,0.00037799999699927866,0.00039999998989515007,0.0003380000125616789,0.00037299998803064227,312445,0.0,0.0
2024-08-04 00:00:00+00:00,0.00037299998803064227,0.00038899999344721437,0.0002809999859891832,0.00030300000798888505,308077,0.0,0.0
2024-08-05 00:00:00+00:00,0.00030300000798888505,0.0003100000030826777,0.0002390000008745119,0.0003009999927598983,387869,0.0,0.0
2024-08-06 00:00:00+00:00,0.0003009999927598983,0.0003429999924264848,0.0003000000142492354,0.00031999999191612005,315552,0.0,0.0
2024-08-07 00:00:00+00:00,0.00031999999191612005,0.0003349999897181988,0.0002699999895412475,0.00027799999224953353,329822,0.0,0.0
2024-08-08 00:00:00+00:00,0.00027799999224953353,0.0003110000106971711,0.00027600000612437725,0.0003020000003743917,276933,0.0,0.0
2024-08-09 00:00:00+00:00,0.0003009999927598983,0.0003020000003743917,0.0002460000105202198,0.00026500000967644155,326879,0.0,0.0
2024-08-10 00:00:00+00:00,0.00026500000967644155,0.0002680000034160912,0.0002610000083222985,0.0002629999944474548,290097,0.0,0.0
2024-08-11 00:00:00+00:00,0.0002629999944474548,0.0002680000034160912,0.00024199999461416155,0.00024199999461416155,319204,0.0,0.0
2024-08-12 00:00:00+00:00,0.00024199999461416155,0.0002800000074785203,0.00024199999461416155,0.00027099999715574086,303833,0.0,0.0
2024-08-13 00:00:00+00:00,0.00027099999715574086,0.0002880000101868063,0.0002610000083222985,0.0002800000074785203,313094,0.0,0.0
2024-08-14 00:00:00+00:00,0.0002800000074785203,0.00031800000579096377,0.0002730000123847276,0.00029600001289509237,353517,0.0,0.0
2024-08-15 00:00:00+00:00,0.00029600001289509237,0.0003319999959785491,0.00029299999005161226,0.00031400000443682075,281813,0.0,0.0
2024-08-16 00:00:00+00:00,0.000311999989207834,0.00031400000443682075,0.00024300000222865492,0.00025099999038502574,316729,0.0,0.0
2024-08-17 00:00:00+00:00,0.0002479999966453761,0.0002500000118743628,0.0002410000015515834,0.00024199999461416155,271623,0.0,0.0
2024-08-18 00:00:00+00:00,0.00024300000222865492,0.0002500000118743628,0.0002410000015515834,0.00024500000290572643,289029,0.0,0.0
2024-08-19 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00022200000239536166,0.00024199999461416155,278803,0.0,0.0
2024-08-20 00:00:00+00:00,0.00024199999461416155,0.00024900000425986946,0.00023499999952036887,0.00023600000713486224,292470,0.0,0.0
2024-08-21 00:00:00+00:00,0.00023400000645779073,0.00023499999952036887,0.00022499999613501132,0.00023299999884329736,244399,0.0,0.0
2024-08-22 00:00:00+00:00,0.00023299999884329736,0.00023799999326001853,0.00023200000578071922,0.00023299999884329736,203171,0.0,0.0
2024-08-23 00:00:00+00:00,0.00023299999884329736,0.00024900000425986946,0.00023200000578071922,0.00024900000425986946,304974,0.0,0.0
2024-08-24 00:00:00+00:00,0.00024900000425986946,0.00026599998818710446,0.00024900000425986946,0.0002589999930933118,266436,0.0,0.0
2024-08-25 00:00:00+00:00,0.0002589999930933118,0.0002640000020619482,0.00025599999935366213,0.0002589999930933118,307137,0.0,0.0
2024-08-26 00:00:00+00:00,0.0002589999930933118,0.00026599998818710446,0.00023799999326001853,0.00023799999326001853,227253,0.0,0.0
2024-08-27 00:00:00+00:00,0.00023799999326001853,0.0002390000008745119,0.00021600000036414713,0.00021699999342672527,279200,0.0,0.0
2024-08-28 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00020799999765586108,0.00020900000527035445,217959,0.0,0.0
2024-08-29 00:00:00+00:00,0.00020900000527035445,0.00021600000036414713,0.00018899999849963933,0.00019700000120792538,284644,0.0,0.0
2024-08-30 00:00:00+00:00,0.00019700000120792538,0.00019999999494757503,0.00019299999985378236,0.0001990000018849969,274104,0.0,0.0
2024-08-31 00:00:00+00:00,0.0001990000018849969,0.0002010000025620684,0.00019500000053085387,0.00019700000120792538,244700,0.0,0.0
2024-09-01 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.0001900000061141327,0.0001900000061141327,159516,0.0,0.0
2024-09-02 00:00:00+00:00,0.0001900000061141327,0.00019099999917671084,0.0001829999964684248,0.0001900000061141327,169634,0.0,0.0
2024-09-03 00:00:00+00:00,0.0001900000061141327,0.0001939999929163605,0.00018000000272877514,0.00018000000272877514,160171,0.0,0.0
2024-09-04 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.0001630000042496249,0.0001740000006975606,180703,0.0,0.0
2024-09-05 00:00:00+00:00,0.0001740000006975606,0.00017699999443721026,0.0001720000000204891,0.00017299999308306724,163985,0.0,0.0
2024-09-06 00:00:00+00:00,0.00017299999308306724,0.0001740000006975606,0.00016399999731220305,0.00016599999798927456,159533,0.0,0.0
2024-09-07 00:00:00+00:00,0.00016599999798927456,0.00017800000205170363,0.00016500000492669642,0.00017800000205170363,159965,0.0,0.0
2024-09-08 00:00:00+00:00,0.00017800000205170363,0.0001829999964684248,0.00017699999443721026,0.00018099999579135329,158780,0.0,0.0
2024-09-09 00:00:00+00:00,0.00018099999579135329,0.0001829999964684248,0.00017800000205170363,0.0001829999964684248,151484,0.0,0.0
2024-09-10 00:00:00+00:00,0.0001829999964684248,0.00019500000053085387,0.00018099999579135329,0.00019500000053085387,175120,0.0,0.0
2024-09-11 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00018699999782256782,0.0001939999929163605,166438,0.0,0.0
2024-09-12 00:00:00+00:00,0.0001939999929163605,0.00021100000594742596,0.0001939999929163605,0.00020700000459328294,158840,0.0,0.0
2024-09-13 00:00:00+00:00,0.00020700000459328294,0.0002119999990100041,0.00020599999697878957,0.0002099999983329326,163797,0.0,0.0
2024-09-14 00:00:00+00:00,0.00021100000594742596,0.0002119999990100041,0.00020900000527035445,0.0002099999983329326,148583,0.0,0.0
2024-09-15 00:00:00+00:00,0.0002099999983329326,0.0002119999990100041,0.00020199999562464654,0.00020300000323913991,141377,0.0,0.0
2024-09-16 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.0001990000018849969,0.0002010000025620684,154621,0.0,0.0
2024-09-17 00:00:00+00:00,0.00019999999494757503,0.00020900000527035445,0.00019799999427050352,0.00019799999427050352,102576,0.0,0.0
2024-09-18 00:00:00+00:00,0.00019799999427050352,0.0002010000025620684,0.00019500000053085387,0.00019700000120792538,124892,0.0,0.0
2024-09-19 00:00:00+00:00,0.00020300000323913991,0.00022400000307243317,0.00020199999562464654,0.00022400000307243317,172049,0.0,0.0
2024-09-20 00:00:00+00:00,0.00022400000307243317,0.00023799999326001853,0.0001900000061141327,0.00019500000053085387,191600,0.0,0.0
2024-09-21 00:00:00+00:00,0.0001939999929163605,0.0001990000018849969,0.00019299999985378236,0.0001990000018849969,171698,0.0,0.0
2024-09-22 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00019299999985378236,0.000195999993593432,155304,0.0,0.0
2024-09-23 00:00:00+00:00,0.000195999993593432,0.0001990000018849969,0.00019099999917671084,0.00019099999917671084,151326,0.0,0.0
2024-09-24 00:00:00+00:00,0.00019099999917671084,0.00020599999697878957,0.00019099999917671084,0.00020599999697878957,164215,0.0,0.0
2024-09-25 00:00:00+00:00,0.00020599999697878957,0.00020700000459328294,0.0001939999929163605,0.0001939999929163605,154634,0.0,0.0
2024-09-26 00:00:00+00:00,0.0001939999929163605,0.00020799999765586108,0.0001939999929163605,0.00020500000391621143,169310,0.0,0.0
2024-09-27 00:00:00+00:00,0.00020500000391621143,0.00021600000036414713,0.00020399999630171806,0.00021300000662449747,173584,0.0,0.0
2024-09-28 00:00:00+00:00,0.00021300000662449747,0.00021600000036414713,0.00020799999765586108,0.00021300000662449747,168187,0.0,0.0
2024-09-29 00:00:00+00:00,0.00021399999968707561,0.00021800000104121864,0.00020599999697878957,0.00020799999765586108,153002,0.0,0.0
2024-09-30 00:00:00+00:00,0.00020599999697878957,0.00021300000662449747,0.00019299999985378236,0.0001939999929163605,147844,0.0,0.0
2024-10-01 00:00:00+00:00,0.0001939999929163605,0.0001990000018849969,0.00017600000137463212,0.00017899999511428177,188559,0.0,0.0
2024-10-02 00:00:00+00:00,0.00017899999511428177,0.000195999993593432,0.00017600000137463212,0.00017699999443721026,155361,0.0,0.0
2024-10-03 00:00:00+00:00,0.00017699999443721026,0.00018000000272877514,0.00017299999308306724,0.00017299999308306724,152151,0.0,0.0
2024-10-04 00:00:00+00:00,0.00017299999308306724,0.0001849999971454963,0.00016900000628083944,0.00018400000408291817,171011,0.0,0.0
2024-10-05 00:00:00+00:00,0.00018400000408291817,0.00019299999985378236,0.00018099999579135329,0.00018899999849963933,154191,0.0,0.0
2024-10-06 00:00:00+00:00,0.00018899999849963933,0.00019200000679120421,0.00018600000475998968,0.00018699999782256782,154693,0.0,0.0
2024-10-07 00:00:00+00:00,0.00018699999782256782,0.00019200000679120421,0.00017299999308306724,0.00017899999511428177,179118,0.0,0.0
2024-10-08 00:00:00+00:00,0.00017899999511428177,0.00018200000340584666,0.00017699999443721026,0.00018099999579135329,164107,0.0,0.0
2024-10-09 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00016999999934341758,0.0001720000000204891,159472,0.0,0.0
2024-10-10 00:00:00+00:00,0.00017299999308306724,0.00017499999376013875,0.00016799999866634607,0.00016999999934341758,156715,0.0,0.0
2024-10-11 00:00:00+00:00,0.00016999999934341758,0.00018600000475998968,0.00016799999866634607,0.00018000000272877514,172227,0.0,0.0
2024-10-12 00:00:00+00:00,0.00018000000272877514,0.00018099999579135329,0.00015300000086426735,0.000155999994603917,166102,0.0,0.0
2024-10-13 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.00012599999899975955,0.00014200000441633165,217774,0.0,0.0
2024-10-14 00:00:00+00:00,0.00014200000441633165,0.00015900000289548188,0.00013600000238511711,0.00015199999324977398,184830,0.0,0.0
