TIMESTAMP,VERSE_OPEN_PRICE_USD,VERSE_HIGH_PRICE_USD,VERSE_LOW_PRICE_USD,VERSE_CLOSE_PRICE_USD,VERSE_VOLUME_USD,VERSE_DIVIDENDS_USD,VERSE_STOCK_SPLITS_USD
2021-10-17 00:00:00+00:00,0.007457999978214502,0.010010000318288803,0.006370999850332737,0.007625000085681677,264867,0.0,0.0
2021-10-18 00:00:00+00:00,0.007631999906152487,0.009743999689817429,0.006678000092506409,0.007794000208377838,289765,0.0,0.0
2021-10-19 00:00:00+00:00,0.007794999983161688,0.009616999886929989,0.0063680000603199005,0.009045000188052654,223002,0.0,0.0
2021-10-20 00:00:00+00:00,0.00900300033390522,0.009332999587059021,0.006192000117152929,0.008561999537050724,208326,0.0,0.0
2021-10-21 00:00:00+00:00,0.008546999655663967,0.010843999683856964,0.006604999769479036,0.01082600001245737,299886,0.0,0.0
2021-10-22 00:00:00+00:00,0.010815000161528587,0.01570799946784973,0.010003999806940556,0.013751000165939331,800167,0.0,0.0
2021-10-23 00:00:00+00:00,0.013747000135481358,0.02191700041294098,0.013747000135481358,0.021893000230193138,1666878,0.0,0.0
2021-10-24 00:00:00+00:00,0.021913999691605568,0.031052999198436737,0.01868700049817562,0.02244199998676777,2054344,0.0,0.0
2021-10-25 00:00:00+00:00,0.02240700088441372,0.027970999479293823,0.01566700078547001,0.02738099917769432,1103992,0.0,0.0
2021-10-26 00:00:00+00:00,0.027343999594449997,0.027513999491930008,0.01525299996137619,0.020333999767899513,1093157,0.0,0.0
2021-10-27 00:00:00+00:00,0.020323000848293304,0.024205999448895454,0.015193999744951725,0.021820999681949615,692576,0.0,0.0
2021-10-28 00:00:00+00:00,0.021849999204277992,0.03320600092411041,0.020346999168395996,0.023652000352740288,697641,0.0,0.0
2021-10-29 00:00:00+00:00,0.0236820001155138,0.027408000081777573,0.021515000611543655,0.02275799959897995,465724,0.0,0.0
2021-10-30 00:00:00+00:00,0.022758999839425087,0.031589001417160034,0.02069699950516224,0.027372999116778374,855018,0.0,0.0
2021-10-31 00:00:00+00:00,0.027476999908685684,0.04581199958920479,0.025856999680399895,0.038114000111818314,1177696,0.0,0.0
2021-11-01 00:00:00+00:00,0.0381230004131794,0.06800299882888794,0.03372099995613098,0.048677001148462296,1850512,0.0,0.0
2021-11-02 00:00:00+00:00,0.04870299994945526,0.06818199902772903,0.048608001321554184,0.06023000180721283,2207013,0.0,0.0
2021-11-03 00:00:00+00:00,0.06026000156998634,0.06225600093603134,0.028801999986171722,0.04703599959611893,2640781,0.0,0.0
2021-11-04 00:00:00+00:00,0.046994999051094055,0.051166001707315445,0.03511499986052513,0.040849000215530396,1289862,0.0,0.0
2021-11-05 00:00:00+00:00,0.040794000029563904,0.04342399910092354,0.03537900000810623,0.039625998586416245,788595,0.0,0.0
2021-11-06 00:00:00+00:00,0.03966199979186058,0.039765000343322754,0.03473600000143051,0.03646000102162361,503169,0.0,0.0
2021-11-07 00:00:00+00:00,0.0364920012652874,0.03661299869418144,0.032242000102996826,0.035989999771118164,493829,0.0,0.0
2021-11-08 00:00:00+00:00,0.035950999706983566,0.041127000004053116,0.034561000764369965,0.03861299902200699,288951,0.0,0.0
2021-11-09 00:00:00+00:00,0.038644999265670776,0.04064499959349632,0.03478899970650673,0.03483400121331215,192190,0.0,0.0
2021-11-10 00:00:00+00:00,0.0348300002515316,0.0350320003926754,0.022237999364733696,0.028284000232815742,820088,0.0,0.0
2021-11-11 00:00:00+00:00,0.028304999694228172,0.03241800144314766,0.02829200029373169,0.031638000160455704,221399,0.0,0.0
2021-11-12 00:00:00+00:00,0.031672000885009766,0.03732899948954582,0.029093999415636063,0.03436899930238724,500184,0.0,0.0
2021-11-13 00:00:00+00:00,0.03436199948191643,0.036448001861572266,0.029443999752402306,0.03593600168824196,187470,0.0,0.0
2021-11-14 00:00:00+00:00,0.036038998514413834,0.040380001068115234,0.03254200145602226,0.03956000134348869,319723,0.0,0.0
2021-11-15 00:00:00+00:00,0.03952699899673462,0.0527460016310215,0.03937799856066704,0.043097998946905136,785748,0.0,0.0
2021-11-16 00:00:00+00:00,0.043067000806331635,0.29005399346351624,0.030704999342560768,0.036035001277923584,375168,0.0,0.0
2021-11-17 00:00:00+00:00,0.036024998873472214,0.06117599830031395,0.029611000791192055,0.03826599940657616,478945,0.0,0.0
2021-11-18 00:00:00+00:00,0.038284000009298325,0.04011699929833412,0.03059300035238266,0.031011000275611877,299101,0.0,0.0
2021-11-19 00:00:00+00:00,0.031021999195218086,0.03799600154161453,0.03072500042617321,0.030880000442266464,309517,0.0,0.0
2021-11-20 00:00:00+00:00,0.030887000262737274,0.03864800184965134,0.030887000262737274,0.03831100091338158,332762,0.0,0.0
2021-11-21 00:00:00+00:00,0.03830000013113022,0.04196599870920181,0.03202199935913086,0.03217000141739845,369348,0.0,0.0
2021-11-22 00:00:00+00:00,0.03215799853205681,0.03489600121974945,0.028836000710725784,0.02902499958872795,280504,0.0,0.0
2021-11-23 00:00:00+00:00,0.02902499958872795,0.03554600104689598,0.025967000052332878,0.032871998846530914,320230,0.0,0.0
2021-11-24 00:00:00+00:00,0.03288700059056282,0.03294999897480011,0.02813199907541275,0.03045699931681156,284922,0.0,0.0
2021-11-25 00:00:00+00:00,0.028919000178575516,0.03156999871134758,0.027871999889612198,0.029864000156521797,201598,0.0,0.0
2021-11-26 00:00:00+00:00,0.029606999829411507,0.030030999332666397,0.022967999801039696,0.025805000215768814,344214,0.0,0.0
2021-11-27 00:00:00+00:00,0.025776999071240425,0.04566600173711777,0.025752000510692596,0.03629700094461441,1228640,0.0,0.0
2021-11-28 00:00:00+00:00,0.03631500154733658,0.040029000490903854,0.033020999282598495,0.034717999398708344,472044,0.0,0.0
2021-11-29 00:00:00+00:00,0.034713998436927795,0.03788499906659126,0.02763199992477894,0.03729800134897232,580988,0.0,0.0
2021-11-30 00:00:00+00:00,0.03729800134897232,0.03949800133705139,0.03247100114822388,0.0354899987578392,426448,0.0,0.0
2021-12-01 00:00:00+00:00,0.0354899987578392,0.03755699843168259,0.03381099924445152,0.0343639999628067,197731,0.0,0.0
2021-12-02 00:00:00+00:00,0.034366000443696976,0.0357620008289814,0.030913999304175377,0.03349199891090393,279361,0.0,0.0
2021-12-03 00:00:00+00:00,0.03347700089216232,0.034786999225616455,0.03112499974668026,0.032152000814676285,173130,0.0,0.0
2021-12-04 00:00:00+00:00,0.03215000033378601,0.03983699902892113,0.027333000674843788,0.029687000438570976,540935,0.0,0.0
2021-12-05 00:00:00+00:00,0.029676999896764755,0.0386199988424778,0.029162000864744186,0.03128200024366379,565782,0.0,0.0
2021-12-06 00:00:00+00:00,0.031293999403715134,0.03376999869942665,0.0281980000436306,0.031058000400662422,403397,0.0,0.0
2021-12-07 00:00:00+00:00,0.031055999919772148,0.033337000757455826,0.027511000633239746,0.027533000335097313,249386,0.0,0.0
2021-12-08 00:00:00+00:00,0.02753400057554245,0.030912000685930252,0.026846999302506447,0.028119999915361404,294132,0.0,0.0
2021-12-09 00:00:00+00:00,0.02812900021672249,0.02824299968779087,0.0224590003490448,0.022975999861955643,232354,0.0,0.0
2021-12-10 00:00:00+00:00,0.02295999974012375,0.026789000257849693,0.022362999618053436,0.022738000378012657,224651,0.0,0.0
2021-12-11 00:00:00+00:00,0.022732000797986984,0.026566000655293465,0.022119000554084778,0.02473299950361252,257010,0.0,0.0
2021-12-12 00:00:00+00:00,0.024730000644922256,0.0280969999730587,0.023840999230742455,0.028067000210285187,98468,0.0,0.0
2021-12-13 00:00:00+00:00,0.028068000450730324,0.02814299985766411,0.022871000692248344,0.023370999842882156,205023,0.0,0.0
2021-12-14 00:00:00+00:00,0.023364000022411346,0.024908000603318214,0.02032499946653843,0.023770999163389206,233965,0.0,0.0
2021-12-15 00:00:00+00:00,0.023775000125169754,0.024303000420331955,0.02065099962055683,0.02235499955713749,137595,0.0,0.0
2021-12-16 00:00:00+00:00,0.022352999076247215,0.023938000202178955,0.021331999450922012,0.02137400023639202,125588,0.0,0.0
2021-12-17 00:00:00+00:00,0.021372999995946884,0.022954000160098076,0.019307000562548637,0.021973999217152596,326416,0.0,0.0
2021-12-18 00:00:00+00:00,0.021976999938488007,0.02278199978172779,0.020601000636816025,0.02232999913394451,227522,0.0,0.0
2021-12-19 00:00:00+00:00,0.02232999913394451,0.02435999922454357,0.020584000274538994,0.021316999569535255,157431,0.0,0.0
2021-12-20 00:00:00+00:00,0.021314000710844994,0.024575000628829002,0.019140999764204025,0.021599000319838524,256386,0.0,0.0
2021-12-21 00:00:00+00:00,0.021594999358057976,0.02713100053369999,0.02153800055384636,0.02505600079894066,253928,0.0,0.0
2021-12-22 00:00:00+00:00,0.02504199929535389,0.02745099924504757,0.022247999906539917,0.02409300021827221,254369,0.0,0.0
2021-12-23 00:00:00+00:00,0.024101000279188156,0.027267999947071075,0.02351599931716919,0.025774000212550163,172980,0.0,0.0
2021-12-24 00:00:00+00:00,0.02576499991118908,0.02674500085413456,0.022725999355316162,0.025426000356674194,265349,0.0,0.0
2021-12-25 00:00:00+00:00,0.025449000298976898,0.030216999351978302,0.024376999586820602,0.02854599989950657,214557,0.0,0.0
2021-12-26 00:00:00+00:00,0.028440000489354134,0.029231000691652298,0.023729000240564346,0.02403399907052517,189183,0.0,0.0
2021-12-27 00:00:00+00:00,0.02403699979186058,0.028613999485969543,0.023320000618696213,0.026993999257683754,206774,0.0,0.0
2021-12-28 00:00:00+00:00,0.026993000879883766,0.0270019993185997,0.0233169998973608,0.024318000301718712,177172,0.0,0.0
2021-12-29 00:00:00+00:00,0.02431900054216385,0.02518800087273121,0.023158999159932137,0.023973999544978142,60280,0.0,0.0
2021-12-30 00:00:00+00:00,0.023955000564455986,0.024545999243855476,0.023246999830007553,0.024299999698996544,111210,0.0,0.0
2021-12-31 00:00:00+00:00,0.024305999279022217,0.024514999240636826,0.021215999498963356,0.022009000182151794,88057,0.0,0.0
2022-01-01 00:00:00+00:00,0.022009000182151794,0.02278199978172779,0.02108200080692768,0.02110300026834011,63199,0.0,0.0
2022-01-02 00:00:00+00:00,0.02110300026834011,0.02347400039434433,0.021081000566482544,0.022854000329971313,85493,0.0,0.0
2022-01-03 00:00:00+00:00,0.022854000329971313,0.02286200039088726,0.01832599937915802,0.019338000565767288,98584,0.0,0.0
2022-01-04 00:00:00+00:00,0.019338000565767288,0.020243000239133835,0.016915999352931976,0.01718599908053875,203556,0.0,0.0
2022-01-05 00:00:00+00:00,0.01718599908053875,0.018711000680923462,0.015792999416589737,0.016143999993801117,163453,0.0,0.0
2022-01-06 00:00:00+00:00,0.016143999993801117,0.016462000086903572,0.011908000335097313,0.013435999862849712,315220,0.0,0.0
2022-01-07 00:00:00+00:00,0.013435999862849712,0.014402000233530998,0.01221999991685152,0.013605000451207161,80230,0.0,0.0
2022-01-08 00:00:00+00:00,0.013605000451207161,0.015188000164926052,0.01295199990272522,0.014151999726891518,102689,0.0,0.0
2022-01-09 00:00:00+00:00,0.014151999726891518,0.014503000304102898,0.01331700012087822,0.013774000108242035,41731,0.0,0.0
2022-01-10 00:00:00+00:00,0.013774000108242035,0.013774000108242035,0.010033000260591507,0.011733000166714191,92764,0.0,0.0
2022-01-11 00:00:00+00:00,0.011733000166714191,0.01438200008124113,0.011661999858915806,0.014201999641954899,86242,0.0,0.0
2022-01-12 00:00:00+00:00,0.014201999641954899,0.01581599935889244,0.013488000258803368,0.014644999988377094,48601,0.0,0.0
2022-01-13 00:00:00+00:00,0.014644999988377094,0.014644999988377094,0.013137999922037125,0.013199999928474426,55562,0.0,0.0
2022-01-14 00:00:00+00:00,0.013199999928474426,0.016189999878406525,0.013140000402927399,0.016087999567389488,79296,0.0,0.0
2022-01-15 00:00:00+00:00,0.016087999567389488,0.01691400073468685,0.015244999900460243,0.01663300022482872,63783,0.0,0.0
2022-01-16 00:00:00+00:00,0.01663300022482872,0.01663300022482872,0.014255000278353691,0.014259999617934227,68984,0.0,0.0
2022-01-17 00:00:00+00:00,0.014259999617934227,0.014531999826431274,0.013178999535739422,0.013776999898254871,55753,0.0,0.0
2022-01-18 00:00:00+00:00,0.013776999898254871,0.014047999866306782,0.011322000063955784,0.011485000140964985,72812,0.0,0.0
2022-01-19 00:00:00+00:00,0.011485000140964985,0.015304000116884708,0.010958000086247921,0.015017000027000904,116467,0.0,0.0
2022-01-20 00:00:00+00:00,0.015017000027000904,0.016783999279141426,0.013391000218689442,0.014317000284790993,126656,0.0,0.0
2022-01-21 00:00:00+00:00,0.014317000284790993,0.014438999816775322,0.01123099960386753,0.01191100012511015,135671,0.0,0.0
2022-01-22 00:00:00+00:00,0.01191100012511015,0.012199999764561653,0.008383000269532204,0.00950899999588728,166470,0.0,0.0
2022-01-23 00:00:00+00:00,0.00950899999588728,0.01056700013577938,0.009207000024616718,0.009610000066459179,57956,0.0,0.0
2022-01-24 00:00:00+00:00,0.009610000066459179,0.0112119996920228,0.007536000106483698,0.01013800036162138,106069,0.0,0.0
2022-01-25 00:00:00+00:00,0.01013800036162138,0.010209999978542328,0.008930999785661697,0.009747999720275402,42710,0.0,0.0
2022-01-26 00:00:00+00:00,0.009747999720275402,0.012777999974787235,0.009705999866127968,0.011498999781906605,68303,0.0,0.0
2022-01-27 00:00:00+00:00,0.011498999781906605,0.013194999657571316,0.011149000376462936,0.01160299964249134,97108,0.0,0.0
2022-01-28 00:00:00+00:00,0.01160299964249134,0.013274000026285648,0.011448999866843224,0.013105000369250774,48804,0.0,0.0
2022-01-29 00:00:00+00:00,0.013105000369250774,0.014197999611496925,0.012076999992132187,0.012076999992132187,105723,0.0,0.0
2022-01-30 00:00:00+00:00,0.012076999992132187,0.01269999984651804,0.01102100033313036,0.011703000403940678,70459,0.0,0.0
2022-01-31 00:00:00+00:00,0.011703000403940678,0.014000000432133675,0.011225000023841858,0.013930999673902988,80099,0.0,0.0
2022-02-01 00:00:00+00:00,0.013930999673902988,0.014991000294685364,0.012473000213503838,0.013962999917566776,121385,0.0,0.0
2022-02-02 00:00:00+00:00,0.013962999917566776,0.016117999330163002,0.013411000370979309,0.014479000121355057,105076,0.0,0.0
2022-02-03 00:00:00+00:00,0.014479000121355057,0.015526999719440937,0.014303999952971935,0.015301999635994434,70224,0.0,0.0
2022-02-04 00:00:00+00:00,0.015301999635994434,0.01945899985730648,0.015255999751389027,0.01945899985730648,103049,0.0,0.0
2022-02-05 00:00:00+00:00,0.019460000097751617,0.02287900075316429,0.018830999732017517,0.019595999270677567,292648,0.0,0.0
2022-02-06 00:00:00+00:00,0.019595999270677567,0.0227230004966259,0.01613200083374977,0.0227230004966259,182492,0.0,0.0
2022-02-07 00:00:00+00:00,0.0227230004966259,0.03074599988758564,0.022041000425815582,0.023489000275731087,334928,0.0,0.0
2022-02-08 00:00:00+00:00,0.023489000275731087,0.028255999088287354,0.022556999698281288,0.025658000260591507,122232,0.0,0.0
2022-02-09 00:00:00+00:00,0.025658000260591507,0.02967900037765503,0.021764000877738,0.027048999443650246,262083,0.0,0.0
2022-02-10 00:00:00+00:00,0.027048999443650246,0.027476999908685684,0.021994000300765038,0.02482599951326847,144784,0.0,0.0
2022-02-11 00:00:00+00:00,0.024824999272823334,0.027698000892996788,0.012498999945819378,0.020642999559640884,506092,0.0,0.0
2022-02-12 00:00:00+00:00,0.020642999559640884,0.02186099998652935,0.01757200062274933,0.02167399972677231,205400,0.0,0.0
2022-02-13 00:00:00+00:00,0.021679000928997993,0.02266700007021427,0.019235000014305115,0.01927199959754944,114830,0.0,0.0
2022-02-14 00:00:00+00:00,0.01927199959754944,0.02027199976146221,0.016495000571012497,0.020256999880075455,96311,0.0,0.0
2022-02-15 00:00:00+00:00,0.020255999639630318,0.022936999797821045,0.019863000139594078,0.022394999861717224,135541,0.0,0.0
2022-02-16 00:00:00+00:00,0.022393999621272087,0.023509999737143517,0.01960200071334839,0.021376999095082283,203022,0.0,0.0
2022-02-17 00:00:00+00:00,0.021376999095082283,0.022113999351859093,0.01990799978375435,0.020076999440789223,81329,0.0,0.0
2022-02-18 00:00:00+00:00,0.020076999440789223,0.021834999322891235,0.018908999860286713,0.018945999443531036,62465,0.0,0.0
2022-02-19 00:00:00+00:00,0.018945999443531036,0.020116999745368958,0.018831999972462654,0.019866999238729477,38281,0.0,0.0
2022-02-20 00:00:00+00:00,0.019866999238729477,0.019872000440955162,0.016627000644803047,0.017322000116109848,118862,0.0,0.0
2022-02-21 00:00:00+00:00,0.017322000116109848,0.018769999966025352,0.012404000386595726,0.015853000804781914,267645,0.0,0.0
2022-02-22 00:00:00+00:00,0.015853000804781914,0.02024500072002411,0.01536799967288971,0.018830999732017517,101956,0.0,0.0
2022-02-23 00:00:00+00:00,0.018830999732017517,0.020135000348091125,0.01769299991428852,0.018079999834299088,61688,0.0,0.0
2022-02-24 00:00:00+00:00,0.018079999834299088,0.018079999834299088,0.013612999580800533,0.015553999692201614,256082,0.0,0.0
2022-02-25 00:00:00+00:00,0.015553999692201614,0.018716000020503998,0.015168000012636185,0.018324000760912895,74774,0.0,0.0
2022-02-26 00:00:00+00:00,0.018324000760912895,0.018806999549269676,0.017746999859809875,0.01784300059080124,36733,0.0,0.0
2022-02-27 00:00:00+00:00,0.01784300059080124,0.017880000174045563,0.014677999541163445,0.016092000529170036,120928,0.0,0.0
2022-02-28 00:00:00+00:00,0.016092000529170036,0.01877499930560589,0.015944000333547592,0.017893999814987183,232624,0.0,0.0
2022-03-01 00:00:00+00:00,0.017893999814987183,0.019658999517560005,0.017381999641656876,0.01928500086069107,233301,0.0,0.0
2022-03-02 00:00:00+00:00,0.01928500086069107,0.020514000207185745,0.018502000719308853,0.019991999492049217,88244,0.0,0.0
2022-03-03 00:00:00+00:00,0.019991999492049217,0.02013400010764599,0.016287000849843025,0.01699100062251091,182722,0.0,0.0
2022-03-04 00:00:00+00:00,0.01699100062251091,0.017973000183701515,0.0158929992467165,0.017190000042319298,162749,0.0,0.0
2022-03-05 00:00:00+00:00,0.017190000042319298,0.017482999712228775,0.015731999650597572,0.015731999650597572,74393,0.0,0.0
2022-03-06 00:00:00+00:00,0.015731999650597572,0.01621299982070923,0.010799000039696693,0.013716000132262707,340044,0.0,0.0
2022-03-07 00:00:00+00:00,0.013716000132262707,0.014925000257790089,0.010646999813616276,0.013621999882161617,310745,0.0,0.0
2022-03-08 00:00:00+00:00,0.013621999882161617,0.014272999949753284,0.013178999535739422,0.013240999542176723,73368,0.0,0.0
2022-03-09 00:00:00+00:00,0.013240000233054161,0.015471000224351883,0.013221999630331993,0.01484300009906292,94837,0.0,0.0
2022-03-10 00:00:00+00:00,0.01484300009906292,0.014925000257790089,0.011371999979019165,0.01260599959641695,237186,0.0,0.0
2022-03-11 00:00:00+00:00,0.01260599959641695,0.013508000411093235,0.012079999782145023,0.012888000346720219,44415,0.0,0.0
2022-03-12 00:00:00+00:00,0.012888000346720219,0.013969000428915024,0.012884000316262245,0.013747000135481358,38448,0.0,0.0
2022-03-13 00:00:00+00:00,0.013747000135481358,0.01385399978607893,0.013240000233054161,0.013309000059962273,35305,0.0,0.0
2022-03-14 00:00:00+00:00,0.013309000059962273,0.01396500039845705,0.013217000290751457,0.013929000124335289,40744,0.0,0.0
2022-03-15 00:00:00+00:00,0.013929000124335289,0.014023999683558941,0.013295000419020653,0.013732999563217163,26310,0.0,0.0
2022-03-16 00:00:00+00:00,0.013732999563217163,0.01462200004607439,0.013313000090420246,0.013395000249147415,86100,0.0,0.0
2022-03-17 00:00:00+00:00,0.013395000249147415,0.013701999559998512,0.012822999618947506,0.013646000064909458,43922,0.0,0.0
2022-03-18 00:00:00+00:00,0.013646000064909458,0.013646000064909458,0.012577000074088573,0.013070999644696712,78518,0.0,0.0
2022-03-19 00:00:00+00:00,0.013070999644696712,0.013176999986171722,0.010773999616503716,0.012098000384867191,142605,0.0,0.0
2022-03-20 00:00:00+00:00,0.012098000384867191,0.012143000029027462,0.011610999703407288,0.011746999807655811,45631,0.0,0.0
2022-03-21 00:00:00+00:00,0.011746999807655811,0.012857000343501568,0.01166599988937378,0.012454000301659107,47738,0.0,0.0
2022-03-22 00:00:00+00:00,0.012454000301659107,0.012947999872267246,0.01176500041037798,0.011780999600887299,35524,0.0,0.0
2022-03-23 00:00:00+00:00,0.011780999600887299,0.011888000182807446,0.011153999716043472,0.011532999575138092,12345,0.0,0.0
2022-03-24 00:00:00+00:00,0.011532999575138092,0.012083999812602997,0.011346999555826187,0.011827000416815281,42048,0.0,0.0
2022-03-25 00:00:00+00:00,0.011827999725937843,0.012167000211775303,0.009794999845325947,0.010493000037968159,148464,0.0,0.0
2022-03-26 00:00:00+00:00,0.010493000037968159,0.01082600001245737,0.010425999760627747,0.010623999871313572,45589,0.0,0.0
2022-03-27 00:00:00+00:00,0.010623999871313572,0.0110470000654459,0.010456999763846397,0.010897999629378319,34467,0.0,0.0
2022-03-28 00:00:00+00:00,0.010897999629378319,0.01294699963182211,0.010834000073373318,0.012396999634802341,91841,0.0,0.0
2022-03-29 00:00:00+00:00,0.012396999634802341,0.012896999716758728,0.01155299972742796,0.01168300025165081,158115,0.0,0.0
2022-03-30 00:00:00+00:00,0.01168300025165081,0.011827000416815281,0.010520000010728836,0.010947000235319138,56839,0.0,0.0
2022-03-31 00:00:00+00:00,0.010947000235319138,0.011284999549388885,0.008829000405967236,0.009154999628663063,263804,0.0,0.0
2022-04-01 00:00:00+00:00,0.009154999628663063,0.0106819998472929,0.00912300031632185,0.010366000235080719,59869,0.0,0.0
2022-04-02 00:00:00+00:00,0.010366000235080719,0.010770999826490879,0.009670999832451344,0.009886999614536762,54394,0.0,0.0
2022-04-03 00:00:00+00:00,0.009886999614536762,0.010178999975323677,0.008763999678194523,0.009879999794065952,218547,0.0,0.0
2022-04-04 00:00:00+00:00,0.009879999794065952,0.009967000223696232,0.008233999833464622,0.009368999861180782,185821,0.0,0.0
2022-04-05 00:00:00+00:00,0.009368999861180782,0.010073999874293804,0.009066999889910221,0.009592000395059586,66193,0.0,0.0
2022-04-06 00:00:00+00:00,0.009589999914169312,0.009589999914169312,0.00761700002476573,0.007633000146597624,144395,0.0,0.0
2022-04-07 00:00:00+00:00,0.007633000146597624,0.00887800008058548,0.007447000127285719,0.008144999854266644,87474,0.0,0.0
2022-04-08 00:00:00+00:00,0.008144999854266644,0.008221999742090702,0.00737799983471632,0.0076060001738369465,71749,0.0,0.0
2022-04-09 00:00:00+00:00,0.0076060001738369465,0.00774300005286932,0.007209999952465296,0.007348999846726656,52736,0.0,0.0
2022-04-10 00:00:00+00:00,0.007348999846726656,0.009185999631881714,0.007346999831497669,0.009058999828994274,100564,0.0,0.0
2022-04-11 00:00:00+00:00,0.009058999828994274,0.010228999890387058,0.008621999993920326,0.009343000128865242,92873,0.0,0.0
2022-04-12 00:00:00+00:00,0.009343000128865242,0.009360999800264835,0.008483000099658966,0.009278999641537666,127028,0.0,0.0
2022-04-13 00:00:00+00:00,0.009278999641537666,0.00975400023162365,0.008116000331938267,0.00834800023585558,145146,0.0,0.0
2022-04-14 00:00:00+00:00,0.00834800023585558,0.008430000394582748,0.00783700030297041,0.007903999648988247,32452,0.0,0.0
2022-04-15 00:00:00+00:00,0.007903999648988247,0.008417000062763691,0.006419000215828419,0.007753000129014254,197266,0.0,0.0
2022-04-16 00:00:00+00:00,0.007753000129014254,0.009166999720036983,0.007319999858736992,0.00826600007712841,157309,0.0,0.0
2022-04-17 00:00:00+00:00,0.00826600007712841,0.008302000351250172,0.007139999885112047,0.0071680000983178616,63478,0.0,0.0
2022-04-18 00:00:00+00:00,0.0071680000983178616,0.007333999965339899,0.006637999787926674,0.007193000055849552,78923,0.0,0.0
2022-04-19 00:00:00+00:00,0.007193000055849552,0.00723899994045496,0.00481700012460351,0.005950000137090683,252038,0.0,0.0
2022-04-20 00:00:00+00:00,0.005950000137090683,0.006901000160723925,0.005903000012040138,0.006258000154048204,69417,0.0,0.0
2022-04-21 00:00:00+00:00,0.006258000154048204,0.006819000001996756,0.006149000022560358,0.006754999980330467,58607,0.0,0.0
2022-04-22 00:00:00+00:00,0.006754999980330467,0.007701999973505735,0.0067460001446306705,0.0076489998027682304,49683,0.0,0.0
2022-04-23 00:00:00+00:00,0.0076489998027682304,0.007706999778747559,0.006182000041007996,0.006182000041007996,79472,0.0,0.0
2022-04-24 00:00:00+00:00,0.006182000041007996,0.006541000213474035,0.006089000031352043,0.006128000095486641,59128,0.0,0.0
2022-04-25 00:00:00+00:00,0.006128000095486641,0.006579999811947346,0.005969000048935413,0.006575999781489372,25112,0.0,0.0
2022-04-26 00:00:00+00:00,0.006575999781489372,0.007888000458478928,0.0064650001004338264,0.006626000162214041,133956,0.0,0.0
2022-04-27 00:00:00+00:00,0.006624999921768904,0.007668000180274248,0.006444000173360109,0.007668000180274248,48763,0.0,0.0
2022-04-28 00:00:00+00:00,0.007668000180274248,0.007668000180274248,0.00674099987372756,0.007017000112682581,119090,0.0,0.0
2022-04-29 00:00:00+00:00,0.007017000112682581,0.00710699986666441,0.00673400005325675,0.006938000209629536,8834,0.0,0.0
2022-04-30 00:00:00+00:00,0.006938000209629536,0.007158999796956778,0.006632999982684851,0.006637000013142824,14163,0.0,0.0
