TIMESTAMP,FOX30602_OPEN_PRICE_USD,FOX30602_HIGH_PRICE_USD,FOX30602_LOW_PRICE_USD,FOX30602_CLOSE_PRICE_USD,FOX30602_VOLUME_USD,FOX30602_DIVIDENDS_USD,FOX30602_STOCK_SPLITS_USD
2024-04-12 00:00:00+00:00,0.47512298822402954,0.48548200726509094,0.44286400079727173,0.46956101059913635,5322,0.0,0.0
2024-04-13 00:00:00+00:00,0.46956101059913635,0.47162100672721863,0.41802799701690674,0.43634098768234253,4414,0.0,0.0
2024-04-14 00:00:00+00:00,0.43634098768234253,0.43995600938796997,0.4229719936847687,0.43995600938796997,3397,0.0,0.0
2024-04-15 00:00:00+00:00,0.43995600938796997,0.44034698605537415,0.4021809995174408,0.4073359966278076,3428,0.0,0.0
2024-04-16 00:00:00+00:00,0.4073359966278076,0.4073359966278076,0.39690101146698,0.4038349986076355,561,0.0,0.0
2024-04-17 00:00:00+00:00,0.4038349986076355,0.45559999346733093,0.40293800830841064,0.4453040063381195,8217,0.0,0.0
2024-04-18 00:00:00+00:00,0.4453040063381195,0.46990400552749634,0.44234201312065125,0.44727399945259094,6649,0.0,0.0
2024-04-19 00:00:00+00:00,0.44727399945259094,0.45832398533821106,0.38313600420951843,0.42802000045776367,90645,0.0,0.0
2024-04-20 00:00:00+00:00,0.42802000045776367,0.43302398920059204,0.42363598942756653,0.4306899905204773,73788,0.0,0.0
2024-04-21 00:00:00+00:00,0.43152400851249695,0.4330430030822754,0.42156699299812317,0.4245859980583191,74297,0.0,0.0
2024-04-22 00:00:00+00:00,0.42598098516464233,0.44426199793815613,0.41904398798942566,0.4433070123195648,80987,0.0,0.0
2024-04-23 00:00:00+00:00,0.4433070123195648,0.46960899233818054,0.4351100027561188,0.4592610001564026,78237,0.0,0.0
2024-04-24 00:00:00+00:00,0.4591040015220642,0.46731099486351013,0.4433790147304535,0.45284900069236755,69485,0.0,0.0
2024-04-25 00:00:00+00:00,0.4517990052700043,0.4911870062351227,0.422993004322052,0.4724299907684326,117371,0.0,0.0
2024-04-26 00:00:00+00:00,0.4724299907684326,0.48404601216316223,0.45889899134635925,0.46079400181770325,62024,0.0,0.0
2024-04-27 00:00:00+00:00,0.4584909975528717,0.4720720052719116,0.4522469937801361,0.4674200117588043,62993,0.0,0.0
2024-04-28 00:00:00+00:00,0.4674200117588043,0.46756601333618164,0.4065900146961212,0.45515701174736023,85583,0.0,0.0
2024-04-29 00:00:00+00:00,0.45515701174736023,0.45515701174736023,0.432327002286911,0.4370749890804291,65516,0.0,0.0
2024-04-30 00:00:00+00:00,0.4370749890804291,0.44514399766921997,0.4163599908351898,0.4190230071544647,56536,0.0,0.0
2024-05-01 00:00:00+00:00,0.4190230071544647,0.4202190041542053,0.3629570007324219,0.3682819902896881,58486,0.0,0.0
2024-05-02 00:00:00+00:00,0.3682819902896881,0.3704240024089813,0.3598549962043762,0.3692089915275574,66409,0.0,0.0
2024-05-03 00:00:00+00:00,0.3691360056400299,0.378834992647171,0.3679890036582947,0.37366101145744324,62622,0.0,0.0
2024-05-04 00:00:00+00:00,0.3731270134449005,0.3789919912815094,0.3725230097770691,0.37536001205444336,71551,0.0,0.0
2024-05-05 00:00:00+00:00,0.3749839961528778,0.37721899151802063,0.37009599804878235,0.3749200105667114,73291,0.0,0.0
2024-05-06 00:00:00+00:00,0.3743929862976074,0.37718701362609863,0.3634530007839203,0.36515501141548157,65502,0.0,0.0
2024-05-07 00:00:00+00:00,0.36515501141548157,0.3659690022468567,0.3360390067100525,0.3386000096797943,66387,0.0,0.0
2024-05-08 00:00:00+00:00,0.3295539915561676,0.32996898889541626,0.3108150064945221,0.3131589889526367,67252,0.0,0.0
2024-05-09 00:00:00+00:00,0.3131589889526367,0.31591200828552246,0.29113098978996277,0.3011620044708252,84010,0.0,0.0
2024-05-10 00:00:00+00:00,0.3011620044708252,0.3020690083503723,0.2696720063686371,0.286531001329422,78496,0.0,0.0
2024-05-11 00:00:00+00:00,0.286531001329422,0.3050769865512848,0.286531001329422,0.3040730059146881,60933,0.0,0.0
2024-05-12 00:00:00+00:00,0.3040730059146881,0.3105269968509674,0.29366299510002136,0.2956880033016205,66254,0.0,0.0
2024-05-13 00:00:00+00:00,0.2961120009422302,0.29691800475120544,0.2880130112171173,0.29134601354599,72890,0.0,0.0
2024-05-14 00:00:00+00:00,0.29134601354599,0.2940880060195923,0.2718909978866577,0.2751150131225586,70657,0.0,0.0
2024-05-15 00:00:00+00:00,0.2751150131225586,0.2757349908351898,0.25013500452041626,0.26242101192474365,59195,0.0,0.0
2024-05-16 00:00:00+00:00,0.26242101192474365,0.26401999592781067,0.25341200828552246,0.258745014667511,74787,0.0,0.0
2024-05-17 00:00:00+00:00,0.258745014667511,0.2697480022907257,0.2582789957523346,0.2660140097141266,70418,0.0,0.0
2024-05-18 00:00:00+00:00,0.2660140097141266,0.26778000593185425,0.2606079876422882,0.26190799474716187,56511,0.0,0.0
2024-05-19 00:00:00+00:00,0.26190799474716187,0.2621929943561554,0.2536250054836273,0.2540130019187927,48925,0.0,0.0
2024-05-20 00:00:00+00:00,0.2544420063495636,0.28763100504875183,0.24239300191402435,0.286668986082077,93567,0.0,0.0
2024-05-21 00:00:00+00:00,0.286668986082077,0.2891939878463745,0.26319199800491333,0.2826780080795288,68933,0.0,0.0
2024-05-22 00:00:00+00:00,0.2826780080795288,0.28662100434303284,0.2762199938297272,0.27706700563430786,65376,0.0,0.0
2024-05-23 00:00:00+00:00,0.27706700563430786,0.2849369943141937,0.26843398809432983,0.278658002614975,75936,0.0,0.0
2024-05-24 00:00:00+00:00,0.278658002614975,0.27936598658561707,0.26085200905799866,0.2678169906139374,54925,0.0,0.0
2024-05-25 00:00:00+00:00,0.2678169906139374,0.26781800389289856,0.257997989654541,0.2607029974460602,74913,0.0,0.0
2024-05-26 00:00:00+00:00,0.2607010006904602,0.267767995595932,0.26015400886535645,0.2651750147342682,65351,0.0,0.0
2024-05-27 00:00:00+00:00,0.2663060128688812,0.2761409878730774,0.2645379900932312,0.26585501432418823,63086,0.0,0.0
2024-05-28 00:00:00+00:00,0.26585501432418823,0.28122299909591675,0.26172998547554016,0.27483201026916504,82225,0.0,0.0
2024-05-29 00:00:00+00:00,0.27483201026916504,0.2836909890174866,0.26601698994636536,0.2717050015926361,66501,0.0,0.0
2024-05-30 00:00:00+00:00,0.2726680040359497,0.2860560119152069,0.2629300057888031,0.28167998790740967,75783,0.0,0.0
2024-05-31 00:00:00+00:00,0.28113800287246704,0.29467499256134033,0.27651798725128174,0.28685998916625977,84206,0.0,0.0
2024-06-01 00:00:00+00:00,0.28685998916625977,0.2906480133533478,0.2846499979496002,0.2880829870700836,60775,0.0,0.0
2024-06-02 00:00:00+00:00,0.2888740003108978,0.2931149899959564,0.2795819938182831,0.28184500336647034,63340,0.0,0.0
2024-06-03 00:00:00+00:00,0.28184500336647034,0.2879219949245453,0.2776130139827728,0.2791450023651123,52902,0.0,0.0
2024-06-04 00:00:00+00:00,0.2792209982872009,0.29070401191711426,0.2775619924068451,0.29061299562454224,69131,0.0,0.0
2024-06-05 00:00:00+00:00,0.29061299562454224,0.30162400007247925,0.28237199783325195,0.29466599225997925,61518,0.0,0.0
2024-06-06 00:00:00+00:00,0.29476499557495117,0.29476499557495117,0.276978999376297,0.28671398758888245,54209,0.0,0.0
2024-06-07 00:00:00+00:00,0.28612199425697327,0.2892560064792633,0.27153998613357544,0.27197301387786865,59124,0.0,0.0
2024-06-08 00:00:00+00:00,0.27197301387786865,0.28139200806617737,0.270920991897583,0.27545100450515747,72941,0.0,0.0
2024-06-09 00:00:00+00:00,0.27545100450515747,0.27922698855400085,0.27032798528671265,0.27216699719429016,89674,0.0,0.0
2024-06-10 00:00:00+00:00,0.27216699719429016,0.28565099835395813,0.2663309872150421,0.28283900022506714,66910,0.0,0.0
2024-06-11 00:00:00+00:00,0.28283900022506714,0.2838889956474304,0.2536360025405884,0.2547230124473572,55563,0.0,0.0
2024-06-12 00:00:00+00:00,0.2547230124473572,0.2621450126171112,0.2511430084705353,0.2602120041847229,46336,0.0,0.0
2024-06-13 00:00:00+00:00,0.2602120041847229,0.26045000553131104,0.2476779967546463,0.24909299612045288,63773,0.0,0.0
2024-06-14 00:00:00+00:00,0.24909299612045288,0.25374001264572144,0.24625499546527863,0.2489040046930313,43433,0.0,0.0
2024-06-15 00:00:00+00:00,0.2489040046930313,0.25759801268577576,0.24766799807548523,0.25717198848724365,51087,0.0,0.0
2024-06-16 00:00:00+00:00,0.25717198848724365,0.26030001044273376,0.2549639940261841,0.25897499918937683,51923,0.0,0.0
2024-06-17 00:00:00+00:00,0.25897499918937683,0.2603380084037781,0.2477940022945404,0.2477940022945404,57531,0.0,0.0
2024-06-18 00:00:00+00:00,0.2477940022945404,0.2503049969673157,0.23965699970722198,0.24971100687980652,55454,0.0,0.0
2024-06-19 00:00:00+00:00,0.24971100687980652,0.2574940025806427,0.2490610033273697,0.25102201104164124,54011,0.0,0.0
2024-06-20 00:00:00+00:00,0.25102201104164124,0.2724590003490448,0.2414969950914383,0.26327601075172424,63963,0.0,0.0
2024-06-21 00:00:00+00:00,0.26327601075172424,0.2646780014038086,0.2579529881477356,0.25969499349594116,60103,0.0,0.0
2024-06-22 00:00:00+00:00,0.25969499349594116,0.26063400506973267,0.25778600573539734,0.2591240108013153,51766,0.0,0.0
2024-06-23 00:00:00+00:00,0.2591240108013153,0.26175200939178467,0.25208500027656555,0.25319498777389526,46868,0.0,0.0
2024-06-24 00:00:00+00:00,0.25319498777389526,0.2613939940929413,0.24341200292110443,0.25803399085998535,50650,0.0,0.0
2024-06-25 00:00:00+00:00,0.25803399085998535,0.273470014333725,0.25775599479675293,0.26731500029563904,49232,0.0,0.0
2024-06-26 00:00:00+00:00,0.26731500029563904,0.2698020040988922,0.2525460124015808,0.26155799627304077,42613,0.0,0.0
2024-06-27 00:00:00+00:00,0.26155799627304077,0.27446600794792175,0.2594969868659973,0.26883700489997864,47255,0.0,0.0
2024-06-28 00:00:00+00:00,0.26883700489997864,0.26900801062583923,0.2558690011501312,0.25742200016975403,52073,0.0,0.0
2024-06-29 00:00:00+00:00,0.25742200016975403,0.25774499773979187,0.24791599810123444,0.24914899468421936,58834,0.0,0.0
2024-06-30 00:00:00+00:00,0.24914899468421936,0.28407299518585205,0.23098799586296082,0.2724420130252838,94611,0.0,0.0
2024-07-01 00:00:00+00:00,0.2724420130252838,0.27656999230384827,0.2522909939289093,0.252359002828598,58294,0.0,0.0
2024-07-02 00:00:00+00:00,0.252359002828598,0.2569339871406555,0.24749599397182465,0.2521570026874542,54618,0.0,0.0
2024-07-03 00:00:00+00:00,0.2521570026874542,0.2532860040664673,0.24038399755954742,0.24334900081157684,53757,0.0,0.0
2024-07-04 00:00:00+00:00,0.24334900081157684,0.24339599907398224,0.23165300488471985,0.23345600068569183,54060,0.0,0.0
2024-07-05 00:00:00+00:00,0.23345600068569183,0.24457499384880066,0.22331799566745758,0.2416830062866211,49317,0.0,0.0
2024-07-06 00:00:00+00:00,0.2416830062866211,0.24627399444580078,0.2376450002193451,0.24045799672603607,41434,0.0,0.0
2024-07-07 00:00:00+00:00,0.24045799672603607,0.2412939965724945,0.2345529943704605,0.2345529943704605,48167,0.0,0.0
2024-07-08 00:00:00+00:00,0.2345529943704605,0.2533240020275116,0.23162400722503662,0.2346629947423935,56819,0.0,0.0
2024-07-09 00:00:00+00:00,0.2346629947423935,0.2507149875164032,0.23409700393676758,0.24450400471687317,44346,0.0,0.0
2024-07-10 00:00:00+00:00,0.24450400471687317,0.2538760006427765,0.24135300517082214,0.24757899343967438,49192,0.0,0.0
2024-07-11 00:00:00+00:00,0.24757899343967438,0.24920600652694702,0.24296599626541138,0.24408799409866333,52975,0.0,0.0
2024-07-12 00:00:00+00:00,0.24408799409866333,0.24474799633026123,0.23964199423789978,0.24116499722003937,35590,0.0,0.0
2024-07-13 00:00:00+00:00,0.24116499722003937,0.24243199825286865,0.24071499705314636,0.24208000302314758,42736,0.0,0.0
2024-07-14 00:00:00+00:00,0.24208000302314758,0.24743099510669708,0.241580992937088,0.24743099510669708,50760,0.0,0.0
2024-07-15 00:00:00+00:00,0.24743099510669708,0.25560998916625977,0.24540400505065918,0.2548620104789734,63496,0.0,0.0
2024-07-16 00:00:00+00:00,0.2548620104789734,0.2555370032787323,0.2392980009317398,0.2409300059080124,58977,0.0,0.0
2024-07-17 00:00:00+00:00,0.24065500497817993,0.25197499990463257,0.23371200263500214,0.23711200058460236,49208,0.0,0.0
2024-07-18 00:00:00+00:00,0.23711200058460236,0.25340500473976135,0.23345500230789185,0.24283500015735626,55441,0.0,0.0
2024-07-19 00:00:00+00:00,0.24283500015735626,0.2483139932155609,0.23697200417518616,0.24493199586868286,56691,0.0,0.0
2024-07-20 00:00:00+00:00,0.24493199586868286,0.2576580047607422,0.2442609965801239,0.25199899077415466,55434,0.0,0.0
2024-07-21 00:00:00+00:00,0.25199899077415466,0.25654101371765137,0.24199700355529785,0.24717499315738678,53540,0.0,0.0
2024-07-22 00:00:00+00:00,0.24717499315738678,0.25376901030540466,0.23517200350761414,0.23978599905967712,62776,0.0,0.0
2024-07-23 00:00:00+00:00,0.23978599905967712,0.25031599402427673,0.23599299788475037,0.2396080046892166,53665,0.0,0.0
2024-07-24 00:00:00+00:00,0.2396080046892166,0.23983700573444366,0.23241299390792847,0.23339000344276428,48555,0.0,0.0
2024-07-25 00:00:00+00:00,0.23339000344276428,0.23339000344276428,0.22088900208473206,0.22449900209903717,53932,0.0,0.0
2024-07-26 00:00:00+00:00,0.22449900209903717,0.2398349940776825,0.22328799962997437,0.23036299645900726,58072,0.0,0.0
2024-07-27 00:00:00+00:00,0.23036299645900726,0.2373259961605072,0.22877800464630127,0.2288379967212677,45597,0.0,0.0
2024-07-28 00:00:00+00:00,0.2288379967212677,0.23681500554084778,0.2267100065946579,0.23232799768447876,30378,0.0,0.0
2024-07-29 00:00:00+00:00,0.23232799768447876,0.24490100145339966,0.2318190038204193,0.23782199621200562,51682,0.0,0.0
2024-07-30 00:00:00+00:00,0.23782199621200562,0.24437600374221802,0.234935000538826,0.23572899401187897,53062,0.0,0.0
2024-07-31 00:00:00+00:00,0.23572899401187897,0.243599995970726,0.23313599824905396,0.23410199582576752,53933,0.0,0.0
2024-08-01 00:00:00+00:00,0.23410199582576752,0.23456299304962158,0.22526699304580688,0.22794699668884277,53631,0.0,0.0
2024-08-02 00:00:00+00:00,0.22794699668884277,0.23081499338150024,0.21246300637722015,0.21508599817752838,58875,0.0,0.0
2024-08-03 00:00:00+00:00,0.21508599817752838,0.2153709977865219,0.21104300022125244,0.21156300604343414,52060,0.0,0.0
2024-08-04 00:00:00+00:00,0.21156300604343414,0.21420800685882568,0.19819100201129913,0.19907599687576294,52259,0.0,0.0
2024-08-05 00:00:00+00:00,0.19907599687576294,0.1993280053138733,0.17215099930763245,0.1832910031080246,51319,0.0,0.0
2024-08-06 00:00:00+00:00,0.1832910031080246,0.19986499845981598,0.17971999943256378,0.18757499754428864,44291,0.0,0.0
2024-08-07 00:00:00+00:00,0.18757499754428864,0.20419900119304657,0.1848450005054474,0.1849299967288971,52131,0.0,0.0
2024-08-08 00:00:00+00:00,0.1849299967288971,0.20325399935245514,0.1836400032043457,0.20225200057029724,64648,0.0,0.0
2024-08-09 00:00:00+00:00,0.20225200057029724,0.2083519995212555,0.19604499638080597,0.19808700680732727,54838,0.0,0.0
