TIMESTAMP,FOFAR32727_OPEN_PRICE_USD,FOFAR32727_HIGH_PRICE_USD,FOFAR32727_LOW_PRICE_USD,FOFAR32727_CLOSE_PRICE_USD,FOFAR32727_VOLUME_USD,FOFAR32727_DIVIDENDS_USD,FOFAR32727_STOCK_SPLITS_USD
2024-09-03 00:00:00+00:00,0.005247000139206648,0.005402999930083752,0.0027840000111609697,0.0033340000081807375,6186227,0.0,0.0
2024-09-04 00:00:00+00:00,0.0033340000081807375,0.0051310001872479916,0.0025390000082552433,0.003914000000804663,6488947,0.0,0.0
2024-09-05 00:00:00+00:00,0.00368200009688735,0.004861999768763781,0.00305499997921288,0.003783999942243099,4964693,0.0,0.0
2024-09-06 00:00:00+00:00,0.0037750001065433025,0.004441999830305576,0.0030580000020563602,0.0031590000726282597,5188642,0.0,0.0
2024-09-07 00:00:00+00:00,0.0031769999768584967,0.0069160000421106815,0.0031769999768584967,0.005679000169038773,6781750,0.0,0.0
2024-09-08 00:00:00+00:00,0.0056929998099803925,0.006899999920278788,0.005311999935656786,0.006893999874591827,5178232,0.0,0.0
2024-09-09 00:00:00+00:00,0.00700599979609251,0.007007000036537647,0.004705999977886677,0.004947000183165073,5092352,0.0,0.0
2024-09-10 00:00:00+00:00,0.004937999881803989,0.00521499989554286,0.003524000057950616,0.004397999960929155,5328634,0.0,0.0
2024-09-11 00:00:00+00:00,0.00430000014603138,0.004982999991625547,0.003828000044450164,0.004610999953001738,4058614,0.0,0.0
2024-09-12 00:00:00+00:00,0.004602000117301941,0.007788999937474728,0.004449999891221523,0.006409999914467335,5411882,0.0,0.0
2024-09-13 00:00:00+00:00,0.006428999826312065,0.007203000131994486,0.00546699995175004,0.005791999865323305,4243101,0.0,0.0
2024-09-14 00:00:00+00:00,0.005696000065654516,0.007031000219285488,0.004982000216841698,0.00532800005748868,3582561,0.0,0.0
2024-09-15 00:00:00+00:00,0.00532800005748868,0.006672999821603298,0.005073999986052513,0.005917000118643045,2744290,0.0,0.0
2024-09-16 00:00:00+00:00,0.005375999957323074,0.005557000171393156,0.003978999797254801,0.005121000111103058,3866940,0.0,0.0
2024-09-17 00:00:00+00:00,0.0049600000493228436,0.005801999941468239,0.004430000204592943,0.005419000051915646,3499351,0.0,0.0
2024-09-18 00:00:00+00:00,0.005427999887615442,0.007031999994069338,0.005045999772846699,0.006719000171869993,3737396,0.0,0.0
2024-09-19 00:00:00+00:00,0.006467000115662813,0.006471000146120787,0.004939999897032976,0.005020999815315008,4557137,0.0,0.0
2024-09-20 00:00:00+00:00,0.005038000177592039,0.006227000150829554,0.004519999958574772,0.0052089998498559,4029414,0.0,0.0
2024-09-21 00:00:00+00:00,0.005311000160872936,0.005431000143289566,0.004288000054657459,0.0043230000883340836,2448125,0.0,0.0
2024-09-22 00:00:00+00:00,0.00432500010356307,0.004813999868929386,0.00408599991351366,0.004104999825358391,2783943,0.0,0.0
2024-09-23 00:00:00+00:00,0.0041160001419484615,0.0047149998135864735,0.004081999883055687,0.00417400011792779,3385409,0.0,0.0
2024-09-24 00:00:00+00:00,0.004195000045001507,0.004304000176489353,0.0035989999305456877,0.0036720000207424164,3117019,0.0,0.0
2024-09-25 00:00:00+00:00,0.003785999957472086,0.004370000213384628,0.003315000096336007,0.003389999968931079,3807143,0.0,0.0
2024-09-26 00:00:00+00:00,0.0033990000374615192,0.004745000042021275,0.0033809999004006386,0.003823000006377697,4181544,0.0,0.0
2024-09-27 00:00:00+00:00,0.0038320000749081373,0.004143999889492989,0.003510999958962202,0.0039530000649392605,3794972,0.0,0.0
2024-09-28 00:00:00+00:00,0.0038980001118034124,0.004089999943971634,0.0035059999208897352,0.003544999985024333,2744965,0.0,0.0
2024-09-29 00:00:00+00:00,0.0035639998968690634,0.0037690000608563423,0.0031679999083280563,0.003473999910056591,2484564,0.0,0.0
2024-09-30 00:00:00+00:00,0.003501000115647912,0.0037249999586492777,0.0028729999903589487,0.0029380000196397305,3063420,0.0,0.0
2024-10-01 00:00:00+00:00,0.0029380000196397305,0.0034459999296814203,0.0024240000639110804,0.0027910000644624233,3815639,0.0,0.0
2024-10-02 00:00:00+00:00,0.0027910000644624233,0.003684000112116337,0.0026730000972747803,0.0029819998890161514,3931286,0.0,0.0
2024-10-03 00:00:00+00:00,0.0029730000533163548,0.0029990000184625387,0.002500999951735139,0.0027000000700354576,3046429,0.0,0.0
2024-10-04 00:00:00+00:00,0.002598999999463558,0.002647999906912446,0.0020719999447464943,0.0023089998867362738,2409323,0.0,0.0
2024-10-05 00:00:00+00:00,0.0023089998867362738,0.0023509999737143517,0.0018439999548718333,0.0020210000220686197,1696275,0.0,0.0
2024-10-06 00:00:00+00:00,0.0020389999262988567,0.002328000031411648,0.0018070000223815441,0.002257999964058399,1378853,0.0,0.0
2024-10-07 00:00:00+00:00,0.0021730000153183937,0.002268000040203333,0.0019079999765381217,0.0019259999971836805,1790372,0.0,0.0
2024-10-08 00:00:00+00:00,0.0019259999971836805,0.002010999945923686,0.001639000023715198,0.0016749999485909939,1781568,0.0,0.0
2024-10-09 00:00:00+00:00,0.0016420000465586782,0.0021299999207258224,0.001449999981559813,0.001782999956049025,1453632,0.0,0.0
2024-10-10 00:00:00+00:00,0.0017359999474138021,0.0017709999810904264,0.0013589999871328473,0.0014250000240281224,1245748,0.0,0.0
2024-10-11 00:00:00+00:00,0.0014120000414550304,0.0017209999496117234,0.0013409999664872885,0.0016479999758303165,995846,0.0,0.0
2024-10-12 00:00:00+00:00,0.001585999969393015,0.001623000018298626,0.0012910000514239073,0.0012910000514239073,913428,0.0,0.0
2024-10-13 00:00:00+00:00,0.0012910000514239073,0.0014560000272467732,0.0010730000212788582,0.0012009999481961131,745973,0.0,0.0
2024-10-14 00:00:00+00:00,0.001193000003695488,0.0021460000425577164,0.00108299998100847,0.0015770000172778964,1403437,0.0,0.0
2024-10-15 00:00:00+00:00,0.0015709999715909362,0.0021210000850260258,0.0015369999455288053,0.0020570000633597374,2346587,0.0,0.0
2024-10-16 00:00:00+00:00,0.002589999930933118,0.003647000063210726,0.001976999919861555,0.0029249999206513166,3158240,0.0,0.0
2024-10-17 00:00:00+00:00,0.0029249999206513166,0.0029899999499320984,0.0022950000129640102,0.00240899994969368,2634158,0.0,0.0
2024-10-18 00:00:00+00:00,0.00240899994969368,0.00304599991068244,0.0020290000829845667,0.0028609998989850283,2319809,0.0,0.0
2024-10-19 00:00:00+00:00,0.0028429999947547913,0.0036230001132935286,0.00203699991106987,0.0021430000197142363,435287,0.0,0.0
2024-10-20 00:00:00+00:00,0.00215300009585917,0.0027630000840872526,0.002002999885007739,0.002088000066578388,2139600,0.0,0.0
2024-10-21 00:00:00+00:00,0.002082000020891428,0.002495999913662672,0.0018530000234022737,0.001914000022225082,2915911,0.0,0.0
2024-10-22 00:00:00+00:00,0.0021840000990778208,0.0025279999244958162,0.0019160000374540687,0.002426000079140067,2061504,0.0,0.0
2024-10-23 00:00:00+00:00,0.0024250000715255737,0.0025470000691711903,0.0020779999904334545,0.00216599996201694,2414945,0.0,0.0
2024-10-24 00:00:00+00:00,0.0021669999696314335,0.002389000030234456,0.0019509999547153711,0.0019570000004023314,3055341,0.0,0.0
2024-10-25 00:00:00+00:00,0.0019600000232458115,0.002495999913662672,0.0018820000113919377,0.002205000026151538,2906749,0.0,0.0
2024-10-26 00:00:00+00:00,0.0021699999924749136,0.002230999991297722,0.0017059999518096447,0.0020169999916106462,1720632,0.0,0.0
2024-10-27 00:00:00+00:00,0.00203300011344254,0.0021200000774115324,0.0017320000333711505,0.0018850000342354178,1341414,0.0,0.0
2024-10-28 00:00:00+00:00,0.0018850000342354178,0.0019039999460801482,0.001677999971434474,0.0017969999462366104,538460,0.0,0.0
2024-10-29 00:00:00+00:00,0.0017969999462366104,0.002228999976068735,0.0016789999790489674,0.0017729999963194132,1088516,0.0,0.0
2024-10-30 00:00:00+00:00,0.0017740000039339066,0.002294000005349517,0.001766999950632453,0.001858999952673912,2180389,0.0,0.0
2024-10-31 00:00:00+00:00,0.001858999952673912,0.0021840000990778208,0.0015910000074654818,0.0019249999895691872,1934841,0.0,0.0
2024-11-01 00:00:00+00:00,0.001908999984152615,0.002007999923080206,0.0014049999881535769,0.001484000007621944,2235772,0.0,0.0
2024-11-02 00:00:00+00:00,0.0014860000228509307,0.0018439999548718333,0.0014319999609142542,0.0015879999846220016,1798341,0.0,0.0
2024-11-03 00:00:00+00:00,0.001597000053152442,0.0018390000332146883,0.0013050000416114926,0.0013429999817162752,1831842,0.0,0.0
2024-11-04 00:00:00+00:00,0.0013810000382363796,0.0017369999550282955,0.0010809999657794833,0.0011869999580085278,231983,0.0,0.0
2024-11-05 00:00:00+00:00,0.0015689999563619494,0.0016049999976530671,0.0011500000255182385,0.0014769999543204904,1683642,0.0,0.0
2024-11-06 00:00:00+00:00,0.0014680000022053719,0.0020119999535381794,0.0013729999773204327,0.0013909999979659915,149708,0.0,0.0
2024-11-07 00:00:00+00:00,0.0013770000077784061,0.0019249999895691872,0.0012440000427886844,0.0014070000033825636,184229,0.0,0.0
2024-11-08 00:00:00+00:00,0.0014140000566840172,0.0018129999516531825,0.0013760000001639128,0.0017480000387877226,2203142,0.0,0.0
2024-11-09 00:00:00+00:00,0.0017480000387877226,0.001816999982111156,0.0013200000394135714,0.001677999971434474,2177011,0.0,0.0
2024-11-10 00:00:00+00:00,0.001677999971434474,0.0018260000506415963,0.0013020000187680125,0.0015879999846220016,2286182,0.0,0.0
2024-11-11 00:00:00+00:00,0.0015879999846220016,0.0031969998963177204,0.0013589999871328473,0.0018420000560581684,253392,0.0,0.0
2024-11-12 00:00:00+00:00,0.0018500000005587935,0.003607999999076128,0.0016550000291317701,0.002742999931797385,4422484,0.0,0.0
2024-11-13 00:00:00+00:00,0.002896999940276146,0.0031510000117123127,0.00203300011344254,0.002678999910131097,4823254,0.0,0.0
2024-11-14 00:00:00+00:00,0.002247000113129616,0.0028609998989850283,0.0017849999712780118,0.002616999903693795,235827,0.0,0.0
2024-11-15 00:00:00+00:00,0.0020119999535381794,0.0027209999971091747,0.0017180000431835651,0.0025760000571608543,3978901,0.0,0.0
2024-11-16 00:00:00+00:00,0.002592999953776598,0.0026730000972747803,0.0019829999655485153,0.002389000030234456,2840354,0.0,0.0
2024-11-17 00:00:00+00:00,0.002389000030234456,0.0029380000196397305,0.002104999963194132,0.0022410000674426556,1889418,0.0,0.0
2024-11-18 00:00:00+00:00,0.0022410000674426556,0.0028669999446719885,0.0022269999608397484,0.0025309999473392963,2962655,0.0,0.0
2024-11-19 00:00:00+00:00,0.0025309999473392963,0.0026000000070780516,0.0020729999523609877,0.0023419999051839113,1547989,0.0,0.0
2024-11-20 00:00:00+00:00,0.0023250000085681677,0.002400000113993883,0.0015839999541640282,0.0019259999971836805,2431436,0.0,0.0
2024-11-21 00:00:00+00:00,0.0019259999971836805,0.001927000004798174,0.0015660000499337912,0.0015800000401213765,2610769,0.0,0.0
2024-11-22 00:00:00+00:00,0.0017800000496208668,0.00184599997010082,0.0012369999894872308,0.0013770000077784061,2605908,0.0,0.0
2024-11-23 00:00:00+00:00,0.0013620000099763274,0.0019229999743402004,0.0013279999839141965,0.0013559999642893672,209515,0.0,0.0
2024-11-24 00:00:00+00:00,0.0013539999490603805,0.0017430000007152557,0.0012339999666437507,0.0012939999578520656,118087,0.0,0.0
2024-11-25 00:00:00+00:00,0.0016090000281110406,0.001728000002913177,0.0010349999647587538,0.0010369999799877405,146799,0.0,0.0
2024-11-26 00:00:00+00:00,0.0015450000064447522,0.0016339999856427312,0.000965000013820827,0.00101200002245605,63351,0.0,0.0
2024-11-27 00:00:00+00:00,0.0015920000150799751,0.001601999974809587,0.0009210000280290842,0.0009960000170394778,119277,0.0,0.0
2024-11-28 00:00:00+00:00,0.0009889999637380242,0.00152299995534122,0.0008980000275187194,0.0013680000556632876,141842,0.0,0.0
2024-11-29 00:00:00+00:00,0.0013680000556632876,0.0014979999978095293,0.0010100000072270632,0.0014049999881535769,727646,0.0,0.0
2024-11-30 00:00:00+00:00,0.001184999942779541,0.0014100000262260437,0.0009009999921545386,0.0009040000149980187,154086,0.0,0.0
2024-12-01 00:00:00+00:00,0.000901999999769032,0.0013920000055804849,0.0008709999965503812,0.0008999999845400453,149291,0.0,0.0
2024-12-02 00:00:00+00:00,0.0013330000219866633,0.0013370000524446368,0.0008520000264979899,0.0009059999720193446,105908,0.0,0.0
2024-12-03 00:00:00+00:00,0.0009139999747276306,0.003378000110387802,0.0008980000275187194,0.003218000056222081,3159262,0.0,0.0
2024-12-04 00:00:00+00:00,0.0036430000327527523,0.0041600000113248825,0.0018469999777153134,0.0021210000850260258,1169291,0.0,0.0
2024-12-05 00:00:00+00:00,0.0020729999523609877,0.003421999979764223,0.0018019999843090773,0.0018019999843090773,224008,0.0,0.0
2024-12-06 00:00:00+00:00,0.0017869999865069985,0.004858000203967094,0.001715000020340085,0.0018110000528395176,159676,0.0,0.0
2024-12-07 00:00:00+00:00,0.0018309999722987413,0.00496299983933568,0.0017180000431835651,0.0017350000562146306,201471,0.0,0.0
2024-12-08 00:00:00+00:00,0.0017369999550282955,0.004718999844044447,0.0016250000335276127,0.0016759999562054873,164386,0.0,0.0
2024-12-09 00:00:00+00:00,0.0016420000465586782,0.0044999998062849045,0.0012309999438002706,0.003722999943420291,158919,0.0,0.0
2024-12-10 00:00:00+00:00,0.0012860000133514404,0.004095999989658594,0.0012369999894872308,0.0014120000414550304,141059,0.0,0.0
2024-12-11 00:00:00+00:00,0.004145999904721975,0.004155999980866909,0.0013729999773204327,0.0014169999631121755,123741,0.0,0.0
2024-12-12 00:00:00+00:00,0.0014179999707266688,0.003984999842941761,0.0014179999707266688,0.0035500000230968,142865,0.0,0.0
2024-12-13 00:00:00+00:00,0.001500000013038516,0.004526000004261732,0.001395000028423965,0.0014120000414550304,133208,0.0,0.0
2024-12-14 00:00:00+00:00,0.0014009999576956034,0.003407000098377466,0.0013379999436438084,0.0013549999566748738,129865,0.0,0.0
2024-12-15 00:00:00+00:00,0.0013599999947473407,0.003435000078752637,0.0010930000571534038,0.0011190000222995877,186266,0.0,0.0
2024-12-16 00:00:00+00:00,0.0011409999569877982,0.0031220000237226486,0.0011340000201016665,0.0012679999927058816,143734,0.0,0.0
2024-12-17 00:00:00+00:00,0.0012679999927058816,0.0032470000442117453,0.0009970000246539712,0.0010019999463111162,176013,0.0,0.0
2024-12-18 00:00:00+00:00,0.0010019999463111162,0.003117999993264675,0.0009319999953731894,0.0009319999953731894,119484,0.0,0.0
2024-12-19 00:00:00+00:00,0.0009319999953731894,0.002942000050097704,0.0008660000166855752,0.0008849999867379665,138828,0.0,0.0
2024-12-20 00:00:00+00:00,0.0008849999867379665,0.002492999890819192,0.0007040000054985285,0.0007600000244565308,226445,0.0,0.0
2024-12-21 00:00:00+00:00,0.0007600000244565308,0.0023449999280273914,0.0007440000190399587,0.000750000006519258,128631,0.0,0.0
2024-12-22 00:00:00+00:00,0.000750000006519258,0.0028699999675154686,0.0007479999912902713,0.0007849999819882214,161109,0.0,0.0
2024-12-23 00:00:00+00:00,0.0007849999819882214,0.00292299990542233,0.0007680000271648169,0.0007810000097379088,125549,0.0,0.0
2024-12-24 00:00:00+00:00,0.0007810000097379088,0.003025999991223216,0.0007769999792799354,0.0008350000134669244,125281,0.0,0.0
2024-12-25 00:00:00+00:00,0.0008350000134669244,0.003028000006452203,0.0008210000232793391,0.0009289999725297093,142715,0.0,0.0
2024-12-26 00:00:00+00:00,0.0009289999725297093,0.002698000054806471,0.0008290000259876251,0.0008539999835193157,129845,0.0,0.0
2024-12-27 00:00:00+00:00,0.0008539999835193157,0.0025019999593496323,0.0008430000161752105,0.0008559999987483025,122657,0.0,0.0
2024-12-28 00:00:00+00:00,0.0008559999987483025,0.00253499997779727,0.0008210000232793391,0.0008249999955296516,128543,0.0,0.0
2024-12-29 00:00:00+00:00,0.0008249999955296516,0.0024850000627338886,0.0008009999874047935,0.0008120000129565597,131585,0.0,0.0
2024-12-30 00:00:00+00:00,0.0008120000129565597,0.002339000115171075,0.0006849999772384763,0.000737000023946166,192271,0.0,0.0
2024-12-31 00:00:00+00:00,0.000737000023946166,0.002203000010922551,0.0007200000109151006,0.0007309999782592058,119629,0.0,0.0
2025-01-01 00:00:00+00:00,0.0007309999782592058,0.0024079999420791864,0.0007040000054985285,0.001964000053703785,129199,0.0,0.0
2025-01-02 00:00:00+00:00,0.001964000053703785,0.002199999988079071,0.0007120000082068145,0.0021520000882446766,114548,0.0,0.0
2025-01-03 00:00:00+00:00,0.0021520000882446766,0.002457000082358718,0.000770999991800636,0.0007880000048317015,139284,0.0,0.0
2025-01-04 00:00:00+00:00,0.0007880000048317015,0.002457000082358718,0.0007329999934881926,0.0007830000249668956,139565,0.0,0.0
2025-01-05 00:00:00+00:00,0.0007830000249668956,0.002368000103160739,0.0007559999939985573,0.0023330000694841146,105702,0.0,0.0
2025-01-06 00:00:00+00:00,0.0023330000694841146,0.0024480000138282776,0.0007999999797903001,0.0008210000232793391,117577,0.0,0.0
2025-01-07 00:00:00+00:00,0.0008210000232793391,0.0024659999180585146,0.0006709999870508909,0.0006709999870508909,96944,0.0,0.0
2025-01-08 00:00:00+00:00,0.0006709999870508909,0.002061000093817711,0.0006619999767281115,0.0020310000982135534,70444,0.0,0.0
2025-01-09 00:00:00+00:00,0.0020310000982135534,0.002196999965235591,0.000623999978415668,0.0006370000191964209,116430,0.0,0.0
2025-01-10 00:00:00+00:00,0.0006370000191964209,0.001990000018849969,0.0006060000159777701,0.0006070000235922635,104420,0.0,0.0
2025-01-11 00:00:00+00:00,0.0006070000235922635,0.0020469999872148037,0.0005910000181756914,0.0017679999582469463,101680,0.0,0.0
2025-01-12 00:00:00+00:00,0.0017600000137463212,0.0017770000267773867,0.0005680000176653266,0.0005849999724887311,108901,0.0,0.0
2025-01-13 00:00:00+00:00,0.0005849999724887311,0.0018370000179857016,0.0004569999873638153,0.0004670000053010881,139174,0.0,0.0
2025-01-14 00:00:00+00:00,0.0004670000053010881,0.0017849999712780118,0.00046300000394694507,0.0016639999812468886,130217,0.0,0.0
2025-01-15 00:00:00+00:00,0.0016639999812468886,0.0017740000039339066,0.0004920000210404396,0.0005119999987073243,94129,0.0,0.0
2025-01-16 00:00:00+00:00,0.0005119999987073243,0.0022539999336004257,0.0005029999883845448,0.0005939999828115106,145215,0.0,0.0
2025-01-17 00:00:00+00:00,0.0005939999828115106,0.002263000002130866,0.0005569999921135604,0.0021730000153183937,122582,0.0,0.0
2025-01-18 00:00:00+00:00,0.0021550001110881567,0.002308000111952424,0.0005159999709576368,0.002104999963194132,109193,0.0,0.0
2025-01-19 00:00:00+00:00,0.002104999963194132,0.002228999976068735,0.00043200000072829425,0.0015539999585598707,89102,0.0,0.0
2025-01-20 00:00:00+00:00,0.0015539999585598707,0.0017259999876841903,0.00040600000647827983,0.001290000043809414,54435,0.0,0.0
2025-01-21 00:00:00+00:00,0.001290000043809414,0.0013379999436438084,0.00038400001358240843,0.001290000043809414,442474,0.0,0.0
2025-01-22 00:00:00+00:00,0.001290000043809414,0.0013719999697059393,0.0004250000056345016,0.0004330000083427876,14686,0.0,0.0
2025-01-23 00:00:00+00:00,0.0004330000083427876,0.0012440000427886844,0.0004070000140927732,0.001133000012487173,144769,0.0,0.0
2025-01-24 00:00:00+00:00,0.001133000012487173,0.0011439999798312783,0.0004459999909158796,0.0004459999909158796,95959,0.0,0.0
2025-01-25 00:00:00+00:00,0.0004459999909158796,0.0012580000329762697,0.00042799999937415123,0.00045900000259280205,6579,0.0,0.0
2025-01-26 00:00:00+00:00,0.00045900000259280205,0.0004659999976865947,0.00041599999531172216,0.000446999998530373,10344,0.0,0.0
2025-01-27 00:00:00+00:00,0.000446999998530373,0.0010450000409036875,0.000375000003259629,0.0003870000073220581,490627,0.0,0.0
2025-01-28 00:00:00+00:00,0.0003870000073220581,0.0017419999931007624,0.0003589999978430569,0.00036899998667649925,12625,0.0,0.0
2025-01-29 00:00:00+00:00,0.00036899998667649925,0.0010010000551119447,0.0003600000054575503,0.00037900000461377203,11493,0.0,0.0
2025-01-30 00:00:00+00:00,0.00037900000461377203,0.000999000039882958,0.0003659999929368496,0.0003809999907389283,224847,0.0,0.0
2025-01-31 00:00:00+00:00,0.00038300000596791506,0.0004030000127386302,0.0003800000122282654,0.00039500001003034413,7192,0.0,0.0
2025-02-01 00:00:00+00:00,0.00039500001003034413,0.0008580000139772892,0.00036700000055134296,0.00036700000055134296,177706,0.0,0.0
2025-02-02 00:00:00+00:00,0.00036700000055134296,0.000986000057309866,0.00033599999733269215,0.00033599999733269215,4377,0.0,0.0
2025-02-03 00:00:00+00:00,0.0003370000049471855,0.0008839999791234732,0.0002969999914057553,0.00032500000088475645,235630,0.0,0.0
2025-02-04 00:00:00+00:00,0.00032500000088475645,0.00043399998685345054,0.0003169999981764704,0.00033999999868683517,237656,0.0,0.0
2025-02-05 00:00:00+00:00,0.00033999999868683517,0.0003929999948013574,0.0003389999910723418,0.0003640000068116933,141131,0.0,0.0
2025-02-06 00:00:00+00:00,0.0003640000068116933,0.0003809999907389283,0.0003600000054575503,0.00037900000461377203,145416,0.0,0.0
2025-02-07 00:00:00+00:00,0.00037900000461377203,0.00039900001138448715,0.0003589999978430569,0.00038499999209307134,345061,0.0,0.0
2025-02-08 00:00:00+00:00,0.00038499999209307134,0.0004290000069886446,0.0003809999907389283,0.00040600000647827983,18597,0.0,0.0
2025-02-09 00:00:00+00:00,0.00040600000647827983,0.0006120000034570694,0.00035200000274926424,0.0003819999983534217,75211,0.0,0.0
2025-02-10 00:00:00+00:00,0.0003819999983534217,0.0004090000002179295,0.0003769999893847853,0.000387999985832721,56967,0.0,0.0
2025-02-11 00:00:00+00:00,0.000387999985832721,0.0008570000063627958,0.0003819999983534217,0.0003859999997075647,286816,0.0,0.0
2025-02-12 00:00:00+00:00,0.0003859999997075647,0.0004199999966658652,0.0003800000122282654,0.0004030000127386302,139641,0.0,0.0
2025-02-13 00:00:00+00:00,0.0004039999912492931,0.000539999979082495,0.0003929999948013574,0.0005290000117383897,8165,0.0,0.0
2025-02-14 00:00:00+00:00,0.0005290000117383897,0.0005300000193528831,0.0003870000073220581,0.00039599998854100704,82386,0.0,0.0
2025-02-15 00:00:00+00:00,0.00039599998854100704,0.0004220000118948519,0.0003910000086762011,0.00039500001003034413,611546,0.0,0.0
2025-02-16 00:00:00+00:00,0.00039500001003034413,0.00040099999750964344,0.0003600000054575503,0.0003800000122282654,356474,0.0,0.0
2025-02-17 00:00:00+00:00,0.0003800000122282654,0.0003929999948013574,0.0003769999893847853,0.0003910000086762011,191493,0.0,0.0
2025-02-18 00:00:00+00:00,0.0003910000086762011,0.00040600000647827983,0.000387999985832721,0.00039599998854100704,279886,0.0,0.0
2025-02-19 00:00:00+00:00,0.00039599998854100704,0.0007820000173524022,0.00036299999919719994,0.00038300000596791506,153997,0.0,0.0
2025-02-20 00:00:00+00:00,0.00038300000596791506,0.0007570000016130507,0.00038300000596791506,0.0005869999877177179,342933,0.0,0.0
2025-02-21 00:00:00+00:00,0.0005859999801032245,0.0007559999939985573,0.00045200000749900937,0.0005210000090301037,300796,0.0,0.0
2025-02-22 00:00:00+00:00,0.0005210000090301037,0.0007699999841861427,0.0005119999987073243,0.0005179999861866236,182513,0.0,0.0
2025-02-23 00:00:00+00:00,0.0005179999861866236,0.0008249999955296516,0.0004949999856762588,0.0006980000180192292,47496,0.0,0.0
2025-02-24 00:00:00+00:00,0.0006980000180192292,0.0007440000190399587,0.00038400001358240843,0.00038400001358240843,296674,0.0,0.0
2025-02-25 00:00:00+00:00,0.00038400001358240843,0.00038400001358240843,0.00034699999378062785,0.0003530000103637576,328735,0.0,0.0
2025-02-26 00:00:00+00:00,0.0003539999888744205,0.00036199999158270657,0.00032699998700991273,0.0003380000125616789,504547,0.0,0.0
2025-02-27 00:00:00+00:00,0.0003380000125616789,0.00036700000055134296,0.00033099998836405575,0.00033400001120753586,152120,0.0,0.0
2025-02-28 00:00:00+00:00,0.00033400001120753586,0.0006820000126026571,0.0003000000142492354,0.0005210000090301037,39016,0.0,0.0
2025-03-01 00:00:00+00:00,0.0005210000090301037,0.0005210000090301037,0.0003429999924264848,0.00042799999937415123,19899,0.0,0.0
2025-03-02 00:00:00+00:00,0.00042799999937415123,0.00045900000259280205,0.00039999998989515007,0.00045200000749900937,1497100,0.0,0.0
2025-03-03 00:00:00+00:00,0.00045200000749900937,0.00088900001719594,0.00035099999513477087,0.00035600000410340726,3558743,0.0,0.0
2025-03-04 00:00:00+00:00,0.00035600000410340726,0.0007489999989047647,0.0003539999888744205,0.0007479999912902713,1468080,0.0,0.0
2025-03-05 00:00:00+00:00,0.0007479999912902713,0.0007479999912902713,0.000375000003259629,0.00039400000241585076,1118058,0.0,0.0
2025-03-06 00:00:00+00:00,0.00039400000241585076,0.0007750000222586095,0.0003760000108741224,0.0003769999893847853,2919498,0.0,0.0
2025-03-07 00:00:00+00:00,0.0003769999893847853,0.0007590000168420374,0.00035700001171790063,0.0003699999942909926,2504284,0.0,0.0
2025-03-08 00:00:00+00:00,0.0003699999942909926,0.00037399999564513564,0.0003659999929368496,0.0003659999929368496,605272,0.0,0.0
2025-03-09 00:00:00+00:00,0.0003659999929368496,0.0007880000048317015,0.0003499999875202775,0.00035099999513477087,622861,0.0,0.0
2025-03-10 00:00:00+00:00,0.00035099999513477087,0.0006600000197067857,0.0003389999910723418,0.0003429999924264848,236600,0.0,0.0
