,close,labels
0,37095.04901367187,36693.09
1,36529.77782043457,37568.68
2,37486.0949017334,39246.79
3,39286.26354888916,36829.0
4,36719.109436035156,35513.2
5,35338.37715454101,35796.31
6,35662.15391784668,33552.79
7,33290.68010620117,33380.81
8,33144.08436828613,37388.05
9,37421.58219985962,36675.72
10,36671.192788333894,37331.98
11,37379.69380615235,35546.11
12,35487.19010864258,39020.57
13,39179.358482666015,40516.29
14,40760.32453063965,40144.04
15,40348.777884521485,38349.01
16,38427.130643615725,38092.97
17,38149.777933807374,35819.84
18,35735.474849548336,35483.72
19,35384.812964172364,35600.16
20,35523.22872558594,31608.93
21,31278.638770751953,32509.56
22,32278.360537109376,33678.07
23,33541.08786804199,34663.09
24,34606.43024810791,31584.45
25,31343.252017211915,32283.65
26,32113.986090087892,34700.34
27,34702.7025421524,34494.89
28,34496.13205875397,35911.73
29,36003.707691650394,35045.0
30,35047.61957383156,33504.69
31,33396.63612121582,33786.55
32,33717.32880096436,34669.13
33,34671.41325462341,35286.51
34,35331.26707244873,33690.14
35,33612.05426086426,34220.01
36,34193.04915977478,33862.12
37,33813.92138015747,32875.71
38,32762.623528442382,33815.81
39,33784.32540184021,33502.87
40,33451.06160842896,34258.99
41,34266.24311279297,33086.63
42,33006.219653015134,32729.77
43,32633.527377624512,32820.02
44,32743.081759948727,31880.0
45,31744.52912902832,31383.87
46,31234.083775634765,31520.07
47,31401.668640441894,31778.56
48,31694.918894348146,30839.65
49,30696.521322631837,29790.35
50,29590.765863037108,32144.51
51,32140.58354545593,32287.83
52,32288.215577201845,33634.09
53,33723.919956054684,34258.14
54,34372.854096069335,35381.02
55,35556.99735595703,37237.6
56,37514.43917236328,39457.87
57,39844.2063647461,40019.56
58,40386.630343017576,40016.48
59,40329.96315429688,42206.37
60,42632.10452758789,41461.83
61,41815.973829345705,39845.44
62,40055.131192626955,39147.82
63,39281.3753894043,38207.05
64,38257.611630249026,39723.18
65,39851.46797912598,40862.46
66,41044.2000970459,42836.87
67,43116.56702148438,44572.54
68,44930.29445556641,43794.37
69,44069.60947143555,46253.4
70,46641.07468261719,45584.99
71,45892.73307250976,45511.0
72,45778.88882446289,44399.0
73,44563.974670410156,47800.0
74,48134.294006347656,47068.51
75,47325.82478881836,46973.82
76,47195.53809387207,45901.29
77,46027.95084289551,44695.95
78,44725.99876708984,44705.29
79,44725.3167124176,46760.62
80,46895.74763977051,49322.47
81,49593.88799926758,48821.87
82,49040.604344482424,49239.22
83,49460.919798583986,49488.85
84,49702.125268554686,47674.01
85,47747.6160333252,48973.32
86,49110.57534057617,46843.87
87,46827.82080375672,49069.9
88,49180.1848815918,48895.35
89,48985.42479095459,48767.83
90,48840.05590637207,46982.91
91,46933.785194549564,47100.89
92,47070.37602294922,48810.52
93,48900.253680725094,49246.64
94,49356.43521179199,49999.14
95,50147.040802612304,49915.64
96,50040.386170043945,51756.88
97,51989.559397583005,52663.9
98,52929.28516235352,46863.73
99,46675.72449157715,46048.31
100,45836.329104003904,46395.14
101,46240.00054992676,44850.91
102,44611.678524169925,45173.69
103,44991.608411254885,46025.24
104,45926.658823242185,44940.73
105,44782.20383117676,47111.52
106,47122.37983276367,48121.41
107,48203.006229553226,47737.82
108,47786.2809413147,47299.98
109,47315.43808506012,48292.74
110,48376.22476409912,47241.75
111,47243.64944970608,43015.62
112,42727.526372070315,40734.38
113,40326.62380493164,43543.61
114,43378.19712768555,44865.26
115,44813.15014053345,42810.57
116,42626.81378967285,42670.64
117,42504.67428649902,43160.9
118,43052.710638427736,42147.35
119,41985.598733520506,41026.54
120,40811.3113470459,41524.28
121,41376.888963012694,43824.1
122,43832.615617370604,48141.61
123,48386.08758483887,47634.9
124,47840.149771118166,48200.01
125,48424.38336730957,49224.94
126,49489.03475708008,51471.99
127,51834.776193847654,55315.0
128,55848.7470703125,53785.22
129,54184.48461791992,53951.43
130,54320.92951171875,54949.72
131,55334.68844482422,54659.0
132,54985.694580078125,57471.35
133,57911.27004394531,55996.93
134,56302.73010986328,57367.0
135,57713.56704711914,57347.94
136,57654.3752722168,61672.42
137,62169.93171875,60875.57
138,61279.03514892578,61528.33
139,61925.073103027345,62009.84
140,62389.20865234375,64280.59
141,64740.1725805664,66001.41
142,66507.89431396485,62193.15
143,62409.75055541992,60688.22
144,60785.25163146973,61286.75
145,61401.220138549805,60852.22
146,60925.19260284424,63078.78
147,63261.958604125975,60328.81
148,60325.04212075233,58413.44
149,58292.831654968264,60575.89
150,60586.40044368744,62253.71
151,62358.72965332031,61859.19
152,61934.03022521973,61299.8
