,close,labels
0,1.0342977662585675,1.0108
1,1.001860985252261,1.0241
2,1.0164632368445397,1.045
3,1.0395372282527386,0.9683
4,0.9541399741351605,0.923
5,0.9059306676983834,0.947
6,0.9353567774668335,0.8618
7,0.8427330459684134,0.8731
8,0.8588701854780316,0.9218
9,0.9155167195603251,0.8686
10,0.8578428824678064,0.8471
11,0.8360330649748444,0.8326
12,0.8222454522386193,0.8832
13,0.8804226975951344,0.8906
14,0.8894101556664332,0.8663
15,0.862734467844665,0.832
16,0.8252643524371087,0.8419
17,0.8375232379190624,0.7972
18,0.7890857207521796,0.7582
19,0.7473115464270115,0.7741
20,0.7671266872979701,0.6067
21,0.5810639621883631,0.5468
22,0.5197906674474477,0.6383
23,0.6269714676395058,0.6731
24,0.6674035747855902,0.6111
25,0.5994339209482074,0.6162
26,0.6069178850844502,0.6484
27,0.6440422615796327,0.6444
28,0.6401531411200762,0.7063
29,0.709033571222052,0.7063
30,0.7076805545167998,0.6591
31,0.6558064899392426,0.6556
32,0.652600902891159,0.6732
33,0.672372744282987,0.696
34,0.6974064562274143,0.6526
35,0.6498593111451715,0.6648
36,0.663785055135563,0.6522
37,0.6504005511410534,0.6215
38,0.6174364593960345,0.6369
39,0.6351766442699358,0.6246
40,0.622285848036781,0.6364
41,0.6357614723789505,0.6288
42,0.6277606580929831,0.6192
43,0.6176651573467999,0.6197
44,0.6187046516759321,0.5979
45,0.5953366826936602,0.5893
46,0.5866662856500596,0.5821
47,0.5794978479392826,0.5866
48,0.5850739704523236,0.557
49,0.5532582427542657,0.5284
50,0.522974916549027,0.5719
51,0.571589238728024,0.592
52,0.5936706683672964,0.6091
53,0.6119996935579926,0.6085
54,0.6108299269378186,0.6069
55,0.6087470366485417,0.6234
56,0.6264856989324092,0.6451
57,0.6496407465659082,0.7327
58,0.743768164370954,0.7488
59,0.7594381885707379,0.7521
60,0.761142670018971,0.746
61,0.7509583627842367,0.7242
62,0.7263626581437885,0.738
63,0.7400732739940286,0.7136
