,close,labels
0,265.8742575263977,266.37
1,262.0516930770874,294.63
2,289.48558223724365,309.57
3,305.9563139152527,287.36
4,286.4945357298851,264.01
5,263.75575930833816,272.5
6,270.5463191270828,249.02
7,248.2762273144722,253.61
8,251.52535162925722,274.87
9,272.006180639267,255.6
10,254.8681758403778,242.89
11,242.3285626912117,243.04
12,241.76189998626708,260.75
13,258.5834677219391,275.57
14,274.0493869256973,278.15
15,277.9915494710207,262.94
16,264.0350720310211,277.12
17,276.98269633471966,265.77
18,267.1454504919052,267.9
19,268.55564930438993,264.53
20,265.3490441727638,203.05
21,206.03020386695863,201.81
22,201.38134819030762,218.51
23,216.03760744094848,225.74
24,223.58206008911134,194.95
25,194.66445077657698,202.84
26,200.87435504436493,211.92
27,209.67467586517333,213.17
28,211.53625671386717,217.89
29,216.5378315591812,223.06
30,222.05659168720246,205.44
31,204.79142701864242,211.35
32,210.2390082836151,214.86
33,213.91763947963716,219.92
34,219.24151687145232,214.47
35,214.1182444703579,221.75
36,221.30882477760315,215.17
37,215.04214328348635,205.23
38,204.98602976977824,212.87
39,212.26462196826935,209.7
40,209.351957988739,211.52
41,211.16860183000566,206.25
42,205.99499797821045,203.83
43,203.43664993524553,203.38
44,202.90262184023857,196.71
45,196.25411053657533,192.95
46,192.35080595016478,197.56
47,196.8211683011055,199.41
48,198.86605820417404,189.02
49,188.63740204691888,182.89
50,182.26538623809813,196.77
51,195.9844463658333,197.7
52,197.36755786538123,203.96
53,203.76161748826505,208.52
54,208.57980809032918,212.91
55,213.2331416940689,218.07
56,218.56582812190055,225.59
57,226.25994404792786,235.44
58,236.35575103998184,241.67
59,242.916005654335,242.01
60,243.48285664081573,239.86
61,240.81835554599763,235.45
62,236.21694613695144,232.58
63,233.1374507713318,226.02
64,226.30577342629434,244.38
65,244.8245535838604,252.84
66,253.59262033939362,263.09
67,264.1424053573608,271.83
68,273.1638871002197,257.12
69,258.2369958114624,269.31
70,270.3940712785721,266.34
71,267.3937105798721,268.03
72,269.0048410582542,257.42
73,258.1054351758957,272.89
74,273.61123408317565,271.6
75,272.38873002529147,271.86
76,272.58769778966905,266.5
77,267.0364748239517,256.23
78,256.40595268785955,252.51
79,252.39115517050027,264.19
80,264.1384491162002,282.06
81,282.400606123209,287.98
82,288.6665383386612,306.38
83,307.4895221042633,318.17
84,319.72171060562135,307.33
85,308.82532413482664,314.29
86,315.71498481273653,291.4
87,292.3215310811996,315.0
88,315.91624826192856,300.5
89,301.2744353413582,291.4
90,291.75502514243124,281.8
91,281.7179796129465,285.8
92,285.91532443761827,302.9
93,301.52951254844663,302.5
94,303.1009409427643,304.1
95,304.89668533802035,305.1
96,306.0095670580864,315.4
97,315.4495687201619,314.8
98,316.01999549865724,263.2
99,268.99947996139525,257.1
100,257.85133067369463,261.8
101,260.2622642993927,249.2
102,249.03825547993182,249.8
103,248.40303628444673,256.2
104,254.13772602081298,263.3
105,261.4286225318909,269.1
106,267.79517505168917,269.3
107,268.96494753956796,264.0
108,264.4680155813694,262.7
109,262.82655821442603,271.7
110,270.77758992910384,259.8
111,260.9437051296234,232.7
112,235.21686859130858,218.0
113,218.70706367492676,245.1
114,241.11208734512329,249.1
115,247.29701957702636,233.6
116,234.36338797807693,235.8
117,235.05998747348787,234.2
118,233.64025629758834,234.3
119,233.69123475551606,229.6
120,229.52644768208265,233.6
121,232.7577336192131,251.1
122,248.41947922706603,257.5
123,256.2930316925049,252.8
124,253.38833980560304,259.3
125,259.10411906540395,264.8
126,264.70109009295703,270.8
127,270.85561290308834,286.5
128,285.8171041607857,277.8
129,279.87443141937257,277.9
130,279.4578324794769,278.4
131,279.64356615543363,270.0
132,271.9472703933716,276.7
133,276.9444275021553,277.2
134,277.7583208799362,274.3
135,275.2426934719086,266.8
136,268.12200074195863,274.1
137,273.73326609134676,268.0
138,268.7219488620758,261.1
139,261.95662996768954,256.5
140,256.8759544789791,255.0
141,254.7748770415783,260.0
142,258.95523023605347,271.0
143,269.3678880929947,266.3
144,266.47323358356954,267.3
145,267.2689278583974,289.3
146,287.1433496952057,286.6
147,287.1292187333107,279.9
148,281.45090272426603,255.6
149,258.3381103038788,267.2
150,266.14065582752227,269.0
151,268.31934159994125,263.3
152,263.5626066505909,274.9
153,274.8273022562265,271.1
154,271.37659061551096,275.0
155,275.2295112758875,266.1
156,266.4203915059567,260.7
157,260.71937889680265,255.0
158,254.74221670627594,259.9
159,259.41056456565855,266.8
160,266.44693930745126,275.0
161,274.95070208981633,289.4
162,289.76167529225347,267.1
163,267.98009196519854,263.8
164,264.0570130825043,260.7
165,260.707399299182,270.7
166,270.5708847314119,275.0
167,275.18600560724735,268.1
168,268.4857587873936,240.7
169,240.78354976028203,241.6
170,240.70255908966064,226.4
171,225.251717710495,238.3
172,236.61544828414918,247.2
173,245.85283465385436,250.5
174,249.600352704525,231.7
175,231.0123185634613,237.4
176,236.2090045452118,243.9
177,242.90019645690919,248.2
178,247.55719156265258,226.9
179,226.49136080741883,228.1
180,227.08815476894378,239.1
181,238.09311125278472,235.8
182,235.22796593904496,238.0
183,238.25396767258644,230.6
184,230.87742967009544,239.5
185,239.7799467742443,223.4
186,223.70005261301995,204.7
187,204.4562628239393,201.3
188,200.5484894990921,201.0
189,200.10172003507614,207.0
190,206.20952087640762,209.7
191,209.18369979858397,189.1
192,188.51057920455932,189.9
193,189.00594630241395,198.7
194,197.95026082992553,197.9
195,197.4619167983532,183.8
196,183.3332962870598,186.7
197,186.06955958604811,188.1
198,187.60501757860183,187.1
199,186.76334715485572,181.6
200,181.29578996300697,181.2
201,180.87860519886016,184.0
202,183.7698428183794,189.0
203,188.98842772003263,189.1
204,189.3217734903097,190.6
205,190.97668472528457,209.8
206,210.52625279426576,204.3
207,205.48480253219606,211.1
208,212.38803515434265,217.1
209,218.64282307624816,220.7
210,222.45295543670653,208.8
211,210.48499338626863,214.7
212,216.151492190361,225.4
213,226.99360039234162,228.7
214,230.08068675994872,250.1
215,252.01442358493804,239.7
216,241.45276899337767,231.5
217,232.9975926876068,222.1
218,223.23924586772918,206.5
219,207.09140074253082,204.4
220,204.76919555068017,194.7
221,194.72475495450198,183.9
222,183.58974578380585,191.0
223,190.79339802265167,182.4
224,181.96805419921876,192.9
225,192.73239774405957,199.1
226,199.20054804384708,223.6
227,224.39965305328369,229.8
228,230.92718856334687,217.7
229,218.59291059970855,224.1
230,225.13077685832977,214.4
231,215.18226631879807,204.1
232,204.53779465556144,201.4
233,201.67382490038872,188.6
234,188.48381212949752,173.0
235,172.37788778543472,152.2
236,150.88097352981566,157.0
237,155.7278664112091,146.7
238,145.1826498031616,144.8
239,143.24755005836488,148.2
240,146.80946893692015,144.7
241,143.36169118881224,149.0
242,147.86753523349762,153.7
243,152.81296933889388,147.9
244,147.00184437036515,147.1
245,145.13447926044464,146.1
246,144.2339052915573,144.9
247,143.12160029411316,146.9
248,145.26363077163697,165.2
249,164.06270296573638,168.5
250,167.7838378548622,173.6
251,173.1475599169731,184.9
252,184.8025817140937,178.7
253,178.65074870064853,186.0
254,186.0317624732852,179.1
255,179.04470452144741,169.3
256,168.91294272542,173.8
257,173.28287630081178,173.7
258,173.20301322340964,176.1
259,175.67026055455207,182.5
260,182.21584916114807,179.1
261,178.85244054198265,163.7
262,163.09104825258254,160.1
263,159.17614493370056,161.1
264,160.1284285545349,153.7
265,152.61048145294188,147.8
266,146.5295756340027,150.9
267,149.60235347747803,148.7
268,147.43827672004699,147.0
269,145.71649277210236,153.9
270,152.75884964466096,157.8
271,156.87982736825944,150.6
272,149.6301376581192,170.4
273,169.57348885536194,177.5
274,177.31915959715843,177.7
275,177.8502532660961,171.9
276,172.11687909960747,159.9
277,159.92983579412103,166.0
278,165.672312438488,158.9
279,158.63430800437928,157.8
280,157.31929676532746,203.1
281,202.6105956494808,188.5
282,189.28225082159042,178.6
283,179.1276649594307,170.6
284,170.77464752495288,185.4
285,185.33191696703435,175.6
286,175.8759535908699,185.9
287,185.92550076507032,183.0
288,183.25609636306763,189.3
289,189.48999880552293,187.6
290,187.9216966688633,195.1
291,195.39254788160324,197.4
292,197.90982761383057,194.8
293,195.36187903881074,191.5
294,191.94096437096596,193.8
295,194.10511790513993,197.0
296,197.3209819495678,203.7
297,204.08066241145133,199.6
298,200.12617335319518,206.8
299,207.20435746312143,215.6
300,216.16778341531753,214.8
301,215.59118502140046,222.1
302,222.88751808404922,221.2
303,222.1176622033119,212.7
304,212.9548688650131,218.4
305,217.183398270607,212.6
306,212.1311675965786,217.3
307,215.90603499412538,222.1
308,220.64408609867095,222.4
309,221.38147344589234,213.1
310,213.03786791712045,226.0
311,223.82206296920776,217.2
312,216.70717735290526,239.8
313,236.8237650871277,235.8
314,235.16889147758485,226.2
315,226.50244541168212,232.6
316,231.1877161026001,237.1
317,235.68807337284088,229.3
318,228.9004348397255,239.4
319,237.48935856819153,236.2
320,235.3546105146408,241.4
321,239.9255651473999,266.2
322,263.2326061248779,253.9
323,254.2670047223568,267.0
324,265.49859154224396,278.5
325,277.21747171878815,268.5
326,269.15869468450546,266.6
327,266.604680194892,252.7
328,254.0881137371063,254.3
329,253.55798308849336,230.0
330,231.92418134212494,229.4
331,228.56360688209534,227.5
332,225.76740550994873,220.5
333,218.88533699512482,214.1
334,214.53641179800033,211.9
335,212.15247606635094,199.6
336,199.6565451644361,207.2
337,207.13126437813042,225.3
338,225.63852404356004,206.6
339,207.19189796447753,218.8
340,219.32830201387407,204.9
341,205.5489681005478,217.0
342,217.64208483695984,173.5
343,173.7954689860344,163.0
344,162.38236266374588,140.8
345,139.6090045452118,137.8
346,136.14108555316926,144.1
347,142.501465177536,153.5
348,152.30538427829742,172.1
349,171.54241607189178,162.5
350,162.47784652002156,172.8
351,172.99116413593293,155.1
352,155.43993798494338,166.0
353,166.32357674837112,174.1
354,174.84817651510238,175.9
355,177.00436356067658,187.0
356,188.44305527210236,185.3
357,187.07477037906648,193.1
358,195.06187591552734,204.2
359,206.51197237968444,189.3
360,191.72553758621217,180.9
361,182.9431694984436,176.0
362,177.73243010044098,186.0
363,187.67724001407623,204.1
364,206.14638576507568,198.6
