,close,labels
0,184.98715564727783,182.99
1,180.15235685348512,187.14
2,184.8202496910095,193.5
3,191.9377477169037,178.44
4,175.9630565071106,172.94
5,170.4501284980774,176.41
6,174.52321878433227,161.95
7,159.26585025787352,160.63
8,158.22500193595886,172.56
9,171.3333256816864,168.16
10,166.8375254011154,162.83
11,161.3298893737793,161.8
12,160.4762297153473,170.85
13,170.3784912586212,179.89
14,180.19572640895842,175.15
15,175.1071125768125,166.57
16,165.82570994615554,167.08
17,166.4300345349312,156.34
18,155.0200879240036,152.49
19,150.99746178627015,154.88
20,153.76083004951477,124.46
21,121.21803661346435,119.64
22,116.4021681690216,129.1
23,126.96758160591125,134.58
24,133.19746394634248,125.0
25,123.15442109107971,126.89
26,125.44900776386261,132.6
27,131.7980671286583,137.69
28,137.40381494402885,144.2
29,144.43916508257388,144.26
30,144.39977295160293,137.02
31,136.79511443197728,136.85
32,136.6456147789955,140.17
33,140.19172321639954,144.95
34,145.28526763319968,137.71
35,137.6614260366559,138.87
36,138.89656037546695,137.41
37,137.3824446479231,132.15
38,131.85061352849007,134.58
39,134.44695568263532,133.99
40,133.872237367332,134.28
41,134.22426387175918,133.38
42,133.31418645113706,131.44
43,131.2970294380188,131.07
44,130.9337093156576,125.86
45,125.46685035586357,120.65
46,120.00845637321473,119.95
47,119.32967658042908,119.17
48,118.58848903894425,113.13
49,112.29216993331909,107.29
50,106.21204666137696,117.74
51,117.36935179471969,120.67
52,120.56890829473734,124.24
53,124.40850799322128,125.99
54,126.30059956550598,127.68
55,128.1096066761017,131.06
56,131.67741369962692,134.74
57,135.5432700419426,140.42
58,141.50148598670958,141.44
59,142.51726788520813,145.51
60,146.7343549823761,144.37
61,145.14411752939225,140.31
62,140.60011362791062,141.35
63,141.6392354428768,138.49
64,138.48637131439523,142.57
65,142.87409243702888,143.53
66,143.85670903205872,147.95
67,148.56104333400725,155.92
68,157.0260173511505,149.69
69,150.1156692826748,166.31
70,167.80787771701813,165.38
71,166.61397886753082,170.6
72,172.01856837272643,165.38
73,166.1125626015663,183.31
74,185.13630789279938,182.76
75,184.29670454025268,184.6
76,186.0003211259842,177.93
77,178.51858507871628,168.61
78,168.28744985222818,166.65
79,166.1632023394108,175.59
80,175.80800249814988,183.59
81,184.39489683151245,179.63
82,179.99293014883995,185.91
83,186.654893014431,187.01
84,187.6924706196785,173.42
85,172.83643035411833,177.75
86,177.54316739737988,167.7
87,166.70030505657195,176.2
88,175.93994424939154,175.6
89,175.35317445397376,174.3
90,173.97276385426522,167.3
91,166.4387255191803,171.5
92,171.1196990609169,180.9
93,181.04761175215245,183.3
94,183.68438066840173,212.9
95,214.69239022731782,211.9
96,213.83027794361115,232.2
97,234.9189724445343,219.4
98,221.3842928647995,178.5
99,176.6000461578369,179.7
100,178.59081394672393,180.5
101,179.4637600183487,174.1
102,172.78396770954132,178.6
103,177.5352912902832,183.0
104,182.2986325621605,179.4
105,178.6781394124031,183.1
106,182.62214965224265,189.0
107,188.91118834912777,185.2
108,185.02556629180907,180.0
109,179.5581548511982,181.4
110,180.99083446860314,175.6
111,174.9448159098625,157.2
112,155.62854845523833,148.5
113,146.43060159683228,161.4
114,160.03767635822297,163.9
115,162.99040433168412,152.1
116,150.83284316062927,151.0
117,149.73642790317535,150.7
118,149.55287964344024,145.0
119,143.72842359542847,140.6
120,139.22514448165893,144.7
121,143.65407128334044,153.3
122,152.4884071826935,166.2
123,166.30332150012254,168.9
124,169.1471982240677,170.5
125,170.75130838155746,167.5
126,167.46126591414213,173.8
127,174.0779775261879,178.5
128,178.9939365386963,178.6
129,179.00111637115478,175.9
130,176.00536577552558,179.9
131,180.1666332423687,174.8
132,174.64664969146253,179.1
133,179.15496429651975,172.6
134,172.16850579380989,177.6
135,177.46011023819446,181.3
136,181.35457559600474,189.6
137,190.11263737678527,186.0
138,186.17001239955425,183.7
139,183.62151050269603,185.6
140,185.56960137598216,188.8
141,188.91170015484096,207.3
142,208.51238446235658,196.8
143,197.1608138859272,191.0
144,190.8313464075327,196.3
145,196.39009128808976,190.4
146,190.04205652475358,195.5
147,195.42752815783024,197.6
148,197.61235841680318,179.3
149,178.04502968788148,189.8
150,189.24353860616685,196.7
151,196.5910191208124,190.2
152,189.62479461431502,191.9
153,192.0818965524435,197.6
154,198.12576678991317,200.9
155,201.6105866074562,207.3
156,208.36184220314027,202.6
157,203.29467151165008,198.9
158,199.28223561644555,197.6
159,197.84921371042728,202.0
160,202.49852895736694,229.0
161,231.10281777381897,262.0
162,265.97718119621277,260.4
163,264.0074695587158,262.3
164,265.6160450458527,251.2
165,253.3619074344635,257.7
166,259.8665573120117,279.3
167,282.446507024765,263.0
168,264.722229719162,230.2
169,229.32389731407164,229.6
170,228.42022881507873,204.2
171,201.2543701648712,217.9
172,215.84875526428223,226.8
173,225.44195215702058,221.1
174,219.50303814411163,209.1
175,206.85367093086242,216.2
176,214.55732269287108,212.2
177,210.49686534404754,222.9
178,222.04372104406357,195.7
179,193.20572323799132,195.1
180,192.72290930747985,199.5
181,197.62431120872498,205.5
182,204.2318570613861,207.8
183,207.5982996851206,208.8
184,208.67223912775518,203.5
185,203.02320057153702,188.0
186,186.5578705072403,162.7
187,159.81841201782225,156.3
188,153.52918462753297,161.3
189,159.3569795370102,161.8
190,160.20953087806703,165.1
191,163.94827280044555,151.3
192,149.3560005903244,148.3
193,146.46771602630616,158.0
194,157.09204548597336,159.0
195,158.2876193523407,144.6
196,143.00567982196807,150.4
197,149.42495872974396,153.6
198,153.001695728302,148.9
199,148.10581954717637,144.1
200,143.11565873622894,148.6
201,148.1063281059265,153.2
202,153.07942288815974,152.6
203,152.44754225611686,154.7
204,154.719484590739,155.4
205,155.47972595095635,163.6
206,164.2089054942131,161.2
207,161.56056914925574,157.8
208,157.8848366394639,155.7
209,155.68621471785008,155.9
210,155.9360907316208,145.7
211,145.0784600496292,145.5
212,145.00752300024033,148.0
213,147.79133187234402,146.3
214,146.6189926147461,150.8
215,151.45683799982072,151.2
216,151.89954466819762,148.5
217,149.04968625307083,146.5
218,146.95420277118683,135.4
219,135.1988611459732,135.9
220,135.86116513758898,131.4
221,131.18717133402825,129.4
222,129.2002503812313,130.9
223,130.91956376992167,126.5
224,126.33467195928097,131.6
225,131.86608619093894,141.9
226,142.84319498538972,136.7
227,137.29223455190657,144.7
228,145.79418356418608,147.7
229,148.93602318763732,146.4
230,147.49271514415742,151.2
231,152.54097945690154,141.5
232,142.15768015384674,136.2
233,136.54892255067824,129.7
234,129.70659989239647,114.5
235,113.66409182548523,108.4
236,107.40642347335816,112.3
237,111.7856190085411,109.5
238,108.98415780067444,107.8
239,107.3461339354515,106.9
240,106.54576357603074,106.9
241,106.69167738556862,109.4
242,109.46604225933552,110.8
243,111.03365849256515,108.6
244,108.75994217991828,109.5
245,109.20850270986557,115.0
246,115.20871688425541,108.3
247,107.96342785954475,111.0
248,110.92768651992083,121.3
249,122.07080637216568,121.7
250,122.41679145097733,127.6
251,128.68201146125793,137.4
252,139.10076489448548,133.7
253,134.85835511684417,140.1
254,141.566392993927,134.6
255,135.39345178604125,125.6
256,125.51333340108394,126.7
257,126.67919651679695,125.6
258,125.48772236555814,124.6
259,124.42492566108703,131.5
260,131.90560081601143,127.7
261,127.76024054437876,116.3
262,115.428187417984,114.9
263,114.03068521022797,115.5
264,114.82042133808136,110.6
265,109.65262124538421,102.8
266,101.37967364788055,107.4
267,106.57249208688737,105.4
268,104.57534971237183,104.1
269,103.32251206636428,109.2
270,108.9711410522461,108.2
271,107.95928568840027,102.9
272,102.28578057289124,113.7
273,114.09657431840897,112.5
274,112.87497267127037,110.3
275,110.55882324576378,111.7
276,112.03926981687546,101.0
277,100.74357929825783,104.9
278,104.88762555606664,101.1
279,100.91927511096,98.4
