TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,LOW_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,CLOSE_PRICE_USD
2018-02-21 00:00:00,0.0850230008363723,0.0798019990324974,0.079194001853466,0.0850799977779388,770317,0.0850230008363723
2018-02-22 00:00:00,0.0801609978079795,0.0819889977574348,0.07880499958992,0.0914449989795684,913683,0.0801609978079795
2018-02-23 00:00:00,0.0885419994592666,0.0797270014882087,0.0778359994292259,0.0915839970111846,1013540,0.0885419994592666
2018-02-24 00:00:00,0.0867540016770362,0.0886000022292137,0.0841030031442642,0.0933550000190734,677493,0.0867540016770362
2018-02-25 00:00:00,0.0812110006809234,0.086568996310234,0.0792239978909492,0.0889379978179931,450496,0.0812110006809234
2018-02-26 00:00:00,0.0826010033488273,0.0812539979815483,0.0799949988722801,0.086337998509407,240768,0.0826010033488273
2018-02-27 00:00:00,0.0790029987692833,0.082395002245903,0.0751739963889122,0.0883319973945617,535537,0.0790029987692833
2018-02-28 00:00:00,0.0788739994168281,0.07914300262928,0.0754989981651306,0.0891700014472007,668784,0.0788739994168281
2018-03-01 00:00:00,0.0772890001535415,0.0788680016994476,0.073853000998497,0.0791279971599578,389228,0.0772890001535415
2018-03-02 00:00:00,0.0804610028862953,0.0772370025515556,0.0742719992995262,0.0828590020537376,565818,0.0804610028862953
2018-03-03 00:00:00,0.0736000016331672,0.0803999975323677,0.0690909996628761,0.0803999975323677,415812,0.0736000016331672
2018-03-04 00:00:00,0.0765379965305328,0.0735659971833229,0.0706399977207183,0.0786560028791427,434627,0.0765379965305328
2018-03-05 00:00:00,0.0814070031046867,0.0765450000762939,0.076332002878189,0.0888620018959045,704700,0.0814070031046867
2018-03-06 00:00:00,0.0702449977397918,0.0815880000591278,0.0678080022335052,0.0820289999246597,1331120,0.0702449977397918
2018-03-07 00:00:00,0.062780000269413,0.0700950026512146,0.0557640008628368,0.0724579989910125,564321,0.062780000269413
2018-03-08 00:00:00,0.0560909993946552,0.0632990002632141,0.0545010007917881,0.0638940036296844,332119,0.0560909993946552
2018-03-09 00:00:00,0.0541590005159378,0.0559649989008903,0.0487699992954731,0.0564309991896152,283280,0.0541590005159378
2018-03-10 00:00:00,0.0553160011768341,0.054136998951435,0.0527569986879825,0.0571830011904239,338960,0.0553160011768341
2018-03-11 00:00:00,0.0584190003573894,0.055087998509407,0.0510260015726089,0.0584190003573894,369960,0.0584190003573894
2018-03-12 00:00:00,0.0540699996054172,0.0582560002803802,0.0525670014321804,0.0591109991073608,217386,0.0540699996054172
2018-03-13 00:00:00,0.0523409992456436,0.0539649985730648,0.0513800010085105,0.0581200011074543,282168,0.0523409992456436
2018-03-14 00:00:00,0.047919999808073,0.0523569993674755,0.0463039986789226,0.0567610003054142,248108,0.047919999808073
2018-03-15 00:00:00,0.0461179986596107,0.0478830002248287,0.0413179993629455,0.0485009998083114,352830,0.0461179986596107
2018-03-16 00:00:00,0.0482209995388984,0.0460489988327026,0.0431080013513565,0.0548000000417232,751011,0.0482209995388984
2018-03-17 00:00:00,0.0444229990243911,0.0484349988400936,0.0436640009284019,0.0497310012578964,459566,0.0444229990243911
2018-03-18 00:00:00,0.0429989993572235,0.0444420017302036,0.0356549993157386,0.0444420017302036,570429,0.0429989993572235
2018-03-19 00:00:00,0.0436599999666214,0.0428449995815753,0.0408990010619163,0.0454050004482269,536267,0.0436599999666214
2018-03-20 00:00:00,0.0479129999876022,0.0439210012555122,0.0414250008761882,0.0485539995133876,453170,0.0479129999876022
2018-03-21 00:00:00,0.0497689992189407,0.048055000603199,0.0480140000581741,0.0524360015988349,447179,0.0497689992189407
2018-03-22 00:00:00,0.0503679998219013,0.0497590005397796,0.0492269992828369,0.0521729998290538,509500,0.0503679998219013
2018-03-23 00:00:00,0.0476239994168281,0.050586998462677,0.0471060015261173,0.0508700013160705,486444,0.0476239994168281
2018-03-24 00:00:00,0.0463519990444183,0.0481560006737709,0.0460419990122318,0.0509429983794689,662413,0.0463519990444183
2018-03-25 00:00:00,0.0447079986333847,0.0459449999034404,0.0428639985620975,0.0486330017447471,759100,0.0447079986333847
2018-03-26 00:00:00,0.0426019988954067,0.0436000004410743,0.0412359982728958,0.0478999987244606,443873,0.0426019988954067
2018-03-27 00:00:00,0.0404330007731914,0.042553998529911,0.0394230000674724,0.0435470007359981,598460,0.0404330007731914
2018-03-28 00:00:00,0.0428659990429878,0.0404150001704692,0.0394169986248016,0.0455959998071193,774297,0.0428659990429878
2018-03-29 00:00:00,0.034240998327732,0.0431470014154911,0.0333839990198612,0.0442029982805252,597529,0.034240998327732
2018-03-30 00:00:00,0.0353420004248619,0.0338979996740818,0.0322309993207454,0.0385270006954669,874353,0.0353420004248619
2018-03-31 00:00:00,0.0361579991877079,0.0350689999759197,0.0350689999759197,0.0381209999322891,445484,0.0361579991877079
2018-04-01 00:00:00,0.0340639986097812,0.0362630002200603,0.0326669998466968,0.0373519994318485,516773,0.0340639986097812
2018-04-02 00:00:00,0.0344329997897148,0.0342100001871585,0.0335259996354579,0.0376450009644031,488520,0.0344329997897148
2018-04-03 00:00:00,0.033424999564886,0.034510001540184,0.0318010002374649,0.0359169989824295,809152,0.033424999564886
2018-04-04 00:00:00,0.030936999246478,0.0333839990198612,0.0302770007401704,0.0335839986801147,588794,0.030936999246478
2018-04-05 00:00:00,0.0307940002530813,0.0309399999678134,0.0298139993101358,0.0318519994616508,508917,0.0307940002530813
