TIMESTAMP,AI36155_OPEN_PRICE_USD,AI36155_HIGH_PRICE_USD,AI36155_LOW_PRICE_USD,AI36155_CLOSE_PRICE_USD,AI36155_VOLUME_USD,AI36155_DIVIDENDS_USD,AI36155_STOCK_SPLITS_USD
2025-04-01 00:00:00+00:00,2.1394870281219482,2.4072749614715576,2.1153790950775146,2.226907968521118,116617,0.0,0.0
2025-04-02 00:00:00+00:00,2.226907968521118,2.4182679653167725,2.1175549030303955,2.1755568981170654,133752,0.0,0.0
2025-04-03 00:00:00+00:00,2.1664578914642334,2.334336042404175,2.032442092895508,2.163503885269165,122155,0.0,0.0
2025-04-04 00:00:00+00:00,2.163503885269165,2.352926015853882,2.0462839603424072,2.246532917022705,121801,0.0,0.0
2025-04-05 00:00:00+00:00,2.246532917022705,2.3141109943389893,2.0814878940582275,2.19588303565979,120978,0.0,0.0
2025-04-06 00:00:00+00:00,2.19588303565979,2.2537190914154053,1.8503190279006958,1.923056960105896,107382,0.0,0.0
2025-04-07 00:00:00+00:00,1.923056960105896,1.980033040046692,1.7404320240020752,1.8977400064468384,97174,0.0,0.0
2025-04-08 00:00:00+00:00,1.8977400064468384,2.05336594581604,1.7120850086212158,1.8320239782333374,98040,0.0,0.0
2025-04-09 00:00:00+00:00,1.8320239782333374,2.0296409130096436,1.6723500490188599,1.9942950010299683,71987,0.0,0.0
2025-04-10 00:00:00+00:00,1.9946750402450562,2.0395569801330566,1.7352529764175415,1.8557549715042114,107719,0.0,0.0
2025-04-11 00:00:00+00:00,1.8557549715042114,2.157696008682251,1.8049709796905518,2.1307320594787598,112484,0.0,0.0
2025-04-12 00:00:00+00:00,2.1307320594787598,2.5224030017852783,1.9679399728775024,2.4414288997650146,95273,0.0,0.0
2025-04-13 00:00:00+00:00,2.4414288997650146,2.687514066696167,2.303905963897705,2.459420919418335,209418,0.0,0.0
2025-04-14 00:00:00+00:00,2.452378988265991,3.1142048835754395,2.1178650856018066,2.392374038696289,500192,0.0,0.0
2025-04-15 00:00:00+00:00,2.392374038696289,3.0564849376678467,2.1549880504608154,2.685107946395874,707169,0.0,0.0
2025-04-16 00:00:00+00:00,2.685107946395874,3.058213949203491,2.3945460319519043,2.8565919399261475,625635,0.0,0.0
2025-04-17 00:00:00+00:00,2.8519740104675293,3.0284149646759033,1.9924190044403076,2.2054359912872314,540047,0.0,0.0
2025-04-18 00:00:00+00:00,2.226731061935425,2.3784260749816895,2.0021519660949707,2.075608968734741,477761,0.0,0.0
2025-04-19 00:00:00+00:00,2.071729898452759,2.2987120151519775,1.987733006477356,2.2385590076446533,456093,0.0,0.0
2025-04-20 00:00:00+00:00,2.2385590076446533,2.283082962036133,1.9308199882507324,2.1026060581207275,431455,0.0,0.0
2025-04-21 00:00:00+00:00,2.104245901107788,2.3902549743652344,2.0970280170440674,2.206057071685791,163749,0.0,0.0
2025-04-22 00:00:00+00:00,2.206057071685791,2.3763670921325684,2.1047799587249756,2.3375720977783203,41063,0.0,0.0
2025-04-23 00:00:00+00:00,2.3375720977783203,2.504293918609619,2.277580976486206,2.369143009185791,47299,0.0,0.0
2025-04-24 00:00:00+00:00,2.369143009185791,2.4241859912872314,2.2498209476470947,2.3100171089172363,45754,0.0,0.0
2025-04-25 00:00:00+00:00,2.3100171089172363,2.4897189140319824,2.1844370365142822,2.428783893585205,46083,0.0,0.0
2025-04-26 00:00:00+00:00,2.428783893585205,2.568289041519165,2.3361411094665527,2.4837260246276855,44034,0.0,0.0
2025-04-27 00:00:00+00:00,2.4837260246276855,2.4908699989318848,2.324270009994507,2.3975319862365723,48373,0.0,0.0
2025-04-28 00:00:00+00:00,2.3975319862365723,2.428126096725464,2.2834250926971436,2.378499984741211,44526,0.0,0.0
2025-04-29 00:00:00+00:00,2.378499984741211,2.533437967300415,2.3039679527282715,2.469688892364502,45365,0.0,0.0
2025-04-30 00:00:00+00:00,2.469688892364502,2.588897943496704,2.3900580406188965,2.5329558849334717,42990,0.0,0.0
2025-05-01 00:00:00+00:00,2.5329558849334717,2.541198968887329,2.3587090969085693,2.455622911453247,0,0.0,0.0
2025-05-02 00:00:00+00:00,2.455622911453247,2.5441060066223145,2.3465750217437744,2.403510093688965,69113,0.0,0.0
2025-05-03 00:00:00+00:00,2.403510093688965,2.612355947494507,2.3797950744628906,2.511976957321167,94959,0.0,0.0
2025-05-04 00:00:00+00:00,2.511976957321167,2.5627660751342773,2.35109806060791,2.362009048461914,91695,0.0,0.0
2025-05-05 00:00:00+00:00,2.362009048461914,2.5752689838409424,2.3570809364318848,2.452991008758545,88572,0.0,0.0
2025-05-06 00:00:00+00:00,2.452991008758545,2.6749179363250732,2.3885080814361572,2.5306100845336914,92622,0.0,0.0
2025-05-07 00:00:00+00:00,2.5306100845336914,3.098301887512207,2.466402053833008,2.9902451038360596,95492,0.0,0.0
2025-05-08 00:00:00+00:00,2.9902451038360596,3.9380390644073486,2.9499850273132324,3.8607239723205566,108321,0.0,0.0
2025-05-09 00:00:00+00:00,3.8607239723205566,4.367262840270996,3.4137439727783203,3.575195074081421,116454,0.0,0.0
2025-05-10 00:00:00+00:00,3.575195074081421,5.122004985809326,3.4346439838409424,5.062417030334473,130357,0.0,0.0
2025-05-11 00:00:00+00:00,5.06430196762085,5.817591190338135,0.0,9.999999974752427e-07,0,0.0,0.0
2025-05-12 00:00:00+00:00,,,,0.0,817,0.0,0.0
2025-05-13 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,302,0.0,0.0
2025-05-14 00:00:00+00:00,9.999999974752427e-07,4.999999873689376e-06,0.0,9.999999974752427e-07,2014,0.0,0.0
2025-05-15 00:00:00+00:00,9.999999974752427e-07,3.999999989900971e-06,0.0,9.999999974752427e-07,916,0.0,0.0
2025-05-16 00:00:00+00:00,9.999999974752427e-07,3.000000106112566e-06,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-05-17 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-05-18 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,144,0.0,0.0
2025-05-19 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-05-20 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-05-21 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-05-22 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,264,0.0,0.0
2025-05-23 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,181,0.0,0.0
2025-05-24 00:00:00+00:00,9.999999974752427e-07,3.000000106112566e-06,9.999999974752427e-07,9.999999974752427e-07,449,0.0,0.0
2025-05-25 00:00:00+00:00,9.999999974752427e-07,3.000000106112566e-06,9.999999974752427e-07,1.9999999949504854e-06,0,0.0,0.0
2025-05-26 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,9.999999974752427e-07,1.9999999949504854e-06,233,0.0,0.0
2025-05-27 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,9.999999974752427e-07,1.9999999949504854e-06,378,0.0,0.0
2025-05-28 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,66,0.0,0.0
2025-05-29 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,194,0.0,0.0
2025-05-30 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,104,0.0,0.0
2025-05-31 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,9.999999974752427e-07,1.9999999949504854e-06,95,0.0,0.0
2025-06-01 00:00:00+00:00,1.7763437654139125e-06,5.0631451813387685e-06,1.7763437654139125e-06,2.332465101062553e-06,759,0.0,0.0
