,MSE,RMSE,MAE,MAPE,R2
0,446.4210157297866,21.128677566989055,17.596896360000002,0.12431945694234381,-0.3136037376833618
1,147.679201201912,12.152333158777042,10.445423774193548,0.08085482639769792,-0.6473017169308259
2,193.87390308635793,13.923860925991681,10.734573225806447,0.06295106323766951,0.10749852621648948
3,714.5215271029699,26.73053548103685,20.486301666666673,0.1148097399138484,-0.4076995449870582
4,168.47863105338712,12.979931858580272,10.236729677419355,0.056712880754311405,-0.6444602438262645
5,1057.26427046556,32.515600416808546,26.167002000000004,0.11348291324548845,-0.7451544287800338
6,416.8968608147645,20.41805232667319,15.00280419354839,0.09485909515378517,-0.8270210991543083
7,308.52420921744255,17.564857221664017,13.428832064516131,0.10956271619981826,-0.22249229378811686
8,175.94000976539556,13.264238001686925,10.67722192857143,0.0886396490724868,-0.4739847581888432
9,79.91431591225879,8.939480740639178,7.905431645161291,0.06898854273345703,0.20120079832762205
10,72.8607477088199,8.535850731404569,7.125323833333335,0.06601007308533588,-0.09296495307582497
11,165.3399085696723,12.858456694707662,8.743823612903226,0.12297458336201368,0.10825904311305745
Mean,328.97621671902726,16.75098959374658,13.212530331843318,0.09201379500818802,-0.3298103673964557
