TIMESTAMP,WHALE30476_OPEN_PRICE_USD,WHALE30476_HIGH_PRICE_USD,WHALE30476_LOW_PRICE_USD,WHALE30476_CLOSE_PRICE_USD,WHALE30476_VOLUME_USD,WHALE30476_DIVIDENDS_USD,WHALE30476_STOCK_SPLITS_USD
2024-04-09 00:00:00+00:00,0.0001289999927394092,0.00013099999341648072,0.00012199999764561653,0.00012399999832268804,871910,0.0,0.0
2024-04-10 00:00:00+00:00,0.0001230000052601099,0.0001250000059371814,0.00011700000322889537,0.0001230000052601099,415027,0.0,0.0
2024-04-11 00:00:00+00:00,0.0001230000052601099,0.00012599999899975955,0.00012099999730708078,0.00012199999764561653,96508,0.0,0.0
2024-04-12 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00010299999848939478,0.00010599999950500205,173690,0.0,0.0
2024-04-13 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,8.600000001024455e-05,9.7999996796716e-05,108616,0.0,0.0
2024-04-14 00:00:00+00:00,9.7999996796716e-05,0.00010599999950500205,9.200000204145908e-05,0.00010599999950500205,100956,0.0,0.0
2024-04-15 00:00:00+00:00,0.00010699999984353781,0.00011000000085914508,9.40000027185306e-05,9.7999996796716e-05,78162,0.0,0.0
2024-04-16 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,8.900000102585182e-05,9.699999645818025e-05,86843,0.0,0.0
2024-04-17 00:00:00+00:00,9.600000339560211e-05,9.999999747378752e-05,9.000000136438757e-05,9.500000305706635e-05,93680,0.0,0.0
2024-04-18 00:00:00+00:00,9.300000237999484e-05,0.00010099999781232327,9.000000136438757e-05,9.999999747378752e-05,61512,0.0,0.0
2024-04-19 00:00:00+00:00,9.899999713525176e-05,0.00010399999882793054,9.000000136438757e-05,0.00010099999781232327,25310,0.0,0.0
2024-04-20 00:00:00+00:00,0.00010099999781232327,0.00010699999984353781,9.7999996796716e-05,0.0001049999991664663,25641,0.0,0.0
2024-04-21 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.00010299999848939478,0.00010399999882793054,1664,0.0,0.0
2024-04-22 00:00:00+00:00,0.00010399999882793054,0.00011100000119768083,0.00010299999848939478,0.00011000000085914508,6124,0.0,0.0
2024-04-23 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.00010699999984353781,0.00010900000052060932,10066,0.0,0.0
2024-04-24 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,0.00010199999815085903,0.00010299999848939478,4458,0.0,0.0
2024-04-25 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,0.00010099999781232327,0.00010199999815085903,316,0.0,0.0
2024-04-26 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.7999996796716e-05,9.7999996796716e-05,1141,0.0,0.0
2024-04-27 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.500000305706635e-05,9.500000305706635e-05,0,0.0,0.0
2024-04-28 00:00:00+00:00,9.500000305706635e-05,0.00010099999781232327,9.500000305706635e-05,9.600000339560211e-05,7935,0.0,0.0
2024-04-29 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.300000237999484e-05,9.600000339560211e-05,4857,0.0,0.0
2024-04-30 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,8.399999933317304e-05,8.800000068731606e-05,4626,0.0,0.0
2024-05-01 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.399999933317304e-05,8.900000102585182e-05,691,0.0,0.0
2024-05-02 00:00:00+00:00,8.900000102585182e-05,9.100000170292333e-05,8.900000102585182e-05,9.100000170292333e-05,0,0.0,0.0
2024-05-03 00:00:00+00:00,9.100000170292333e-05,0.00010099999781232327,9.100000170292333e-05,9.999999747378752e-05,626,0.0,0.0
2024-05-04 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.899999713525176e-05,0.00010199999815085903,1035,0.0,0.0
2024-05-05 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.999999747378752e-05,0.00010099999781232327,742,0.0,0.0
2024-05-06 00:00:00+00:00,0.00010099999781232327,0.00010800000018207356,0.00010099999781232327,0.00010599999950500205,907,0.0,0.0
2024-05-07 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,0.00010299999848939478,0.00010299999848939478,16888,0.0,0.0
2024-05-08 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,9.699999645818025e-05,9.899999713525176e-05,21250,0.0,0.0
2024-05-09 00:00:00+00:00,9.899999713525176e-05,0.00010399999882793054,9.7999996796716e-05,0.00010399999882793054,29107,0.0,0.0
2024-05-10 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,0.00010299999848939478,0.0001049999991664663,170,0.0,0.0
2024-05-11 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,0.0001049999991664663,0.0001049999991664663,292,0.0,0.0
2024-05-12 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,0.0001049999991664663,0.00010699999984353781,6,0.0,0.0
2024-05-13 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010099999781232327,0.00010199999815085903,26,0.0,0.0
2024-05-14 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.7999996796716e-05,9.7999996796716e-05,27,0.0,0.0
2024-05-15 00:00:00+00:00,9.7999996796716e-05,0.0001049999991664663,9.7999996796716e-05,0.0001049999991664663,6,0.0,0.0
2024-05-16 00:00:00+00:00,0.0001049999991664663,0.00010900000052060932,0.0001049999991664663,0.00010900000052060932,64,0.0,0.0
2024-05-17 00:00:00+00:00,0.00010900000052060932,0.00011800000356743112,0.00010900000052060932,0.00011700000322889537,141,0.0,0.0
2024-05-18 00:00:00+00:00,0.00011700000322889537,0.00012099999730708078,0.00011700000322889537,0.00011999999696854502,654,0.0,0.0
2024-05-19 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011800000356743112,0.00011800000356743112,610,0.0,0.0
2024-05-20 00:00:00+00:00,0.00011800000356743112,0.00012799999967683107,0.00011800000356743112,0.00012799999967683107,153,0.0,0.0
2024-05-21 00:00:00+00:00,0.00012799999967683107,0.0001289999927394092,2.700000004551839e-05,2.8000000384054147e-05,708444,0.0,0.0
2024-05-22 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,11257,0.0,0.0
2024-05-23 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,2347,0.0,0.0
2024-05-24 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,959,0.0,0.0
2024-05-25 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,144,0.0,0.0
2024-05-26 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,1879,0.0,0.0
2024-05-27 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,1804,0.0,0.0
2024-05-28 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,1518,0.0,0.0
2024-05-29 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,362,0.0,0.0
2024-05-30 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,115,0.0,0.0
2024-05-31 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,541,0.0,0.0
2024-06-01 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,103,0.0,0.0
2024-06-02 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,472,0.0,0.0
2024-06-03 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,75,0.0,0.0
2024-06-04 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,46,0.0,0.0
2024-06-05 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,3,0.0,0.0
2024-06-06 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,195,0.0,0.0
2024-06-07 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,168,0.0,0.0
2024-06-08 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.4000000848900527e-05,164,0.0,0.0
2024-06-09 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.499999936844688e-05,17,0.0,0.0
2024-06-10 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2,0.0,0.0
2024-06-11 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.300000051036477e-05,2.300000051036477e-05,313,0.0,0.0
2024-06-12 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.4000000848900527e-05,27,0.0,0.0
2024-06-13 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,52,0.0,0.0
2024-06-14 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,27,0.0,0.0
2024-06-15 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,33,0.0,0.0
2024-06-16 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,5,0.0,0.0
2024-06-17 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,51,0.0,0.0
2024-06-18 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,200,0.0,0.0
2024-06-19 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,2.099999983329326e-05,2.300000051036477e-05,3,0.0,0.0
2024-06-20 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.099999983329326e-05,2.099999983329326e-05,31,0.0,0.0
2024-06-21 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,83,0.0,0.0
2024-06-22 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,10,0.0,0.0
2024-06-23 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1,0.0,0.0
2024-06-24 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,151,0.0,0.0
2024-06-25 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,0,0.0,0.0
2024-06-26 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,0,0.0,0.0
2024-06-27 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8999999156221747e-05,2.099999983329326e-05,107,0.0,0.0
2024-06-28 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,73,0.0,0.0
2024-06-29 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,11,0.0,0.0
2024-06-30 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2024-07-01 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2024-07-02 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,8,0.0,0.0
2024-07-03 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,44,0.0,0.0
2024-07-04 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2024-07-05 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1,0.0,0.0
2024-07-06 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.2000000171829015e-05,16,0.0,0.0
2024-07-07 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.9999999494757503e-05,1.9999999494757503e-05,1,0.0,0.0
2024-07-08 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,74,0.0,0.0
2024-07-09 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,6,0.0,0.0
2024-07-10 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,10,0.0,0.0
2024-07-11 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,11,0.0,0.0
2024-07-12 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,48,0.0,0.0
2024-07-13 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,74,0.0,0.0
2024-07-14 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,4,0.0,0.0
2024-07-15 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.4000000848900527e-05,126,0.0,0.0
2024-07-16 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,5,0.0,0.0
2024-07-17 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,196,0.0,0.0
2024-07-18 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,123,0.0,0.0
2024-07-19 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.5999999706982635e-05,619,0.0,0.0
2024-07-20 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,25,0.0,0.0
2024-07-21 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,1,0.0,0.0
2024-07-22 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,213,0.0,0.0
2024-07-23 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,3,0.0,0.0
2024-07-24 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,8,0.0,0.0
2024-07-25 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,36,0.0,0.0
2024-07-26 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,4,0.0,0.0
