TIMESTAMP,BORA_OPEN_PRICE_USD,BORA_HIGH_PRICE_USD,BORA_LOW_PRICE_USD,BORA_CLOSE_PRICE_USD,BORA_VOLUME_USD,BORA_DIVIDENDS_USD,BORA_STOCK_SPLITS_USD
2019-05-13 00:00:00+00:00,0.05974600091576576,0.06773500144481659,0.055810000747442245,0.05746399983763695,93432,0.0,0.0
2019-05-14 00:00:00+00:00,0.05745299905538559,0.05745299905538559,0.031106999143958092,0.051281001418828964,104040,0.0,0.0
2019-05-15 00:00:00+00:00,0.051316000521183014,0.0591449998319149,0.04707200080156326,0.0520780012011528,73847,0.0,0.0
2019-05-16 00:00:00+00:00,0.051959000527858734,0.06435699760913849,0.04923100024461746,0.0500820018351078,35467,0.0,0.0
2019-05-17 00:00:00+00:00,0.050181999802589417,0.05862899869680405,0.04072200134396553,0.04997299984097481,81806,0.0,0.0
2019-05-18 00:00:00+00:00,0.04997299984097481,0.05692699924111366,0.04964499920606613,0.05042300000786781,21551,0.0,0.0
2019-05-19 00:00:00+00:00,0.05037799850106239,0.0633770003914833,0.050283998250961304,0.057041000574827194,26603,0.0,0.0
2019-05-20 00:00:00+00:00,0.057041000574827194,0.08066999912261963,0.052751000970602036,0.08060000091791153,47988,0.0,0.0
2019-05-21 00:00:00+00:00,0.0805710032582283,0.0805710032582283,0.06707700341939926,0.07264100015163422,104852,0.0,0.0
2019-05-22 00:00:00+00:00,0.07264100015163422,0.0753289982676506,0.05843299999833107,0.05852099880576134,125464,0.0,0.0
2019-05-23 00:00:00+00:00,0.05852099880576134,0.06248899921774864,0.05297499895095825,0.05799899995326996,114338,0.0,0.0
2019-05-24 00:00:00+00:00,0.05800599977374077,0.058733999729156494,0.05236800014972687,0.055100999772548676,125512,0.0,0.0
2019-05-25 00:00:00+00:00,0.055100999772548676,0.05567299947142601,0.05160899832844734,0.05402899906039238,97428,0.0,0.0
2019-05-26 00:00:00+00:00,0.05399100109934807,0.05982600152492523,0.05376699939370155,0.05571899935603142,84605,0.0,0.0
2019-05-27 00:00:00+00:00,0.05567599833011627,0.05996200069785118,0.05424899980425835,0.05982400104403496,68115,0.0,0.0
2019-05-28 00:00:00+00:00,0.05977800115942955,0.06683800369501114,0.0582600012421608,0.06516800075769424,85115,0.0,0.0
2019-05-29 00:00:00+00:00,0.06516800075769424,0.06970900297164917,0.05418499931693077,0.05877299979329109,186267,0.0,0.0
2019-05-30 00:00:00+00:00,0.05877299979329109,0.06947200000286102,0.051840998232364655,0.05368899926543236,156312,0.0,0.0
2019-05-31 00:00:00+00:00,0.05368899926543236,0.05898100137710571,0.05274200066924095,0.05726499855518341,52280,0.0,0.0
2019-06-01 00:00:00+00:00,0.05726499855518341,0.060603998601436615,0.05644199997186661,0.06013699993491173,64654,0.0,0.0
2019-06-02 00:00:00+00:00,0.06013699993491173,0.06529200077056885,0.05974699929356575,0.06519000232219696,91063,0.0,0.0
2019-06-03 00:00:00+00:00,0.06519000232219696,0.06564299762248993,0.06059800088405609,0.06079600006341934,81091,0.0,0.0
2019-06-04 00:00:00+00:00,0.060766998678445816,0.06266000121831894,0.05685200169682503,0.05837000161409378,70714,0.0,0.0
2019-06-05 00:00:00+00:00,0.05839100107550621,0.06233400106430054,0.05837799981236458,0.060717999935150146,72324,0.0,0.0
2019-06-06 00:00:00+00:00,0.06068100035190582,0.061969999223947525,0.059000998735427856,0.061744000762701035,55277,0.0,0.0
2019-06-07 00:00:00+00:00,0.061733998358249664,0.06435699760913849,0.06027200073003769,0.06315299868583679,65653,0.0,0.0
2019-06-08 00:00:00+00:00,0.06313800066709518,0.06378000229597092,0.05840900167822838,0.060378000140190125,60970,0.0,0.0
2019-06-09 00:00:00+00:00,0.06037700176239014,0.061618998646736145,0.057746998965740204,0.05892400071024895,34025,0.0,0.0
2019-06-10 00:00:00+00:00,0.058786001056432724,0.060600001364946365,0.057565998286008835,0.05979499965906143,37906,0.0,0.0
2019-06-11 00:00:00+00:00,0.0598520003259182,0.06107199937105179,0.05532800033688545,0.05666600167751312,117375,0.0,0.0
2019-06-12 00:00:00+00:00,0.05671200156211853,0.06144699826836586,0.05626500025391579,0.06125099956989288,75161,0.0,0.0
2019-06-13 00:00:00+00:00,0.06130500137805939,0.061760999262332916,0.05652400106191635,0.058375999331474304,88279,0.0,0.0
2019-06-14 00:00:00+00:00,0.05845300108194351,0.06126999855041504,0.05770599842071533,0.06056800112128258,39782,0.0,0.0
2019-06-15 00:00:00+00:00,0.06059600040316582,0.06229199841618538,0.05990700051188469,0.06168000027537346,74048,0.0,0.0
2019-06-16 00:00:00+00:00,0.06168000027537346,0.06436999887228012,0.06046599894762039,0.06140900030732155,45330,0.0,0.0
2019-06-17 00:00:00+00:00,0.061381999403238297,0.06333000212907791,0.06137799844145775,0.06283500045537949,39654,0.0,0.0
2019-06-18 00:00:00+00:00,0.06283000111579895,0.0629969984292984,0.059613000601530075,0.06030900031328201,66896,0.0,0.0
2019-06-19 00:00:00+00:00,0.060325998812913895,0.06208299845457077,0.06032299995422363,0.06185099855065346,38633,0.0,0.0
2019-06-20 00:00:00+00:00,0.06189199909567833,0.06359399855136871,0.06112600117921829,0.06300199776887894,57571,0.0,0.0
2019-06-21 00:00:00+00:00,0.06297799944877625,0.06487999856472015,0.061468999832868576,0.06334000080823898,65198,0.0,0.0
2019-06-22 00:00:00+00:00,0.0634159967303276,0.06573999673128128,0.06049799919128418,0.06257600337266922,52733,0.0,0.0
2019-06-23 00:00:00+00:00,0.06256300210952759,0.06424500048160553,0.06062300130724907,0.0619020015001297,30956,0.0,0.0
2019-06-24 00:00:00+00:00,0.0619020015001297,0.06539099663496017,0.060621000826358795,0.06244700029492378,46627,0.0,0.0
2019-06-25 00:00:00+00:00,0.06249700114130974,0.0647680014371872,0.05824499949812889,0.06343100219964981,137355,0.0,0.0
2019-06-26 00:00:00+00:00,0.06343100219964981,0.06343100219964981,0.05008900165557861,0.05542600154876709,71030,0.0,0.0
2019-06-27 00:00:00+00:00,0.05542600154876709,0.056400999426841736,0.041735999286174774,0.04676299914717674,34135,0.0,0.0
2019-06-28 00:00:00+00:00,0.04682600125670433,0.04867599904537201,0.043501999229192734,0.0471079982817173,38970,0.0,0.0
2019-06-29 00:00:00+00:00,0.04715900123119354,0.04906800016760826,0.04094799980521202,0.04430200159549713,32899,0.0,0.0
2019-06-30 00:00:00+00:00,0.044231001287698746,0.046939000487327576,0.04329900071024895,0.044638000428676605,7160,0.0,0.0
2019-07-01 00:00:00+00:00,0.044638000428676605,0.04789400100708008,0.042344000190496445,0.04582500085234642,28274,0.0,0.0
2019-07-02 00:00:00+00:00,0.045827001333236694,0.046185001730918884,0.041930001229047775,0.044773001223802567,6318,0.0,0.0
2019-07-03 00:00:00+00:00,0.04477600008249283,0.04607800021767616,0.040456999093294144,0.045097000896930695,23181,0.0,0.0
2019-07-04 00:00:00+00:00,0.04510100185871124,0.04523099958896637,0.039361998438835144,0.039402998983860016,8526,0.0,0.0
2019-07-05 00:00:00+00:00,0.039399001747369766,0.0401110015809536,0.03518600016832352,0.03680900111794472,8327,0.0,0.0
2019-07-06 00:00:00+00:00,0.03680000081658363,0.04225499927997589,0.03678100183606148,0.04060899838805199,7476,0.0,0.0
2019-07-07 00:00:00+00:00,0.04060899838805199,0.04183800145983696,0.039406999945640564,0.04069099947810173,31637,0.0,0.0
2019-07-08 00:00:00+00:00,0.04069099947810173,0.04109099879860878,0.03737499937415123,0.03763300180435181,19667,0.0,0.0
2019-07-09 00:00:00+00:00,0.037654001265764236,0.04005400091409683,0.03627999871969223,0.03992199897766113,12322,0.0,0.0
2019-07-10 00:00:00+00:00,0.0399399995803833,0.041117001324892044,0.03564300015568733,0.03666200116276741,11784,0.0,0.0
2019-07-11 00:00:00+00:00,0.036657001823186874,0.036657001823186874,0.028967000544071198,0.030306000262498856,22800,0.0,0.0
2019-07-12 00:00:00+00:00,0.030333999544382095,0.03183000162243843,0.02732500061392784,0.02977900020778179,20534,0.0,0.0
2019-07-13 00:00:00+00:00,0.029789999127388,0.03247300162911415,0.02945699915289879,0.03247300162911415,540,0.0,0.0
2019-07-14 00:00:00+00:00,0.03246400132775307,0.03312800079584122,0.026931999251246452,0.02696100063621998,7221,0.0,0.0
2019-07-15 00:00:00+00:00,0.026951000094413757,0.03033200092613697,0.02513599954545498,0.029162000864744186,15289,0.0,0.0
2019-07-16 00:00:00+00:00,0.029131000861525536,0.03183399885892868,0.023538000881671906,0.02365100011229515,23047,0.0,0.0
2019-07-17 00:00:00+00:00,0.02276100032031536,0.025830000638961792,0.02187200076878071,0.02534100040793419,24158,0.0,0.0
2019-07-18 00:00:00+00:00,0.025335000827908516,0.025634000077843666,0.022216999903321266,0.024335000663995743,45935,0.0,0.0
2019-07-19 00:00:00+00:00,0.024335000663995743,0.03900900110602379,0.024174999445676804,0.0317160002887249,51294,0.0,0.0
2019-07-20 00:00:00+00:00,0.03172999992966652,0.03257099911570549,0.0259380005300045,0.02638999931514263,38157,0.0,0.0
2019-07-21 00:00:00+00:00,0.02638999931514263,0.03015800006687641,0.025181999430060387,0.02835099957883358,45112,0.0,0.0
2019-07-22 00:00:00+00:00,0.028344999998807907,0.029892999678850174,0.02411399967968464,0.025738999247550964,57594,0.0,0.0
2019-07-23 00:00:00+00:00,0.025738999247550964,0.030068999156355858,0.02460400015115738,0.02641499973833561,38938,0.0,0.0
2019-07-24 00:00:00+00:00,0.02641499973833561,0.028193000704050064,0.022624000906944275,0.027024000883102417,53072,0.0,0.0
2019-07-25 00:00:00+00:00,0.027024999260902405,0.030446000397205353,0.0266720000654459,0.02929599955677986,23338,0.0,0.0
2019-07-26 00:00:00+00:00,0.029291000217199326,0.03607400134205818,0.028703000396490097,0.03411399945616722,31955,0.0,0.0
2019-07-27 00:00:00+00:00,0.03411399945616722,0.03759799897670746,0.031132999807596207,0.03120799921452999,17807,0.0,0.0
2019-07-28 00:00:00+00:00,0.03120799921452999,0.03408899903297424,0.031062999740242958,0.03375200182199478,17764,0.0,0.0
2019-07-29 00:00:00+00:00,0.03378000110387802,0.03409900143742561,0.03290199860930443,0.03348100185394287,9772,0.0,0.0
2019-07-30 00:00:00+00:00,0.03347500041127205,0.03451000154018402,0.03178400173783302,0.033668000251054764,18184,0.0,0.0
2019-07-31 00:00:00+00:00,0.03367000073194504,0.03865699842572212,0.033139001578092575,0.03865699842572212,22254,0.0,0.0
2019-08-01 00:00:00+00:00,0.038679998368024826,0.041777998208999634,0.03450300171971321,0.03514900058507919,34660,0.0,0.0
2019-08-02 00:00:00+00:00,0.03514799848198891,0.03840800002217293,0.03189700096845627,0.035794999450445175,23668,0.0,0.0
2019-08-03 00:00:00+00:00,0.03580399975180626,0.03919500112533569,0.035767000168561935,0.03849399834871292,19056,0.0,0.0
2019-08-04 00:00:00+00:00,0.038481999188661575,0.038718998432159424,0.03650499880313873,0.037783000618219376,15981,0.0,0.0
2019-08-05 00:00:00+00:00,0.0377810001373291,0.03995899856090546,0.03608100116252899,0.038927000015974045,35976,0.0,0.0
2019-08-06 00:00:00+00:00,0.03892799839377403,0.03892799839377403,0.0325080007314682,0.034644000232219696,15013,0.0,0.0
2019-08-07 00:00:00+00:00,0.03465300053358078,0.03664499893784523,0.033323999494314194,0.03357499837875366,22395,0.0,0.0
2019-08-08 00:00:00+00:00,0.03357499837875366,0.0359559990465641,0.031078999862074852,0.0359559990465641,21382,0.0,0.0
2019-08-09 00:00:00+00:00,0.035937998443841934,0.035937998443841934,0.0281360000371933,0.0324460007250309,39632,0.0,0.0
2019-08-10 00:00:00+00:00,0.0324460007250309,0.033727001398801804,0.031259000301361084,0.03175999969244003,13927,0.0,0.0
2019-08-11 00:00:00+00:00,0.03173999860882759,0.03483299911022186,0.02949099987745285,0.03483299911022186,11077,0.0,0.0
2019-08-12 00:00:00+00:00,0.034846000373363495,0.03638799861073494,0.03345600143074989,0.03478899970650673,16274,0.0,0.0
2019-08-13 00:00:00+00:00,0.03480299934744835,0.03768699988722801,0.032896000891923904,0.034928999841213226,35155,0.0,0.0
2019-08-14 00:00:00+00:00,0.03491400182247162,0.039103999733924866,0.030880000442266464,0.03424699977040291,62132,0.0,0.0
2019-08-15 00:00:00+00:00,0.03424699977040291,0.03986800089478493,0.03375300019979477,0.03724399954080582,80112,0.0,0.0
2019-08-16 00:00:00+00:00,0.03724300116300583,0.06259600073099136,0.028315000236034393,0.029039999470114708,4402704,0.0,0.0
2019-08-17 00:00:00+00:00,0.029046999290585518,0.03049200028181076,0.023350000381469727,0.026481999084353447,704706,0.0,0.0
2019-08-18 00:00:00+00:00,0.026579000055789948,0.03105900064110756,0.0249790009111166,0.026434000581502914,307452,0.0,0.0
2019-08-19 00:00:00+00:00,0.02644599974155426,0.02644599974155426,0.022130999714136124,0.025081999599933624,528885,0.0,0.0
2019-08-20 00:00:00+00:00,0.025081999599933624,0.03057900071144104,0.023058999329805374,0.0269399993121624,764700,0.0,0.0
2019-08-21 00:00:00+00:00,0.027005000039935112,0.027701999992132187,0.02291099913418293,0.02372800000011921,295904,0.0,0.0
2019-08-22 00:00:00+00:00,0.023730000481009483,0.023938000202178955,0.02098800055682659,0.02200400084257126,213031,0.0,0.0
2019-08-23 00:00:00+00:00,0.02200400084257126,0.025224000215530396,0.02074499987065792,0.02268899977207184,353100,0.0,0.0
2019-08-24 00:00:00+00:00,0.022686999291181564,0.023444000631570816,0.02208700031042099,0.022917000576853752,30428,0.0,0.0
2019-08-25 00:00:00+00:00,0.022917000576853752,0.023274999111890793,0.021290000528097153,0.022120999172329903,73047,0.0,0.0
2019-08-26 00:00:00+00:00,0.02215299941599369,0.022377999499440193,0.020221000537276268,0.021268000826239586,112029,0.0,0.0
2019-08-27 00:00:00+00:00,0.021273000165820122,0.022306999191641808,0.019757000729441643,0.0212009996175766,127429,0.0,0.0
2019-08-28 00:00:00+00:00,0.021203000098466873,0.02288700081408024,0.019879000261425972,0.02080499939620495,89334,0.0,0.0
2019-08-29 00:00:00+00:00,0.020803000777959824,0.020803000777959824,0.017736999318003654,0.018827000632882118,232858,0.0,0.0
2019-08-30 00:00:00+00:00,0.018827000632882118,0.019785000011324883,0.016919000074267387,0.01934400014579296,119708,0.0,0.0
2019-08-31 00:00:00+00:00,0.01935099996626377,0.020526999607682228,0.018604999408125877,0.019562000408768654,46248,0.0,0.0
2019-09-01 00:00:00+00:00,0.01956699974834919,0.02019999921321869,0.019060999155044556,0.020106999203562737,40254,0.0,0.0
2019-09-02 00:00:00+00:00,0.02010899968445301,0.022241000086069107,0.019857000559568405,0.021922999992966652,43694,0.0,0.0
2019-09-03 00:00:00+00:00,0.021926000714302063,0.025547999888658524,0.02124200016260147,0.023415999487042427,114408,0.0,0.0
2019-09-04 00:00:00+00:00,0.023415999487042427,0.025577999651432037,0.022549999877810478,0.02291399985551834,96779,0.0,0.0
2019-09-05 00:00:00+00:00,0.02291399985551834,0.024746999144554138,0.021435000002384186,0.02200699970126152,244686,0.0,0.0
2019-09-06 00:00:00+00:00,0.02200699970126152,0.023636000230908394,0.02029399946331978,0.021271999925374985,99818,0.0,0.0
2019-09-07 00:00:00+00:00,0.021283000707626343,0.021756000816822052,0.019367000088095665,0.020836999639868736,112637,0.0,0.0
2019-09-08 00:00:00+00:00,0.020820999518036842,0.021748999133706093,0.020671000704169273,0.02102000080049038,20203,0.0,0.0
2019-09-09 00:00:00+00:00,0.02102000080049038,0.02118000015616417,0.019626999273896217,0.01978600025177002,38087,0.0,0.0
2019-09-10 00:00:00+00:00,0.019780000671744347,0.039062999188899994,0.01638600043952465,0.017379000782966614,511209,0.0,0.0
2019-09-11 00:00:00+00:00,0.017379000782966614,0.04430000111460686,0.015588000416755676,0.015800999477505684,202530,0.0,0.0
2019-09-12 00:00:00+00:00,0.015800999477505684,0.0181099995970726,0.015207000076770782,0.015775000676512718,43898,0.0,0.0
2019-09-13 00:00:00+00:00,0.015742000192403793,0.016749000176787376,0.014864999800920486,0.01565600000321865,107171,0.0,0.0
2019-09-14 00:00:00+00:00,0.01564599946141243,0.015931999310851097,0.015050999820232391,0.015509000048041344,34881,0.0,0.0
2019-09-15 00:00:00+00:00,0.01551199983805418,0.015675999224185944,0.014573999680578709,0.01471100002527237,132984,0.0,0.0
2019-09-16 00:00:00+00:00,0.01471100002527237,0.015262000262737274,0.014298999682068825,0.014752999879419804,38749,0.0,0.0
2019-09-17 00:00:00+00:00,0.014752999879419804,0.015096000395715237,0.013089999556541443,0.014581999741494656,156208,0.0,0.0
2019-09-18 00:00:00+00:00,0.014587000012397766,0.017177000641822815,0.014386000111699104,0.01631299965083599,234856,0.0,0.0
2019-09-19 00:00:00+00:00,0.016315000131726265,0.016780000180006027,0.014228000305593014,0.016617000102996826,104184,0.0,0.0
2019-09-20 00:00:00+00:00,0.01664000004529953,0.01666099950671196,0.014232000336050987,0.015317999757826328,137997,0.0,0.0
2019-09-21 00:00:00+00:00,0.015314999967813492,0.01532800029963255,0.013910000212490559,0.015058999881148338,34108,0.0,0.0
2019-09-22 00:00:00+00:00,0.015057000331580639,0.015069999732077122,0.013148000463843346,0.014297000132501125,39002,0.0,0.0
2019-09-23 00:00:00+00:00,0.014301000162959099,0.014933000318706036,0.012830999679863453,0.013120999559760094,80032,0.0,0.0
2019-09-24 00:00:00+00:00,0.013123000040650368,0.01360899955034256,0.009695000015199184,0.010188999585807323,60057,0.0,0.0
2019-09-25 00:00:00+00:00,0.010192000307142735,0.021472999826073647,0.009006000123918056,0.009690999984741211,70169,0.0,0.0
2019-09-26 00:00:00+00:00,0.009688000194728374,0.05528600141406059,0.008590999990701675,0.009157000109553337,50328,0.0,0.0
2019-09-27 00:00:00+00:00,0.0091559998691082,0.009680000133812428,0.008648999966681004,0.009069999679923058,36038,0.0,0.0
2019-09-28 00:00:00+00:00,0.009072000160813332,0.009523999877274036,0.008945000357925892,0.009473999962210655,3130,0.0,0.0
2019-09-29 00:00:00+00:00,0.009479999542236328,0.00955899991095066,0.008418000303208828,0.009046999737620354,7863,0.0,0.0
2019-09-30 00:00:00+00:00,0.009046999737620354,0.00937699992209673,0.00815299991518259,0.008414000272750854,19564,0.0,0.0
2019-10-01 00:00:00+00:00,0.008415999822318554,0.012229000218212605,0.00837900023907423,0.009735999628901482,40158,0.0,0.0
2019-10-02 00:00:00+00:00,0.009735999628901482,0.009987999685108662,0.009115999564528465,0.009475000202655792,17282,0.0,0.0
2019-10-03 00:00:00+00:00,0.009471000172197819,0.010076000355184078,0.009192000143229961,0.009824000298976898,13970,0.0,0.0
2019-10-04 00:00:00+00:00,0.009821999818086624,0.009878000244498253,0.009233999997377396,0.00948300026357174,4645,0.0,0.0
2019-10-05 00:00:00+00:00,0.00948300026357174,0.010305999778211117,0.00927400030195713,0.009846000000834465,14355,0.0,0.0
2019-10-06 00:00:00+00:00,0.009847999550402164,0.011606000363826752,0.009720000438392162,0.010720999911427498,52751,0.0,0.0
2019-10-07 00:00:00+00:00,0.010738000273704529,0.03138799965381622,0.010169999673962593,0.010181999765336514,278511,0.0,0.0
2019-10-08 00:00:00+00:00,0.01017799973487854,0.010631999932229519,0.009360999800264835,0.01006499957293272,57308,0.0,0.0
2019-10-09 00:00:00+00:00,0.01006499957293272,0.0101539995521307,0.00938700046390295,0.009619000367820263,28671,0.0,0.0
2019-10-10 00:00:00+00:00,0.009620999917387962,0.009781000204384327,0.009200000204145908,0.009440000168979168,43629,0.0,0.0
2019-10-11 00:00:00+00:00,0.00944599974900484,0.010057000443339348,0.009053000248968601,0.00930000003427267,28064,0.0,0.0
2019-10-12 00:00:00+00:00,0.009297999553382397,0.009631999768316746,0.008902999572455883,0.00939400028437376,14005,0.0,0.0
2019-10-13 00:00:00+00:00,0.00939099956303835,0.011377000249922276,0.009327000007033348,0.010355000384151936,28014,0.0,0.0
2019-10-14 00:00:00+00:00,0.010355000384151936,0.010355000384151936,0.00901199970394373,0.009715000167489052,23984,0.0,0.0
2019-10-15 00:00:00+00:00,0.009721999987959862,0.009738000109791756,0.008961999788880348,0.008999000303447247,16051,0.0,0.0
2019-10-16 00:00:00+00:00,0.008999000303447247,0.009131000377237797,0.008600999601185322,0.008661000058054924,10259,0.0,0.0
2019-10-17 00:00:00+00:00,0.008647999726235867,0.009207000024616718,0.00838799960911274,0.008750000037252903,28477,0.0,0.0
