TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,OPEN_PRICE_USD,CLOSE_PRICE_USD,LOW_PRICE_USD
2017-11-09 00:00:00,0.2405879944562912,1953440.0,0.2507759928703308,0.2337590008974075,0.2405879944562912,0.219877004623413
2017-11-10 00:00:00,0.2154249995946884,1243430.0,0.2564170062541961,0.239789992570877,0.2154249995946884,0.2017669975757599
2017-11-11 00:00:00,0.2199780046939849,1150300.0,0.2315150052309036,0.2136950045824051,0.2199780046939849,0.209085002541542
2017-11-12 00:00:00,0.1921939998865127,1249890.0,0.2197750061750412,0.2197750061750412,0.1921939998865127,0.1864710003137588
2017-11-13 00:00:00,0.2065290063619613,566697.0,0.2202749997377395,0.193805992603302,0.2065290063619613,0.1917780041694641
2017-11-14 00:00:00,0.2244759947061538,897405.0,0.2289460003376007,0.2079789936542511,0.2244759947061538,0.20346200466156
2017-11-15 00:00:00,0.2295079976320266,1130760.0,0.2335480004549026,0.2245569974184036,0.2295079976320266,0.2213480025529861
2017-11-16 00:00:00,0.2290990054607391,1233910.0,0.2422859966754913,0.230673998594284,0.2290990054607391,0.2277020066976547
2017-11-17 00:00:00,0.227970004081726,619487.0,0.2392300069332122,0.2284999936819076,0.227970004081726,0.2252119928598404
2017-11-18 00:00:00,0.2381670027971267,825041.0,0.2406249940395355,0.2275390028953552,0.2381670027971267,0.2136429995298385
2017-11-19 00:00:00,0.2419600039720535,1217420.0,0.2503870129585266,0.2372280061244964,0.2419600039720535,0.2352699935436248
2017-11-20 00:00:00,0.2634960114955902,1607750.0,0.270781010389328,0.2414119988679886,0.2634960114955902,0.2393990010023117
2017-11-21 00:00:00,0.2689889967441559,3763940.0,0.2982870042324066,0.2624149918556213,0.2689889967441559,0.248089000582695
2017-11-22 00:00:00,0.297881007194519,7793390.0,0.3286170065402984,0.269115000963211,0.297881007194519,0.2662290036678314
2017-11-23 00:00:00,0.2794080078601837,2348920.0,0.296407014131546,0.2956660091876983,0.2794080078601837,0.2655569911003113
2017-11-24 00:00:00,0.2649489939212799,1497870.0,0.2783490121364593,0.2783490121364593,0.2649489939212799,0.2563590109348297
2017-11-25 00:00:00,0.2780570089817047,1165860.0,0.2855420112609863,0.2647710144519806,0.2780570089817047,0.2647710144519806
2017-11-26 00:00:00,0.3276650011539459,2875270.0,0.3276650011539459,0.2778089940547943,0.3276650011539459,0.2703109979629516
2017-11-27 00:00:00,0.3422330021858215,4595960.0,0.374891996383667,0.3256340026855469,0.3422330021858215,0.3246990144252777
2017-11-28 00:00:00,0.3603619933128357,4724580.0,0.3765789866447449,0.3457350134849548,0.3603619933128357,0.3123550117015838
2017-11-29 00:00:00,0.297122985124588,5596700.0,0.3905200064182281,0.3625740110874176,0.297122985124588,0.297122985124588
2017-11-30 00:00:00,0.3059430122375488,2713070.0,0.3273690044879913,0.3008300065994262,0.3059430122375488,0.2667250037193298
2017-12-01 00:00:00,0.3491039872169494,2315330.0,0.364666998386383,0.3058080077171325,0.3491039872169494,0.2919450104236603
2017-12-02 00:00:00,0.4311389923095703,8809400.0,0.4405690133571625,0.3500730097293854,0.4311389923095703,0.346655011177063
2017-12-03 00:00:00,0.4742259979248047,16024000.0,0.5148620009422302,0.4260250031948089,0.4742259979248047,0.4134210050106048
