,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,-3492.2560337640234,-3649.267,-0.20923279259418254,-0.23627847
1,-3066.802103162119,-3157.7375,-0.13594698038809644,-0.15161088
2,-2682.8061615268102,-2661.113,-0.06980244053915968,-0.06606573
3,-2387.7161102025125,-2213.2695,-0.018972227137107278,0.011076767
4,-2064.2153862132764,-1864.9711,0.03675181629402868,0.071072295
5,-1675.9931886454833,-1542.7428,0.10362434236268309,0.12657717
6,-1255.414415715942,-1182.1761,0.17607039293077845,0.18868592
7,-772.4717490842644,-780.7295,0.2592588253963196,0.2578364
8,-254.1552962193829,-319.02985,0.34854050666846426,0.33736566
9,187.35331276164558,189.16872,0.42459178902323846,0.4249045
10,560.698068924511,649.7614,0.4889016278101792,0.5042431
11,841.8725010395561,1029.5052,0.5373348309068904,0.5696552
12,1098.615734118126,1301.039,0.5815596811461639,0.6164277
13,1305.9173581732634,1510.5062,0.6172680547156086,0.65250915
14,1386.8676331390138,1663.1583,0.6312120007517354,0.678804
15,1356.6117637344526,1704.8884,0.626000329631016,0.6859921
16,1239.9802482552057,1627.4266,0.6059101747965526,0.6726491
17,1040.5712426355492,1450.61,0.5715613302169061,0.6421918
18,828.5920613963367,1188.6116,0.535047232331105,0.59706175
19,581.610969396302,902.0582,0.49250394238861545,0.547702
20,332.25990453401374,598.13544,0.4495524169742597,0.49535033
21,123.34605248129638,301.45016,0.41356633193063275,0.44424534
22,-67.97460772897625,51.643894,0.38061073094352155,0.4012154
23,-245.06490222297282,-156.50616,0.3501063563630663,0.3653609
24,-397.758959522228,-332.44348,0.3238043123500112,0.3350551
25,-454.5281921762048,-475.534,0.3140256288684011,0.3104073
26,-415.4721338382212,-532.7838,0.32075316092532224,0.30054584
27,-354.34450112366864,-484.6273,0.3312825928790559,0.30884096
28,-291.72668890286036,-383.70114,0.342068713060571,0.32622582
29,-236.7901525062311,-270.96448,0.35153170869894806,0.34564507
30,-177.9645168544464,-216.33875,0.3616646142315901,0.35505453
31,-123.59835238683962,-128.4617,0.37102936146497806,0.37019163
32,-105.47582109687335,-54.659042,0.37415102594915955,0.38290438
33,-133.5691492963483,-18.30746,0.3693118595281138,0.38916606
34,-236.81345997665295,-34.50111,0.35152769391197003,0.38637665
35,-408.4331492343448,-128.64354,0.32196564873351197,0.3701603
36,-667.1415482314328,-302.78912,0.27740229232447633,0.34016317
37,-1003.6776746655138,-568.52637,0.21943285876554872,0.29438907
38,-1366.7566678300182,-920.64966,0.1568913307759385,0.2337347
39,-1759.2284607343852,-1315.3346,0.08928679819991109,0.16574895
40,-2182.4787294678563,-1735.7524,0.016380573860429626,0.09333062
41,-2646.7156621756944,-2177.4456,-0.06358573558563418,0.017247584
42,-3097.550725040063,-2648.2478,-0.1412435297121441,-0.06384964
43,-3509.8520646487063,-3111.679,-0.21226376568488353,-0.14367716
44,-3881.197571779967,-3535.1462,-0.27622922737586914,-0.2166208
45,-4170.238881527272,-3906.4624,-0.3260175255259751,-0.28058115
46,-4344.710301913506,-4193.2144,-0.3560707905919847,-0.3299751
47,-4411.1766907336705,-4361.275,-0.3675198405095635,-0.35892415
48,-4389.134574794099,-4398.9062,-0.36372301492356657,-0.3654062
49,-4269.8013243136975,-4332.997,-0.3431674775184331,-0.3540532
50,-4010.9892012080295,-4173.582,-0.29858625429704516,-0.3265934
51,-3664.65703227034,-3876.6797,-0.2389294208114871,-0.275451
52,-3278.117296339245,-3472.7688,-0.17234670418795067,-0.20587602
53,-2863.7085316476705,-3013.9094,-0.10096345744540214,-0.12683605
54,-2406.723982709914,-2530.8164,-0.022246394502405564,-0.043621715
55,-1911.4348063204473,-2023.4648,0.06306876410297835,0.04377121
56,-1404.5314483576137,-1492.6338,0.1503845029556972,0.1352086
57,-919.2369815950242,-957.3307,0.2339780405814996,0.22741628
58,-453.60141325880886,-449.4747,0.31418526952702835,0.3148961
59,-38.24953692352505,21.352674,0.3857309702930065,0.39599764
60,259.92141876151135,431.26025,0.43709187941124744,0.46660554
61,482.1547842334719,636.3559,0.4753722936146453,0.50193393
62,666.2435309318485,809.13727,0.5070821741667056,0.5316961
63,861.3875252169454,918.679,0.5406963567835888,0.550565
64,1110.1306067414969,1024.0442,0.5835431551064573,0.5687145
65,1389.6640882368517,1181.6509,0.6316936991646588,0.59586275
66,1652.6544442012216,1392.1619,0.6769946364763666,0.63212395
67,1870.7070146987096,1613.6094,0.7145548952567369,0.670269
68,2005.8743546850658,1804.174,0.73783790566546,0.70309436
69,2126.0205593128717,1918.4265,0.758533477045352,0.72277474
70,2242.286676651992,1994.1162,0.7785606908712792,0.73581254
71,2400.9967314602304,2058.192,0.8058990098649225,0.7468498
72,2611.367051330545,2157.3796,0.842135976189194,0.7639352
73,2840.9508430263822,2315.0063,0.8816825250246438,0.7910869
74,2993.8982749749903,2510.969,0.9080282136385232,0.8248421
75,3054.541244518529,2660.1704,0.9184741607973606,0.85054255
76,3026.5234753970976,2717.7249,0.9136480096712873,0.86045647
77,2994.6702870909626,2673.9287,0.9081611952162745,0.8529124
78,2981.0559041983624,2595.9946,0.905816073838368,0.839488
79,3037.421163698856,2530.4116,0.9155251716409352,0.82819116
80,3101.038403488263,2533.559,0.9264834464456366,0.8287333
81,3114.5671462449345,2574.7573,0.9288138160338251,0.83582985
82,3066.3988981310335,2593.0486,0.920516679888961,0.83898056
83,2996.7951121463925,2554.7043,0.9085272031874847,0.83237565
84,2928.6065094749615,2479.9543,0.8967814963775744,0.81949973
85,2911.075332361409,2397.038,0.893761694558191,0.80521715
86,2929.5585880549347,2355.4075,0.896945494984706,0.7980461
87,3018.60160810258,2361.1418,0.912283442471153,0.7990339
88,3073.9677050268147,2439.3408,0.9218204312963192,0.81250393
89,3016.5679059083636,2515.956,0.9119331307067804,0.8257011
90,2841.8335455503466,2499.4634,0.881834573382297,0.82286024
91,2669.94928014268,2354.4004,0.8522269541083926,0.79787266
92,2522.5696637008273,2503.3918,0.8268403396792291,0.82353693
93,2363.223391728289,2326.077,0.7993924302263811,0.79299384
94,2190.3275779029636,2153.3318,0.7696105684739338,0.76323795
95,2009.6191245391858,1977.8103,0.7384829543547407,0.7330038
