TIMESTAMP,GSWAP_OPEN_PRICE_USD,GSWAP_HIGH_PRICE_USD,GSWAP_LOW_PRICE_USD,GSWAP_CLOSE_PRICE_USD,GSWAP_VOLUME_USD,GSWAP_DIVIDENDS_USD,GSWAP_STOCK_SPLITS_USD
2020-11-20 00:00:00+00:00,0.3243339955806732,0.5581759810447693,0.32207998633384705,0.5334270000457764,383254,0.0,0.0
2020-11-21 00:00:00+00:00,0.5333999991416931,1.4885270595550537,0.5315369963645935,0.8983010053634644,3754023,0.0,0.0
2020-11-22 00:00:00+00:00,0.8982909917831421,0.9417920112609863,0.6727169752120972,0.8049769997596741,790278,0.0,0.0
2020-11-23 00:00:00+00:00,0.8049280047416687,0.8193609714508057,0.7347229719161987,0.8122289776802063,407913,0.0,0.0
2020-11-24 00:00:00+00:00,0.8129940032958984,0.9097110033035278,0.7060210108757019,0.7283419966697693,543722,0.0,0.0
2020-11-25 00:00:00+00:00,0.7283819913864136,0.729981005191803,0.613448977470398,0.6272580027580261,253063,0.0,0.0
2020-11-26 00:00:00+00:00,0.6271560192108154,0.6312980055809021,0.46313801407814026,0.4833340048789978,232357,0.0,0.0
2020-11-27 00:00:00+00:00,0.48344099521636963,0.5393700003623962,0.45686501264572144,0.4642089903354645,235647,0.0,0.0
2020-11-28 00:00:00+00:00,0.46425899863243103,0.5054770112037659,0.4518209993839264,0.49931201338768005,283965,0.0,0.0
2020-11-29 00:00:00+00:00,0.4992699921131134,0.5002130270004272,0.4337260127067566,0.4802190065383911,270034,0.0,0.0
2020-11-30 00:00:00+00:00,0.48020198941230774,0.5032550096511841,0.4451879858970642,0.4483270049095154,241395,0.0,0.0
2020-12-01 00:00:00+00:00,0.44836699962615967,0.4740169942378998,0.42041298747062683,0.42146798968315125,170411,0.0,0.0
2020-12-02 00:00:00+00:00,0.4213460087776184,0.4299040138721466,0.38249799609184265,0.4201410114765167,213612,0.0,0.0
2020-12-03 00:00:00+00:00,0.42012301087379456,0.4337809979915619,0.4080359935760498,0.428288996219635,160627,0.0,0.0
2020-12-04 00:00:00+00:00,0.42825600504875183,0.42825600504875183,0.36819401383399963,0.3708049952983856,162862,0.0,0.0
2020-12-05 00:00:00+00:00,0.37074699997901917,0.4337480068206787,0.3437579870223999,0.42365598678588867,306884,0.0,0.0
2020-12-06 00:00:00+00:00,0.4236829876899719,0.4339120090007782,0.4027619957923889,0.4179919958114624,172601,0.0,0.0
2020-12-07 00:00:00+00:00,0.41810598969459534,0.4359720051288605,0.40040600299835205,0.41660499572753906,232321,0.0,0.0
2020-12-08 00:00:00+00:00,0.4165700078010559,0.4165700078010559,0.30886200070381165,0.30998000502586365,216103,0.0,0.0
2020-12-09 00:00:00+00:00,0.3100129961967468,0.31608399748802185,0.287092000246048,0.3098619878292084,163792,0.0,0.0
2020-12-10 00:00:00+00:00,0.3097890019416809,0.3105759918689728,0.26851099729537964,0.2686069905757904,162313,0.0,0.0
2020-12-11 00:00:00+00:00,0.2685970067977905,0.2689889967441559,0.23983900249004364,0.2599639892578125,120275,0.0,0.0
2020-12-12 00:00:00+00:00,0.2599030137062073,0.2854529917240143,0.2504029870033264,0.2849529981613159,110561,0.0,0.0
2020-12-13 00:00:00+00:00,0.28510600328445435,0.299452006816864,0.2796669900417328,0.2959440052509308,116511,0.0,0.0
2020-12-14 00:00:00+00:00,0.2958579957485199,0.30658501386642456,0.2934339940547943,0.30442100763320923,143026,0.0,0.0
2020-12-15 00:00:00+00:00,0.304421991109848,0.3300339877605438,0.3036009967327118,0.32562100887298584,139058,0.0,0.0
2020-12-16 00:00:00+00:00,0.3256160020828247,0.3931489884853363,0.32043299078941345,0.3922559916973114,172379,0.0,0.0
2020-12-17 00:00:00+00:00,0.392194002866745,0.41689398884773254,0.3859350085258484,0.39249899983406067,139454,0.0,0.0
2020-12-18 00:00:00+00:00,0.3924039900302887,0.40642499923706055,0.37703898549079895,0.3943740129470825,149202,0.0,0.0
2020-12-19 00:00:00+00:00,0.3943989872932434,0.4006209969520569,0.36968499422073364,0.38128799200057983,146643,0.0,0.0
2020-12-20 00:00:00+00:00,0.3812580108642578,0.3862049877643585,0.3696640133857727,0.37636598944664,166628,0.0,0.0
2020-12-21 00:00:00+00:00,0.37636899948120117,0.39306798577308655,0.3293989896774292,0.35060301423072815,130003,0.0,0.0
2020-12-22 00:00:00+00:00,0.35009101033210754,0.3514629900455475,0.31707900762557983,0.3391689956188202,142343,0.0,0.0
2020-12-23 00:00:00+00:00,0.3393320143222809,0.36747199296951294,0.31367000937461853,0.32612401247024536,155987,0.0,0.0
2020-12-24 00:00:00+00:00,0.32609298825263977,0.34480899572372437,0.31833600997924805,0.34247300028800964,129702,0.0,0.0
2020-12-25 00:00:00+00:00,0.3425689935684204,0.3756070137023926,0.33485299348831177,0.375449001789093,165170,0.0,0.0
2020-12-26 00:00:00+00:00,0.375450998544693,0.38941898941993713,0.35389700531959534,0.36733999848365784,213126,0.0,0.0
2020-12-27 00:00:00+00:00,0.36733999848365784,0.4103020131587982,0.3560299873352051,0.3965969979763031,165985,0.0,0.0
2020-12-28 00:00:00+00:00,0.3965100049972534,0.40856999158859253,0.3565259873867035,0.3602609932422638,169841,0.0,0.0
2020-12-29 00:00:00+00:00,0.3602130115032196,0.3633120059967041,0.3118390142917633,0.3239949941635132,132658,0.0,0.0
2020-12-30 00:00:00+00:00,0.32393598556518555,0.3578299880027771,0.3228900134563446,0.35736098885536194,215273,0.0,0.0
2020-12-31 00:00:00+00:00,0.35736000537872314,0.361393004655838,0.3142639994621277,0.3149639964103699,143237,0.0,0.0
2021-01-01 00:00:00+00:00,0.31491899490356445,0.31930699944496155,0.3048419952392578,0.3055019974708557,121832,0.0,0.0
2021-01-02 00:00:00+00:00,0.30551400780677795,0.31476399302482605,0.28742000460624695,0.2957650125026703,132802,0.0,0.0
2021-01-03 00:00:00+00:00,0.29573801159858704,0.35387399792671204,0.28036099672317505,0.3428120017051697,160927,0.0,0.0
2021-01-04 00:00:00+00:00,0.34356099367141724,0.38075199723243713,0.3020640015602112,0.34421199560165405,172995,0.0,0.0
2021-01-05 00:00:00+00:00,0.3443799912929535,0.3801650106906891,0.31830400228500366,0.3755649924278259,176278,0.0,0.0
2021-01-06 00:00:00+00:00,0.3752500116825104,0.4363369941711426,0.36185699701309204,0.4266799986362457,248626,0.0,0.0
2021-01-07 00:00:00+00:00,0.4262450039386749,0.4292429983615875,0.38448798656463623,0.3948900103569031,200497,0.0,0.0
2021-01-08 00:00:00+00:00,0.3951599895954132,0.40156498551368713,0.349141001701355,0.38842499256134033,152487,0.0,0.0
2021-01-09 00:00:00+00:00,0.3882260024547577,0.41905999183654785,0.35353198647499084,0.4087730050086975,126715,0.0,0.0
2021-01-10 00:00:00+00:00,0.40870800614356995,0.4294619858264923,0.3479290008544922,0.36801600456237793,187435,0.0,0.0
2021-01-11 00:00:00+00:00,0.36791500449180603,0.36791500449180603,0.2726379930973053,0.31991100311279297,128614,0.0,0.0
2021-01-12 00:00:00+00:00,0.3203909993171692,0.33824801445007324,0.28841298818588257,0.29450398683547974,110861,0.0,0.0
2021-01-13 00:00:00+00:00,0.2948170006275177,0.3060370087623596,0.269461989402771,0.29831400513648987,112706,0.0,0.0
2021-01-14 00:00:00+00:00,0.2983880043029785,0.3245930075645447,0.2854200005531311,0.3075670003890991,117739,0.0,0.0
2021-01-15 00:00:00+00:00,0.3076069951057434,0.393667995929718,0.30439698696136475,0.37813499569892883,231064,0.0,0.0
2021-01-16 00:00:00+00:00,0.37811899185180664,0.38969001173973083,0.31495800614356995,0.317095011472702,169984,0.0,0.0
2021-01-17 00:00:00+00:00,0.31692400574684143,0.32246899604797363,0.29407599568367004,0.3108009994029999,164211,0.0,0.0
2021-01-18 00:00:00+00:00,0.3108919858932495,0.31192898750305176,0.2908720076084137,0.31010401248931885,135576,0.0,0.0
2021-01-19 00:00:00+00:00,0.3098360002040863,0.38458600640296936,0.3098360002040863,0.377020001411438,258032,0.0,0.0
2021-01-20 00:00:00+00:00,0.3762190043926239,0.3977549970149994,0.3359600007534027,0.397350013256073,237015,0.0,0.0
2021-01-21 00:00:00+00:00,0.3970560133457184,0.3970560133457184,0.31013599038124084,0.3189220130443573,170047,0.0,0.0
2021-01-22 00:00:00+00:00,0.31836599111557007,0.38805699348449707,0.29758399724960327,0.37431201338768005,146735,0.0,0.0
2021-01-23 00:00:00+00:00,0.37435901165008545,0.3873710036277771,0.36320000886917114,0.3714179992675781,206662,0.0,0.0
2021-01-24 00:00:00+00:00,0.37148600816726685,0.4657280147075653,0.35507500171661377,0.4656279981136322,478994,0.0,0.0
2021-01-25 00:00:00+00:00,0.4655809998512268,0.5151039958000183,0.4157930016517639,0.4226059913635254,307334,0.0,0.0
2021-01-26 00:00:00+00:00,0.4225879907608032,0.4434179961681366,0.3441939949989319,0.36552000045776367,245575,0.0,0.0
2021-01-27 00:00:00+00:00,0.36581799387931824,0.37619900703430176,0.32138699293136597,0.3370310068130493,208468,0.0,0.0
2021-01-28 00:00:00+00:00,0.3370020091533661,0.41365399956703186,0.3223649859428406,0.40877699851989746,263216,0.0,0.0
2021-01-29 00:00:00+00:00,0.4090859889984131,0.46886101365089417,0.39143800735473633,0.43967899680137634,291041,0.0,0.0
2021-01-30 00:00:00+00:00,0.4396499991416931,0.4474709928035736,0.4219459891319275,0.4249129891395569,370707,0.0,0.0
2021-01-31 00:00:00+00:00,0.4249570071697235,0.4353469908237457,0.3860439956188202,0.3870519995689392,490345,0.0,0.0
2021-02-01 00:00:00+00:00,0.3870519995689392,0.44327598810195923,0.37413299083709717,0.43560099601745605,394665,0.0,0.0
2021-02-02 00:00:00+00:00,0.4357079863548279,0.45645201206207275,0.392518013715744,0.3994849920272827,251252,0.0,0.0
2021-02-03 00:00:00+00:00,0.3993839919567108,0.5386350154876709,0.3924590051174164,0.4290289878845215,553430,0.0,0.0
2021-02-04 00:00:00+00:00,0.42904698848724365,0.43210598826408386,0.38138800859451294,0.39866000413894653,206008,0.0,0.0
2021-02-05 00:00:00+00:00,0.3986459970474243,0.4669100046157837,0.38860198855400085,0.41620099544525146,307259,0.0,0.0
2021-02-06 00:00:00+00:00,0.4163070023059845,0.4272899925708771,0.35531899333000183,0.41561099886894226,421743,0.0,0.0
2021-02-07 00:00:00+00:00,0.41559499502182007,0.42471998929977417,0.3846989870071411,0.41601499915122986,268844,0.0,0.0
2021-02-08 00:00:00+00:00,0.41603899002075195,0.43466898798942566,0.38116899132728577,0.39466801285743713,202917,0.0,0.0
2021-02-09 00:00:00+00:00,0.3946009874343872,0.4139319956302643,0.3722989857196808,0.3728649914264679,162131,0.0,0.0
2021-02-10 00:00:00+00:00,0.3728579878807068,0.3953630030155182,0.33956798911094666,0.3634670078754425,228799,0.0,0.0
2021-02-11 00:00:00+00:00,0.36346399784088135,0.3927539885044098,0.3291809856891632,0.37736499309539795,236109,0.0,0.0
2021-02-12 00:00:00+00:00,0.37740200757980347,0.5340890288352966,0.3702000081539154,0.533722996711731,323508,0.0,0.0
2021-02-13 00:00:00+00:00,0.5337160229682922,0.8252729773521423,0.5315889716148376,0.744629979133606,1164855,0.0,0.0
2021-02-14 00:00:00+00:00,0.7446140050888062,1.1674050092697144,0.7442309856414795,0.9787049889564514,2027090,0.0,0.0
2021-02-15 00:00:00+00:00,0.9786970019340515,1.0376310348510742,0.7016100287437439,0.9665470123291016,838040,0.0,0.0
2021-02-16 00:00:00+00:00,0.9666810035705566,1.0024579763412476,0.8050609827041626,0.8635050058364868,445212,0.0,0.0
2021-02-17 00:00:00+00:00,0.8635140061378479,1.109133005142212,0.8192129731178284,0.9384409785270691,710319,0.0,0.0
2021-02-18 00:00:00+00:00,0.9392510056495667,1.0492579936981201,0.8663889765739441,1.0488389730453491,543125,0.0,0.0
2021-02-19 00:00:00+00:00,1.0486299991607666,1.0573869943618774,0.8703820109367371,0.8910260200500488,594470,0.0,0.0
2021-02-20 00:00:00+00:00,0.8910449743270874,0.9997590184211731,0.8407589793205261,0.9061179757118225,467466,0.0,0.0
2021-02-21 00:00:00+00:00,0.9061700105667114,0.9728749990463257,0.8529070019721985,0.8559010028839111,588854,0.0,0.0
2021-02-22 00:00:00+00:00,0.8558899760246277,0.8558899760246277,0.6591910123825073,0.7013779878616333,424559,0.0,0.0
2021-02-23 00:00:00+00:00,0.7016459703445435,0.7097240090370178,0.5203059911727905,0.6425060033798218,263941,0.0,0.0
2021-02-24 00:00:00+00:00,0.6428279876708984,0.7503250241279602,0.5874260067939758,0.637237012386322,353736,0.0,0.0
2021-02-25 00:00:00+00:00,0.6373950242996216,0.7515730261802673,0.542926013469696,0.5473840236663818,273503,0.0,0.0
2021-02-26 00:00:00+00:00,0.5471140146255493,0.6638349890708923,0.4954630136489868,0.5344390273094177,338992,0.0,0.0
2021-02-27 00:00:00+00:00,0.5344240069389343,0.6887230277061462,0.5121939778327942,0.6098189949989319,383158,0.0,0.0
2021-02-28 00:00:00+00:00,0.6097909808158875,0.8318660259246826,0.5852590203285217,0.7966399788856506,634553,0.0,0.0
2021-03-01 00:00:00+00:00,0.7966510057449341,0.9750369787216187,0.7883949875831604,0.8177099823951721,546457,0.0,0.0
2021-03-02 00:00:00+00:00,0.8177040219306946,0.8760079741477966,0.6856989860534668,0.7213079929351807,456371,0.0,0.0
2021-03-03 00:00:00+00:00,0.7214609980583191,0.8250269889831543,0.71915602684021,0.8075739741325378,397364,0.0,0.0
2021-03-04 00:00:00+00:00,0.8067169785499573,1.0539300441741943,0.7930740118026733,0.992031991481781,661615,0.0,0.0
2021-03-05 00:00:00+00:00,0.9920740127563477,1.9171010255813599,0.9920740127563477,1.577659010887146,3094326,0.0,0.0
2021-03-06 00:00:00+00:00,1.5776870250701904,1.6592999696731567,1.3873610496520996,1.4809730052947998,1194427,0.0,0.0
2021-03-07 00:00:00+00:00,1.4803500175476074,2.28125,1.4056470394134521,1.657315969467163,2286856,0.0,0.0
2021-03-08 00:00:00+00:00,1.657304048538208,2.249505043029785,1.6231880187988281,2.217097043991089,1977392,0.0,0.0
2021-03-09 00:00:00+00:00,2.2170920372009277,2.2553811073303223,1.555372953414917,1.9632929563522339,2455722,0.0,0.0
2021-03-10 00:00:00+00:00,1.9637069702148438,2.0858418941497803,1.805454969406128,1.8437060117721558,1117789,0.0,0.0
2021-03-11 00:00:00+00:00,1.8439170122146606,2.0321109294891357,1.625967025756836,1.9555840492248535,1520786,0.0,0.0
2021-03-12 00:00:00+00:00,1.9557280540466309,1.9574730396270752,1.5857030153274536,1.8630980253219604,1369886,0.0,0.0
2021-03-13 00:00:00+00:00,1.8625060319900513,3.117908000946045,1.765429973602295,3.1164350509643555,4363771,0.0,0.0
2021-03-14 00:00:00+00:00,3.1165010929107666,3.870671033859253,2.38067889213562,3.0430450439453125,4316798,0.0,0.0
2021-03-15 00:00:00+00:00,3.0426549911499023,3.184886932373047,2.6698110103607178,2.9462099075317383,2014698,0.0,0.0
2021-03-16 00:00:00+00:00,2.9461400508880615,2.9620659351348877,2.2738659381866455,2.508481979370117,2453555,0.0,0.0
2021-03-17 00:00:00+00:00,2.5083470344543457,2.7103869915008545,2.364121913909912,2.6406219005584717,978906,0.0,0.0
2021-03-18 00:00:00+00:00,2.641685962677002,2.7453360557556152,2.286147117614746,2.484283924102783,1048676,0.0,0.0
2021-03-19 00:00:00+00:00,2.484360933303833,2.8225290775299072,2.3110299110412598,2.396411895751953,804166,0.0,0.0
2021-03-20 00:00:00+00:00,2.3972809314727783,2.603641986846924,2.33486008644104,2.5296239852905273,1085089,0.0,0.0
2021-03-21 00:00:00+00:00,2.526542901992798,2.532646894454956,2.2111079692840576,2.269141912460327,615552,0.0,0.0
2021-03-22 00:00:00+00:00,2.272942066192627,4.14479398727417,2.271406888961792,3.0132861137390137,4550544,0.0,0.0
2021-03-23 00:00:00+00:00,3.0125060081481934,3.358088970184326,2.6161000728607178,2.8276190757751465,1656920,0.0,0.0
2021-03-24 00:00:00+00:00,2.8259150981903076,3.0770199298858643,2.4657459259033203,2.484541893005371,1480992,0.0,0.0
2021-03-25 00:00:00+00:00,2.481455087661743,2.6023130416870117,2.2130320072174072,2.422692060470581,694300,0.0,0.0
2021-03-26 00:00:00+00:00,2.4219279289245605,2.7676429748535156,2.3967978954315186,2.5226049423217773,765071,0.0,0.0
2021-03-27 00:00:00+00:00,2.5210869312286377,2.784679889678955,2.5210869312286377,2.636559009552002,690352,0.0,0.0
2021-03-28 00:00:00+00:00,2.6359050273895264,2.6932029724121094,2.2989349365234375,2.596069097518921,1216728,0.0,0.0
2021-03-29 00:00:00+00:00,2.5993130207061768,3.204010009765625,2.4448208808898926,2.9816579818725586,1394490,0.0,0.0
2021-03-30 00:00:00+00:00,2.9817769527435303,3.4199070930480957,2.7770159244537354,3.0955910682678223,1514116,0.0,0.0
2021-03-31 00:00:00+00:00,3.0949509143829346,3.1735639572143555,2.148555040359497,2.446540117263794,2163179,0.0,0.0
2021-04-01 00:00:00+00:00,2.4413740634918213,2.7392799854278564,1.6848030090332031,1.9644140005111694,1779071,0.0,0.0
2021-04-02 00:00:00+00:00,1.9743609428405762,2.0199060440063477,1.822435975074768,1.8465739488601685,791314,0.0,0.0
2021-04-03 00:00:00+00:00,1.8494930267333984,2.0269479751586914,1.67112398147583,1.8682700395584106,871166,0.0,0.0
2021-04-04 00:00:00+00:00,1.862457036972046,1.9678139686584473,1.7582180500030518,1.8208420276641846,588919,0.0,0.0
2021-04-05 00:00:00+00:00,1.8198879957199097,1.82218599319458,1.608185052871704,1.752851963043213,682646,0.0,0.0
2021-04-06 00:00:00+00:00,1.7545640468597412,1.8971760272979736,1.672929048538208,1.7837589979171753,512887,0.0,0.0
2021-04-07 00:00:00+00:00,1.7833770513534546,1.9350190162658691,1.6432520151138306,1.7074910402297974,616963,0.0,0.0
2021-04-08 00:00:00+00:00,1.7026699781417847,1.938838005065918,1.588534951210022,1.6241459846496582,676104,0.0,0.0
2021-04-09 00:00:00+00:00,1.6239960193634033,1.6826989650726318,1.516422986984253,1.6317590475082397,501481,0.0,0.0
2021-04-10 00:00:00+00:00,1.6320949792861938,2.2771449089050293,1.6283550262451172,1.9501140117645264,1247540,0.0,0.0
2021-04-11 00:00:00+00:00,1.9504179954528809,2.586275100708008,1.9498449563980103,2.370872974395752,761758,0.0,0.0
2021-04-12 00:00:00+00:00,2.3706820011138916,2.5264570713043213,2.1464579105377197,2.2127180099487305,719106,0.0,0.0
2021-04-13 00:00:00+00:00,2.21213698387146,2.235635995864868,1.7598459720611572,1.7926570177078247,821699,0.0,0.0
2021-04-14 00:00:00+00:00,1.7954230308532715,2.047585964202881,1.635936975479126,1.9843230247497559,827681,0.0,0.0
2021-04-15 00:00:00+00:00,1.9848079681396484,2.2265939712524414,1.8688839673995972,2.1943509578704834,651949,0.0,0.0
2021-04-16 00:00:00+00:00,2.193108081817627,2.8403749465942383,1.7244230508804321,1.7950340509414673,1131698,0.0,0.0
2021-04-17 00:00:00+00:00,1.79522705078125,1.939774990081787,1.6830370426177979,1.6865309476852417,328784,0.0,0.0
2021-04-18 00:00:00+00:00,1.6848950386047363,1.6966520547866821,1.3434760570526123,1.632262945175171,565825,0.0,0.0
2021-04-19 00:00:00+00:00,1.6334530115127563,1.6527479887008667,1.201308012008667,1.2500230073928833,309308,0.0,0.0
2021-04-20 00:00:00+00:00,1.2519710063934326,1.4494969844818115,1.0200680494308472,1.3475110530853271,658529,0.0,0.0
2021-04-21 00:00:00+00:00,1.3504949808120728,1.3671269416809082,1.1595629453659058,1.2074660062789917,298540,0.0,0.0
2021-04-22 00:00:00+00:00,1.2085330486297607,1.3137719631195068,1.0670069456100464,1.1070849895477295,439968,0.0,0.0
2021-04-23 00:00:00+00:00,1.1063899993896484,1.1895259618759155,1.003175973892212,1.1423710584640503,330314,0.0,0.0
2021-04-24 00:00:00+00:00,1.1419190168380737,1.355870008468628,1.0800739526748657,1.2207820415496826,338800,0.0,0.0
2021-04-25 00:00:00+00:00,1.2199779748916626,1.4408440589904785,1.1853820085525513,1.3399850130081177,364928,0.0,0.0
2021-04-26 00:00:00+00:00,1.3409440517425537,1.4746849536895752,1.3093130588531494,1.3312649726867676,385436,0.0,0.0
2021-04-27 00:00:00+00:00,1.3307679891586304,1.4303909540176392,1.3042880296707153,1.3280140161514282,297622,0.0,0.0
2021-04-28 00:00:00+00:00,1.3285739421844482,1.352442979812622,1.0082889795303345,1.1438519954681396,385338,0.0,0.0
2021-04-29 00:00:00+00:00,1.144055962562561,1.2713550329208374,1.0056109428405762,1.2122069597244263,505177,0.0,0.0
2021-04-30 00:00:00+00:00,1.2116609811782837,1.262179970741272,1.1872819662094116,1.2306129932403564,311742,0.0,0.0
2021-05-01 00:00:00+00:00,1.230538010597229,1.2554570436477661,1.1522890329360962,1.2080440521240234,339969,0.0,0.0
2021-05-02 00:00:00+00:00,1.207962989807129,1.2503620386123657,1.0790319442749023,1.1012510061264038,244542,0.0,0.0
2021-05-03 00:00:00+00:00,1.1063820123672485,1.3029910326004028,1.1032600402832031,1.2921479940414429,412544,0.0,0.0
2021-05-04 00:00:00+00:00,1.2941030263900757,1.2943099737167358,1.1136980056762695,1.1455260515213013,381453,0.0,0.0
2021-05-05 00:00:00+00:00,1.1480330228805542,1.2245290279388428,1.125419020652771,1.18061101436615,285973,0.0,0.0
2021-05-06 00:00:00+00:00,1.1802480220794678,1.3071620464324951,1.1431399583816528,1.2226159572601318,365077,0.0,0.0
2021-05-07 00:00:00+00:00,1.2230310440063477,1.2351280450820923,1.0717459917068481,1.0882580280303955,247580,0.0,0.0
2021-05-08 00:00:00+00:00,1.0882409811019897,1.2257390022277832,1.086575984954834,1.1993130445480347,407682,0.0,0.0
2021-05-09 00:00:00+00:00,1.2003690004348755,1.2320469617843628,1.0673370361328125,1.2040129899978638,288060,0.0,0.0
2021-05-10 00:00:00+00:00,1.204084038734436,1.2819689512252808,1.0025290250778198,1.072780966758728,272740,0.0,0.0
2021-05-11 00:00:00+00:00,1.073801040649414,1.268630027770996,1.0381710529327393,1.1532930135726929,274139,0.0,0.0
2021-05-12 00:00:00+00:00,1.1525859832763672,1.2502609491348267,1.0057259798049927,1.0057259798049927,369735,0.0,0.0
2021-05-13 00:00:00+00:00,0.9962339997291565,1.1860369443893433,0.9089339971542358,1.0341219902038574,349889,0.0,0.0
2021-05-14 00:00:00+00:00,1.034764051437378,1.1085950136184692,1.0266159772872925,1.0597440004348755,263182,0.0,0.0
2021-05-15 00:00:00+00:00,1.0594249963760376,1.1041150093078613,0.9679710268974304,0.9968019723892212,268745,0.0,0.0
2021-05-16 00:00:00+00:00,0.9949390292167664,1.0542579889297485,0.888338029384613,0.9372749924659729,189925,0.0,0.0
2021-05-17 00:00:00+00:00,0.9378489851951599,0.9380970001220703,0.7776309847831726,0.8583829998970032,263482,0.0,0.0
2021-05-18 00:00:00+00:00,0.8599069714546204,0.9175869822502136,0.7956269979476929,0.8963170051574707,196546,0.0,0.0
2021-05-19 00:00:00+00:00,0.8950949907302856,0.912227988243103,0.47670501470565796,0.6199730038642883,218579,0.0,0.0
2021-05-20 00:00:00+00:00,0.6176689863204956,0.7510960102081299,0.5399940013885498,0.7092499732971191,142096,0.0,0.0
2021-05-21 00:00:00+00:00,0.7098389863967896,0.7377520203590393,0.467741996049881,0.5566070079803467,175463,0.0,0.0
2021-05-22 00:00:00+00:00,0.5573130249977112,0.5641549825668335,0.44838500022888184,0.45536500215530396,125092,0.0,0.0
2021-05-23 00:00:00+00:00,0.45560699701309204,0.47869500517845154,0.2811639904975891,0.3572379946708679,150259,0.0,0.0
2021-05-24 00:00:00+00:00,0.35701099038124084,0.4925529956817627,0.35501500964164734,0.48659199476242065,122765,0.0,0.0
2021-05-25 00:00:00+00:00,0.4868049919605255,0.5488659739494324,0.42038100957870483,0.4837859869003296,213785,0.0,0.0
2021-05-26 00:00:00+00:00,0.48458799719810486,0.5495880246162415,0.4775579869747162,0.5436090230941772,131865,0.0,0.0
2021-05-27 00:00:00+00:00,0.5439460277557373,0.5459120273590088,0.46533700823783875,0.5317209959030151,108582,0.0,0.0
2021-05-28 00:00:00+00:00,0.5315560102462769,0.5420640110969543,0.43335700035095215,0.4487519860267639,106045,0.0,0.0
2021-05-29 00:00:00+00:00,0.4487749934196472,0.4687820076942444,0.3602040112018585,0.3694790005683899,73524,0.0,0.0
2021-05-30 00:00:00+00:00,0.37049299478530884,0.44611498713493347,0.34472399950027466,0.4195750057697296,146533,0.0,0.0
2021-05-31 00:00:00+00:00,0.41921699047088623,0.5298799872398376,0.39385101199150085,0.5257930159568787,160940,0.0,0.0
2021-06-01 00:00:00+00:00,0.5267080068588257,0.5348690152168274,0.4850200116634369,0.5022640228271484,103355,0.0,0.0
2021-06-02 00:00:00+00:00,0.502560019493103,0.5234730243682861,0.49020299315452576,0.5177450180053711,93475,0.0,0.0
2021-06-03 00:00:00+00:00,0.5172349810600281,0.5767830014228821,0.49494999647140503,0.5706089735031128,141141,0.0,0.0
2021-06-04 00:00:00+00:00,0.5707870125770569,0.5707870125770569,0.47937801480293274,0.5055440068244934,175525,0.0,0.0
2021-06-05 00:00:00+00:00,0.5046949982643127,0.5221899747848511,0.42054298520088196,0.4663330018520355,163295,0.0,0.0
2021-06-06 00:00:00+00:00,0.4656809866428375,0.4816499948501587,0.4493870139122009,0.4777750074863434,102641,0.0,0.0
