,nMSE,nRMSE,nMAE,nMAPE,MSE,RMSE,MAE,MAPE,R2
0,0.03324051809050216,0.18231982363556123,0.15317245514355635,0.33920414457923653,69129.23959455636,262.9243990095943,210.9556696898967,411.2872222439608,-2931282.488001997
1,0.009871020704514354,0.09935301054580256,0.07902802757541724,0.14319505259990356,33514.95325985581,183.07089681283534,153.4409933685665,291.74281679173873,-5393698.275026661
Mean,0.021555769397508258,0.1408364170906819,0.1161002413594868,0.24119959858957005,51322.09642720608,222.9976479112148,182.1983315292316,351.51501951784974,-4162490.3815143295
